Date,Shares
2023-04-09,387636000
2023-04-25,387948992
2023-04-27,386414016
2023-04-28,387636000
2023-05-02,387636000
2023-05-12,392438016
2023-05-15,390407008
2023-05-17,387636000
2023-06-23,394032992
2023-06-24,387636000
2023-07-12,389446016
2023-07-13,387636000
2023-07-19,388988992
2023-07-20,387636000
2023-08-22,387872000
2023-08-24,388987008
2023-08-25,387872000
2023-10-14,387872000
2023-10-15,387872000
2023-10-17,387872000
2023-10-19,387872000
2023-10-20,387872000
2023-10-21,387872000
2023-10-22,387872000
2023-10-23,387872000
2023-10-24,387872000
2023-10-25,387872000
2023-10-27,387872000
2023-10-28,386400000
2023-10-31,386374016
2023-11-01,386374016
2023-11-02,386374016
2023-11-03,386374016
2023-11-04,386374016
2023-12-06,381673984
2023-12-22,381673984
2023-12-23,383641984
2023-12-26,381673984
2024-02-09,385400000
2024-02-10,406572000
2024-02-13,385515008
2024-02-14,385515008
2024-02-15,385515008
2024-02-17,385515008
2024-02-23,385515008
2024-02-24,385515008
2024-02-27,385515008
2024-03-01,385515008
2024-03-02,385515008
2024-03-05,385515008
2024-03-07,385515008
2024-03-08,385515008
2024-03-12,391948000
2024-03-14,385515008
2024-03-15,385515008
2024-03-16,385515008
2024-03-20,385515008
2024-03-21,385515008
2024-03-22,385515008
2024-03-26,385900992
2024-03-27,385515008
2024-03-28,387711008
2024-03-29,385515008
2024-04-04,385515008
2024-04-05,385515008
2024-04-06,385515008
2024-04-09,385515008
2024-04-12,385515008
2024-04-16,390070016
2024-04-17,385515008
2024-04-18,385515008
2024-04-20,385515008
2024-04-24,396025984
2024-04-25,396025984
2024-04-26,396025984
2024-04-27,397684000
2024-05-11,397684000
2024-05-24,411569984
2024-05-31,427166016
2024-06-07,397684000
2024-06-21,397868000
2024-07-18,401105984
2024-07-26,400700000
2024-07-27,400727008
2024-08-01,400727008
2024-08-02,400727008
2024-08-06,400727008
2024-08-08,400727008
2024-08-09,400727008
2024-08-10,400727008
2024-08-16,400727008
2024-08-17,400727008
2024-08-20,400727008
2024-08-21,400727008
2024-08-22,400727008
2024-08-27,400727008
2024-08-28,400727008
2024-08-29,400727008
2024-08-30,402344992
2024-08-31,400727008
2024-09-04,400727008
2024-09-05,400727008
2024-09-06,400727008
2024-09-07,400727008
2024-09-10,400727008
2024-09-11,400727008
2024-09-12,400727008
2024-09-13,400727008
2024-09-14,400727008
2024-09-18,400727008
2024-09-19,400727008
2024-09-20,400727008
2024-09-21,400727008
2024-09-28,402156000
2024-10-02,400727008
2024-10-04,400727008
2024-10-05,400727008
2024-10-12,400727008
2024-10-14,400900992
2024-10-15,400727008
2024-10-17,400727008
2024-10-18,400727008
2024-10-22,400727008
2024-10-25,400727008
2024-10-26,395488992
2024-10-29,390595008
2024-10-30,392988992
2024-10-31,390595008
2024-11-01,397911008
2024-11-02,390595008
2024-11-05,390595008
2024-11-06,394558016
2024-11-07,390595008
2024-11-09,390595008
2024-11-12,390595008
2024-11-15,390595008
2024-11-21,390595008
2024-11-22,390595008
2024-11-23,390595008
2024-11-28,390595008
2024-11-30,391145984
2024-12-03,390595008
2024-12-04,390595008
2024-12-06,390595008
2024-12-11,390595008
2024-12-12,390595008
2024-12-13,398216000
2024-12-14,390595008
2024-12-17,394583008
2024-12-18,390595008
2024-12-20,390595008
2024-12-21,390595008
2024-12-27,390595008
2024-12-28,390595008
2024-12-31,390595008
2025-01-07,396414016
2025-01-08,390595008
2025-01-09,390595008
2025-01-11,390595008
2025-01-14,390595008
2025-01-15,390595008
2025-01-17,390595008
2025-01-18,390595008
2025-01-22,390595008
2025-01-23,390595008
2025-01-25,390595008
2025-02-04,391584992
2025-02-05,390595008
2025-02-07,390595008
2025-02-08,391660000
2025-02-15,390700000
2025-02-19,390772000
2025-02-20,390772000
2025-02-25,390772000
2025-02-27,390772000
2025-02-28,390772000
2025-03-04,401588000
2025-03-06,390772000
2025-03-11,430113984
2025-03-15,390772000
2025-03-19,390772000
2025-03-22,397708000
2025-03-25,390772000
2025-03-26,390772000
2025-03-27,398464992
2025-03-28,390772000
2025-03-29,392107008
2025-04-01,392107008
2025-04-04,392107008
2025-04-10,392107008
2025-04-17,392107008
2025-04-18,393022016
2025-04-22,406697984
2025-04-23,405348992
2025-04-24,392107008
2025-04-26,392107008
2025-05-03,392107008
2025-05-06,392107008
2025-05-07,392107008
2025-05-08,392107008
2025-05-10,395209984
2025-05-13,392107008
2025-05-15,392107008
2025-05-17,392107008
2025-05-20,392107008
2025-05-21,392107008
2025-05-22,392107008
2025-05-27,392107008
2025-05-29,392107008
2025-05-30,401903008
2025-05-31,392107008
2025-06-05,397512000
2025-06-06,392107008
2025-06-07,392107008
2025-06-10,396638016
2025-06-11,396083008
2025-06-14,396220000
2025-06-17,392107008
2025-06-18,396076000
2025-06-19,392107008
2025-06-24,392107008
2025-06-27,392107008
2025-07-02,392107008
2025-07-08,392107008
2025-07-09,392107008
2025-07-10,392107008
2025-07-11,394832992
2025-07-16,392107008
2025-07-17,392107008
2025-07-19,392107008
2025-07-22,392107008
2025-07-25,392107008
2025-07-30,392107008
2025-08-01,392155008
2025-08-06,392155008
2025-08-07,392155008
2025-08-09,392155008
2025-08-12,392155008
2025-08-16,392155008
2025-08-19,392155008
2025-08-20,392155008
2025-08-22,392155008
2025-08-23,392155008
2025-08-26,392155008
2025-08-27,392155008
2025-08-29,392155008
2025-09-03,392155008
2025-09-05,393372992
2025-09-06,392155008
2025-09-16,392155008
2025-09-17,392155265
2025-09-20,440586004
2025-09-25,392155265
2025-09-26,392155265
2025-09-30,395931662
2025-10-01,392155265
2025-10-02,398208509
2025-10-03,392155265
2025-10-06,392155265
2025-10-08,394115150
2025-10-10,392155265
2025-10-11,392155265
2025-10-14,392155265
2025-10-15,392155265
2025-10-17,392155265
2025-10-18,392155265
2025-10-20,392155265
2025-10-23,392155265
2025-10-24,396225695
2025-10-25,392155265
2025-10-28,392155265
2025-10-31,392155265
2025-11-01,459378033
2025-11-06,390016272
2025-11-13,390016272
2025-11-15,401167271
2025-11-17,392155266
2026-02-14,390016272
2026-04-17,385872977
2026-08-01,377360765
