Date,Shares
2025-01-30,101766000
2025-02-01,101766000
2025-02-04,101766000
2025-02-05,101766000
2025-02-06,101766000
2025-02-08,101766000
2025-02-11,101766000
2025-02-12,101766000
2025-02-14,101766000
2025-02-15,102790000
2025-02-19,101766000
2025-02-20,101766000
2025-02-21,101766000
2025-02-22,101766000
2025-02-25,101766000
2025-02-27,101766000
2025-02-28,113121000
2025-03-04,124966000
2025-03-07,113121000
2025-03-10,121974000
2025-03-11,113121000
2025-03-12,113121000
2025-03-13,113121000
2025-03-14,113121000
2025-03-18,113121000
2025-03-19,113121000
2025-03-20,113121000
2025-03-21,114807000
2025-03-22,113121000
2025-03-25,113121000
2025-03-26,122945000
2025-03-27,113121000
2025-03-28,113121000
2025-04-01,113121000
2025-04-03,113121000
2025-04-05,113121000
2025-04-08,113121000
2025-04-09,113121000
2025-04-10,122359000
2025-04-11,113121000
2025-04-12,113121000
2025-04-15,113121000
2025-04-16,113634000
2025-04-17,113634000
2025-04-18,113634000
2025-04-22,113634000
2025-04-23,113634000
2025-04-24,113634000
2025-04-25,113634000
2025-04-26,114147000
2025-04-29,113634000
2025-04-30,113634000
2025-05-03,113634000
2025-05-06,113634000
2025-05-07,113634000
2025-05-10,113634000
2025-05-13,113667000
2025-05-20,113667000
2025-05-21,113667000
2025-05-22,113667000
2025-05-24,113667000
2025-05-27,113667000
2025-05-28,113667000
2025-05-30,113667000
2025-05-31,113667000
2025-06-03,113667000
2025-06-04,113667000
2025-06-05,113667000
2025-06-06,113667000
2025-06-07,113667000
2025-06-10,113667000
2025-06-11,113667000
2025-06-12,113667000
2025-06-13,113667000
2025-06-14,114061000
2025-06-16,118519000
2025-06-17,144648000
2025-06-18,113667000
2025-06-19,113667000
2025-06-24,115457000
2025-06-26,113667000
2025-06-27,117851000
2025-06-28,119618000
2025-07-02,113667000
2025-07-03,137908992
2025-07-04,141544992
2025-07-08,151582000
2025-07-09,141544992
2025-07-10,141544992
2025-07-11,141544992
2025-07-12,141544992
2025-07-17,141544992
2025-07-18,141544992
2025-07-19,141544992
2025-07-23,141544992
2025-07-24,141544992
2025-07-25,141544992
2025-07-29,141544992
2025-07-30,142264000
2025-07-31,142264000
2025-08-06,142264000
2025-08-07,142264000
2025-08-08,142264000
2025-08-09,142264000
2025-08-12,142264000
2025-08-15,142264000
2025-08-21,142264000
2025-08-23,142264000
2025-08-28,142264000
2025-08-29,142264000
2025-08-30,142264000
2025-09-03,142264000
2025-09-04,142264000
2025-09-05,142264000
2025-09-09,142264000
2025-09-12,143398000
2025-09-13,142264000
2025-09-17,142264000
2025-09-18,142263740
2025-09-19,142263740
2025-09-20,150823401
2025-09-23,142263740
2025-09-26,148935887
2025-09-30,151234291
2025-10-01,148003812
2025-10-02,142263740
2025-10-14,142466539
2025-10-15,142263740
2025-10-16,142263740
2025-10-17,142263740
2025-10-18,142611148
2025-10-24,142263740
2025-10-25,142263740
2025-10-31,142263740
2025-11-01,148249150
2025-11-07,142824687
2025-11-08,142824687
2025-11-14,142824687
2025-11-15,143052599
2025-11-17,142824687
2025-12-12,161805165
2025-12-13,167499308
2025-12-18,164652236
2026-03-10,165027119
2026-04-24,165219501
2026-05-12,165313796
2026-07-30,186358796
2026-07-31,186746431
