Date,Shares
2023-10-15,318200000
2023-10-17,318200000
2023-10-18,318200000
2023-10-19,318200000
2023-10-20,318200000
2023-10-24,318200000
2023-10-25,318200000
2023-11-04,316800000
2023-11-08,316865984
2023-11-09,316800000
2023-12-06,316800000
2023-12-22,316800000
2024-01-05,316940000
2024-02-03,319012000
2024-02-06,316800000
2024-02-09,328888000
2024-02-10,316800000
2024-02-13,314100000
2024-03-05,314100000
2024-03-12,315240992
2024-03-16,314590016
2024-03-20,320256992
2024-03-21,320256992
2024-03-22,320256992
2024-03-23,320256992
2024-03-26,320256992
2024-04-04,320256992
2024-04-09,320256992
2024-04-11,320256992
2024-04-12,320256992
2024-04-16,320256992
2024-04-17,320256992
2024-04-23,320256992
2024-04-24,320256992
2024-04-26,320256992
2024-04-27,320256992
2024-04-30,312900000
2024-05-11,313422016
2024-05-24,317217984
2024-05-31,312900000
2024-06-07,312900000
2024-06-12,313768000
2024-06-15,314910016
2024-08-01,313000000
2024-08-13,313000000
2024-08-17,313000000
2024-08-29,313073984
2024-09-04,313000000
2024-09-05,313000000
2024-09-06,313000000
2024-09-07,316897984
2024-09-12,315512000
2024-09-13,313000000
2024-09-18,315996000
2024-09-21,313328992
2024-10-04,313000000
2024-10-05,313000000
2024-10-25,324239008
2024-10-26,325956992
2024-10-29,310300000
2024-10-30,310300000
2024-10-31,310816992
2024-11-01,313904992
2024-11-16,310300000
2024-11-19,310300000
2024-11-20,310300000
2024-11-30,310508000
2024-12-03,310300000
2024-12-04,310300000
2024-12-06,310300000
2024-12-11,310300000
2024-12-13,312356992
2024-12-14,310300000
2024-12-17,310300000
2025-01-07,310300000
2025-01-11,310300000
2025-01-14,310300000
2025-01-18,310300000
2025-02-07,310300000
2025-02-08,310300000
2025-02-12,307800000
2025-02-15,307800000
2025-02-27,307800000
2025-03-04,310376000
2025-03-06,307800000
2025-03-10,313225984
2025-03-11,307800000
2025-03-27,306683008
2025-04-10,317556000
2025-04-11,306683008
2025-04-18,307412000
2025-04-22,316169984
2025-04-23,306683008
2025-04-26,307488000
2025-04-29,306683008
2025-04-30,306700000
2025-05-01,306683008
2025-05-07,309182016
2025-05-29,309812992
2025-05-30,307424000
2025-05-31,306683008
2025-06-04,307455008
2025-06-10,309279008
2025-06-11,307327008
2025-06-14,309360992
2025-06-17,309088000
2025-06-18,306683008
2025-06-27,306683008
2025-07-08,308891008
2025-07-09,306683008
2025-07-11,308288992
2025-07-12,306683008
2025-08-02,308344000
2025-08-07,305550016
2025-08-08,305300000
2025-09-06,305300000
2025-09-09,305300000
2025-09-15,305435008
2025-09-16,305300000
2025-09-20,305300000
2025-09-23,306260158
2025-09-26,308951462
2025-10-01,305594818
2025-10-02,308792439
2025-10-31,303400000
2025-11-01,306115100
2025-11-15,308354501
2025-11-17,305300000
2026-02-12,302800000
2026-04-06,298800000
2026-04-30,296000000
2026-07-29,294800000
