Date,Shares
2023-11-09,92774400
2023-11-10,92774400
2023-11-14,92774400
2023-11-15,92774400
2023-11-17,92774400
2023-11-18,92774400
2023-11-21,92774400
2023-11-22,92774400
2023-11-28,92784304
2023-11-29,92784304
2023-11-30,92784304
2023-12-01,92784304
2023-12-02,92784304
2023-12-05,92784304
2023-12-06,92784304
2023-12-09,92784304
2023-12-12,92784304
2023-12-16,92784304
2023-12-19,92784304
2023-12-20,92784304
2023-12-21,92784304
2023-12-22,92784304
2023-12-23,94089000
2023-12-26,92784304
2023-12-30,92784304
2024-01-04,92784304
2024-01-05,92784304
2024-01-06,92784304
2024-01-09,92784304
2024-01-11,92784304
2024-01-12,92784304
2024-01-16,92784304
2024-01-24,92784304
2024-01-25,92784304
2024-01-26,92784304
2024-01-31,92784304
2024-02-01,92784304
2024-02-03,92784304
2024-02-07,92784304
2024-02-10,92784304
2024-02-13,92784304
2024-02-15,92787504
2024-02-16,92787504
2024-02-21,92787504
2024-02-24,92787504
2024-02-28,92787504
2024-02-29,92787504
2024-03-02,92787504
2024-03-05,92787504
2024-03-06,92787504
2024-03-07,92787504
2024-03-08,92787504
2024-03-12,94403000
2024-03-16,92787504
2024-03-20,92787504
2024-03-21,92787504
2024-03-22,92787504
2024-03-23,92787504
2024-03-26,95454304
2024-03-28,92787504
2024-04-12,94358896
2024-04-13,92968096
2024-04-16,94306000
2024-04-17,92968096
2024-04-20,92968096
2024-04-23,92968096
2024-04-25,92968096
2024-04-26,92968096
2024-04-30,93941600
2024-05-01,92968096
2024-05-03,92968096
2024-05-04,92968096
2024-05-07,92968096
2024-05-08,92968096
2024-05-09,92968096
2024-05-10,92968096
2024-05-11,92968096
2024-05-15,92968096
2024-05-16,92968096
2024-05-17,92968096
2024-05-21,93283104
2024-05-22,92968096
2024-05-23,97449104
2024-05-24,93379200
2024-05-25,93379200
2024-05-29,93379200
2024-05-30,93379200
2024-06-01,93379200
2024-06-05,96291000
2024-06-06,93379200
2024-06-07,93379200
2024-06-12,93379200
2024-06-13,93399200
2024-06-15,94598000
2024-06-21,95149904
2024-06-26,93399200
2024-06-28,94844200
2024-06-29,93399200
2024-07-02,93399200
2024-07-04,93399200
2024-07-09,93399200
2024-07-10,94634704
2024-07-11,93399200
2024-07-12,93399200
2024-07-13,93399200
2024-07-16,93399200
2024-07-18,95663400
2024-07-19,93399200
2024-07-23,93399200
2024-07-25,93399200
2024-07-30,93399200
2024-07-31,93399200
2024-08-02,93399200
2024-08-06,93399200
2024-08-13,93721800
2024-08-14,93399200
2024-08-15,93399200
2024-08-17,93399200
2024-08-20,93399200
2024-08-22,93399200
2024-08-23,93399200
2024-08-24,92260304
2024-08-27,95425504
2024-08-28,92260304
2024-08-29,92260304
2024-08-30,92260304
2024-08-31,92260304
2024-09-06,92260304
2024-09-07,94264800
2024-09-10,92260304
2024-09-11,92260304
2024-09-12,92260304
2024-09-14,92260304
2024-09-17,92260304
2024-09-18,92260304
2024-09-20,92260304
2024-09-21,92260304
2024-09-25,92260304
2024-09-27,92260304
2024-09-28,92260304
2024-09-30,92260304
2024-10-02,92260304
2024-10-03,92260304
2024-10-04,92260304
2024-10-05,92260304
2024-10-08,92260304
2024-10-09,92260304
2024-10-12,92260304
2024-10-15,92260304
2024-10-16,92260304
2024-10-17,92260304
2024-10-18,92260304
2024-10-23,92260304
2024-10-25,92999200
2024-10-28,92260304
2024-10-29,92916600
2024-10-30,92260304
2024-10-31,92260304
2024-11-05,92260304
2024-11-06,92260304
2024-11-07,92260304
2024-11-08,92260304
2024-11-12,92260304
2024-11-14,92260304
2024-11-16,93756896
2024-11-21,92260304
2024-11-23,92260304
2024-11-27,92260304
2024-11-28,92275800
2024-12-04,92275800
2024-12-06,92275800
2024-12-12,92277104
2025-01-11,92277104
2025-01-14,92277104
2025-02-08,92277104
2025-02-14,92277104
2025-02-15,92277104
2025-02-19,92277104
2025-02-21,92277104
2025-02-26,92277104
2025-02-27,92277104
2025-03-01,92281696
2025-03-04,92281800
2025-03-07,92281696
2025-03-08,92281800
2025-03-11,92281696
2025-03-13,92281800
2025-03-19,92281696
2025-03-21,92281800
2025-03-22,92281696
2025-03-25,92281800
2025-03-26,92281696
2025-03-27,92281696
2025-03-28,92281696
2025-04-03,92660800
2025-04-10,96508096
2025-04-11,92660800
2025-04-22,95697296
2025-04-23,92660800
2025-05-07,92660800
2025-05-23,92660800
2025-05-24,89614704
2025-05-27,89614704
2025-05-28,89614704
2025-05-29,89614704
2025-05-30,89614704
2025-05-31,89614704
2025-06-03,89614704
2025-06-05,89614704
2025-06-06,89614704
2025-06-07,89614704
2025-06-10,89614704
2025-06-11,89642200
2025-06-14,89642200
2025-06-16,89642200
2025-06-17,89642200
2025-06-18,89642200
2025-06-19,89642200
2025-06-21,89642200
2025-06-25,89642200
2025-06-26,89642200
2025-06-27,89642200
2025-07-01,89642200
2025-07-08,93353696
2025-07-09,89642200
2025-07-10,89642200
2025-07-11,90315104
2025-07-12,89642200
2025-07-17,89642200
2025-07-19,89642200
2025-07-23,89642200
2025-07-29,89642200
2025-07-30,89642200
2025-07-31,89642200
2025-08-02,89642200
2025-08-05,89642200
2025-08-06,89642200
2025-08-08,89642200
2025-08-09,89642200
2025-08-12,89642200
2025-08-20,89642200
2025-08-21,89642200
2025-08-23,89642200
2025-08-28,89642200
2025-08-30,89696304
2025-09-03,89696304
2025-09-04,89696304
2025-09-05,89696304
2025-09-06,89696304
2025-09-10,89696304
2025-09-17,89696293
2025-09-19,89697915
2025-09-20,89697915
2025-09-23,89697915
2025-09-25,89697915
2025-09-26,89697915
2025-09-27,89697915
2025-09-30,90629035
2025-10-01,91695110
2025-10-02,89697915
2025-10-03,89697915
2025-10-06,90042670
2025-10-07,89697915
2025-10-08,89697915
2025-10-09,89697915
2025-10-11,89697915
2025-10-15,89697915
2025-10-17,89697915
2025-10-18,89697915
2025-10-21,89724743
2025-10-22,89697915
2025-10-24,89697915
2025-10-25,89697915
2025-10-27,89817194
2025-10-28,89697915
2025-10-30,89697915
2025-10-31,89697915
2025-11-01,89697915
2025-11-07,89697915
2025-11-11,89697915
2025-11-12,89697915
2025-11-14,89697915
2025-11-15,92192360
2025-11-17,89697915
2025-11-28,89712460
2025-12-12,89697916
2026-03-06,89698222
2026-04-07,89678939
2026-06-11,85635083
2026-08-29,85650390
2026-09-11,85660181
