Date,Shares
2025-10-06,99439833
2025-10-10,99439833
2025-10-11,99439833
2025-10-15,99921276
2025-10-18,99482862
2025-10-20,99439833
2025-10-24,99439833
2025-10-25,99439833
2025-10-27,100379422
2025-10-28,99439833
2025-10-29,99439833
2025-10-30,99439833
2025-11-01,101030264
2025-11-08,99439833
2025-11-17,99439833
2025-11-19,99446577
2025-11-26,99439833
2026-01-24,101666159
2026-05-08,99917504
2026-05-09,99930952
2026-08-08,99938945
