Date,Shares
2023-08-23,213755008
2023-08-26,208842000
2023-10-23,208842000
2023-10-25,208842000
2023-10-27,208842000
2023-10-28,208842000
2023-10-31,208842000
2023-11-01,208842000
2023-11-02,208842000
2023-11-03,208842000
2023-11-04,208842000
2023-11-08,209740992
2023-11-09,208842000
2023-11-11,208842000
2023-11-14,208842000
2023-11-18,208842000
2023-11-25,208842000
2023-11-28,208607008
2023-11-29,208607008
2023-12-01,208607008
2023-12-02,208607008
2023-12-05,208607008
2023-12-06,212038000
2023-12-12,208607008
2023-12-13,208607008
2023-12-14,208607008
2023-12-19,208607008
2023-12-22,208607008
2023-12-23,208607008
2023-12-26,208607008
2023-12-28,208607008
2023-12-30,208607008
2024-01-04,208607008
2024-01-06,212148000
2024-01-09,209906000
2024-01-13,209906000
2024-01-24,209906000
2024-01-26,208700000
2024-01-30,208700000
2024-02-09,209028000
2024-02-14,209028000
2024-02-16,209028000
2024-02-17,209028000
2024-02-21,209028000
2024-02-22,209028000
2024-02-23,209028000
2024-02-28,209028000
2024-02-29,209028000
2024-03-02,209028000
2024-03-05,209028000
2024-03-06,209028000
2024-03-08,209028000
2024-03-09,209028000
2024-03-12,211455008
2024-03-16,209028000
2024-03-19,209028000
2024-03-20,209028000
2024-03-22,209028000
2024-03-26,210795008
2024-03-27,209028000
2024-03-28,209028000
2024-03-29,209028000
2024-04-02,209028000
2024-04-03,209028000
2024-04-04,209028000
2024-04-06,209028000
2024-04-09,209028000
2024-04-12,209028000
2024-04-13,209028000
2024-04-16,209079008
2024-04-17,210142000
2024-04-23,209028000
2024-04-25,209028000
2024-04-26,209028000
2024-04-30,207300000
2024-05-04,209028000
2024-05-06,207300000
2024-05-07,209028000
2024-05-08,207300000
2024-05-09,207276992
2024-05-10,207276992
2024-05-11,207276992
2024-05-15,207276992
2024-05-17,210082000
2024-05-21,207842000
2024-05-22,207276992
2024-05-23,209272000
2024-05-24,207276992
2024-05-25,207276992
2024-05-29,207276992
2024-05-30,207276992
2024-05-31,207276992
2024-06-01,207276992
2024-06-05,207276992
2024-06-06,207276992
2024-06-07,207276992
2024-06-08,207276992
2024-06-12,207276992
2024-06-14,207276992
2024-06-15,210072000
2024-06-18,207276992
2024-06-22,207276992
2024-06-27,207276992
2024-07-02,207276992
2024-07-03,207276992
2024-07-04,207276992
2024-07-10,207276992
2024-07-11,207276992
2024-07-13,207276992
2024-07-17,207276992
2024-07-18,207276992
2024-07-19,207276992
2024-07-20,207276992
2024-07-23,207276992
2024-07-24,207276992
2024-07-26,205600000
2024-08-07,205943008
2024-08-08,205943008
2024-08-13,205943008
2024-08-15,205943008
2024-08-16,205943008
2024-08-17,205943008
2024-08-20,205943008
2024-08-22,205943008
2024-08-23,205943008
2024-08-24,205943008
2024-08-27,205943008
2024-08-30,205943008
2024-08-31,205943008
2024-09-04,205943008
2024-09-06,205943008
2024-09-07,210198000
2024-09-11,205943008
2024-09-12,206583008
2024-09-14,205943008
2024-09-16,205943008
2024-09-19,205943008
2024-09-20,205943008
2024-09-27,205943008
2024-09-28,206044000
2024-10-03,205943008
2024-10-04,205943008
2024-10-08,205943008
2024-10-09,205943008
2024-10-11,205943008
2024-10-12,205943008
2024-10-15,205943008
2024-10-16,205943008
2024-10-17,205943008
2024-10-18,205943008
2024-10-25,203300000
2024-11-01,204438000
2024-11-06,203300000
2024-11-07,203300000
2024-11-08,208966000
2024-11-14,205363008
2024-11-15,203300000
2024-11-27,204044992
2024-11-28,204044992
2024-11-30,205032992
2024-12-03,204044992
2024-12-04,205895008
2024-12-06,204316000
2024-12-11,204044992
2024-12-12,204044992
2024-12-13,205495008
2024-12-14,204044992
2024-12-17,204044992
2024-12-18,204044992
2024-12-20,204044992
2024-12-21,204044992
2024-12-24,204044992
2024-12-27,204044992
2024-12-28,204044992
2024-12-31,204044992
2025-01-03,204044992
2025-01-04,204044992
2025-01-07,204044992
2025-01-09,204800000
2025-01-11,211666000
2025-01-16,204800000
2025-01-17,204800000
2025-01-18,204800000
2025-01-22,204800000
2025-01-30,204800000
2025-01-31,204600000
2025-02-06,204600000
2025-02-07,204600000
2025-02-08,205846000
2025-02-11,204910000
2025-02-15,204910000
2025-02-19,204910000
2025-02-20,204910000
2025-02-21,204910000
2025-02-26,204910000
2025-02-27,204910000
2025-02-28,204910000
2025-03-04,210728000
2025-03-05,204910000
2025-03-06,204910000
2025-03-10,213472000
2025-03-11,204910000
2025-03-12,204910000
2025-03-15,204910000
2025-03-18,204910000
2025-03-19,204910000
2025-03-21,204910000
2025-03-22,204910000
2025-03-25,204910000
2025-03-26,204910000
2025-03-27,207639008
2025-03-28,204910000
2025-03-29,204910000
2025-04-01,205058000
2025-04-02,204910000
2025-04-04,204910000
2025-04-05,204910000
2025-04-08,204910000
2025-04-09,204910000
2025-04-10,211186000
2025-04-11,204910000
2025-04-12,204910000
2025-04-18,204910000
2025-04-22,209012992
2025-04-23,204910000
2025-04-25,203100000
2025-05-07,203100000
2025-05-08,203100000
2025-05-09,201755008
2025-05-10,201990000
2025-05-14,201755008
2025-05-15,201755008
2025-05-20,201755008
2025-05-22,201755008
2025-05-23,201755008
2025-05-24,201755008
2025-05-29,204224000
2025-05-30,202784000
2025-05-31,201755008
2025-06-03,201755008
2025-06-04,201755008
2025-06-05,202712000
2025-06-06,204554000
2025-06-10,201755008
2025-06-11,201864000
2025-06-12,201755008
2025-06-13,201755008
2025-06-14,205896992
2025-06-16,201755008
2025-06-17,203026000
2025-06-18,201755008
2025-06-19,201755008
2025-06-21,201755008
2025-06-26,201755008
2025-06-27,201755008
2025-06-28,201755008
2025-07-01,201755008
2025-07-03,201755008
2025-07-04,201755008
2025-07-08,205244000
2025-07-11,203712992
2025-07-12,201755008
2025-07-15,201755008
2025-07-16,201755008
2025-07-17,201755008
2025-07-18,201755008
2025-07-25,200000000
2025-07-29,200000000
2025-07-30,200000000
2025-08-02,205030000
2025-08-07,204626000
2025-08-08,199384000
2025-08-09,199384000
2025-08-13,199384000
2025-08-14,199384000
2025-08-16,199384000
2025-08-20,199384000
2025-08-22,199384000
2025-08-23,199384000
2025-08-26,199384000
2025-08-27,199384000
2025-08-28,199384000
2025-08-29,199384000
2025-08-30,199384000
2025-09-04,199384000
2025-09-05,199384000
2025-09-06,199384000
2025-09-09,199384000
2025-09-11,199384000
2025-09-13,199384000
2025-09-16,199384000
2025-09-17,199384000
2025-09-19,199383976
2025-09-20,199383976
2025-09-23,199383976
2025-09-24,199383976
2025-09-25,199383976
2025-09-26,199407175
2025-09-27,199383976
2025-10-01,202953481
2025-10-02,212039270
2025-10-03,199383976
2025-10-06,199383976
2025-10-07,199383976
2025-10-08,201791414
2025-10-09,199383976
2025-10-17,199383976
2025-10-18,199383976
2025-10-24,200543466
2025-10-25,198100000
2025-10-27,198981969
2025-10-28,198100000
2025-11-01,198100000
2025-11-04,198100000
2025-11-14,198100000
2025-11-15,201145196
2025-11-17,199383977
2025-11-27,199383976
2026-01-09,197469899
2026-01-30,197000000
2026-02-10,197469899
2026-04-23,197091037
2026-04-24,194600000
2026-05-08,194883034
2026-07-24,192100000
2026-08-07,192361711
