Date,Shares
2025-10-27,70649164
2025-10-28,70614383
2025-10-30,70614383
2025-11-04,70614383
2025-11-05,70614383
2025-11-08,70614383
2025-11-12,69958056
2025-11-13,69958056
2025-11-14,69958056
2025-11-15,70973321
2025-11-17,70614384
2026-03-06,69958057
2026-04-14,68050297
2026-04-23,66131990
2026-05-12,65361919
2026-08-11,65659599
