Date,Shares
2024-02-02,430697984
2024-02-03,430697984
2024-02-06,427328992
2024-02-07,427328992
2024-02-09,427328992
2024-02-10,427328992
2024-02-13,427328992
2024-02-14,427328992
2024-02-16,427328992
2024-02-20,427328992
2024-02-27,427328992
2024-02-28,427328992
2024-03-05,427328992
2024-03-06,427328992
2024-03-07,427328992
2024-03-12,427328992
2024-03-14,427328992
2024-03-16,440512992
2024-03-21,427328992
2024-03-22,427328992
2024-03-26,431257984
2024-03-27,427328992
2024-03-28,427328992
2024-03-29,427328992
2024-03-30,427328992
2024-04-02,427328992
2024-04-03,427328992
2024-04-04,427328992
2024-04-06,429846016
2024-04-09,433283008
2024-04-10,429846016
2024-04-11,429846016
2024-04-12,429846016
2024-04-13,429846016
2024-04-16,436328000
2024-04-17,436089984
2024-04-18,429846016
2024-04-20,429846016
2024-04-24,429846016
2024-04-25,429846016
2024-04-27,429846016
2024-04-30,430232000
2024-05-01,430232000
2024-05-02,430232000
2024-05-04,430232000
2024-05-06,434555008
2024-05-07,430232000
2024-05-08,430232000
2024-05-09,430232000
2024-05-10,430232000
2024-05-11,430232000
2024-05-14,430232000
2024-05-16,430232000
2024-05-17,440487008
2024-05-21,430232000
2024-05-22,430232000
2024-05-23,430232000
2024-05-24,458092992
2024-05-25,430232000
2024-05-31,430232000
2024-06-01,430232000
2024-06-04,430232000
2024-06-05,430232000
2024-06-07,442643008
2024-06-08,430232000
2024-06-12,430232000
2024-06-13,430232000
2024-06-15,448584000
2024-06-18,430232000
2024-06-21,449952992
2024-06-26,430232000
2024-06-27,430232000
2024-06-28,430232000
2024-07-02,430232000
2024-07-03,430232000
2024-07-10,430232000
2024-07-11,430232000
2024-07-13,430232000
2024-07-16,430232000
2024-07-18,430232000
2024-07-19,430232000
2024-07-24,453328992
2024-07-25,446340992
2024-07-26,430232000
2024-07-30,428356000
2024-07-31,428356000
2024-08-06,428356000
2024-08-10,433943008
2024-08-13,434016992
2024-08-16,428356000
2024-08-17,428808000
2024-08-21,428356000
2024-08-24,428356000
2024-08-27,428356000
2024-08-29,428356000
2024-08-31,428356000
2024-09-04,471464000
2024-09-05,429692000
2024-09-06,429758016
2024-09-07,428356000
2024-09-11,435639008
2024-09-12,428356000
2024-09-13,428356000
2024-09-16,436574016
2024-09-17,428356000
2024-09-19,428356000
2024-09-20,428356000
2024-09-21,451692000
2024-09-25,428356000
2024-09-28,428356000
2024-10-01,428356000
2024-10-03,428356000
2024-10-04,428356000
2024-10-10,428356000
2024-10-11,428356000
2024-10-12,428356000
2024-10-15,428356000
2024-10-17,428356000
2024-10-18,428356000
2024-10-30,425796992
2024-10-31,432159008
2024-11-01,444764992
2024-11-05,434926016
2024-11-06,425796992
2024-11-07,425796992
2024-11-08,427097984
2024-11-12,425796992
2024-11-13,425796992
2024-11-14,436615008
2024-11-16,440656992
2024-11-19,425796992
2024-11-20,425796992
2024-11-27,425796992
2024-12-04,451048992
2024-12-06,427287008
2024-12-07,425796992
2024-12-11,434398016
2024-12-13,431254016
2024-12-14,425796992
2024-12-17,425796992
2024-12-18,425796992
2024-12-24,425796992
2024-12-25,425796992
2024-12-27,425796992
2024-12-28,425796992
2025-01-01,425796992
2025-01-07,425796992
2025-01-08,425796992
2025-01-11,425796992
2025-01-14,425796992
2025-01-15,425796992
2025-01-17,425796992
2025-01-18,425796992
2025-01-22,425796992
2025-01-24,425796992
2025-01-25,425796992
2025-01-28,425796992
2025-01-29,425796992
2025-02-01,425796992
2025-02-04,425796992
2025-02-05,425796992
2025-02-07,425796992
2025-02-08,435684000
2025-02-11,421420992
2025-02-13,421420992
2025-02-15,421420992
2025-02-19,421420992
2025-02-20,421420992
2025-02-21,421420992
2025-02-22,421420992
2025-02-25,421420992
2025-02-27,421420992
2025-02-28,421420992
2025-03-04,421420992
2025-03-05,421420992
2025-03-07,421420992
2025-03-10,433254016
2025-03-11,421420992
2025-03-13,421420992
2025-03-14,421420992
2025-03-20,421420992
2025-03-21,421420992
2025-03-26,424862016
2025-03-27,421420992
2025-03-28,421420992
2025-03-29,421420992
2025-04-01,421420992
2025-04-02,421420992
2025-04-03,421420992
2025-04-04,422048992
2025-04-05,422048992
2025-04-09,422048992
2025-04-10,422048992
2025-04-11,422048992
2025-04-15,422048992
2025-04-16,422048992
2025-04-18,422048992
2025-04-22,422048992
2025-04-25,422048992
2025-04-26,425564000
2025-04-29,422048992
2025-04-30,422048992
2025-05-01,422048992
2025-05-02,422048992
2025-05-03,422048992
2025-05-06,417884992
2025-05-08,417884992
2025-05-09,417884992
2025-05-13,417884992
2025-05-14,417884992
2025-05-16,417884992
2025-05-17,417884992
2025-05-20,417884992
2025-05-22,417884992
2025-05-29,417884992
2025-05-30,427035008
2025-05-31,417884992
2025-06-04,417884992
2025-06-05,417884992
2025-06-06,417884992
2025-06-10,417884992
2025-06-11,417884992
2025-06-13,417884992
2025-06-14,417884992
2025-06-16,417884992
2025-06-17,425304992
2025-06-18,417884992
2025-06-19,417884992
2025-06-26,417884992
2025-06-27,417884992
2025-06-28,417884992
2025-07-08,417884992
2025-07-09,417884992
2025-07-10,417884992
2025-07-11,417884992
2025-07-12,417884992
2025-07-15,417884992
2025-07-16,417884992
2025-07-19,417884992
2025-07-23,417884992
2025-07-24,417884992
2025-08-01,417884992
2025-08-02,417884992
2025-08-04,417884992
2025-08-06,408974016
2025-08-07,408974016
2025-08-09,408974016
2025-08-12,408974016
2025-08-13,408974016
2025-08-15,408974016
2025-08-19,408974016
2025-08-21,408974016
2025-08-22,408974016
2025-08-23,408974016
2025-08-29,408974016
2025-08-30,408974016
2025-09-04,408974016
2025-09-05,408974016
2025-09-06,408974016
2025-09-09,408974016
2025-09-10,408974016
2025-09-11,408974016
2025-09-12,408974016
2025-09-16,408974016
2025-09-17,408974016
2025-09-19,408973992
2025-09-20,415060153
2025-09-24,408973992
2025-09-25,408973992
2025-09-26,418588209
2025-09-30,412261564
2025-10-01,416023838
2025-10-02,424284084
2025-10-08,427482676
2025-10-10,408973992
2025-10-15,413679587
2025-10-16,408973992
2025-10-18,408973992
2025-10-20,408973992
2025-10-23,408973992
2025-10-24,408973992
2025-10-25,408973992
2025-10-28,408973992
2025-10-31,408973992
2025-11-01,415262130
2025-11-05,408973992
2025-11-06,408973992
2025-11-07,408973992
2025-11-08,408973992
2025-11-11,408973992
2025-11-15,419520849
2025-11-17,417885346
2025-11-20,408973993
2026-02-11,402378413
2026-04-07,394020530
2026-04-23,393327318
2026-05-05,391903191
2026-05-06,391903191
2026-05-14,388803191
2026-05-15,388803191
2026-06-26,389185602
2026-06-27,389185602
2026-08-04,389185602
2026-08-05,237649120
2026-08-06,237649120
2026-08-08,389311721
2026-08-25,389318613
