Date,Shares
2019-07-14,300003008
2019-08-19,300003008
2019-08-29,302496992
2019-09-01,292446016
2019-09-03,292760000
2019-09-08,293392000
2019-09-10,292624000
2019-09-11,286038016
2019-09-12,300003008
2019-09-15,300003008
2019-09-23,296951008
2019-09-29,300003008
2019-10-01,310814016
2019-10-10,299872992
2019-10-15,300702016
2019-10-18,299872992
2019-11-05,293120992
2019-11-08,302182016
2019-11-09,300796000
2019-11-10,299872992
2019-11-14,296291008
2019-11-15,299872992
2019-11-22,296804000
2019-11-23,299872992
2019-12-05,302185984
2019-12-09,303446016
2019-12-13,299872992
2019-12-19,298068992
2019-12-20,299872992
2020-01-14,302367008
2020-01-15,299872992
2020-01-16,301670016
2020-01-17,309827008
2020-01-18,299872992
2020-01-23,298792000
2020-01-24,299872992
2020-01-30,298358016
2020-01-31,287940000
2020-02-07,285623008
2020-02-09,284760992
2020-02-25,274246016
2020-02-26,284760992
2020-03-04,297023008
2020-03-07,279876000
2020-03-30,269108992
2020-04-10,268830016
2020-07-03,267111008
2020-07-13,266620992
2020-08-28,266620992
2020-09-05,272787008
2020-09-21,265280000
2020-09-23,266620992
2020-09-25,259246000
2020-10-13,255435008
2020-10-17,254146000
2020-10-19,254146000
2020-11-26,254146000
2020-12-04,255447008
2020-12-05,254146000
2021-01-06,249751008
2021-01-31,251071008
2021-02-01,251071008
2021-02-17,251071008
2021-02-18,249988000
2021-03-17,249988000
2021-03-26,246703008
2021-04-10,246972000
2021-04-13,246972000
2021-04-17,242039008
2021-04-18,246972000
2021-04-24,252516000
2021-04-25,245756992
2021-04-28,246972000
2021-05-07,240580992
2021-05-08,246972000
2021-05-14,244308992
2021-05-15,240267008
2021-05-16,246972000
2021-05-19,250940992
2021-05-20,249250000
2021-05-21,249672000
2021-05-22,246972000
2021-05-28,243366000
2021-05-29,247434000
2021-05-30,246972000
2021-06-02,245748992
2021-06-03,250936000
2021-06-04,246972000
2021-06-05,245970000
2021-06-06,246972000
2021-06-08,247436000
2021-06-09,246972000
2021-07-01,247032000
2021-07-14,250443008
2021-07-15,247036992
2021-10-04,245556992
2021-10-12,245560992
2021-10-27,246815008
2021-10-28,245560992
2021-11-18,245560992
2021-12-04,250908992
2022-01-14,243540992
2022-02-01,241856000
2022-02-11,241856000
2022-02-22,241520000
2022-03-04,244823008
2022-04-01,240168992
2022-04-12,239504992
2022-06-03,239504992
2022-06-14,252511008
2022-06-15,239504992
2022-06-30,232152992
2022-07-07,236759008
2022-07-08,232152992
2022-07-12,232452992
2022-07-29,236102000
2022-07-30,232452992
2022-09-01,232452992
2022-09-02,234058000
2022-09-20,227398000
2022-09-21,232452992
2022-10-01,228207008
2022-10-04,219430000
2022-10-07,228207008
2022-10-11,228990000
2022-10-12,228990000
2022-10-18,228990000
2022-10-19,228990000
2022-10-21,232511008
2022-10-22,228990000
2022-10-27,228990000
2022-11-01,229524000
2022-11-02,228990000
2022-11-08,228990000
2022-11-13,228990000
2022-11-16,228990000
2022-11-18,228990000
2022-11-19,228990000
2022-11-22,228990000
2022-11-25,228990000
2022-12-05,228990000
2022-12-14,228990000
2022-12-16,228990000
2022-12-22,228990000
2022-12-30,228990000
2022-12-31,228990000
2023-01-05,228990000
2023-01-12,226100000
2023-02-02,226162000
2023-02-22,227572992
2023-03-07,231036992
2023-03-08,233084992
2023-03-18,236439008
2023-03-22,227572992
2023-03-24,233056992
2023-03-25,227572992
2023-03-30,240796992
2023-04-01,233528000
2023-04-06,234883008
2023-04-07,233528000
2023-04-26,235651008
2023-04-27,233528000
2023-05-04,235760992
2023-05-05,233528000
2023-05-11,234928000
2023-05-12,234779008
2023-05-13,236762000
2023-05-16,233528000
2023-05-23,233444000
2023-05-27,231411008
2023-07-07,220916992
2023-07-12,225068992
2023-07-13,220916992
2023-07-19,226884992
2023-07-20,220916992
2023-08-22,220916992
2023-09-30,210428000
2023-10-11,210428000
2023-10-25,210428000
2023-10-26,210428000
2023-10-27,210428000
2023-10-31,210428000
2023-11-01,210428000
2023-11-02,210428000
2023-11-04,210428000
2023-11-09,210428000
2023-11-10,210428000
2023-11-11,210428000
2023-11-15,210428000
2023-11-16,210428000
2023-11-21,210428000
2023-11-23,210428000
2023-12-01,210428000
2023-12-02,210428000
2023-12-05,210428000
2023-12-06,210428000
2023-12-07,210428000
2023-12-14,210428000
2023-12-19,210428000
2023-12-20,210428000
2023-12-22,210428000
2023-12-23,210428000
2023-12-26,210428000
2023-12-27,210428000
2023-12-28,210428000
2023-12-30,210428000
2024-01-03,210428000
2024-01-05,210428000
2024-01-06,210428000
2024-01-09,210600000
2024-01-10,210600000
2024-01-11,210627008
2024-01-17,210627008
2024-01-18,210627008
2024-01-30,211936992
2024-02-09,211936992
2024-02-13,211936992
2024-02-15,211936992
2024-02-16,211936992
2024-02-20,211970000
2024-02-22,211970000
2024-02-24,211970000
2024-02-27,211970000
2024-03-02,211970000
2024-03-05,211970000
2024-03-06,211970000
2024-03-07,211970000
2024-03-09,211970000
2024-03-12,211970000
2024-03-14,211970000
2024-03-15,211970000
2024-03-16,213287008
2024-03-21,211970000
2024-03-27,211970000
2024-03-28,211970000
2024-04-12,212044000
2024-04-13,212044000
2024-04-16,212044000
2024-04-23,212044000
2024-04-24,212044000
2024-04-26,212044000
2024-04-30,212044000
2024-05-02,212044000
2024-05-03,212044000
2024-05-04,212044000
2024-05-06,212044000
2024-05-10,212044000
2024-05-11,212044000
2024-05-14,212044000
2024-05-15,212044000
2024-05-17,212044000
2024-05-18,212044000
2024-05-22,212044000
2024-05-23,212044000
2024-05-24,212044000
2024-05-25,212044000
2024-06-04,212044000
2024-06-07,212044000
2024-06-11,212044000
2024-06-12,217095008
2024-06-13,212044000
2024-06-15,212044000
2024-06-18,212044000
2024-06-19,212044000
2024-06-21,212044000
2024-06-27,212052992
2024-06-28,212044000
2024-07-11,205491008
2024-07-12,205491008
2024-07-16,205491008
2024-07-17,205491008
2024-07-18,208316000
2024-07-20,205491008
2024-07-23,205491008
2024-07-25,205491008
2024-07-30,205491008
2024-08-02,205491008
2024-08-03,205491008
2024-08-07,205491008
2024-08-09,205900000
2024-08-10,205491008
2024-08-12,206388000
2024-08-13,205491008
2024-08-17,205491008
2024-08-20,205491008
2024-08-22,205491008
2024-08-23,205491008
2024-08-26,207959008
2024-08-27,205491008
2024-08-28,205491008
2024-08-29,205491008
2024-08-30,205491008
2024-08-31,205491008
2024-09-04,205491008
2024-09-06,211606000
2024-09-07,205491008
2024-09-10,205491008
2024-09-11,205491008
2024-09-14,205491008
2024-09-18,205491008
2024-09-20,205491008
2024-09-21,205491008
2024-09-26,205491008
2024-09-27,205495008
2024-09-28,205495008
2024-10-11,205499008
2024-10-15,205499008
2024-10-16,205499008
2024-10-18,207442000
2024-10-22,205499008
2024-10-24,205499008
2024-10-26,206204992
2024-10-29,205499008
2024-10-30,206676000
2024-10-31,205499008
2024-11-01,207426000
2024-11-02,205499008
2024-11-09,205499008
2024-11-12,205499008
2024-11-13,205499008
2024-11-15,208518000
2024-11-16,205499008
2024-11-19,206528000
2024-11-20,205499008
2024-11-21,205499008
2024-11-26,205499008
2024-11-28,206852000
2024-11-30,205499008
2024-12-04,206210000
2024-12-11,208328000
2024-12-14,205499008
2024-12-20,205499008
2024-12-24,205499008
2024-12-27,205499008
2025-01-07,205499008
2025-01-09,205504000
2025-01-10,205504000
2025-01-16,205504000
2025-01-18,205504000
2025-01-24,205504000
2025-01-25,205504000
2025-01-30,206095008
2025-01-31,206095008
2025-02-01,206095008
2025-02-06,206095008
2025-02-08,211203008
2025-02-11,209976992
2025-02-12,206095008
2025-02-15,206095008
2025-02-18,206148000
2025-02-19,206148000
2025-02-20,206148000
2025-02-22,206148000
2025-02-26,206148000
2025-02-28,206148000
2025-03-04,214004000
2025-03-06,206148000
2025-03-07,206148000
2025-03-08,206148000
2025-03-10,216340000
2025-03-11,206148000
2025-03-12,206148000
2025-03-13,206148000
2025-03-19,206148000
2025-03-20,206148000
2025-03-22,206148000
2025-03-25,206148000
2025-03-26,207718000
2025-03-27,228678000
2025-03-28,206250000
2025-04-08,211144000
2025-04-11,206256000
2025-04-12,206256000
2025-04-15,206256000
2025-04-17,213808992
2025-04-22,212506000
2025-04-23,206256000
2025-04-25,206256000
2025-04-26,206256000
2025-05-01,206256000
2025-05-03,206256000
2025-05-06,208652992
2025-05-07,206256000
2025-05-08,206256000
2025-05-09,206256000
2025-05-13,206256000
2025-05-14,206256000
2025-05-15,206256000
2025-05-16,206256000
2025-05-21,206256000
2025-05-22,206256000
2025-05-28,209028000
2025-05-29,206256000
2025-05-30,206256000
2025-06-03,207322000
2025-06-04,206256000
2025-06-05,207012000
2025-06-06,206256000
2025-06-07,206256000
2025-06-11,209074000
2025-06-12,206256000
2025-06-14,211748000
2025-06-16,206256000
2025-06-17,210992992
2025-06-18,206256000
2025-06-19,206256000
2025-06-21,206256000
2025-06-24,206256000
2025-06-25,206256000
2025-06-26,206256000
2025-06-27,206256000
2025-06-28,207530000
2025-07-07,211204992
2025-07-08,206272000
2025-07-11,206280000
2025-07-12,206280000
2025-07-15,206280000
2025-07-16,206280000
2025-07-17,206280000
2025-07-18,206280000
2025-07-19,206280000
2025-07-23,206280000
2025-07-31,206280000
2025-08-01,206280000
2025-08-02,212736992
2025-08-05,206280000
2025-08-06,206280000
2025-08-12,206280000
2025-08-16,206280000
2025-08-19,206280000
2025-08-20,206280000
2025-08-21,206280000
2025-08-22,206280000
2025-08-26,206280000
2025-08-27,206280000
2025-08-28,206280000
2025-08-29,206280000
2025-08-30,208316000
2025-09-04,207250000
2025-09-06,206280000
2025-09-10,206280000
2025-09-12,206280000
2025-09-16,206280000
2025-09-17,206280221
2025-09-19,206280221
2025-09-20,208862805
2025-09-23,206280221
2025-09-26,206280221
2025-09-30,206434947
2025-10-01,210347807
2025-10-02,216742062
2025-10-06,208394899
2025-10-07,206280221
2025-10-08,213540168
2025-10-11,206280296
2025-10-15,206280296
2025-10-18,206280296
2025-10-23,206280296
2025-10-24,206280296
2025-10-25,206280296
2025-10-29,206280296
2025-10-31,206280296
2025-11-01,206280296
2025-11-04,206280296
2025-11-07,206280296
2025-11-13,206280296
2025-11-15,207767269
2025-11-17,206280296
2026-01-09,206296000
2026-02-04,206691275
2026-03-05,206548730
2026-03-26,204423000
2026-04-09,206548730
2026-04-23,204432307
2026-06-25,203392000
2026-07-11,230552271
