Date,Shares
2019-07-17,165475008
2019-07-24,166272992
2019-07-25,165475008
2019-08-05,160299008
2019-08-06,165475008
2019-08-07,166799008
2019-08-08,170726000
2019-08-09,172772992
2019-08-11,165556000
2019-08-23,165120992
2019-08-25,165556000
2019-08-30,162887008
2019-09-04,165556000
2019-09-06,172556992
2019-09-09,171342000
2019-09-11,182148000
2019-09-12,167447008
2019-09-13,166556000
2019-09-20,165518000
2019-09-21,166556000
2019-09-26,166556000
2019-10-04,166303008
2019-10-08,166556000
2019-10-21,165920992
2019-10-22,166556000
2019-11-05,165323008
2019-11-06,172499008
2019-11-07,178772000
2019-11-08,169212992
2019-11-09,171336000
2019-11-14,171846000
2019-11-15,171484000
2019-11-16,171336000
2019-12-18,170890000
2019-12-19,171336000
2020-01-08,165906000
2020-01-09,170104000
2020-01-10,170279008
2020-01-11,171512000
2020-01-12,171336000
2020-01-13,172792000
2020-01-14,171336000
2020-02-07,173508000
2020-02-08,171336000
2020-02-12,171699008
2020-02-13,171531008
2020-02-14,171336000
2020-02-19,170579008
2020-02-27,170579008
2020-02-28,170579008
2020-03-31,175696000
2020-05-12,170067008
2020-05-21,168152992
2020-05-22,170067008
2020-08-10,170067008
2020-08-11,169787008
2020-08-28,169787008
2020-09-05,173735008
2020-09-06,169787008
2020-09-21,170726000
2020-09-22,169787008
2020-11-03,169523008
2020-11-26,169523008
2021-02-17,169028000
2021-03-17,165907008
2021-03-18,169028000
2021-04-05,169028000
2021-04-06,169355008
2021-04-23,168496992
2021-04-24,166235008
2021-04-27,169355008
2021-05-11,169668000
2021-07-20,172323008
2021-08-09,169324992
2021-09-01,169560000
2021-09-02,169324992
2021-10-26,169324992
2021-11-09,168896992
2022-02-12,168896992
2022-02-22,168208992
2022-03-15,170531008
2022-03-16,168208992
2022-04-04,167448000
2022-04-19,169792992
2022-05-17,171920992
2022-05-19,167296992
2022-06-01,169787008
2022-06-02,167296992
2022-06-14,172780000
2022-06-16,167296992
2022-07-15,167296992
2022-07-29,171707008
2022-07-30,167296992
2022-08-09,166884992
2022-08-23,169966000
2022-08-24,166884992
2022-09-02,166884992
2022-09-20,165935008
2022-09-21,166884992
2022-10-21,168907008
2022-10-23,166884992
2022-11-05,167203008
2022-11-09,167203008
2023-01-04,167404992
2023-01-05,167203008
2023-02-18,167250000
2023-02-23,167250000
2023-03-08,168532992
2023-03-09,167250000
2023-03-18,169996992
2023-03-22,167250000
2023-03-30,169659008
2023-03-31,167250000
2023-04-01,170131008
2023-04-04,167878000
2023-04-06,167327008
2023-04-07,167467008
2023-04-14,167250000
2023-04-18,167778000
2023-04-21,167250000
2023-04-22,167467008
2023-05-03,168272000
2023-05-04,170100992
2023-05-05,167467008
2023-05-06,172731008
2023-05-08,167716992
2023-05-09,167716992
2023-05-12,168374000
2023-05-15,167716992
2023-06-10,168452992
2023-06-12,167716992
2023-07-06,168026000
2023-07-07,167716992
2023-07-08,167716992
2023-07-12,168472992
2023-07-13,167716992
2023-08-22,167716992
2023-08-23,167788000
2023-08-24,167716992
2023-09-07,167020000
2023-10-11,167020000
2023-10-12,167020000
2023-10-13,167020000
2023-10-14,167095008
2023-10-17,167020000
2023-10-18,167020000
2023-10-19,167964000
2023-10-20,167020000
2023-10-25,167020000
2023-10-27,167020000
2023-10-28,167020000
2023-11-01,167020000
2023-11-02,167020000
2023-11-04,167020000
2023-11-07,165968000
2023-11-08,165968000
2023-11-10,165968000
2023-11-14,165968000
2023-11-18,165968000
2023-11-22,165968000
2023-11-23,165968000
2023-11-25,165968000
2023-11-28,165968000
2023-11-30,165968000
2023-12-01,165968000
2023-12-06,165968000
2023-12-08,165968000
2023-12-12,165968000
2023-12-13,165968000
2023-12-15,171812000
2023-12-16,165968000
2023-12-19,165968000
2023-12-20,165968000
2023-12-21,165968000
2023-12-22,165968000
2023-12-23,166343008
2023-12-26,165968000
2023-12-30,165968000
2024-01-03,165968000
2024-01-05,166102000
2024-01-06,165968000
2024-01-11,165968000
2024-01-13,165968000
2024-01-19,165968000
2024-01-23,166627008
2024-01-24,165968000
2024-01-27,167236000
2024-01-30,166903008
2024-01-31,165968000
2024-02-02,165968000
2024-02-03,165968000
2024-02-06,165968000
2024-02-09,165968000
2024-02-16,166132992
2024-02-21,166132992
2024-02-24,166132992
2024-02-28,166132992
2024-03-01,166132992
2024-03-02,166132992
2024-03-06,166132992
2024-03-08,166132992
2024-03-15,166132992
2024-03-16,166132992
2024-03-20,166132992
2024-03-21,166132992
2024-03-22,166132992
2024-03-23,166132992
2024-03-26,166280992
2024-03-27,166132992
2024-04-02,166132992
2024-04-03,166606000
2024-04-04,166606000
2024-04-05,166606000
2024-04-06,166606000
2024-04-09,166606000
2024-04-11,166606000
2024-04-16,166606000
2024-04-17,166606000
2024-04-18,166606000
2024-04-20,166606000
2024-04-23,166606000
2024-04-25,166818000
2024-04-27,166606000
2024-05-01,166606000
2024-05-02,166606000
2024-05-03,166606000
2024-05-04,166787008
2024-05-06,168724000
2024-05-07,166787008
2024-05-08,166787008
2024-05-10,166787008
2024-05-11,166787008
2024-05-17,166787008
2024-05-18,166787008
2024-05-23,166787008
2024-05-24,166787008
2024-05-30,166787008
2024-05-31,166787008
2024-06-01,166787008
2024-06-04,166787008
2024-06-05,166787008
2024-06-06,166787008
2024-06-07,166787008
2024-06-11,166787008
2024-06-14,166787008
2024-06-15,166787008
2024-06-19,166787008
2024-06-25,166787008
2024-06-27,166787008
2024-07-02,166787008
2024-07-03,166787008
2024-07-04,166787008
2024-07-06,166787008
2024-07-10,166787008
2024-07-11,166787008
2024-07-13,166787008
2024-07-16,166787008
2024-07-17,166787008
2024-07-18,166787008
2024-07-20,166787008
2024-07-27,166787008
2024-07-31,166787008
2024-08-01,166787008
2024-08-02,166840992
2024-08-03,166840992
2024-08-06,166840992
2024-08-08,166840992
2024-08-10,166840992
2024-08-17,166840992
2024-08-20,166840992
2024-08-22,166840992
2024-08-23,166840992
2024-08-27,166840992
2024-08-29,166840992
2024-08-30,166840992
2024-08-31,166840992
2024-09-04,167474000
2024-09-05,167955008
2024-09-06,166894000
2024-09-07,169087008
2024-09-10,166840992
2024-09-11,167134000
2024-09-12,167687008
2024-09-17,166840992
2024-09-18,166840992
2024-09-24,166840992
2024-09-28,167495008
2024-10-01,166840992
2024-10-02,166840992
2024-10-04,166840992
2024-10-05,166840992
2024-10-09,166840992
2024-10-16,166840992
2024-10-17,166840992
2024-10-18,166840992
2024-10-19,166840992
2024-10-25,168559008
2024-10-29,166840992
2024-10-30,166840992
2024-10-31,168767008
2024-11-01,168196000
2024-11-02,166840992
2024-11-05,166840992
2024-11-06,166840992
2024-11-07,166840992
2024-11-08,166840992
2024-11-09,167120992
2024-11-12,167120992
2024-11-14,167120992
2024-11-16,168727008
2024-11-21,167120992
2024-11-22,167120992
2024-11-27,167120992
2024-11-30,167442000
2024-12-03,167120992
2024-12-04,167120992
2024-12-06,167120992
2024-12-11,167783008
2024-12-13,170032992
2024-12-14,167120992
2024-12-17,167120992
2024-12-18,167120992
2024-12-20,167120992
2024-12-31,167120992
2025-01-04,167120992
2025-01-07,169094000
2025-01-08,167120992
2025-01-11,169863008
2025-01-16,167120992
2025-01-18,167120992
2025-01-24,167120992
2025-01-28,167120992
2025-01-29,167120992
2025-01-30,167120992
2025-01-31,167120992
2025-02-04,168588000
2025-02-06,167120992
2025-02-08,167120992
2025-02-12,167120992
2025-02-13,167120992
2025-02-14,167120992
2025-02-15,177766000
2025-02-18,167120992
2025-02-19,166936992
2025-02-20,166936992
2025-02-21,166936992
2025-02-25,166936992
2025-02-27,167015008
2025-02-28,166936992
2025-03-01,166936992
2025-03-04,171964000
2025-03-08,166936992
2025-03-10,169932992
2025-03-11,166936992
2025-03-14,166936992
2025-03-15,166936992
2025-03-22,166936992
2025-03-26,166995008
2025-03-27,166936992
2025-03-29,166964000
2025-04-01,166964000
2025-04-02,166964000
2025-04-05,166964000
2025-04-08,166964000
2025-04-10,167896992
2025-04-11,166964000
2025-04-12,166964000
2025-04-18,166964000
2025-04-22,170446000
2025-04-23,167424992
2025-04-24,166964000
2025-04-26,166964000
2025-04-30,166964000
2025-05-01,166964000
2025-05-02,166964000
2025-05-03,166916000
2025-05-06,166916000
2025-05-07,166916000
2025-05-08,166916000
2025-05-10,166916000
2025-05-14,166916000
2025-05-16,166916000
2025-05-20,166916000
2025-05-21,166916000
2025-05-22,166916000
2025-05-23,166916000
2025-05-27,166916000
2025-05-29,167872992
2025-05-30,168140992
2025-05-31,166916000
2025-06-04,166916000
2025-06-05,168839008
2025-06-06,166916000
2025-06-10,168998000
2025-06-11,166916000
2025-06-14,166916000
2025-06-16,167178000
2025-06-17,167347008
2025-06-18,166916000
2025-06-19,166916000
2025-06-21,166916000
2025-06-25,166916000
2025-06-26,166916000
2025-06-27,166916000
2025-07-08,170519008
2025-07-09,166916000
2025-07-10,166916000
2025-07-11,166916000
2025-07-12,166916000
2025-07-16,166916000
2025-07-17,166916000
2025-07-22,166916000
2025-07-23,166916000
2025-07-24,166916000
2025-07-25,166916000
2025-07-29,166916000
2025-07-31,166916000
2025-08-01,166916000
2025-08-02,167783008
2025-08-06,166916000
2025-08-07,166916000
2025-08-08,166916000
2025-08-09,166604000
2025-08-12,166604000
2025-08-13,166604000
2025-08-15,166604000
2025-08-19,166604000
2025-08-21,166604000
2025-08-23,166604000
2025-08-27,166604000
2025-08-28,166604000
2025-08-29,166604000
2025-09-09,166604000
2025-09-10,166604000
2025-09-11,166604000
2025-09-12,166604000
2025-09-13,166604000
2025-09-17,166603894
2025-09-20,166603894
2025-09-23,166603894
2025-09-24,166603894
2025-09-25,166603894
2025-09-26,166603894
2025-09-30,167462261
2025-10-01,166603894
2025-10-03,166603894
2025-10-06,166603894
2025-10-14,166603894
2025-10-15,166603894
2025-10-17,166603894
2025-10-18,166603894
2025-10-23,166603894
2025-10-24,166603894
2025-10-25,166603894
2025-10-29,166603894
2025-10-31,166603894
2025-11-01,166554998
2025-11-04,166554998
2025-11-05,166554998
2025-11-06,166554998
2025-11-07,166554998
2025-11-11,166554998
2025-11-15,168045305
2025-11-17,166603894
2026-02-14,166554999
2026-04-07,166203611
2026-05-09,165995582
2026-08-07,165493788
