Date,Shares
2025-11-01,174736199
2025-11-05,165117490
2025-11-06,160918164
2025-11-11,160918164
2025-11-14,160918164
2025-11-15,162497514
2025-11-17,172122996
2026-03-03,160918164
2026-04-02,149503556
2026-05-08,135441425
2026-08-01,137090212
