Date,Shares
2024-09-21,124934000
2024-09-24,124248000
2024-09-25,124248000
2024-10-02,124248000
2024-10-03,124248000
2024-10-04,124248000
2024-10-05,124248000
2024-10-10,124248000
2024-10-12,124248000
2024-10-15,124248000
2024-10-16,124248000
2024-10-18,124248000
2024-10-19,124248000
2024-10-22,124248000
2024-10-23,124248000
2024-10-25,125009000
2024-10-29,124248000
2024-10-31,125505000
2024-11-01,124973000
2024-11-06,124248000
2024-11-07,124248000
2024-11-08,124248000
2024-11-15,124248000
2024-11-16,124781000
2024-11-20,124254000
2024-11-26,124254000
2024-11-29,123967000
2024-11-30,123967000
2024-12-04,125647000
2024-12-05,123967000
2024-12-06,124525000
2024-12-07,123967000
2024-12-11,123967000
2024-12-12,123967000
2024-12-13,123967000
2024-12-14,123967000
2024-12-17,123967000
2024-12-18,124017000
2024-12-19,124017000
2024-12-20,124017000
2024-12-21,124017000
2024-12-24,124017000
2024-12-31,124017000
2025-01-01,124017000
2025-01-03,124017000
2025-01-04,124017000
2025-01-07,124017000
2025-01-09,124017000
2025-01-11,124017000
2025-01-14,124017000
2025-01-15,124017000
2025-01-16,124017000
2025-01-17,124017000
2025-01-18,124017000
2025-01-24,124017000
2025-01-25,124017000
2025-01-29,124017000
2025-01-30,124017000
2025-02-01,124017000
2025-02-04,124017000
2025-02-05,122544000
2025-02-07,122544000
2025-02-08,122544000
2025-02-11,122544000
2025-02-12,122544000
2025-02-13,122544000
2025-02-15,123941000
2025-02-19,122544000
2025-02-21,122544000
2025-02-26,122544000
2025-02-27,123271000
2025-03-04,125432000
2025-03-07,122544000
2025-03-10,123486000
2025-03-11,122544000
2025-03-12,122544000
2025-03-14,122544000
2025-03-18,122544000
2025-03-22,123191000
2025-03-25,122544000
2025-03-26,122544000
2025-03-27,123070000
2025-03-28,122544000
2025-04-01,122878000
2025-04-02,122544000
2025-04-03,122544000
2025-04-04,122544000
2025-04-05,122544000
2025-04-09,122544000
2025-04-10,126481000
2025-04-11,122544000
2025-04-12,122544000
2025-04-15,122544000
2025-04-16,122544000
2025-04-18,122544000
2025-04-22,124175000
2025-04-23,122544000
2025-04-25,122544000
2025-04-26,123310000
2025-04-29,122544000
2025-04-30,122544000
2025-05-06,122544000
2025-05-07,129888000
2025-05-08,120156000
2025-05-10,120342000
2025-05-13,120156000
2025-05-20,120156000
2025-05-22,120156000
2025-05-24,120156000
2025-05-28,120156000
2025-05-29,120156000
2025-05-30,120156000
2025-05-31,120156000
2025-06-03,120156000
2025-06-05,120156000
2025-06-06,120156000
2025-06-07,120156000
2025-06-10,120156000
2025-06-11,120411000
2025-06-14,121798000
2025-06-16,120156000
2025-06-17,120156000
2025-06-18,120156000
2025-06-19,120156000
2025-06-26,120156000
2025-07-01,120156000
2025-07-04,120156000
2025-07-08,120374000
2025-07-11,120156000
2025-07-12,120156000
2025-07-16,120156000
2025-07-22,120156000
2025-07-23,120156000
2025-07-25,120156000
2025-07-26,120156000
2025-07-29,120156000
2025-07-30,120156000
2025-07-31,120156000
2025-08-01,120156000
2025-08-02,120156000
2025-08-05,120156000
2025-08-07,119536000
2025-08-08,119536000
2025-08-09,119536000
2025-08-12,119536000
2025-08-14,119536000
2025-08-15,119536000
2025-08-20,119536000
2025-08-23,119536000
2025-08-30,120092000
2025-09-05,119536000
2025-09-06,119536000
2025-09-09,119536000
2025-09-10,119536000
2025-09-12,119536000
2025-09-17,119536469
2025-09-18,119536469
2025-09-19,119536469
2025-09-20,119536469
2025-09-23,119536469
2025-09-25,119536469
2025-09-26,119536469
2025-10-02,119536469
2025-10-03,119536469
2025-10-07,119536469
2025-10-08,119536469
2025-10-09,119536469
2025-10-10,119536469
2025-10-11,119536469
2025-10-15,119536469
2025-10-17,119536469
2025-10-18,119536469
2025-10-20,119536469
2025-10-24,120420315
2025-10-25,119536469
2025-10-27,119536469
2025-10-30,119536469
2025-10-31,119536469
2025-11-01,119536469
2025-11-04,119536469
2025-11-07,119536469
2025-11-11,119536469
2025-11-13,119536469
2025-11-15,119536469
2025-11-17,120156187
2025-11-21,119536469
2025-12-20,118749162
2026-02-05,118088312
2026-04-23,117446713
2026-05-06,118080879
2026-08-06,117038611
