Date,Shares
2019-11-14,759795008
2019-11-15,753092992
2019-11-27,761414016
2019-11-28,744307968
2019-11-29,753092992
2019-12-05,757734016
2019-12-09,753092992
2019-12-19,749683008
2019-12-20,747628032
2019-12-21,753092992
2020-01-01,750425984
2020-01-02,753092992
2020-01-16,744297984
2020-01-17,753092992
2020-01-22,750179968
2020-01-23,753092992
2020-01-27,745401024
2020-01-28,753092992
2020-01-29,749334976
2020-01-30,753092992
2020-02-01,753092992
2020-02-07,747824000
2020-02-09,753092992
2020-02-10,748636032
2020-02-17,751950016
2020-02-22,753092992
2020-02-25,753092992
2020-02-27,753092992
2020-02-28,745446976
2020-03-03,714606016
2020-03-04,756804992
2020-03-05,745446976
2020-04-13,745446976
2020-04-14,743515008
2020-05-09,743555968
2020-05-11,743555968
2020-08-12,744102976
2020-08-28,744102976
2020-09-05,744102976
2020-11-12,745110976
2020-11-26,745110976
2020-12-04,745110976
2020-12-05,745110976
2020-12-10,746184000
2020-12-11,745110976
2021-01-01,734624000
2021-01-02,745110976
2021-01-06,745110976
2021-02-26,745571968
2021-03-17,745571968
2021-04-07,735734016
2021-04-08,745571968
2021-04-10,746097024
2021-04-13,747777024
2021-04-14,746097024
2021-04-15,749369024
2021-04-16,742968000
2021-04-17,740336000
2021-04-18,746097024
2021-04-20,750185024
2021-04-21,742254976
2021-04-22,748507008
2021-04-23,743856000
2021-04-24,738718976
2021-04-27,738878016
2021-04-30,746097024
2021-05-01,743347968
2021-05-02,746097024
2021-05-06,742352000
2021-05-07,746668992
2021-05-08,746238016
2021-05-09,746174016
2021-05-11,739030976
2021-05-12,756544000
2021-05-13,765553984
2021-05-14,746174016
2021-05-15,739894976
2021-05-16,746174016
2021-05-18,746302976
2021-05-19,745369984
2021-05-20,746174016
2021-05-25,744019008
2021-05-26,746174016
2021-08-06,746798976
2021-08-18,746798976
2021-10-21,756300992
2021-10-22,746798976
2021-11-04,747244992
2021-12-02,748531008
2021-12-03,747244992
2022-02-08,747849024
2022-02-09,747244992
2022-02-12,747244992
2022-02-28,743585024
2022-03-04,757064000
2022-03-15,745852992
2022-03-16,743585024
2022-04-12,746582976
2022-04-14,739604992
2022-05-04,741921984
2022-05-05,739547008
2022-06-03,742809984
2022-06-28,742150976
2022-06-29,739547008
2022-07-29,752601984
2022-07-30,739547008
2022-08-08,735716992
2022-09-02,735716992
2022-09-03,741382976
2022-09-10,737305024
2022-09-12,735716992
2022-10-04,721337024
2022-10-06,735716992
2022-10-21,738604032
2022-10-22,735716992
2022-11-11,732424000
2023-03-01,731497024
2023-03-08,731497024
2023-03-18,740723008
2023-03-21,731497024
2023-03-30,735713024
2023-04-01,731497024
2023-04-06,732171008
2023-04-07,731497024
2023-04-18,730032000
2023-04-25,732881024
2023-04-26,734264000
2023-04-27,730032000
2023-05-04,737078976
2023-05-05,730032000
2023-05-08,730094016
2023-05-09,730094016
2023-05-11,730315008
2023-05-12,734502016
2023-05-13,731153984
2023-05-17,730094016
2023-07-12,730713984
2023-07-13,730094016
2023-08-22,730094016
2023-09-04,728763008
2023-09-07,738606016
2023-10-11,728763008
2023-10-12,728763008
2023-10-13,742764992
2023-10-14,728763008
2023-10-15,728763008
2023-10-17,728763008
2023-10-19,728763008
2023-10-24,728763008
2023-10-26,728763008
2023-10-27,728763008
2023-10-28,728763008
2023-11-02,728763008
2023-11-04,728763008
2023-11-08,725990016
2023-11-09,729193024
2023-11-10,725342016
2023-11-11,725342016
2023-11-14,725342016
2023-11-15,725342016
2023-11-22,725342016
2023-11-23,725342016
2023-11-25,725342016
2023-11-29,725342016
2023-11-30,725342016
2023-12-02,725342016
2023-12-06,725342016
2023-12-07,725342016
2023-12-15,740123008
2023-12-16,725342016
2023-12-19,725342016
2023-12-22,725342016
2023-12-23,725342016
2023-12-27,725342016
2023-12-29,725342016
2024-01-04,725342016
2024-01-05,725342016
2024-01-06,725342016
2024-01-09,725342016
2024-01-11,725342016
2024-01-13,725342016
2024-01-17,725342016
2024-01-20,725342016
2024-01-24,725342016
2024-01-25,725342016
2024-01-27,737627008
2024-01-30,737500992
2024-01-31,725342016
2024-02-02,725342016
2024-02-03,725342016
2024-02-06,725342016
2024-02-07,725491008
2024-02-10,728278976
2024-02-13,722142016
2024-02-24,722142016
2024-02-27,722051968
2024-03-02,722051008
2024-03-05,722051968
2024-03-09,722051008
2024-03-13,751280000
2024-03-14,722051968
2024-03-15,722051008
2024-03-20,722051968
2024-03-23,722051008
2024-03-26,732444032
2024-03-29,722230976
2024-04-02,722051008
2024-04-04,727817024
2024-04-09,722051008
2024-04-10,721004992
2024-04-12,724321024
2024-04-13,721004992
2024-04-16,721004992
2024-04-17,721004992
2024-04-25,721004992
2024-04-26,721004992
2024-05-04,721004992
2024-05-07,721004992
2024-05-09,720681984
2024-05-10,720681984
2024-05-14,720681984
2024-05-15,722438976
2024-05-16,720681984
2024-05-18,723670976
2024-05-20,732814976
2024-05-21,726102976
2024-05-22,720681984
2024-05-23,720953024
2024-05-24,720681984
2024-05-30,720681984
2024-05-31,720681984
2024-06-04,720681984
2024-06-08,720681984
2024-06-11,720681984
2024-06-12,720681984
2024-06-13,720681984
2024-06-14,720681984
2024-06-15,720681984
2024-06-18,720681984
2024-06-19,720681984
2024-06-21,720681984
2024-06-25,720681984
2024-06-28,720681984
2024-06-29,720681984
2024-07-03,727080000
2024-07-09,720681984
2024-07-10,726633024
2024-07-12,720681984
2024-07-13,720681984
2024-07-16,720681984
2024-07-19,726956032
2024-07-20,720681984
2024-07-23,720681984
2024-07-24,720681984
2024-07-25,726156032
2024-07-26,720681984
2024-07-27,720681984
2024-07-30,720681984
2024-08-01,720681984
2024-08-03,720681984
2024-08-06,720681984
2024-08-08,720681984
2024-08-09,717342976
2024-08-13,717342976
2024-08-15,717342976
2024-08-16,717342976
2024-08-17,717342976
2024-08-20,717342976
2024-08-22,717342976
2024-08-23,717342976
2024-08-24,717342976
2024-08-27,719430976
2024-08-28,717342976
2024-09-06,717342976
2024-09-07,717342976
2024-09-11,717393024
2024-09-12,717342976
2024-09-13,717342976
2024-09-14,717342976
2024-09-17,717342976
2024-09-20,717342976
2024-09-21,717342976
2024-09-24,717342976
2024-09-26,717342976
2024-09-27,717342976
2024-09-28,717342976
2024-10-01,717342976
2024-10-02,717342976
2024-10-03,717342976
2024-10-04,717342976
2024-10-05,717342976
2024-10-09,717342976
2024-10-11,717342976
2024-10-12,717342976
2024-10-15,717342976
2024-10-16,717342976
2024-10-17,717342976
2024-10-18,721424000
2024-10-19,717342976
2024-10-22,717342976
2024-10-23,717342976
2024-10-24,717342976
2024-10-26,731953984
2024-10-28,721646016
2024-10-29,717342976
2024-10-30,721696000
2024-10-31,725905984
2024-11-02,717342976
2024-11-05,723123968
2024-11-06,717342976
2024-11-09,716620032
2024-11-12,716620032
2024-11-13,723529984
2024-11-14,719753024
2024-11-16,731142016
2024-11-19,720385984
2024-11-20,716620032
2024-11-21,716620032
2024-11-28,716620032
2024-11-30,716620032
2024-12-03,716620032
2024-12-04,716620032
2024-12-05,716620032
2024-12-06,716620032
2024-12-10,716620032
2024-12-11,718193024
2024-12-12,716620032
2024-12-13,716620032
2024-12-14,716620032
2024-12-17,716620032
2024-12-18,716620032
2024-12-21,716620032
2024-12-24,716620032
2024-12-25,716620032
2024-12-27,716620032
2024-12-28,716620032
2024-12-31,716620032
2025-01-04,716620032
2025-01-07,722996992
2025-01-11,716620032
2025-01-14,716620032
2025-01-15,716620032
2025-01-17,723177984
2025-01-22,716620032
2025-01-24,716620032
2025-01-30,716620032
2025-01-31,716620032
2025-02-01,720641024
2025-02-07,716620032
2025-02-08,716766016
2025-02-11,716620032
2025-02-13,722700032
2025-02-15,716620032
2025-02-27,714460992
2025-02-28,714460992
2025-03-01,714460992
2025-03-04,714460992
2025-03-06,714460992
2025-03-07,714460992
2025-03-11,723558976
2025-03-15,714460992
2025-03-18,714460992
2025-03-19,714460992
2025-03-20,714460992
2025-03-21,714460992
2025-03-22,718110016
2025-03-26,714460992
2025-03-27,714460992
2025-03-28,714460992
2025-04-01,714460992
2025-04-02,714460992
2025-04-05,714460992
2025-04-08,714460992
2025-04-09,715072000
2025-04-10,715072000
2025-04-11,715072000
2025-04-14,715072000
2025-04-15,715072000
2025-04-17,715072000
2025-04-22,721048000
2025-04-23,715072000
2025-04-24,716419008
2025-04-25,715072000
2025-05-01,715072000
2025-05-02,715072000
2025-05-07,715072000
2025-05-08,715072000
2025-05-09,715072000
2025-05-10,715072000
2025-05-14,717800000
2025-05-15,715033024
2025-05-16,715033024
2025-05-21,715033024
2025-05-23,715033024
2025-05-28,715033024
2025-05-29,715033024
2025-05-30,715033024
2025-05-31,715033024
2025-06-03,715033024
2025-06-04,715033024
2025-06-05,715033024
2025-06-06,721025984
2025-06-07,715033024
2025-06-10,721086016
2025-06-11,715033024
2025-06-12,715033024
2025-06-14,715033024
2025-06-17,728595008
2025-06-18,715033024
2025-06-19,715033024
2025-06-25,715033024
2025-06-27,715033024
2025-06-28,715033024
2025-07-02,715033024
2025-07-08,719593024
2025-07-09,715033024
2025-07-10,715033024
2025-07-11,728137024
2025-07-12,715033024
2025-07-17,715033024
2025-07-18,715033024
2025-07-24,715033024
2025-07-25,715033024
2025-07-30,715033024
2025-08-01,715033024
2025-08-02,715033024
2025-08-06,715033024
2025-08-07,715033024
2025-08-08,715033024
2025-08-09,713603968
2025-08-13,713603968
2025-08-14,713603968
2025-08-16,713603968
2025-08-22,713603968
2025-08-26,713603968
2025-08-29,713603968
2025-09-03,713603968
2025-09-04,713603968
2025-09-05,713603968
2025-09-09,713603968
2025-09-10,713603968
2025-09-16,713603968
2025-09-17,713604434
2025-09-20,713604434
2025-09-23,713604434
2025-09-24,713604434
2025-09-26,713604434
2025-09-30,718903652
2025-10-01,716774548
2025-10-02,724812383
2025-10-06,713604434
2025-10-08,713604434
2025-10-11,713604434
2025-10-14,713604434
2025-10-15,713604434
2025-10-16,713604434
2025-10-17,713604434
2025-10-20,714346395
2025-10-22,715020132
2025-10-23,713604434
2025-10-24,716358132
2025-10-25,713604434
2025-10-27,713604434
2025-10-29,713604434
2025-11-01,713604434
2025-11-05,713604434
2025-11-06,713604434
2025-11-07,712154350
2025-11-08,712154350
2025-11-12,712154350
2025-11-13,712154350
2025-11-15,713430072
2025-11-17,713604434
2026-04-10,710827631
2026-05-09,710505859
2026-08-11,707641531
