Date,Shares
2019-09-15,152927008
2019-09-23,150572000
2019-09-29,152927008
2019-10-01,155271008
2019-10-10,152927008
2019-10-15,153790000
2019-10-18,152927008
2019-10-26,152656000
2019-11-05,151016000
2019-11-08,154562000
2019-11-09,155555008
2019-11-10,152656000
2019-11-14,153592992
2019-11-15,152656000
2019-11-22,153640992
2019-11-23,152656000
2019-12-05,156216992
2019-12-09,153007008
2019-12-13,152656000
2019-12-19,145927008
2019-12-20,153231008
2020-01-10,153502000
2020-01-14,152090000
2020-01-16,153478000
2020-01-18,152090000
2020-01-23,152196000
2020-01-24,152090000
2020-01-30,153424992
2020-01-31,152090000
2020-02-07,150546000
2020-02-09,152090000
2020-02-25,145759008
2020-02-26,152090000
2020-03-04,154240000
2020-03-07,152090000
2020-04-03,150716992
2020-07-03,150574000
2020-08-28,150574000
2020-09-05,159906000
2020-10-24,149550000
2020-11-05,149550000
2020-11-06,149550000
2020-11-26,149550000
2020-12-04,149286000
2020-12-05,149550000
2020-12-06,149550000
2020-12-09,149550000
2020-12-12,150472000
2021-01-09,150176000
2021-01-11,150176000
2021-03-17,150176000
2021-04-06,148798000
2021-04-17,146720992
2021-04-18,148798000
2021-04-24,150271008
2021-04-25,148304000
2021-04-28,148798000
2021-05-07,147530000
2021-05-08,148798000
2021-05-14,143824992
2021-05-15,145267008
2021-05-16,148798000
2021-05-19,150216992
2021-05-20,146903008
2021-05-21,148551008
2021-05-22,148798000
2021-05-28,147528992
2021-05-29,148350000
2021-05-30,148798000
2021-06-03,148324992
2021-06-04,148798000
2021-06-05,145786000
2021-06-06,148798000
2021-06-08,148362000
2021-06-09,148798000
2021-06-24,149771008
2021-06-25,148798000
2021-07-14,145830000
2021-07-28,147316000
2021-07-30,145830000
2021-10-21,147816000
2021-10-22,145830000
2021-10-27,143335008
2021-11-16,144278000
2021-11-19,143335008
2021-11-20,143335008
2021-12-04,144210000
2021-12-05,143335008
2021-12-14,144166000
2022-01-10,143484000
2022-02-04,147488992
2022-02-05,143484000
2022-02-12,143484000
2022-03-04,145396000
2022-03-05,143484000
2022-03-15,143484000
2022-03-16,143484000
2022-04-05,141216000
2022-07-05,137555008
2022-07-29,141547008
2022-07-30,137555008
2022-08-20,142279008
2022-09-01,137555008
2022-09-03,137555008
2022-10-04,135051008
2022-10-07,137555008
2022-10-21,137716000
2022-10-22,137555008
2022-10-27,134639008
2022-12-14,134231008
2023-01-12,133275000
2023-03-07,133275000
2023-03-28,133275000
2023-03-30,135484992
2023-04-01,133275000
2023-04-06,136319008
2023-04-07,132684000
2023-04-25,133476000
2023-04-26,132684000
2023-05-04,133781000
2023-05-05,132684000
2023-07-19,133284000
2023-07-20,132684000
2023-08-22,132684000
2023-09-04,130881000
2023-10-19,130881000
2023-10-20,130881000
2023-10-23,130881000
2023-10-24,127945000
2023-10-25,127945000
2023-10-26,127945000
2023-10-28,127945000
2023-10-31,127945000
2023-11-01,127945000
2023-11-04,127945000
2023-11-07,127945000
2023-11-08,128816000
2023-11-09,127945000
2023-11-10,127945000
2023-11-11,127945000
2023-11-14,127945000
2023-11-16,127945000
2023-11-22,127945000
2023-11-25,127945000
2023-11-28,127945000
2023-11-29,127945000
2023-11-30,127945000
2023-12-06,129166000
2023-12-09,127945000
2023-12-13,127945000
2023-12-14,128647000
2023-12-16,128647000
2023-12-22,128647000
2023-12-23,129523000
2023-12-26,128647000
2024-01-05,131035000
2024-01-10,127546000
2024-01-11,127546000
2024-01-12,127546000
2024-01-13,128621000
2024-01-16,127546000
2024-01-20,127546000
2024-01-24,127546000
2024-01-25,127546000
2024-01-26,127546000
2024-01-27,127546000
2024-01-31,127546000
2024-02-01,127546000
2024-02-02,127546000
2024-02-03,127546000
2024-02-06,127546000
2024-02-07,127546000
2024-02-14,127546000
2024-02-16,127546000
2024-02-17,127546000
2024-02-23,127546000
2024-02-24,127546000
2024-03-05,127546000
2024-03-06,127546000
2024-03-08,127546000
2024-03-12,130461000
2024-03-13,127546000
2024-03-15,128696000
2024-03-16,152723008
2024-03-20,127546000
2024-03-21,127546000
2024-03-22,127546000
2024-03-26,127546000
2024-03-28,127546000
2024-03-29,127546000
2024-04-02,127546000
2024-04-03,127546000
2024-04-05,127546000
2024-04-06,127546000
2024-04-09,120597000
2024-04-11,120597000
2024-04-12,120597000
2024-04-16,121879000
2024-04-18,120597000
2024-04-25,120597000
2024-04-27,120597000
2024-04-30,120597000
2024-05-02,120597000
2024-05-04,120597000
2024-05-06,120597000
2024-05-07,120597000
2024-05-09,120597000
2024-05-10,120597000
2024-05-11,120597000
2024-05-14,120597000
2024-05-15,120802000
2024-05-16,120597000
2024-05-17,120691000
2024-05-22,120597000
2024-05-23,120597000
2024-05-24,120597000
2024-05-25,120597000
2024-05-29,120597000
2024-05-31,120597000
2024-06-01,120597000
2024-06-04,120597000
2024-06-05,120597000
2024-06-06,120597000
2024-06-07,122338000
2024-06-11,120597000
2024-06-12,120597000
2024-06-14,120597000
2024-06-21,136175008
2024-06-22,120597000
2024-06-25,120597000
2024-06-26,120597000
2024-06-27,120597000
2024-06-28,125425000
2024-07-02,120597000
2024-07-04,120597000
2024-07-09,120597000
2024-07-10,113445000
2024-07-12,113445000
2024-07-16,113445000
2024-07-17,113445000
2024-07-18,116555000
2024-07-19,113445000
2024-07-20,113445000
2024-07-23,114588000
2024-07-24,113445000
2024-07-26,113445000
2024-07-27,113445000
2024-07-30,113445000
2024-08-01,113445000
2024-08-02,113445000
2024-08-06,113445000
2024-08-07,113445000
2024-08-09,113445000
2024-08-10,113445000
2024-08-12,113568000
2024-08-13,113445000
2024-08-16,113445000
2024-08-17,113445000
2024-08-23,113445000
2024-08-24,113445000
2024-08-26,113445000
2024-08-29,113720000
2024-08-30,113445000
2024-09-04,119885000
2024-09-05,113445000
2024-09-06,115185000
2024-09-07,113445000
2024-09-10,113445000
2024-09-11,113445000
2024-09-13,113445000
2024-09-17,113445000
2024-09-24,113445000
2024-09-25,113445000
2024-09-26,113445000
2024-09-27,113445000
2024-09-28,117442000
2024-10-03,113626000
2024-10-18,115323000
2024-10-30,112843000
2024-10-31,112843000
2024-11-01,112843000
2024-11-02,112843000
2024-11-05,112843000
2024-11-09,112843000
2024-11-15,112843000
2024-11-16,112843000
2024-11-20,112843000
2024-11-22,112843000
2024-11-27,112843000
2024-11-28,112843000
2024-12-03,112843000
2024-12-04,112843000
2024-12-11,112843000
2024-12-13,112885000
2024-12-14,111693000
2025-01-11,109179000
2025-01-29,109535000
2025-02-08,109535000
2025-02-14,109535000
2025-02-15,109535000
2025-02-21,109535000
2025-02-22,109535000
2025-02-26,109535000
2025-02-27,109535000
2025-03-01,109535000
2025-03-04,115870000
2025-03-06,109535000
2025-03-07,109535000
2025-03-10,114956000
2025-03-11,109535000
2025-03-12,109535000
2025-03-14,109535000
2025-03-15,109535000
2025-03-18,109535000
2025-03-20,109535000
2025-03-26,110776000
2025-03-27,112908000
2025-03-28,109535000
2025-04-09,107345000
2025-04-10,107345000
2025-04-11,107345000
2025-04-12,107345000
2025-04-17,107345000
2025-04-18,107345000
2025-04-22,111722000
2025-04-23,107345000
2025-04-24,107345000
2025-04-25,107345000
2025-04-29,107345000
2025-04-30,107345000
2025-05-01,107345000
2025-05-03,107345000
2025-05-06,107345000
2025-05-07,107345000
2025-05-09,107345000
2025-05-10,107638000
2025-05-13,107345000
2025-05-14,107345000
2025-05-15,107558000
2025-05-16,107345000
2025-05-17,107345000
2025-05-20,107345000
2025-05-22,107345000
2025-05-24,107345000
2025-05-29,107345000
2025-05-30,107345000
2025-05-31,107345000
2025-06-03,107345000
2025-06-05,107345000
2025-06-06,107345000
2025-06-07,107345000
2025-06-10,107345000
2025-06-11,107345000
2025-06-14,109323000
2025-06-18,107345000
2025-06-19,107345000
2025-06-30,107345000
2025-07-01,107319000
2025-07-02,107319000
2025-07-03,107319000
2025-07-04,107319000
2025-07-08,109036000
2025-07-09,107319000
2025-07-10,107319000
2025-07-11,107319000
2025-07-12,107319000
2025-07-15,107319000
2025-07-16,107319000
2025-07-19,107319000
2025-07-24,107319000
2025-07-25,107319000
2025-07-31,107319000
2025-08-01,107319000
2025-08-02,107319000
2025-08-07,107319000
2025-08-08,107319000
2025-08-09,107319000
2025-08-13,107319000
2025-08-14,107319000
2025-08-16,107319000
2025-08-20,107319000
2025-08-22,107319000
2025-08-27,107319000
2025-08-28,107319000
2025-08-30,107319000
2025-09-04,107319000
2025-09-05,107319000
2025-09-06,107319000
2025-09-09,107319000
2025-09-11,107319000
2025-09-12,107319000
2025-09-16,108692000
2025-09-17,107319000
2025-09-18,107318837
2025-09-23,107318837
2025-09-24,107318837
2025-09-25,107318837
2025-09-30,107984233
2025-10-01,107318837
2025-10-02,107818366
2025-10-06,114546714
2025-10-07,107318837
2025-10-18,106837337
2025-10-21,109623214
2025-10-22,111203899
2025-10-23,106837337
2025-10-24,106837337
2025-10-27,107449339
2025-10-28,106837337
2025-10-29,106837337
2025-10-30,106837337
2025-10-31,106837337
2025-11-01,106837337
2025-11-04,106837337
2025-11-05,106837337
2025-11-06,106837337
2025-11-07,106837337
2025-11-11,106837337
2025-11-12,106837337
2025-11-17,107318838
2025-12-16,106837337
2026-01-13,106822960
2026-04-09,105595267
2026-04-23,105502622
2026-07-02,104787089
