Date,Shares
2019-07-24,24448300
2019-07-25,24528700
2019-08-05,24678600
2019-08-06,24528700
2019-08-07,25294900
2019-08-08,24802200
2019-08-09,24662700
2019-08-10,24528700
2019-08-23,24384000
2019-08-24,24528700
2019-08-30,24175900
2019-09-02,24439600
2019-09-04,24528700
2019-09-06,23818500
2019-09-09,23635200
2019-09-11,23446300
2019-09-12,24528700
2019-09-13,24528700
2019-09-20,24428700
2019-09-21,24528700
2019-09-26,24038000
2019-10-04,24050100
2019-10-08,24027100
2019-10-09,24038000
2019-10-21,24144400
2019-10-22,24038000
2019-10-30,23827500
2019-11-05,23582300
2019-11-06,23709600
2019-11-07,23956200
2019-11-08,24063900
2019-11-09,23827500
2019-11-14,23986600
2019-11-15,23830300
2019-11-16,23827500
2019-12-12,23655000
2019-12-18,23589600
2019-12-19,23655000
2019-12-24,23592700
2020-01-08,24079100
2020-01-09,23181300
2020-01-10,23224000
2020-01-11,23636200
2020-01-12,23592700
2020-01-13,23278800
2020-01-14,23592700
2020-01-22,23592700
2020-01-23,23592700
2020-01-24,23592700
2020-01-27,23592700
2020-02-07,23352200
2020-02-08,23592700
2020-02-12,23536700
2020-02-13,23869900
2020-02-14,23592700
2020-03-06,23488000
2020-03-19,23352400
2020-05-09,23352400
2020-05-21,23352400
2020-05-28,23348000
2020-06-16,23359400
2020-08-28,23359400
2020-09-05,23359400
2020-09-21,23724500
2020-09-24,23376000
2020-09-29,23799000
2020-10-24,23376000
2020-10-28,23175600
2020-11-26,23175600
2020-12-10,22855000
2020-12-22,22759100
2021-01-14,23169500
2021-02-03,22104400
2021-03-04,22183000
2021-03-17,22183000
2021-03-23,22036800
2021-03-30,21751400
2021-04-07,22036800
2021-04-08,22036800
2021-04-23,22156300
2021-04-24,22269500
2021-04-27,22036800
2021-05-27,21620000
2021-06-15,21544800
2021-08-25,21544800
2021-09-23,21138000
2021-10-28,20968000
2021-12-13,20674000
2021-12-21,20634400
2022-02-12,20634400
2022-03-03,19967000
2022-03-22,19848900
2022-05-26,19576000
2022-06-17,19487600
2022-07-21,19752100
2022-07-23,19487600
2022-08-24,19650700
2022-09-02,19487600
2022-09-14,19487600
2022-09-16,19487600
2022-09-21,19487600
2022-09-23,19687700
2022-09-24,19355600
2022-09-25,19487600
2022-10-01,19126000
2022-10-04,18640600
2022-10-05,19126000
2022-10-08,19494400
2022-10-09,19126000
2022-10-14,18817900
2022-10-16,19126000
2022-10-26,18981400
2022-11-24,19073700
2022-11-25,18981400
2022-12-08,18797000
2022-12-22,18765700
2023-03-03,18467000
2023-03-18,18844300
2023-03-21,18397700
2023-03-23,18755200
2023-03-24,18728400
2023-04-01,18397700
2023-04-04,18397700
2023-04-15,18397700
2023-04-18,18397700
2023-04-21,18664900
2023-04-26,18397700
2023-05-03,18397700
2023-05-06,18397700
2023-05-11,18397700
2023-05-12,18522700
2023-05-13,18428600
2023-05-16,18397700
2023-05-17,18397700
2023-05-18,18397700
2023-05-26,18225000
2023-06-14,18156000
2023-06-20,18156000
2023-06-22,18206400
2023-06-24,18156000
2023-06-29,18156000
2023-07-06,18162700
2023-07-07,18156000
2023-07-09,18156000
2023-07-12,18440900
2023-07-13,18156000
2023-07-15,18156000
2023-07-19,18156000
2023-08-21,18156000
2023-09-08,18156000
2023-09-13,18156000
2023-09-21,17857000
2023-10-04,18224600
2023-10-05,17857000
2023-10-24,17857000
2023-10-25,17857000
2023-10-26,17683400
2023-10-31,17683400
2023-11-01,17683400
2023-11-02,17633700
2023-12-06,17326000
2023-12-15,17872000
2023-12-16,17326000
2023-12-20,17291900
2023-12-22,17291900
2023-12-23,17318300
2023-12-26,17291900
2023-12-27,17291900
2023-12-29,17291900
2023-12-30,17291900
2024-01-05,17360700
2024-01-06,17291900
2024-01-10,17291900
2024-01-11,17291900
2024-01-13,17291900
2024-01-18,17291900
2024-01-24,17291900
2024-01-27,17291900
2024-01-30,17291900
2024-02-02,17291900
2024-02-07,17291900
2024-02-09,17291900
2024-02-10,17625200
2024-02-13,17291900
2024-02-15,17291900
2024-02-16,17291900
2024-02-17,17291900
2024-02-21,17291900
2024-02-23,17291900
2024-02-27,17291900
2024-02-28,17312000
2024-03-12,17420700
2024-03-19,17302900
2024-03-21,17302900
2024-03-22,17302900
2024-03-26,17302900
2024-03-27,17302900
2024-03-28,17302900
2024-03-29,17302900
2024-04-03,17302900
2024-04-04,17302900
2024-04-05,17302900
2024-04-06,17302900
2024-04-09,17302900
2024-04-10,17302900
2024-04-13,17302900
2024-04-16,17302900
2024-04-17,17302900
2024-04-20,17302900
2024-04-24,17302900
2024-04-25,17302900
2024-04-26,17302900
2024-04-27,17302900
2024-05-01,17302900
2024-05-02,17302900
2024-05-03,17302900
2024-05-04,17302900
2024-05-06,17302900
2024-05-10,17302900
2024-05-11,17302900
2024-05-14,17302900
2024-05-15,17400600
2024-05-16,17302900
2024-05-17,17302900
2024-05-18,17302900
2024-05-21,17936000
2024-05-22,17144000
2024-05-23,17442000
2024-06-07,17144000
2024-06-11,17082800
2024-06-12,17082800
2024-06-19,17082800
2024-06-21,17082800
2024-06-22,17082800
2024-06-25,17082800
2024-07-02,17082800
2024-07-03,17082800
2024-07-04,17082800
2024-07-06,17082800
2024-07-10,17200100
2024-07-11,17082800
2024-07-12,17082800
2024-07-16,17082800
2024-07-17,17082800
2024-07-18,17082800
2024-07-19,17082800
2024-07-20,17082800
2024-07-24,17082800
2024-07-26,17082800
2024-07-27,17082800
2024-07-30,17082800
2024-07-31,17082800
2024-08-01,17082800
2024-08-06,17082800
2024-08-07,17082800
2024-08-08,17082800
2024-08-10,17082800
2024-08-13,17082800
2024-08-17,17082800
2024-08-20,17082800
2024-08-21,17082800
2024-08-23,17082800
2024-08-27,17082800
2024-08-28,17082800
2024-08-29,17082800
2024-08-30,17207600
2024-08-31,17082800
2024-09-04,17310300
2024-09-05,17082800
2024-09-06,17221700
2024-09-07,17082800
2024-09-10,17082800
2024-09-11,17082800
2024-09-12,17082800
2024-09-13,17082800
2024-09-16,17205800
2024-09-17,17082800
2024-09-18,17208900
2024-09-20,17277300
2024-09-21,17192700
2024-09-24,17082800
2024-09-25,16926000
2024-10-04,16926000
2024-10-05,17112000
2024-10-18,16926000
2024-10-25,17280600
2024-10-29,17175100
2024-10-30,16904300
2024-10-31,16904300
2024-11-01,16904300
2024-11-02,16904300
2024-11-05,16904300
2024-11-06,16904300
2024-11-07,16904300
2024-11-08,16904300
2024-11-09,16904300
2024-11-13,16904300
2024-11-16,16904300
2024-11-20,16904300
2024-11-22,16904300
2024-11-23,16904300
2024-11-30,16904300
2024-12-04,16904300
2024-12-05,16904300
2024-12-10,16904300
2024-12-11,16904300
2024-12-13,16821300
2024-12-14,16810000
2024-12-17,16911100
2024-12-24,16782200
2025-01-11,16782200
2025-01-14,16782200
2025-02-04,16782200
2025-02-08,17010300
2025-02-15,16782200
2025-02-27,16782200
2025-03-04,16855800
2025-03-05,16747000
2025-03-25,16728700
2025-04-03,16728700
2025-04-10,16728700
2025-04-11,16728700
2025-04-12,16728700
2025-04-16,16728700
2025-04-17,16728700
2025-04-18,16728700
2025-04-22,16889100
2025-04-23,16850300
2025-04-24,16728700
2025-04-26,16730100
2025-04-29,16728700
2025-04-30,16728700
2025-05-03,16728700
2025-05-06,16728700
2025-05-07,16728700
2025-05-08,16728700
2025-05-10,16728700
2025-05-13,16728700
2025-05-14,16728700
2025-05-16,16728700
2025-05-17,16728700
2025-05-20,16728700
2025-05-21,16728700
2025-05-22,16728700
2025-05-27,17320700
2025-05-28,16724000
2025-05-29,16972300
2025-05-30,16724000
2025-06-04,16732100
2025-06-05,16863300
2025-06-07,16724000
2025-06-10,16724000
2025-06-14,16911600
2025-06-16,16907000
2025-06-17,16728700
2025-06-18,16733400
2025-06-19,16728700
2025-06-26,16728700
2025-06-27,16728700
2025-06-28,16728700
2025-07-01,16728700
2025-07-03,16728700
2025-07-08,16728700
2025-07-09,16728700
2025-07-10,16728700
2025-07-11,16728700
2025-07-15,16728700
2025-07-17,16728700
2025-07-19,16728700
2025-07-22,16728700
2025-07-25,16728700
2025-07-26,16728700
2025-08-01,16728700
2025-08-05,16728700
2025-08-07,16728700
2025-08-08,16728700
2025-08-09,16728700
2025-08-15,16728700
2025-08-19,16728700
2025-08-22,16728700
2025-08-27,16728700
2025-08-28,16728700
2025-08-29,16728700
2025-09-03,16728700
2025-09-05,16728700
2025-09-06,16728700
2025-09-09,16728700
2025-09-10,16728700
2025-09-12,16728700
2025-09-13,16728700
2025-09-15,17079800
2025-09-18,16728714
2025-09-20,16728714
2025-09-23,16728714
2025-09-24,16665000
2025-09-26,16665000
2025-09-30,16665000
2025-10-06,16817730
2025-10-07,16665000
2025-10-08,16665000
2025-10-15,16837485
2025-10-20,16923674
2025-10-22,16764669
2025-10-23,16665000
2025-10-24,16859608
2025-10-25,16665000
2025-10-29,16632663
2025-10-30,16632663
2025-11-01,16632663
2025-11-04,16632663
2025-11-06,16632663
2025-11-07,16632663
2025-11-08,16632663
2025-11-11,16632663
2025-11-12,16632663
2025-11-17,16665000
2025-12-10,16585000
2025-12-23,16632664
2026-03-10,16519000
2026-03-26,16519000
2026-05-28,16369000
2026-06-20,16325355
