Date,Shares
2020-01-08,71889000
2020-01-09,70843800
2020-01-10,69773104
2020-01-11,69421600
2020-01-12,70486896
2020-01-13,70821696
2020-01-14,70486896
2020-02-05,70241000
2020-02-06,70486896
2020-02-07,70085200
2020-02-09,70486896
2020-02-10,70271400
2020-02-11,70486896
2020-02-13,70842400
2020-02-14,70486896
2020-05-09,70486896
2020-06-25,70487904
2020-08-28,70487904
2020-11-26,70487904
2021-03-17,70487904
2021-04-24,71478304
2021-04-27,70487904
2021-06-26,70495904
2021-06-28,70495904
2022-02-11,70495904
2022-02-17,70613600
2022-02-19,70495904
2022-04-05,71146800
2022-04-07,70495904
2022-05-27,70629904
2022-06-23,70384896
2022-08-04,70476096
2022-08-06,70384896
2022-09-13,70384896
2022-10-24,70540896
2022-10-26,70384896
2022-12-06,70976896
2022-12-07,70384896
2023-01-06,70647000
2023-01-13,70384896
2023-03-17,70656400
2023-03-18,70384896
2023-03-30,71652304
2023-04-01,70384896
2023-04-06,71915600
2023-04-07,73576200
2023-04-20,70585800
2023-04-22,70384896
2023-05-14,71506200
2023-05-17,70384896
2023-05-23,70644496
2023-05-27,70384896
2023-06-08,71289000
2023-06-10,71794704
2023-06-12,70384896
2023-06-14,72024400
2023-06-15,70384896
2023-06-23,70525904
2023-06-24,70394896
2023-07-12,70683504
2023-07-13,70394896
2023-08-22,70394896
2023-10-03,72579000
2023-10-04,70394896
2023-10-11,71295504
2023-10-13,70394896
2023-10-24,70394896
2023-10-30,70394896
2023-11-01,70394896
2023-11-08,70816304
2023-11-09,70394896
2023-11-10,70394896
2023-12-05,70500000
2023-12-06,70394896
2023-12-15,71109200
2023-12-16,70394896
2023-12-19,70411104
2023-12-20,70394896
2023-12-22,70394896
2024-01-18,70394896
2024-02-08,70458800
2024-02-10,70458800
2024-02-26,71223904
2024-02-27,70458800
2024-03-01,71951504
2024-03-02,70458800
2024-03-11,73242600
2024-03-12,70458800
2024-03-19,70638600
2024-03-20,70458800
2024-03-25,71246800
2024-03-26,70458800
2024-04-01,74410200
2024-04-03,70732896
2024-04-04,70458800
2024-04-16,73198496
2024-04-17,70500704
2024-04-18,70458800
2024-04-19,72542304
2024-04-25,70458800
2024-05-13,72154400
2024-05-14,70458800
2024-05-17,71820400
2024-05-18,70458800
2024-05-22,71456800
2024-05-23,71827696
2024-05-24,70458800
2024-05-30,71226304
2024-05-31,70458800
2024-06-13,71188800
2024-06-17,73086496
2024-06-18,70458800
2024-06-20,71322496
2024-06-21,70458800
2024-07-05,72789800
2024-07-08,70458800
2024-07-12,70458800
2024-07-16,70458800
2024-07-22,72622304
2024-07-25,70458800
2024-08-07,70458704
2024-08-19,71568800
2024-08-20,70458704
2024-08-23,70790896
2024-08-24,70458704
2024-08-26,74639904
2024-08-27,70458704
2024-08-28,71577104
2024-08-29,70458704
2024-09-04,77585400
2024-09-05,77585400
2024-09-06,72847504
2024-09-07,70458704
2024-09-09,70840304
2024-09-10,70458704
2024-09-11,72359904
2024-09-12,70458704
2024-09-17,70996600
2024-09-18,70458704
2024-10-04,70478600
2024-10-05,70458704
2024-10-31,70917600
2024-11-01,70458704
2024-11-02,70458704
2024-11-08,70473504
2024-11-18,71767104
2024-11-19,70473504
2024-11-21,72452096
2024-11-22,70473504
2024-12-05,71256304
2024-12-06,70473504
2024-12-10,71319400
2024-12-11,70473504
2024-12-20,71800400
2024-12-21,70473504
2025-02-03,73325200
2025-02-04,70473504
2025-02-13,70473400
2025-02-14,71953600
2025-02-15,70473400
2025-02-17,71975104
2025-02-18,70473400
2025-03-21,70757504
2025-03-22,70473400
2025-03-25,70762600
2025-03-26,70473400
2025-03-27,73987200
2025-03-28,70473400
2025-03-31,74861904
2025-04-01,70473400
2025-04-15,70669504
2025-04-16,70473400
2025-04-17,71119904
2025-04-18,70473400
2025-04-21,72804896
2025-04-22,72444496
2025-04-23,70473400
2025-05-26,70690304
2025-05-27,70473400
2025-05-28,70705696
2025-05-29,70473400
2025-06-03,70566896
2025-06-04,70473400
2025-06-05,71005504
2025-06-06,70473400
2025-06-10,71158000
2025-06-11,70473400
2025-06-13,71449504
2025-06-14,70473400
2025-06-17,70759400
2025-06-18,70473400
2025-06-23,72579296
2025-06-24,70473400
2025-06-25,70473296
2025-06-26,70473296
2025-07-07,72830800
2025-07-08,70473296
2025-07-09,72626600
2025-07-10,70473296
2025-07-11,70473296
2025-07-16,71301696
2025-07-17,70473296
2025-08-28,70592496
2025-08-29,70473296
2025-09-17,70473289
2025-09-25,70741248
2025-09-26,70473289
2025-10-02,74105851
2025-10-03,70473289
2025-10-14,76164472
2025-10-15,70473289
2025-10-17,73914791
2025-10-18,70473289
2025-10-23,70739140
2025-10-24,70473289
2025-11-08,70473289
2025-11-14,77703130
2025-11-17,70348189
2026-05-13,70349805
2026-06-26,703498050
2026-08-07,703496452
