Date,Shares
2024-01-23,461512000
2024-01-24,459200992
2024-02-01,460292000
2024-02-02,459200992
2024-02-03,459324992
2024-02-06,468694016
2024-02-07,467440992
2024-02-08,471180000
2024-02-09,471884000
2024-02-10,465958016
2024-02-13,459324992
2024-02-14,467606016
2024-02-15,463710016
2024-02-16,459324992
2024-02-29,465433984
2024-03-01,464388000
2024-03-02,459324992
2024-03-05,459416992
2024-03-13,464169984
2024-03-14,459872000
2024-03-15,460383008
2024-03-16,466628000
2024-03-19,459416992
2024-03-20,465062016
2024-03-21,459416992
2024-03-23,464967008
2024-03-26,459416992
2024-03-28,466563008
2024-04-12,461663008
2024-04-13,460279008
2024-04-16,469572000
2024-04-17,466107008
2024-04-18,462886016
2024-04-19,460279008
2024-04-30,462128992
2024-05-01,460279008
2024-05-02,461584000
2024-05-03,461036000
2024-05-04,460284000
2024-05-06,464548000
2024-05-07,471838016
2024-05-08,460284000
2024-05-18,466833984
2024-05-21,462670016
2024-05-22,462531008
2024-05-23,465407008
2024-05-24,461774016
2024-05-25,463681984
2024-05-28,464638016
2024-05-29,467952992
2024-05-30,464796000
2024-06-05,461246016
2024-06-06,461015008
2024-06-07,460355008
2024-06-08,462727008
2024-06-11,465515008
2024-06-12,470012992
2024-06-13,460355008
2024-06-15,462406016
2024-06-18,460684992
2024-06-19,464512992
2024-06-20,460355008
2024-06-21,464824992
2024-06-22,460355008
2024-06-27,461979008
2024-06-28,473340000
2024-06-29,468552992
2024-07-02,460355008
2024-07-03,461281984
2024-07-04,460372000
2024-07-06,463603008
2024-07-09,460372000
2024-07-10,465151008
2024-07-11,460372000
2024-07-16,471785984
2024-07-17,460372000
2024-07-19,465854016
2024-07-20,464888992
2024-07-23,463182016
2024-07-24,465836992
2024-07-25,462988992
2024-07-26,460372000
2024-07-31,465319008
2024-08-01,460459008
2024-08-02,460372000
2024-08-03,460372992
2024-08-08,465187008
2024-08-09,464316000
2024-08-10,461003008
2024-08-12,463900000
2024-08-13,460372992
2024-08-17,464361984
2024-08-20,460372992
2024-08-24,461808000
2024-08-26,460372992
2024-08-30,465678016
2024-08-31,460372992
2024-09-07,463808992
2024-09-10,460372992
2024-09-11,466064992
2024-09-12,466704992
2024-09-13,460372992
2024-09-18,462622016
2024-09-19,470099008
2024-09-20,462284000
2024-09-21,460372992
2024-09-24,461880000
2024-09-25,469760992
2024-09-26,465671008
2024-09-27,462953984
2024-09-28,462193984
2024-10-01,468183008
2024-10-02,469064000
2024-10-03,466593984
2024-10-04,466758016
2024-10-05,460934016
2024-10-08,467520992
2024-10-09,461692992
2024-10-10,460934016
2024-10-11,463312992
2024-10-12,461884000
2024-10-14,460934016
2024-10-16,475428992
2024-10-17,477064992
2024-10-18,461630016
2024-10-19,460934016
2024-10-22,566017984
2024-10-23,466472000
2024-10-24,460934016
2024-10-25,476248000
2024-10-26,475760000
2024-10-29,475315008
2024-10-30,477712992
2024-10-31,466468992
2024-11-01,468863008
2024-11-02,483513984
2024-11-03,481238016
2024-11-05,479588000
2024-11-06,460945984
2024-11-07,468561984
2024-11-08,485521984
2024-11-09,481534016
2024-11-12,478414016
2024-11-13,476896000
2024-11-14,461214016
2024-11-15,460945984
2024-11-16,474659008
2024-11-19,474659008
2024-11-20,461648000
2024-11-21,464494016
2024-11-22,460945984
2024-11-26,467654016
2024-11-27,467684000
2024-11-28,461344992
2024-11-29,462840992
2024-11-30,479036000
2024-12-03,477929984
2024-12-04,460947008
2024-12-05,469099008
2024-12-06,460947008
2024-12-07,462728000
2024-12-10,460947008
2024-12-12,464916992
2024-12-13,463505984
2024-12-14,464100992
2024-12-17,475347008
2024-12-18,469793984
2024-12-19,475751008
2024-12-20,476784992
2024-12-21,464031008
2024-12-24,460947008
2024-12-31,465126016
2025-01-01,466468000
2025-01-02,474398016
2025-01-03,476008992
2025-01-04,480396000
2025-01-07,468908992
2025-01-08,463696000
2025-01-09,467934016
2025-01-10,466691008
2025-01-11,482271008
2025-01-14,470420000
2025-01-15,460947008
2025-01-21,466868000
2025-01-22,462415008
2025-01-23,467616992
2025-01-24,470880000
2025-01-25,461283008
2025-01-28,460947008
2025-01-30,462798016
2025-01-31,460947008
2025-02-01,466270016
2025-02-03,466523008
2025-02-04,468851008
2025-02-05,462081984
2025-02-06,460952000
2025-02-08,468078016
2025-02-11,463283008
2025-02-12,460952000
2025-02-15,460859008
2025-02-20,460808992
2025-02-21,462435008
2025-02-22,460708000
2025-02-25,463628000
2025-02-26,460608992
2025-02-27,469865984
2025-02-28,463547008
2025-03-01,461727008
2025-03-03,461673984
2025-03-04,460510016
2025-03-05,465367008
2025-03-06,473780000
2025-03-07,460343008
2025-03-08,473799008
2025-03-10,482344992
2025-03-11,460291008
2025-03-12,460238016
2025-03-13,460129984
2025-03-14,461811008
2025-03-15,460076992
2025-03-18,460023008
2025-03-19,459916992
2025-03-20,459988000
2025-03-21,464600992
2025-03-22,467732992
2025-03-25,476891008
2025-03-26,462038016
2025-03-28,459632000
2025-03-29,459568992
2025-04-01,460864000
2025-04-02,459524992
2025-04-03,460211008
2025-04-04,460156992
2025-04-05,496767008
2025-04-08,488252992
2025-04-09,472332992
2025-04-10,459884992
2025-04-11,459828000
2025-04-12,459788992
2025-04-15,459678016
2025-04-16,459679008
2025-04-17,462239008
2025-04-18,463646016
2025-04-19,460960992
2025-04-22,465337984
2025-04-23,459468992
2025-04-24,470447008
2025-04-25,462760000
2025-04-26,463156992
2025-04-29,459355008
2025-04-30,459323008
2025-05-01,459208000
2025-05-02,462835008
2025-05-03,461956992
2025-05-04,459577984
2025-05-06,459047008
2025-05-08,458951008
2025-05-09,463519008
2025-05-10,464078016
2025-05-13,467528992
2025-05-14,462465984
2025-05-15,461223008
2025-05-16,458652000
2025-05-17,458590016
2025-05-20,458467008
2025-05-21,458406016
2025-05-22,458406016
2025-05-23,459574016
2025-05-24,457580992
2025-05-27,457550016
2025-05-28,457521984
2025-05-29,459424992
2025-05-30,457422016
2025-06-03,459140000
2025-06-04,462779008
2025-06-05,458008000
2025-06-07,457958016
2025-06-10,459223008
2025-06-11,457806016
2025-06-13,457755008
2025-06-14,458052992
2025-06-17,462343008
2025-06-18,462388000
2025-06-19,458548000
2025-06-20,459236000
2025-06-21,457449984
2025-06-24,458044992
2025-06-25,457359008
2025-06-26,462403008
2025-06-27,464232000
2025-06-28,458615008
2025-07-01,457207008
2025-07-02,457153984
2025-07-03,458753984
2025-07-04,457023008
2025-07-08,459896992
2025-07-09,463287008
2025-07-10,456903008
2025-07-11,456796000
2025-07-12,456945984
2025-07-15,457863008
2025-07-16,470945984
2025-07-17,461571008
2025-07-18,456528000
2025-07-22,456423008
2025-07-23,456372000
2025-07-24,456319008
2025-07-25,456268000
2025-07-26,458916000
2025-07-29,465856992
2025-07-30,456113984
2025-07-31,456060992
2025-08-01,473049984
2025-08-02,462936000
2025-08-03,455961984
2025-08-04,455972992
2025-08-06,455910016
2025-08-07,490548992
2025-08-08,455432000
2025-08-09,455344000
