Date,Shares
2023-07-26,160224000
2023-08-22,160224000
2023-09-02,160656000
2023-09-08,160656000
2023-10-10,160656000
2023-10-11,160115008
2023-10-12,160656000
2023-10-13,161212992
2023-10-14,160551008
2023-10-15,160656000
2023-10-17,163760992
2023-10-18,160656000
2023-10-19,160656000
2023-10-24,160656000
2023-10-25,160656000
2023-10-28,160656000
2023-10-31,160656000
2023-11-01,160656000
2023-11-04,160656000
2023-11-07,160656000
2023-11-08,162336000
2023-11-09,160656000
2023-11-10,160656000
2023-11-11,160656000
2023-11-14,160656000
2023-11-16,160656000
2023-11-17,160656000
2023-11-18,160656000
2023-11-21,160656000
2023-11-28,160656000
2023-11-29,160656000
2023-12-02,160656000
2023-12-05,160656000
2023-12-06,161603008
2023-12-07,160656000
2023-12-12,161016000
2023-12-14,161016000
2023-12-16,161016000
2023-12-19,161016000
2023-12-20,161016000
2023-12-21,161016000
2023-12-22,161016000
2023-12-23,161016000
2023-12-26,161016000
2023-12-29,161016000
2024-01-03,161016000
2024-01-04,161016000
2024-01-06,161016000
2024-01-09,161016000
2024-01-11,161016000
2024-01-12,161016000
2024-01-13,161016000
2024-01-20,161016000
2024-01-23,161016000
2024-01-24,161016000
2024-01-26,161016000
2024-01-30,161016000
2024-02-01,161016000
2024-02-02,161016000
2024-02-03,161016000
2024-02-06,161016000
2024-02-07,161016000
2024-02-13,161016000
2024-02-16,161016000
2024-03-01,161016000
2024-03-12,161016000
2024-03-16,161016000
2024-03-27,161316992
2024-04-12,161316992
2024-04-13,161316992
2024-04-16,161316992
2024-04-17,162323008
2024-04-18,161316992
2024-04-20,161316992
2024-04-25,161783008
2024-04-26,161614000
2024-04-27,161614000
2024-04-30,161614000
2024-05-04,161614000
2024-05-06,161860992
2024-05-07,161614000
2024-05-10,161614000
2024-05-11,161614000
2024-05-14,161614000
2024-05-15,161646000
2024-05-16,161614000
2024-05-17,161614000
2024-05-18,161614000
2024-05-21,162170000
2024-05-22,161614000
2024-05-23,161614000
2024-05-24,162546000
2024-05-25,162160992
2024-05-29,161614000
2024-05-31,166864992
2024-06-01,161614000
2024-06-04,161614000
2024-06-05,161652000
2024-06-07,161652000
2024-06-08,161652000
2024-06-12,161652000
2024-06-13,161652000
2024-06-14,161652000
2024-06-15,162588000
2024-06-18,161652000
2024-06-21,161652000
2024-06-27,161652000
2024-06-28,161652000
2024-06-29,161652000
2024-07-02,161652000
2024-07-03,161652000
2024-07-06,161652000
2024-07-10,162236992
2024-07-11,161838000
2024-07-12,161652000
2024-07-17,161652000
2024-07-18,161652000
2024-07-19,161652000
2024-07-20,161652000
2024-07-24,161894000
2024-07-27,161652000
2024-07-31,161652000
2024-08-02,161652000
2024-08-06,161652000
2024-08-09,161652000
2024-08-10,161652000
2024-08-13,162898000
2024-08-15,161652000
2024-08-16,161652000
2024-08-17,161954000
2024-08-20,161652000
2024-08-24,161652000
2024-08-27,161652000
2024-08-28,161652000
2024-08-29,162382000
2024-08-30,162084992
2024-08-31,161652000
2024-09-04,161652000
2024-09-06,161934000
2024-09-07,161934000
2024-09-11,162444992
2024-09-12,161934000
2024-09-14,161934000
2024-09-16,162620000
2024-09-17,161934000
2024-09-18,161934000
2024-09-19,161934000
2024-09-20,161934000
2024-09-21,161934000
2024-09-24,161934000
2024-09-28,161934000
2024-10-02,161934000
2024-10-04,164300992
2024-10-05,161934000
2024-10-08,164228992
2024-10-09,161934000
2024-10-15,162626000
2024-10-23,161934000
2024-10-24,161934000
2024-10-25,166130000
2024-10-29,161934000
2024-10-30,161934000
2024-10-31,161934000
2024-11-01,161934000
2024-11-02,161934000
2024-11-05,162124000
2024-11-06,161934000
2024-11-07,161934000
2024-11-08,161934000
2024-11-09,161934000
2024-11-12,161934000
2024-11-13,161934000
2024-11-14,164246000
2024-11-15,161934000
2024-11-16,174343008
2024-11-19,161934000
2024-11-20,161934000
2024-11-21,161934000
2024-11-23,161934000
2024-11-30,161934000
2024-12-03,161934000
2024-12-04,161934000
2024-12-05,161934000
2024-12-06,166184000
2024-12-11,161934000
2024-12-13,163307008
2024-12-14,162350000
2024-12-17,162350000
2024-12-21,162350000
2024-12-24,162350000
2024-12-25,162350000
2025-01-01,162350000
2025-01-03,162350000
2025-01-07,162472000
2025-01-08,162350000
2025-01-11,162350000
2025-01-14,162350000
2025-01-18,162350000
2025-01-23,162350000
2025-01-24,162350000
2025-01-28,162350000
2025-02-04,162371008
2025-02-07,162350000
2025-02-08,162350000
2025-02-12,162350000
2025-02-14,162350000
2025-02-15,162454000
2025-02-19,162350000
2025-02-20,162350000
2025-02-22,162350000
2025-02-26,162350000
2025-03-04,166199008
2025-03-05,162350000
2025-03-06,162350000
2025-03-10,167200992
2025-03-11,162350000
2025-03-26,162696000
2025-03-27,162696000
2025-04-01,164508000
2025-04-03,162696000
2025-04-05,162696000
2025-04-08,162696000
2025-04-10,167639008
2025-04-11,162696000
2025-04-12,162696000
2025-04-16,162696000
2025-04-17,162696000
2025-04-18,162696000
2025-04-22,167242000
2025-04-23,162824000
2025-04-26,162818000
2025-04-29,162696000
2025-04-30,162696000
2025-05-07,165616992
2025-05-08,162954000
2025-05-09,162954000
2025-05-10,164659008
2025-05-13,162954000
2025-05-15,162954000
2025-05-16,162954000
2025-05-17,162954000
2025-05-20,162954000
2025-05-21,162954000
2025-05-29,162954000
2025-05-30,162954000
2025-05-31,162954000
2025-06-04,163412000
2025-06-05,163632992
2025-06-06,163412000
2025-06-07,163412000
2025-06-10,164583008
2025-06-13,163412000
2025-06-14,163412000
2025-06-17,164972000
2025-06-18,163412000
2025-06-19,163412000
2025-06-21,163412000
2025-06-27,163412000
2025-06-28,163412000
2025-07-04,163412000
2025-07-08,163628000
2025-07-09,163412000
2025-07-10,163412000
2025-07-11,166818000
2025-07-12,163412000
2025-07-15,163412000
2025-07-18,163412000
2025-07-19,163412000
2025-07-23,163412000
2025-07-25,163412000
2025-07-26,163412000
2025-07-29,163412000
2025-07-30,163412000
2025-08-02,165068000
2025-08-05,163412000
2025-08-06,163412000
2025-08-07,165100000
2025-08-08,163412000
2025-08-15,163412000
2025-08-19,163412000
2025-08-20,163412000
2025-08-21,163412000
2025-08-23,163412000
2025-08-26,163412000
2025-09-02,163908000
2025-09-04,163908000
2025-09-05,163908000
2025-09-06,163908000
2025-09-10,163908000
2025-09-12,163908000
2025-09-13,163908000
2025-09-15,164003008
2025-09-16,163908000
2025-09-17,163908013
2025-09-18,163908013
2025-09-19,163908013
2025-09-20,164669168
2025-09-23,163908013
2025-09-25,163908013
2025-09-27,163908013
2025-09-30,163908013
2025-10-06,166403035
2025-10-07,163908013
2025-10-08,163908013
2025-10-09,163908013
2025-10-11,163908013
2025-10-14,163908013
2025-10-16,163908013
2025-10-17,163908013
2025-10-18,163908013
2025-10-24,163908013
2025-10-28,163908013
2025-10-31,163908013
2025-11-01,163908013
2025-11-04,163908013
2025-11-07,163908013
2025-11-08,163908013
2025-11-11,163908013
2025-11-12,163908013
2025-11-17,163908013
2025-11-25,164381855
2026-03-26,164381856
2026-05-05,163198698
2026-06-09,162443291
2026-08-29,161908850
