Date,Shares
2025-11-05,384787056
2025-11-06,384787056
2025-11-07,384787056
2025-11-12,384787056
2025-11-14,384787056
2025-11-15,387212047
2025-11-17,384787056
2025-12-03,384834008
2026-03-03,384790927
2026-03-21,384905951
2026-04-30,384793941
2026-08-01,384813979
