Date,Shares
2024-09-18,175283008
2024-09-19,175283008
2024-09-21,181020000
2024-09-24,175283008
2024-09-25,175283008
2024-09-27,175283008
2024-09-28,175283008
2024-10-02,175283008
2024-10-04,175283008
2024-10-05,175283008
2024-10-08,175283008
2024-10-09,175283008
2024-10-10,175283008
2024-10-11,175283008
2024-10-12,175283008
2024-10-15,175283008
2024-10-17,175283008
2024-10-19,175283008
2024-10-22,175283008
2024-10-24,175283008
2024-10-25,175283008
2024-10-29,175283008
2024-10-30,175283008
2024-10-31,175283008
2024-11-01,175283008
2024-11-05,175283008
2024-11-06,175283008
2024-11-07,175283008
2024-11-08,175627008
2024-11-09,175627008
2024-11-12,175627008
2024-11-15,175627008
2024-11-16,179444000
2024-11-20,175627008
2024-11-26,175627008
2024-11-28,175627008
2024-11-30,175627008
2024-12-06,175627008
2024-12-11,178034000
2024-12-13,176387008
2024-12-14,175627008
2024-12-17,175627008
2024-12-18,175627008
2024-12-21,175627008
2024-12-27,175627008
2024-12-28,175627008
2025-01-11,175627008
2025-01-14,175627008
2025-01-15,175627008
2025-01-16,175627008
2025-01-17,175627008
2025-01-18,175627008
2025-01-22,175627008
2025-01-23,175627008
2025-01-24,175627008
2025-01-28,175627008
2025-01-29,175627008
2025-01-30,175627008
2025-01-31,175627008
2025-02-01,175627008
2025-02-04,176158000
2025-02-06,175627008
2025-02-07,175627008
2025-02-08,176496000
2025-02-11,176496000
2025-02-12,176496000
2025-02-13,176496000
2025-02-14,176496000
2025-02-15,177620000
2025-02-19,176496000
2025-02-22,176496000
2025-02-25,176496000
2025-02-27,176496000
2025-02-28,176496000
2025-03-01,176496000
2025-03-04,179830000
2025-03-06,176496000
2025-03-07,176496000
2025-03-08,176496000
2025-03-10,178592992
2025-03-11,176496000
2025-03-15,176496000
2025-03-19,176496000
2025-03-20,176496000
2025-03-21,176496000
2025-03-22,176496000
2025-03-25,176496000
2025-03-26,176496000
2025-03-27,177814000
2025-03-28,176496000
2025-04-01,179238000
2025-04-05,176496000
2025-04-09,176496000
2025-04-10,179708000
2025-04-11,176496000
2025-04-15,176496000
2025-04-17,176496000
2025-04-18,176496000
2025-04-22,183042000
2025-04-23,178848992
2025-04-24,176496000
2025-04-25,176496000
2025-05-01,176496000
2025-05-02,176496000
2025-05-06,176496000
2025-05-07,176496000
2025-05-09,176496000
2025-05-10,176496000
2025-05-13,176496000
2025-05-15,176496000
2025-05-17,177100000
2025-05-21,177424992
2025-05-23,182175008
2025-05-24,182887008
2025-05-27,182887008
2025-05-29,182887008
2025-05-30,182887008
2025-06-03,182887008
2025-06-04,182887008
2025-06-05,182887008
2025-06-07,182887008
2025-06-10,182887008
2025-06-12,182887008
2025-06-14,182887008
2025-06-16,182887008
2025-06-17,182887008
2025-06-18,182887008
2025-06-21,182887008
2025-06-25,182887008
2025-06-27,182887008
2025-06-28,182887008
2025-07-03,182887008
2025-07-04,182887008
2025-07-08,184384992
2025-07-09,182887008
2025-07-10,182887008
2025-07-11,183990000
2025-07-12,182887008
2025-07-15,182887008
2025-07-18,182887008
2025-07-23,182887008
2025-07-25,182887008
2025-07-29,182887008
2025-07-30,184467008
2025-08-02,184467008
2025-08-06,184467008
2025-08-07,184467008
2025-08-08,184467008
2025-08-09,184470000
2025-08-13,184470000
2025-08-16,184470000
2025-08-19,184470000
2025-08-20,184470000
2025-08-26,184470000
2025-08-28,184470000
2025-08-29,184470000
2025-08-30,184470000
2025-09-05,184470000
2025-09-06,184470000
2025-09-17,184470000
2025-09-18,184470212
2025-09-19,184470212
2025-09-20,184470212
2025-09-23,184470212
2025-09-24,184470212
2025-10-02,187763807
2025-10-03,184470212
2025-10-07,184470212
2025-10-08,184470212
2025-10-09,184470212
2025-10-10,184470212
2025-10-11,184470212
2025-10-14,184470212
2025-10-15,184470212
2025-10-16,184470212
2025-10-17,184470212
2025-10-18,184470212
2025-10-22,185228561
2025-10-23,184470212
2025-10-24,184470212
2025-10-27,185086878
2025-10-28,184470212
2025-10-29,184470212
2025-10-31,184470212
2025-11-04,184470212
2025-11-05,184470212
2025-11-07,184470212
2025-11-08,184778832
2025-11-11,184778832
2025-11-12,184778832
2025-11-13,184778832
2025-11-15,186760037
2025-11-17,184778832
2026-02-05,185100000
2026-02-06,185175456
2026-05-23,185400000
2026-05-26,185666663
2026-07-29,186980443
