Date,Shares
2024-09-28,31381600
2024-10-01,31399900
2024-10-03,31399900
2024-10-04,31399900
2024-10-05,31399900
2024-10-08,31399900
2024-10-11,31399900
2024-10-12,31399900
2024-10-14,32534100
2024-10-15,31399900
2024-10-16,31399900
2024-10-18,31399900
2024-10-19,31399900
2024-10-23,31399900
2024-10-24,31399900
2024-10-30,31399900
2024-11-01,33400300
2024-11-05,31399900
2024-11-06,33632100
2024-11-07,33632100
2024-11-08,33632100
2024-11-13,33632100
2024-11-14,33632100
2024-11-19,33814900
2024-11-20,33632100
2024-11-22,33632100
2024-11-23,33632100
2024-11-28,33632100
2024-11-30,33632100
2024-12-11,33632100
2024-12-12,33632100
2024-12-13,35542500
2024-12-14,33632100
2024-12-19,33632100
2024-12-20,33632100
2024-12-21,33632100
2024-12-24,33632100
2024-12-25,33632100
2024-12-27,33632100
2025-01-04,33632100
2025-01-07,33632100
2025-01-09,33632100
2025-01-11,33632100
2025-01-14,33632100
2025-01-15,33632100
2025-01-17,33632100
2025-01-18,33632100
2025-01-22,33632100
2025-01-23,33632100
2025-01-28,33632100
2025-01-30,33632100
2025-02-01,33632100
2025-02-05,33632100
2025-02-06,33632100
2025-02-07,33632100
2025-02-08,33632100
2025-02-12,33632100
2025-02-14,33632100
2025-02-15,33632100
2025-02-20,33632100
2025-02-22,33632100
2025-02-25,33632100
2025-02-27,33632100
2025-03-04,35592300
2025-03-10,34860700
2025-03-11,33632100
2025-03-12,33632100
2025-03-14,33632100
2025-03-19,33632100
2025-03-25,33632100
2025-03-26,33632100
2025-03-27,33632100
2025-03-28,33632100
2025-03-29,33632100
2025-04-02,33700200
2025-04-03,33700200
2025-04-08,33700200
2025-04-09,33700200
2025-04-10,33700200
2025-04-12,33700200
2025-04-16,33700200
2025-04-17,33700200
2025-04-18,33700200
2025-04-22,37273400
2025-04-23,33700200
2025-04-24,33700200
2025-04-25,33700200
2025-04-26,34537500
2025-04-29,33700200
2025-04-30,33700200
2025-05-01,33700200
2025-05-03,33700200
2025-05-06,33700200
2025-05-07,33712700
2025-05-08,33712700
2025-05-10,33712700
2025-05-20,33719700
2025-05-21,33719700
2025-05-22,33719700
2025-05-28,33719700
2025-05-29,33719700
2025-06-03,33719700
2025-06-04,33719700
2025-06-05,36054700
2025-06-06,33719700
2025-06-07,33719700
2025-06-11,33719700
2025-06-12,33719700
2025-06-17,33719700
2025-06-25,34627800
2025-06-26,35437500
2025-06-28,34025200
2025-07-01,33719700
2025-07-02,33719700
2025-07-03,33719700
2025-07-04,33719700
2025-07-08,33719700
2025-07-09,33719700
2025-07-10,33782400
2025-07-11,33782400
2025-07-12,33782400
2025-07-16,33829200
2025-07-17,33829200
2025-07-18,33829200
2025-07-19,33829200
2025-07-25,33829200
2025-07-26,33829200
2025-07-29,33829200
2025-07-31,33829200
2025-08-01,33829200
2025-08-02,34673000
2025-08-09,33829200
2025-08-12,33829200
2025-08-13,33829200
2025-08-14,33829200
2025-08-16,33829200
2025-08-21,33829200
2025-08-22,33829200
2025-08-23,33829200
2025-08-26,33829200
2025-08-29,33829200
2025-08-30,33829200
2025-09-03,33829200
2025-09-04,33829200
2025-09-05,33829200
2025-09-09,37204600
2025-09-12,33829200
2025-09-20,33829184
2025-09-22,33829184
2025-09-24,33829184
2025-09-25,33829184
2025-09-27,33829184
2025-10-01,36074484
2025-10-02,37142749
2025-10-06,33829184
2025-10-07,33829184
2025-10-08,35671367
2025-10-09,33829184
2025-10-10,33829184
2025-10-11,33829184
2025-10-14,35688904
2025-10-15,33829184
2025-10-16,33829184
2025-10-17,33829184
2025-10-18,33829184
2025-10-24,33829184
2025-10-30,33829184
2025-11-01,33829184
2025-11-04,33829184
2025-11-05,33829184
2025-11-06,33829184
2025-11-07,33829184
2025-11-08,33829184
2025-11-12,33829184
2025-11-14,33829184
2025-11-15,36667997
2025-11-17,33829185
2025-11-18,34855801
2026-02-03,34874482
2026-02-04,35221376
2026-03-20,35428808
2026-05-05,39782204
2026-05-16,39792204
2026-08-18,41577341
2026-09-05,41597341
2026-09-22,41602341
