Date,Shares
2020-08-11,85053104
2020-08-12,83531200
2020-08-28,85053104
2020-09-05,85053104
2020-09-06,85053104
2020-09-21,82925696
2020-09-22,85053104
2020-11-10,85324000
2020-11-26,85324000
2021-01-14,85352496
2021-02-10,85352704
2021-03-04,85352400
2021-03-17,85352400
2021-04-23,85408600
2021-04-24,84438496
2021-04-27,85352400
2021-05-29,85369600
2021-05-31,85369600
2021-06-09,85376800
2021-06-10,99676800
2021-08-11,99758896
2021-09-11,99758896
2021-11-05,99974400
2021-11-06,99758896
2021-11-10,100203000
2021-11-11,100023000
2021-12-04,100506000
2021-12-05,100023000
2022-02-04,100176000
2022-02-05,100023000
2022-02-11,100127000
2022-02-12,100127000
2022-02-17,100127000
2022-02-20,100127000
2022-02-24,100127000
2022-02-27,100127000
2022-03-03,100127000
2022-03-04,100127000
2022-03-05,100127000
2022-03-12,100127000
2022-03-15,100712000
2022-03-17,100127000
2022-03-22,100127000
2022-03-24,100127000
2022-03-28,100127000
2022-04-01,100127000
2022-04-08,100127000
2022-04-09,100127000
2022-04-12,100127000
2022-04-13,100127000
2022-04-19,100127000
2022-04-20,100127000
2022-04-21,100127000
2022-04-30,100127000
2022-05-06,100127000
2022-05-11,100127000
2022-05-14,100127000
2022-05-19,100127000
2022-05-22,100127000
2022-05-24,100127000
2022-05-26,100127000
2022-05-27,100127000
2022-06-01,100127000
2022-06-03,100080000
2022-06-05,100080000
2022-06-07,100080000
2022-06-08,100080000
2022-06-09,100080000
2022-06-28,100123000
2022-06-29,101670000
2022-07-13,100634000
2022-07-14,100080000
2022-08-13,100015000
2022-09-09,100015000
2022-09-10,97413200
2022-09-12,100015000
2022-11-12,99823000
2022-12-20,101222000
2022-12-21,99823000
2023-02-10,99284400
2023-03-15,99284400
2023-03-30,100436000
2023-03-31,99284400
2023-04-04,99680496
2023-04-06,99284400
2023-05-04,100538000
2023-05-06,99284400
2023-05-31,98650200
2023-06-10,98651000
2023-06-23,99283200
2023-06-24,98651000
2023-07-06,101382000
2023-07-08,98651000
2023-07-12,99071200
2023-07-15,98651000
2023-08-22,98781400
2023-10-23,99830096
2023-10-24,98781400
2023-10-25,98781400
2023-10-31,98781400
2023-11-03,98781400
2023-11-09,98800200
2023-11-14,98800200
2023-11-17,98800200
2023-11-18,98800200
2023-11-21,98800200
2023-11-23,98800200
2023-11-25,98800200
2023-11-28,98800200
2023-11-29,98800200
2023-12-01,98800200
2023-12-06,98800200
2023-12-08,98800200
2023-12-09,98800200
2023-12-12,98800200
2023-12-19,98800200
2023-12-20,98800200
2023-12-21,98800200
2023-12-22,98800200
2023-12-27,98800200
2023-12-29,98800200
2023-12-30,98800200
2024-01-04,98800200
2024-01-06,98800200
2024-01-11,98800200
2024-01-12,99408200
2024-01-13,98800200
2024-01-18,98800200
2024-01-20,98800200
2024-01-23,98800200
2024-01-26,98800200
2024-02-01,98800200
2024-02-02,98800200
2024-02-03,98800200
2024-02-07,98800200
2024-02-09,98800200
2024-02-10,98814000
2024-02-13,98814000
2024-02-14,98814000
2024-02-16,98814000
2024-02-17,98814000
2024-02-21,98814000
2024-02-23,98814000
2024-02-24,98814000
2024-02-28,98814000
2024-02-29,98814000
2024-03-05,98814000
2024-03-07,98814000
2024-03-12,98814000
2024-03-14,98814000
2024-03-16,99462600
2024-03-19,98814000
2024-03-20,98814000
2024-03-21,98814000
2024-04-12,99918400
2024-04-13,98814000
2024-04-16,100184000
2024-04-17,99906400
2024-04-20,98814000
2024-04-25,99431800
2024-04-26,98814000
2024-04-30,98814000
2024-05-02,98814000
2024-05-04,98814000
2024-05-06,98814000
2024-05-10,98814000
2024-05-11,98814000
2024-05-12,98814000
2024-05-21,99735296
2024-05-22,98814000
2024-05-24,100465000
2024-05-31,98902600
2024-06-01,98900000
2024-06-05,98900000
2024-06-07,98900000
2024-06-12,98900000
2024-06-14,98853200
2024-06-15,100103000
2024-07-03,98853200
2024-07-10,98853200
2024-07-25,100660000
2024-07-26,98853200
2024-08-10,100403000
2024-08-13,99476704
2024-08-14,98616704
2024-08-17,98616704
2024-08-20,98616704
2024-08-22,98616704
2024-08-26,99011104
2024-08-27,98616704
2024-08-30,98616704
2024-09-05,99740704
2024-09-06,99177800
2024-09-10,98616704
2024-09-11,98616704
2024-09-12,100699000
2024-09-16,99061800
2024-09-17,98616704
2024-09-20,98616704
2024-09-21,99648800
2024-09-26,98616704
2024-09-27,98616704
2024-10-02,98616704
2024-10-03,98616704
2024-10-04,99408704
2024-10-05,99402200
2024-10-09,98616704
2024-10-11,98616704
2024-10-12,98616704
2024-10-15,98616704
2024-10-17,98616704
2024-10-18,98616704
2024-10-19,98616704
2024-10-24,98616704
2024-10-29,98678400
2024-10-30,98616704
2024-10-31,98616704
2024-11-05,98616704
2024-11-06,98616704
2024-11-07,98616704
2024-11-08,98707296
2024-11-09,98707296
2024-11-13,98707296
2024-11-14,98911600
2024-11-16,98707296
2024-11-19,100085000
2024-11-20,98707296
2024-11-21,98707296
2024-11-23,98707296
2024-11-27,98707296
2024-11-30,98707296
2024-12-04,98707296
2024-12-06,98707296
2024-12-07,98707296
2024-12-11,98707296
2024-12-13,98707296
2024-12-14,98707296
2024-12-19,98707296
2025-01-07,98707296
2025-01-09,98707296
2025-01-14,98707296
2025-01-15,98707296
2025-01-16,98707296
2025-01-17,98707296
2025-01-18,98956896
2025-01-24,98707296
2025-01-29,98707296
2025-02-04,98707296
2025-02-05,98707296
2025-02-06,98707296
2025-02-08,98707296
2025-02-11,98250800
2025-02-13,100157000
2025-02-19,98250800
2025-02-21,98250800
2025-02-22,98250800
2025-02-26,98250800
2025-02-27,98250800
2025-03-08,98250800
2025-03-11,98250800
2025-03-21,98250800
2025-03-22,100502000
2025-03-25,98250800
2025-03-26,98250800
2025-04-01,98250800
2025-04-02,98250800
2025-04-03,98250800
2025-04-04,98250800
2025-04-08,98250800
2025-04-10,100884000
2025-04-11,98250800
2025-04-12,98250800
2025-04-15,98250800
2025-04-18,98250800
2025-04-22,99800096
2025-04-23,98250800
2025-04-24,98250800
2025-04-26,98840304
2025-04-29,98250800
2025-04-30,98250800
2025-05-02,98250800
2025-05-06,98250800
2025-05-07,98250800
2025-05-08,98250800
2025-05-10,98250800
2025-05-13,98250800
2025-05-14,98250800
2025-05-15,98250800
2025-05-16,98250800
2025-05-29,98732000
2025-05-31,98372304
2025-06-03,98372304
2025-06-04,98372304
2025-06-05,98372304
2025-06-06,98372304
2025-06-07,98372304
2025-06-10,98372304
2025-06-11,98510304
2025-06-12,98372304
2025-06-14,98808400
2025-06-16,98444400
2025-06-17,98371000
2025-06-18,98371000
2025-06-19,98371000
2025-07-08,98688200
2025-07-09,98371000
2025-07-10,98371000
2025-07-11,99531400
2025-07-12,98371000
2025-08-08,98371000
2025-08-09,98490600
2025-08-12,98490600
2025-08-14,98490600
2025-08-15,98490600
2025-08-16,98490600
2025-08-20,98490600
2025-08-21,98490600
2025-08-26,98490600
2025-08-27,98490600
2025-08-28,98490600
2025-08-30,98490600
2025-09-04,98490600
2025-09-05,98490600
2025-09-06,98490600
2025-09-10,98490600
2025-09-11,98490600
2025-09-12,98490600
2025-09-13,98490600
2025-09-15,99313296
2025-09-16,98490600
2025-09-17,98490606
2025-09-19,98490606
2025-09-20,98490606
2025-09-23,98490606
2025-09-25,98490606
2025-09-26,98490606
2025-09-30,99979786
2025-10-01,99143389
2025-10-02,98490606
2025-10-03,98490606
2025-10-07,98490606
2025-10-08,98490606
2025-10-09,98490606
2025-10-15,98490606
2025-10-16,98490606
2025-10-18,98490606
2025-10-25,98490606
2025-10-28,98490606
2025-10-30,98490606
2025-10-31,98490606
2025-11-04,98490606
2025-11-05,98490606
2025-11-08,98147009
2025-11-11,98147009
2025-11-13,98147009
2025-11-15,98918026
2025-11-17,98490607
2026-02-10,98147009
2026-06-01,97602485
2026-06-13,97457680
2026-08-11,97500110
