Date,Shares
2023-01-29,732793984
2023-02-22,732347008
2023-03-07,732347008
2023-03-15,736497984
2023-03-30,749097024
2023-04-01,732892032
2023-04-04,736067968
2023-04-06,742059008
2023-04-07,735347008
2023-04-19,735225024
2023-05-02,732296000
2023-05-12,740910976
2023-05-13,738924032
2023-05-16,732296000
2023-06-14,749486016
2023-06-22,740828032
2023-06-23,742028032
2023-06-24,732296000
2023-08-22,730748032
2023-09-01,738558016
2023-09-20,737150016
2023-10-03,747323008
2023-10-05,730748032
2023-10-18,730748032
2023-10-19,739113024
2023-10-20,730748032
2023-10-24,730748032
2023-10-28,730128000
2023-10-31,730001024
2023-11-08,740073024
2023-11-09,730001024
2023-11-21,730001024
2023-11-22,730001024
2023-12-06,730001024
2023-12-19,730001024
2023-12-20,730001024
2023-12-22,730001024
2024-01-05,740214976
2024-01-06,730001024
2024-01-09,730001024
2024-01-10,730001024
2024-01-27,729753024
2024-01-30,729753024
2024-02-20,729521024
2024-02-22,729521024
2024-02-23,729521024
2024-02-29,729521024
2024-03-01,729521024
2024-03-02,729521024
2024-03-05,729521024
2024-03-26,730344000
2024-03-27,729521024
2024-03-28,729926976
2024-03-29,729617024
2024-04-02,729617024
2024-04-03,729617024
2024-04-04,739849024
2024-04-05,729617024
2024-04-09,729617024
2024-04-12,729617024
2024-04-13,729617024
2024-04-16,741891968
2024-04-17,729617024
2024-04-18,729617024
2024-04-20,729617024
2024-04-24,729617024
2024-04-25,733548992
2024-04-26,729617024
2024-04-27,729617024
2024-04-30,729017024
2024-05-06,729251968
2024-05-07,729017024
2024-05-11,729017024
2024-05-15,729484032
2024-05-16,729017024
2024-05-23,729017024
2024-05-24,729017024
2024-06-12,734771008
2024-06-15,729017024
2024-06-21,729017024
2024-07-03,729017024
2024-07-10,729017024
2024-07-24,729017024
2024-07-30,727315008
2024-08-10,727315008
2024-08-13,727315008
2024-08-17,727315008
2024-08-27,727315008
2024-08-29,730892992
2024-08-30,727315008
2024-09-04,727315008
2024-09-12,727315008
2024-09-21,727315008
2024-09-24,727315008
2024-09-25,727315008
2024-09-27,727315008
2024-09-28,727315008
2024-10-04,727315008
2024-10-05,727315008
2024-10-15,727315008
2024-10-16,727315008
2024-10-17,727315008
2024-10-18,727315008
2024-10-19,727315008
2024-10-25,728459008
2024-10-26,728459008
2024-10-27,728459008
2024-10-29,751758016
2024-10-30,726582016
2024-11-01,739640000
2024-11-07,736988032
2024-11-26,726582016
2024-11-27,726582016
2024-11-30,728609024
2024-12-03,726582016
2024-12-04,732308992
2024-12-06,733153024
2024-12-11,745851008
2024-12-13,738292992
2024-12-14,726582016
2024-12-17,736628992
2025-01-11,736966016
2025-02-01,725844992
2025-02-04,728926976
2025-02-08,735024000
2025-02-15,728051008
2025-02-18,725577984
2025-02-27,734577984
2025-03-10,739572992
2025-03-11,725577984
2025-03-22,725577984
2025-03-26,725577984
2025-03-28,725849024
2025-03-29,725849024
2025-04-01,727832000
2025-04-05,725849024
2025-04-08,725849024
2025-04-10,746652032
2025-04-11,725849024
2025-04-15,725849024
2025-04-18,725849024
2025-04-22,758774976
2025-04-23,725849024
2025-04-24,725849024
2025-04-25,725849024
2025-04-26,746035968
2025-04-29,725670976
2025-05-07,725670976
2025-05-09,725273024
2025-05-30,728912000
2025-05-31,725273024
2025-06-14,725273024
2025-06-16,727988992
2025-06-17,748542016
2025-06-18,725273024
2025-06-28,725273024
2025-07-08,725273024
2025-07-10,725273024
2025-07-11,726105024
2025-07-26,721835008
2025-07-29,721510976
2025-08-07,721510976
2025-09-16,721510976
2025-09-17,721511000
2025-09-20,721511000
2025-09-26,721511000
2025-10-08,721511000
2025-10-15,721511000
2025-10-18,721511000
2025-10-20,730491180
2025-10-22,721511000
2025-11-01,737509722
2025-11-15,730958917
2025-11-17,721511000
2026-01-31,720861000
2026-02-20,720861000
2026-04-07,721042609
2026-08-04,720736000
2026-08-05,721042609
