Date,Shares
2020-02-07,107233000
2020-02-08,107943000
2020-02-12,117333000
2020-02-13,104730000
2020-02-14,106027000
2020-02-28,105096000
2020-05-01,98422704
2020-05-04,98422704
2020-05-13,98422704
2020-05-21,91312000
2020-05-22,93844000
2020-07-13,88432600
2020-07-20,94422704
2020-08-05,93844000
2020-08-10,92979904
2020-08-11,92979904
2020-08-12,93022800
2020-08-28,93022800
2020-09-05,93784096
2020-09-06,93022800
2020-09-30,93022800
2020-10-08,93022800
2020-11-07,91158896
2020-11-09,91158896
2020-11-10,89504304
2020-11-26,89504304
2021-02-03,86879600
2021-02-12,88211600
2021-02-26,87379000
2021-03-17,89289800
2021-03-18,87379000
2021-03-24,91326400
2021-03-31,87379000
2021-04-02,87379000
2021-04-06,87379000
2021-04-09,88764400
2021-04-14,87887600
2021-04-23,89376000
2021-04-24,87782800
2021-04-27,87379000
2021-05-01,86523600
2021-05-03,86523600
2021-05-12,85794000
2021-06-17,85939000
2021-06-18,85794000
2021-06-29,88532704
2021-08-10,86602800
2021-08-11,86602800
2021-10-14,84396896
2021-10-16,83110200
2021-11-09,79819000
2022-02-11,79819000
2022-02-12,83761104
2022-02-13,79819000
2022-02-14,77870096
2022-03-01,76630400
2022-03-12,76630400
2022-03-15,76630400
2022-03-24,76630400
2022-03-25,76630400
2022-04-01,76630400
2022-04-05,76630400
2022-04-08,76630400
2022-04-20,76630400
2022-04-23,76630400
2022-04-26,76630400
2022-04-27,80787296
2022-04-28,75533904
2022-05-16,74893904
2022-06-28,74893904
2022-07-12,75023200
2022-07-14,74893904
2022-07-29,74929000
2022-07-31,74893904
2022-08-09,73072800
2022-08-11,71817400
2022-09-12,71817400
2022-09-17,73902304
2022-09-18,71817400
2022-10-12,71986096
2022-10-17,71817400
2022-10-21,72957104
2022-10-22,71817400
2022-11-11,69129696
2022-11-24,69913504
2022-11-25,69129696
2023-01-04,69441200
2023-01-05,69129696
2023-02-11,68278096
2023-02-14,68278096
2023-02-17,68278096
2023-02-18,68278096
2023-02-23,68278096
2023-03-01,67696800
2023-03-18,72657104
2023-03-21,67696800
2023-03-30,68782000
2023-03-31,67696800
2023-04-04,67773600
2023-04-05,67696800
2023-04-06,68700896
2023-04-07,67696800
2023-05-02,67305200
2023-05-04,67880600
2023-05-05,70215000
2023-05-06,67305200
2023-05-11,69122000
2023-05-12,67305200
2023-05-13,68353400
2023-05-17,68033200
2023-05-18,67305200
2023-05-20,66860500
2023-06-14,66860500
2023-07-06,67002000
2023-07-07,66860500
2023-07-12,68102000
2023-07-13,66860500
2023-07-19,67897504
2023-07-20,66860500
2023-08-21,65502400
2023-10-20,65502400
2023-10-21,65502400
2023-10-22,65502400
2023-10-25,65502400
2023-10-27,65502400
2023-10-28,65502400
2023-11-01,65502400
2023-11-02,65502400
2023-11-04,65502400
2023-11-08,65543400
2023-11-09,64703600
2023-11-10,64204800
2023-11-11,64204800
2023-11-15,64204800
2023-11-17,64204800
2023-11-18,64204800
2023-11-22,64204800
2023-11-23,64204800
2023-11-30,64204800
2023-12-01,64204800
2023-12-03,64217000
2023-12-05,64204800
2023-12-06,65480600
2023-12-07,64204800
2023-12-08,64204800
2023-12-09,64204800
2023-12-14,64204800
2023-12-19,64204800
2023-12-21,64204800
2023-12-22,64204800
2023-12-23,64228800
2023-12-26,64204800
2023-12-30,64204800
2024-01-04,64204800
2024-01-05,64204800
2024-01-06,64891900
2024-01-09,64204800
2024-01-13,64204800
2024-01-16,64229800
2024-01-20,64204800
2024-01-23,64204800
2024-01-24,64204800
2024-01-25,64204800
2024-01-26,64204800
2024-01-30,64324500
2024-01-31,64204800
2024-02-02,65379300
2024-02-03,64204800
2024-02-07,64204800
2024-02-09,64204800
2024-02-10,64204800
2024-02-14,63503400
2024-02-15,63503400
2024-02-16,63503400
2024-02-17,63503400
2024-02-21,63503400
2024-02-22,63503400
2024-02-23,63503400
2024-02-24,63503400
2024-02-27,62882100
2024-02-28,62882100
2024-02-29,62882100
2024-03-01,62882100
2024-03-05,63668300
2024-03-06,62882100
2024-03-12,62882100
2024-03-13,62882100
2024-03-14,62882100
2024-03-16,62882100
2024-03-19,62882100
2024-03-20,62882100
2024-03-22,62882100
2024-03-26,62882100
2024-04-12,62882100
2024-04-13,62882100
2024-04-16,64152900
2024-04-19,62882100
2024-04-20,62498800
2024-04-30,62498800
2024-05-10,62111300
2024-05-11,62111300
2024-05-15,62232700
2024-05-16,62111300
2024-05-18,62111300
2024-05-21,62640000
2024-05-22,62111300
2024-05-23,62111300
2024-05-24,62111300
2024-05-29,62111300
2024-05-31,62111300
2024-06-01,62111300
2024-06-04,62111300
2024-06-05,62111300
2024-06-06,62111300
2024-06-07,63169400
2024-06-11,62111300
2024-06-12,63193200
2024-06-13,62111300
2024-06-15,62111300
2024-06-19,62111300
2024-06-29,62111300
2024-07-03,62111300
2024-07-04,62111300
2024-07-06,62111300
2024-07-09,62111300
2024-07-10,62111300
2024-07-12,62111300
2024-07-16,62111300
2024-07-17,62111300
2024-07-18,63118200
2024-07-19,62111300
2024-07-23,62111300
2024-07-25,62111300
2024-07-26,62111300
2024-07-27,62111300
2024-07-30,62111300
2024-08-01,62111300
2024-08-03,62111300
2024-08-06,62111300
2024-08-07,62111300
2024-08-08,62111300
2024-08-09,61244000
2024-08-10,61608900
2024-08-13,62514000
2024-08-15,60755900
2024-08-16,60755900
2024-08-17,60755900
2024-08-20,60755900
2024-08-21,60755900
2024-08-24,60755900
2024-08-27,60755900
2024-08-29,60755900
2024-09-04,61765200
2024-09-06,62303600
2024-09-07,63805300
2024-09-10,60755900
2024-09-11,60755900
2024-09-12,60755900
2024-09-13,60755900
2024-09-14,60755900
2024-09-20,60755900
2024-09-21,60755900
2024-09-24,60755900
2024-09-25,60755900
2024-09-26,60755900
2024-09-28,60755900
2024-10-01,60755900
2024-10-02,60755900
2024-10-03,60755900
2024-10-04,60755900
2024-10-05,60755900
2024-10-08,62338600
2024-10-09,60755900
2024-10-10,60755900
2024-10-11,60755900
2024-10-12,60755900
2024-10-14,60755900
2024-10-15,60755900
2024-10-16,60768800
2024-10-17,60755900
2024-10-18,60755900
2024-10-19,60755900
2024-10-22,60755900
2024-10-23,60755900
2024-10-24,60755900
2024-10-25,62216900
2024-10-29,60755900
2024-10-30,60755900
2024-10-31,60755900
2024-11-01,62514900
2024-11-02,60755900
2024-11-06,60755900
2024-11-09,59838000
2024-11-16,59354300
2024-11-20,59354300
2024-11-21,59354300
2024-11-26,59354300
2024-11-28,59354300
2024-11-30,59422400
2024-12-03,59354300
2024-12-04,59354300
2024-12-05,59354300
2024-12-11,61375600
2024-12-14,59354300
2024-12-17,59354300
2024-12-18,59354300
2024-12-28,59354300
2025-01-04,59354300
2025-01-07,59416000
2025-01-11,59354300
2025-01-14,59354300
2025-01-18,59354300
2025-01-23,59354300
2025-01-25,59354300
2025-01-28,59354300
2025-01-29,59354300
2025-01-31,59354300
2025-02-04,59354300
2025-02-06,59354300
2025-02-08,59354300
2025-02-12,59354300
2025-02-13,58629000
2025-02-15,58629000
2025-02-22,58629000
2025-02-25,58629000
2025-02-26,58629000
2025-02-27,59403400
2025-02-28,58629000
2025-03-04,58060500
2025-03-05,58060500
2025-03-06,58060500
2025-03-08,58060500
2025-03-10,62419600
2025-03-11,58060500
2025-03-12,58060500
2025-03-14,58060500
2025-03-15,58060500
2025-03-18,58060500
2025-03-20,58060500
2025-03-21,58060500
2025-03-22,58060500
2025-03-26,58060500
2025-03-27,58060500
2025-03-28,58060500
2025-03-29,58060500
2025-04-01,58060500
2025-04-02,58060500
2025-04-03,58060500
2025-04-04,58060500
2025-04-08,58060500
2025-04-10,58060500
2025-04-11,58060500
2025-04-17,58060500
2025-04-18,58060500
2025-04-22,60273900
2025-04-23,58060500
2025-04-24,58060500
2025-04-26,58060500
2025-04-29,58060500
2025-04-30,58060500
2025-05-01,57687900
2025-05-07,57899000
2025-05-08,57687900
2025-05-09,57687900
2025-05-10,57687900
2025-05-13,57409000
2025-05-14,57409000
2025-05-20,57409000
2025-05-22,57409000
2025-05-28,57409000
2025-05-29,57409000
2025-05-30,57409000
2025-06-04,57409000
2025-06-05,57409000
2025-06-10,57409000
2025-06-11,57409000
2025-06-12,57409000
2025-06-13,57409000
2025-06-14,58526200
2025-06-17,57844200
2025-06-18,57409000
2025-06-19,57409000
2025-06-25,57409000
2025-06-26,57409000
2025-06-28,57409000
2025-07-02,57409000
2025-07-08,57409000
2025-07-10,57409000
2025-07-11,61339000
2025-07-12,57409000
2025-07-15,57409000
2025-07-16,57409000
2025-07-17,57409000
2025-07-18,57409000
2025-07-19,57409000
2025-07-24,57409000
2025-07-25,57409000
2025-07-30,57409000
2025-08-01,57409000
2025-08-02,57409000
2025-08-05,57409000
2025-08-07,57409000
2025-08-08,57409000
2025-08-12,57152400
2025-08-13,57152400
2025-08-14,57152400
2025-08-19,57152400
2025-08-20,57152400
2025-08-21,57152400
2025-08-23,57152400
2025-09-04,57152400
2025-09-05,57811400
2025-09-06,57152400
2025-09-09,57152400
2025-09-10,57152400
2025-09-11,57152400
2025-09-17,57152371
2025-09-18,57152371
2025-09-19,57152371
2025-09-23,57152371
2025-09-24,57152371
2025-09-26,57152371
2025-09-30,58367042
2025-10-01,60027759
2025-10-02,59875447
2025-10-07,57152371
2025-10-08,57152371
2025-10-09,57152371
2025-10-10,57152371
2025-10-11,57152371
2025-10-15,57152371
2025-10-17,57152371
2025-10-18,57152371
2025-10-24,57152371
2025-10-25,57152371
2025-10-28,57152371
2025-11-01,57152371
2025-11-04,57152371
2025-11-05,57152371
2025-11-07,57152371
2025-11-08,57171217
2025-11-09,57171217
2025-11-13,57171217
2025-11-14,57171217
2025-11-17,57171217
2026-01-09,57184099
2026-04-16,57440926
2026-05-09,57445785
2026-08-08,57511563
