Date,Shares
2019-07-06,343795008
2019-07-11,346131008
2019-07-12,342847008
2019-07-13,343795008
2019-07-24,345817984
2019-07-25,344136000
2019-08-05,342540992
2019-08-06,344136000
2019-08-07,349904992
2019-08-08,350574016
2019-08-09,354420000
2019-08-10,344136000
2019-08-23,343820992
2019-08-24,344136000
2019-08-30,344403008
2019-09-02,346184992
2019-09-04,344136000
2019-09-06,348158016
2019-09-09,351764000
2019-09-11,370271008
2019-09-12,344136000
2019-09-13,344136000
2019-09-20,346800000
2019-09-21,344136000
2019-10-04,344308992
2019-10-08,344136000
2019-10-21,348196000
2019-10-22,344136000
2019-10-24,342806016
2019-11-05,344985984
2019-11-06,352134016
2019-11-07,349908000
2019-11-08,349060000
2019-11-09,342806016
2019-11-14,345598016
2019-11-15,342728000
2019-11-16,342806016
2019-12-18,341265984
2019-12-19,342806016
2020-01-08,342151008
2020-01-09,342503008
2020-01-10,345828000
2020-01-11,346134016
2020-01-12,342806016
2020-01-13,350147008
2020-01-14,342806016
2020-01-27,341400000
2020-02-07,340128992
2020-02-08,341400000
2020-02-12,339158016
2020-02-13,339144000
2020-02-14,341400000
2020-02-17,341796000
2020-03-10,341460000
2020-04-24,340547008
2020-05-21,336615008
2020-05-22,340547008
2020-07-27,341047008
2020-08-28,341047008
2020-09-05,350590016
2020-09-06,341047008
2020-09-21,342566016
2020-09-22,341047008
2020-10-05,341047008
2020-10-24,340136992
2020-10-26,340136992
2020-11-26,340136992
2021-01-27,338700000
2021-02-13,338364000
2021-02-15,338364000
2021-03-10,338007008
2021-03-17,338007008
2021-03-18,338007008
2021-04-23,340752992
2021-04-24,361953984
2021-04-27,337432000
2021-06-29,337432000
2021-07-27,336761984
2021-10-06,337324000
2021-10-19,341371008
2021-10-27,336716992
2022-01-28,336800000
2022-02-12,336992992
2022-02-14,336992992
2022-03-09,336928000
2022-03-19,338294016
2022-03-23,336928000
2022-04-19,340864992
2022-04-26,336926016
2022-06-03,336926016
2022-06-29,336926016
2022-07-27,337600000
2022-07-29,340716000
2022-07-30,337622016
2022-08-04,337622016
2022-08-09,337622016
2022-08-11,337622016
2022-08-19,337622016
2022-08-24,337622016
2022-09-02,337622016
2022-09-15,337622016
2022-09-16,337622016
2022-09-20,337622016
2022-09-25,337622016
2022-10-04,337622016
2022-10-07,337622016
2022-10-11,337622016
2022-10-12,337622016
2022-10-14,337622016
2022-10-20,337622016
2022-10-21,345497984
2022-10-23,337622016
2022-10-27,337492000
2023-01-26,337500000
2023-02-11,337507008
2023-02-16,339647008
2023-02-17,337507008
2023-03-01,337454016
2023-03-18,341599008
2023-03-21,337454016
2023-03-30,339788000
2023-03-31,337454016
2023-04-21,339257984
2023-04-22,337454016
2023-04-25,339504000
2023-04-26,337454016
2023-04-27,337380992
2023-05-04,338076000
2023-05-05,337380992
2023-05-11,338580992
2023-05-12,337380992
2023-06-10,337932992
2023-06-12,337380992
2023-07-06,338411008
2023-07-07,337380992
2023-07-08,343636992
2023-07-12,337456000
2023-07-13,337380992
2023-07-21,338582016
2023-07-22,337380992
2023-07-27,338184992
2023-08-22,338184992
2023-09-20,340224992
2023-10-11,338184992
2023-10-12,338184992
2023-10-13,338184992
2023-10-14,338184992
2023-10-15,338184992
2023-10-16,338184992
2023-10-17,338184992
2023-10-18,338184992
2023-10-19,338184992
2023-10-20,338184992
2023-10-23,341739008
2023-10-24,338184992
2023-10-26,337940992
2023-10-27,337940992
2023-10-28,337940992
2023-10-31,337940992
2023-11-01,337940992
2023-11-02,337940992
2023-11-03,337940992
2023-11-04,342640000
2023-11-07,337940992
2023-11-08,339008000
2023-11-09,338304992
2023-11-18,337940992
2023-11-22,337940992
2023-11-25,337940992
2023-11-29,337940992
2023-11-30,337940992
2023-12-02,337940992
2023-12-06,337940992
2023-12-09,337940992
2023-12-12,337940992
2023-12-15,345716000
2023-12-16,337940992
2023-12-21,337940992
2023-12-22,337940992
2023-12-27,337940992
2023-12-29,337940992
2023-12-30,337940992
2024-01-05,337940992
2024-01-11,337940992
2024-01-12,337940992
2024-01-13,337940992
2024-01-17,337940992
2024-01-18,337940992
2024-01-20,337940992
2024-01-24,337940992
2024-01-26,337940992
2024-01-27,337940992
2024-01-30,337940992
2024-02-01,337940992
2024-02-06,337940992
2024-02-08,337940992
2024-02-09,340188992
2024-02-10,338176992
2024-02-13,336883008
2024-02-15,336883008
2024-02-21,336883008
2024-02-22,336883008
2024-02-23,336883008
2024-03-02,336883008
2024-03-06,336883008
2024-03-07,336883008
2024-03-09,336883008
2024-03-12,336883008
2024-03-13,336913984
2024-03-14,336913984
2024-03-15,336913984
2024-03-16,336913984
2024-03-19,336913984
2024-03-20,336913984
2024-03-21,336913984
2024-03-22,336913984
2024-03-23,336913984
2024-03-26,336913984
2024-03-28,336913984
2024-03-29,336913984
2024-04-02,336913984
2024-04-04,341271008
2024-04-06,336913984
2024-04-09,336913984
2024-04-11,336913984
2024-04-12,336913984
2024-04-13,336913984
2024-04-17,336913984
2024-04-18,336913984
2024-04-19,336913984
2024-04-20,336913984
2024-04-24,336708992
2024-04-30,336708992
2024-05-02,336708992
2024-05-03,336708992
2024-05-04,337723008
2024-05-06,337006016
2024-05-07,336708992
2024-05-08,336708992
2024-05-09,336708992
2024-05-10,336708992
2024-05-11,336708992
2024-05-14,336708992
2024-05-15,339675008
2024-05-16,336708992
2024-05-17,336708992
2024-05-18,336708992
2024-05-21,336708992
2024-05-22,336708992
2024-05-23,336708992
2024-05-24,341894016
2024-05-25,336708992
2024-05-29,336708992
2024-05-30,336708992
2024-05-31,336708992
2024-06-01,336708992
2024-06-04,336708992
2024-06-05,336708992
2024-06-06,336708992
2024-06-07,336708992
2024-06-08,336708992
2024-06-11,336708992
2024-06-13,337855008
2024-06-14,336708992
2024-06-15,336708992
2024-06-21,340433984
2024-06-25,336708992
2024-06-26,336708992
2024-06-28,336708992
2024-06-29,336708992
2024-07-09,336708992
2024-07-10,336708992
2024-07-11,336708992
2024-07-17,336708992
2024-07-19,336708992
2024-07-24,336804000
2024-07-31,336804000
2024-08-02,336804000
2024-08-07,336804000
2024-08-08,336804000
2024-08-10,339036992
2024-08-13,341724000
2024-08-14,336804000
2024-08-15,336804000
2024-08-22,336804000
2024-08-23,336804000
2024-08-27,336804000
2024-08-29,336804000
2024-08-30,336804000
2024-08-31,336804000
2024-09-04,336804000
2024-09-06,336804000
2024-09-07,336804000
2024-09-11,338945984
2024-09-12,336804000
2024-09-18,336804000
2024-09-20,336804000
2024-09-21,336804000
2024-09-24,336804000
2024-09-25,336804000
2024-09-27,336804000
2024-09-28,336804000
2024-10-02,336804000
2024-10-03,336804000
2024-10-04,340940992
2024-10-10,336804000
2024-10-12,336804000
2024-10-15,336804000
2024-10-16,336804000
2024-10-18,336804000
2024-10-22,336804000
2024-10-23,333500000
2024-10-24,333484992
2024-10-25,336856992
2024-10-29,333484992
2024-10-30,333484992
2024-10-31,333484992
2024-11-01,333484992
2024-11-02,333484992
2024-11-05,333484992
2024-11-06,333484992
2024-11-07,333484992
2024-11-13,333484992
2024-11-15,333484992
2024-11-21,333484992
2024-11-22,333484992
2024-11-26,333484992
2024-11-28,333484992
2024-12-03,333484992
2024-12-04,340188992
2024-12-05,333484992
2024-12-06,333484992
2024-12-11,333484992
2024-12-14,333484992
2024-12-17,333484992
2024-12-20,333484992
2024-12-21,333815008
2024-12-24,333484992
2024-12-25,333484992
2024-12-28,333484992
2025-01-04,333484992
2025-01-07,333484992
2025-01-11,333484992
2025-01-15,333484992
2025-01-17,333484992
2025-01-22,333484992
2025-01-24,333484992
2025-01-29,331800000
2025-01-30,331800000
2025-01-31,331800000
2025-02-04,333024992
2025-02-15,331684992
2025-02-22,331684992
2025-02-27,336784992
2025-03-06,331684992
2025-03-07,331684992
2025-03-08,331684992
2025-03-10,331684992
2025-03-12,331652000
2025-03-22,332632000
2025-03-26,333660992
2025-04-22,338139008
2025-04-23,331900000
2025-04-24,331816000
2025-04-25,331816000
2025-04-26,333656992
2025-04-29,331816000
2025-04-30,332705984
2025-05-06,331816000
2025-05-07,331816000
2025-05-10,331816000
2025-05-13,331816000
2025-05-15,331816000
2025-05-16,331816000
2025-05-20,331816000
2025-05-21,331816000
2025-05-28,331816000
2025-05-29,332211008
2025-06-10,331816000
2025-06-12,331816000
2025-06-13,331816000
2025-06-14,331816000
2025-06-16,332248000
2025-06-17,331816000
2025-06-18,331816000
2025-06-19,331816000
2025-06-25,331816000
2025-06-26,336476992
2025-06-27,331816000
2025-07-03,331816000
2025-07-04,331816000
2025-07-08,331816000
2025-07-09,331816000
2025-07-11,338407008
2025-07-12,331816000
2025-07-18,331816000
2025-07-23,331816000
2025-07-24,331816000
2025-07-25,331816000
2025-07-30,331816000
2025-07-31,331816000
2025-08-01,331816000
2025-08-02,331900000
2025-08-03,331900000
2025-08-04,331780000
2025-08-06,331780000
2025-08-07,331780000
2025-08-12,331780000
2025-08-13,331780000
2025-08-14,331780000
2025-08-20,331780000
2025-08-21,331780000
2025-08-29,331780000
2025-09-03,331780000
2025-09-04,331780000
2025-09-06,331780000
2025-09-11,331780000
2025-09-12,331780000
2025-09-15,338444000
2025-09-16,331780000
2025-09-17,331779938
2025-09-18,331779938
2025-09-20,331779938
2025-09-23,331779938
2025-09-24,331779938
2025-09-26,337803875
2025-09-27,331779938
2025-09-30,331779938
2025-10-02,331779938
2025-10-06,331888204
2025-10-07,331779938
2025-10-08,331779938
2025-10-14,331779938
2025-10-16,331779938
2025-10-18,331779938
2025-10-20,333814049
2025-10-22,335621455
2025-10-23,331779938
2025-10-24,331779938
2025-10-28,331779938
2025-10-29,331779938
2025-10-31,331900000
2025-11-01,333286267
2025-11-02,331858421
2025-11-05,331858421
2025-11-08,331858421
2025-11-14,331858421
2025-11-15,333246282
2025-11-17,331858421
2025-12-17,331893116
2026-02-14,331922371
2026-03-27,331925766
2026-04-30,331926000
2026-08-06,332579038
