Date,Shares
2020-01-11,194084000
2020-01-12,195246000
2020-01-13,197500992
2020-01-14,195246000
2020-02-07,194743008
2020-02-08,195246000
2020-02-12,198490000
2020-02-13,196930000
2020-02-14,195246000
2020-03-11,192475008
2020-05-09,192475008
2020-05-21,190514000
2020-05-22,192475008
2020-06-19,192475008
2020-08-04,192852992
2020-08-05,192852992
2020-08-28,192852992
2020-09-05,189648000
2020-09-06,192852992
2020-09-07,192898000
2020-09-21,192898000
2020-09-28,192898000
2020-10-08,187975008
2020-11-26,192898000
2020-12-10,183418000
2021-02-03,183418000
2021-03-11,181431008
2021-03-17,181431008
2021-03-18,181431008
2021-03-24,181431008
2021-03-31,181431008
2021-04-02,181431008
2021-04-23,182416992
2021-04-24,181512992
2021-04-27,181431008
2021-06-18,181466000
2021-06-29,187880000
2021-07-08,182006000
2021-07-31,181843008
2021-08-02,181843008
2021-08-12,178055008
2021-09-08,180064992
2021-09-09,178055008
2021-10-06,178055008
2021-11-09,175628992
2022-02-04,177030000
2022-02-09,164538000
2022-02-11,164538000
2022-05-13,159594000
2022-07-08,160908000
2022-07-09,159594000
2022-07-29,160648000
2022-07-30,159594000
2022-08-18,159948000
2022-09-02,159948000
2022-09-25,158644992
2022-11-08,155468000
2023-01-04,161852000
2023-01-05,155468000
2023-02-09,152276992
2023-03-18,155200000
2023-03-22,152276992
2023-04-25,152726000
2023-04-26,152816000
2023-04-27,152276992
2023-05-04,155328000
2023-05-05,152276992
2023-05-11,159736992
2023-05-12,152276992
2023-05-17,152284000
2023-07-06,156204992
2023-07-07,152284000
2023-07-12,154352000
2023-07-13,152284000
2023-08-21,146996000
2023-08-23,147968000
2023-08-24,146996000
2023-09-25,146196000
2023-10-19,146196000
2023-10-20,146196000
2023-10-23,146196000
2023-10-25,146642000
2023-11-08,147252992
2023-11-09,146231008
2023-11-18,143931008
2023-11-21,143931008
2023-11-23,143931008
2023-11-25,143931008
2023-11-28,143931008
2023-11-29,143931008
2023-11-30,143931008
2023-12-01,143931008
2023-12-06,143931008
2023-12-07,143931008
2023-12-08,143931008
2023-12-20,143931008
2023-12-22,143931008
2023-12-23,143931008
2023-12-26,143931008
2023-12-27,143931008
2023-12-28,143931008
2023-12-29,143931008
2024-01-04,143931008
2024-01-05,143931008
2024-01-06,143931008
2024-01-09,143931008
2024-01-11,143931008
2024-01-19,143931008
2024-01-20,143931008
2024-01-25,143931008
2024-01-31,143931008
2024-02-06,143931008
2024-02-07,143931008
2024-02-08,139520992
2024-02-09,139520992
2024-02-14,139520992
2024-02-16,139520992
2024-02-17,139520992
2024-02-21,139520992
2024-02-22,139520992
2024-02-24,139520992
2024-02-29,139520992
2024-03-01,139520992
2024-03-02,139520992
2024-03-05,139520992
2024-03-07,139520992
2024-03-12,139520992
2024-03-15,139520992
2024-03-21,139520992
2024-03-22,139520992
2024-03-26,140432992
2024-03-27,139520992
2024-03-28,139520992
2024-04-02,139520992
2024-04-04,139520992
2024-04-05,139520992
2024-04-06,139520992
2024-04-09,139520992
2024-04-12,139520992
2024-04-13,139520992
2024-04-16,139520992
2024-04-19,139520992
2024-04-20,139520992
2024-04-24,139520992
2024-04-25,139520992
2024-04-26,139520992
2024-04-27,139520992
2024-04-30,139520992
2024-05-02,139520992
2024-05-03,139520992
2024-05-04,139520992
2024-05-06,139520992
2024-05-09,139520992
2024-05-10,139520992
2024-05-11,139530000
2024-05-13,139530000
2024-05-15,139530000
2024-05-17,139951008
2024-05-21,139530000
2024-05-22,139530000
2024-05-23,141742000
2024-05-24,139530000
2024-05-25,144819008
2024-05-29,139530000
2024-05-30,139530000
2024-05-31,141975008
2024-06-01,139530000
2024-06-11,139530000
2024-06-12,140286000
2024-06-15,139530000
2024-06-18,139530000
2024-06-21,139792992
2024-06-28,139895008
2024-07-03,139530000
2024-07-06,139530000
2024-07-10,139530000
2024-07-12,139530000
2024-07-13,139530000
2024-07-16,139530000
2024-07-17,139530000
2024-07-19,139530000
2024-07-20,139530000
2024-07-24,141532000
2024-07-25,139530000
2024-07-26,139530000
2024-08-08,139530000
2024-08-09,139530000
2024-08-10,139530000
2024-08-13,141862000
2024-08-14,139530000
2024-08-16,139530000
2024-08-17,139594000
2024-08-20,139594000
2024-08-21,139594000
2024-08-22,139594000
2024-08-24,139594000
2024-08-28,139594000
2024-08-29,140944992
2024-08-30,140344000
2024-08-31,139594000
2024-09-04,140259008
2024-09-06,141351008
2024-09-07,139594000
2024-09-10,139594000
2024-09-11,139594000
2024-09-12,139948992
2024-09-13,139594000
2024-09-16,139594000
2024-09-17,139594000
2024-09-18,141660000
2024-09-20,139594000
2024-09-24,139594000
2024-09-27,138339008
2024-10-04,139158000
2024-10-14,138908992
2024-10-15,138339008
2024-10-18,139175008
2024-10-25,139468992
2024-10-29,138339008
2024-11-01,138339008
2024-11-09,137046000
2024-11-12,137046000
2024-11-14,137046000
2024-11-15,137046000
2024-11-16,137046000
2024-11-19,137046000
2024-11-20,137046000
2024-11-21,137046000
2024-11-22,137046000
2024-11-28,137046000
2024-11-30,137162000
2024-12-03,137046000
2024-12-04,137046000
2024-12-05,137046000
2024-12-06,137046000
2024-12-10,137046000
2024-12-12,137046000
2024-12-13,137828992
2024-12-14,137046000
2024-12-17,137046000
2024-12-21,137046000
2024-12-27,137046000
2024-12-28,137046000
2025-01-01,137046000
2025-01-03,137046000
2025-01-04,137046000
2025-01-07,137046000
2025-01-11,137046000
2025-01-14,137046000
2025-01-15,137046000
2025-01-17,137046000
2025-01-18,137046000
2025-01-23,137046000
2025-01-25,137046000
2025-01-28,137046000
2025-01-30,137046000
2025-01-31,137046000
2025-02-01,137046000
2025-02-04,137046000
2025-02-05,137046000
2025-02-08,139570000
2025-02-22,133849000
2025-02-27,134696000
2025-03-04,133849000
2025-03-05,133849000
2025-03-06,133849000
2025-03-07,133849000
2025-03-08,133849000
2025-03-10,133849000
2025-03-12,133849000
2025-03-13,133849000
2025-03-14,133849000
2025-03-15,133849000
2025-03-21,133849000
2025-03-22,133849000
2025-03-25,133849000
2025-03-26,135250000
2025-03-27,134147000
2025-03-28,133849000
2025-03-29,133849000
2025-04-04,133849000
2025-04-05,133849000
2025-04-08,133849000
2025-04-10,133849000
2025-04-12,133849000
2025-04-18,133849000
2025-04-22,141504000
2025-04-23,135292000
2025-04-24,133849000
2025-04-25,133849000
2025-05-01,133849000
2025-05-06,133849000
2025-05-07,133849000
2025-05-08,133849000
2025-05-09,133880000
2025-05-10,133880000
2025-05-15,133880000
2025-05-16,133880000
2025-05-24,133880000
2025-05-27,135048992
2025-05-28,133880000
2025-05-29,136406000
2025-06-03,133880000
2025-06-04,133880000
2025-06-05,133880000
2025-06-06,135063008
2025-06-10,138739008
2025-06-11,133880000
2025-06-13,133880000
2025-06-14,134552000
2025-06-16,136175008
2025-06-17,133880000
2025-06-19,133880000
2025-06-21,133880000
2025-06-24,133880000
2025-06-26,134838000
2025-06-27,133880000
2025-06-28,133880000
2025-07-01,133880000
2025-07-02,133880000
2025-07-08,133880000
2025-07-09,133880000
2025-07-10,133880000
2025-07-11,135383008
2025-07-12,133880000
2025-07-16,133880000
2025-07-17,133880000
2025-07-19,133880000
2025-07-23,133880000
2025-07-25,133880000
2025-07-26,133880000
2025-07-29,133880000
2025-07-31,133880000
2025-08-02,133880000
2025-08-07,133880000
2025-08-09,133880000
2025-08-12,133880000
2025-08-14,133880000
2025-08-15,133880000
2025-08-19,133947000
2025-08-22,133947000
2025-08-27,133947000
2025-08-28,133947000
2025-08-29,133947000
2025-08-30,133947000
2025-09-06,133947000
2025-09-10,133947000
2025-09-11,133947000
2025-09-12,133947000
2025-09-15,136860000
2025-09-17,133947000
2025-09-18,133947444
2025-09-19,133947444
2025-09-20,133947444
2025-09-23,134294735
2025-09-25,133947444
2025-09-26,134409519
2025-10-08,128498931
2025-10-20,130904691
2025-10-22,129493048
2025-10-23,127867921
2025-10-24,128210403
2025-10-25,127867921
2025-11-01,130387233
2025-11-08,126425305
2025-11-12,126425305
2025-11-14,126425305
2025-11-15,128081656
2025-11-17,127867922
2026-02-07,126759738
2026-05-08,126760207
2026-08-18,123265922
