Date,Shares
2023-12-01,129938000
2023-12-02,129938000
2023-12-06,129938000
2023-12-07,129938000
2023-12-12,129938000
2023-12-14,129938000
2023-12-16,129938000
2023-12-22,129938000
2023-12-23,130060000
2023-12-26,129938000
2023-12-27,129938000
2023-12-30,129938000
2024-01-02,129938000
2024-01-05,129938000
2024-01-06,129938000
2024-01-09,129938000
2024-01-11,129938000
2024-01-13,129938000
2024-01-24,131059000
2024-01-25,129938000
2024-01-26,129938000
2024-01-27,129938000
2024-01-30,129938000
2024-02-01,129938000
2024-02-02,129938000
2024-02-07,129938000
2024-02-08,129938000
2024-02-09,129938000
2024-02-10,132036000
2024-02-13,129938000
2024-02-15,129938000
2024-02-16,129938000
2024-02-17,129938000
2024-02-20,129938000
2024-02-21,129938000
2024-02-22,129938000
2024-02-23,129938000
2024-02-28,129248000
2024-03-01,129248000
2024-03-05,129399000
2024-03-06,128506000
2024-03-07,128506000
2024-03-13,128506000
2024-03-14,128506000
2024-03-19,128506000
2024-03-20,128506000
2024-03-22,129738000
2024-03-23,128506000
2024-03-26,128523000
2024-03-27,128506000
2024-03-28,128506000
2024-03-29,128506000
2024-04-02,128506000
2024-04-03,128506000
2024-04-04,128506000
2024-04-05,128506000
2024-04-09,128594000
2024-04-10,128506000
2024-04-11,128481000
2024-04-16,128481000
2024-04-30,128481000
2024-05-04,128481000
2024-05-08,128481000
2024-05-09,128051000
2024-05-10,128051000
2024-05-11,128278000
2024-05-14,128051000
2024-05-15,128684000
2024-05-16,128051000
2024-05-17,128051000
2024-05-18,128051000
2024-05-21,128051000
2024-05-22,128051000
2024-05-23,129590000
2024-05-24,129591000
2024-05-25,128051000
2024-05-29,128051000
2024-05-30,128051000
2024-05-31,129734000
2024-06-07,129992000
2024-06-11,128051000
2024-06-12,128051000
2024-06-13,128051000
2024-06-15,128966000
2024-06-18,128051000
2024-06-19,128051000
2024-06-21,128051000
2024-06-22,128051000
2024-06-25,128051000
2024-06-26,128051000
2024-06-28,128051000
2024-07-03,128051000
2024-07-06,128051000
2024-07-10,128667000
2024-07-11,128550000
2024-07-16,128051000
2024-07-17,128051000
2024-07-19,128051000
2024-07-24,128051000
2024-07-25,128051000
2024-07-26,128051000
2024-07-27,128051000
2024-08-02,128051000
2024-08-03,128051000
2024-08-06,128051000
2024-08-07,128051000
2024-08-08,126708000
2024-08-09,126708000
2024-08-10,126708000
2024-08-13,128667000
2024-08-14,126708000
2024-08-15,126708000
2024-08-28,126708000
2024-08-29,126708000
2024-08-30,127193000
2024-08-31,126708000
2024-09-04,126870000
2024-09-06,126708000
2024-09-07,126708000
2024-09-11,126708000
2024-09-12,127634000
2024-09-16,127633000
2024-09-17,126708000
2024-09-18,126708000
2024-09-20,126708000
2024-09-21,129254000
2024-09-24,126708000
2024-09-28,126708000
2024-10-01,126708000
2024-10-03,126708000
2024-10-04,126708000
2024-10-08,126708000
2024-10-09,126708000
2024-10-11,126708000
2024-10-12,126708000
2024-10-16,126708000
2024-10-19,126708000
2024-10-22,126708000
2024-10-23,126708000
2024-10-25,127106000
2024-10-29,127986000
2024-10-30,126708000
2024-10-31,126708000
2024-11-01,126708000
2024-11-05,126708000
2024-11-06,132897000
2024-11-07,124681000
2024-11-08,125678000
2024-11-14,124681000
2024-11-16,124681000
2024-11-20,124681000
2024-11-22,124681000
2024-11-23,124681000
2024-11-27,124681000
2024-11-30,125668000
2024-12-03,124681000
2024-12-04,124681000
2024-12-05,124681000
2024-12-06,124681000
2024-12-11,124681000
2024-12-13,124681000
2024-12-17,124681000
2024-12-18,124681000
2024-12-19,124681000
2024-12-24,124681000
2024-12-27,124681000
2024-12-31,124681000
2025-01-04,124681000
2025-01-08,124681000
2025-01-11,127169000
2025-01-14,124681000
2025-01-15,124681000
2025-01-17,124681000
2025-01-18,124681000
2025-01-23,124681000
2025-01-24,124681000
2025-01-25,124681000
2025-01-28,124681000
2025-01-29,124681000
2025-01-31,124168000
2025-02-08,124168000
2025-02-15,124168000
2025-02-26,124168000
2025-02-27,129739000
2025-03-04,124177000
2025-03-06,124177000
2025-03-07,124177000
2025-03-10,124177000
2025-03-12,124177000
2025-03-13,124177000
2025-03-14,124177000
2025-03-19,124177000
2025-03-22,124177000
2025-03-26,124177000
2025-03-27,124177000
2025-03-28,124177000
2025-04-01,124177000
2025-04-03,124177000
2025-04-04,124177000
2025-04-05,124177000
2025-04-08,124177000
2025-04-10,129256000
2025-04-11,122512000
2025-04-22,125717000
2025-04-23,122873000
2025-04-26,124505000
2025-04-29,122512000
2025-05-06,122512000
2025-05-07,121720000
2025-05-09,121720000
2025-05-10,121720000
2025-05-13,121720000
2025-05-17,121720000
2025-05-20,125005000
2025-05-21,125005000
2025-05-23,125005000
2025-05-24,125005000
2025-05-27,125005000
2025-05-28,125005000
2025-05-29,125447000
2025-05-30,125005000
2025-05-31,125005000
2025-06-03,125005000
2025-06-04,125005000
2025-06-05,125324000
2025-06-12,125005000
2025-06-14,125005000
2025-06-16,125005000
2025-06-17,126074000
2025-06-18,125005000
2025-06-19,125005000
2025-06-21,125005000
2025-06-25,125005000
2025-06-26,125005000
2025-06-27,125005000
2025-06-28,125005000
2025-07-01,125005000
2025-07-02,125005000
2025-07-04,125005000
2025-07-08,125005000
2025-07-10,125005000
2025-07-11,125628000
2025-07-12,125005000
2025-07-15,125005000
2025-07-17,125005000
2025-07-19,125005000
2025-07-26,125005000
2025-07-30,125005000
2025-08-02,125005000
2025-08-03,125005000
2025-08-05,125005000
2025-08-06,125005000
2025-08-07,121268000
2025-08-08,121268000
2025-08-12,121268000
2025-08-13,121268000
2025-08-19,121268000
2025-08-20,121268000
2025-08-21,121268000
2025-08-26,121268000
2025-08-27,121268000
2025-08-28,121268000
2025-08-29,121268000
2025-08-30,121268000
2025-09-03,121268000
2025-09-04,121268000
2025-09-05,121268000
2025-09-09,121268000
2025-09-11,121268000
2025-09-12,121268000
2025-09-16,121268000
2025-09-17,121268398
2025-09-19,121268398
2025-09-20,122483405
2025-09-24,121268398
2025-09-26,125166575
2025-09-30,121286758
2025-10-01,121268398
2025-10-02,122118756
2025-10-06,121268398
2025-10-07,121268398
2025-10-08,121268398
2025-10-09,121268398
2025-10-14,121268398
2025-10-16,121268398
2025-10-18,121268398
2025-10-23,121268398
2025-10-24,121268398
2025-10-27,121840959
2025-10-28,121268398
2025-10-30,121268398
2025-11-01,121268398
2025-11-05,118567917
2025-11-06,117724807
2025-11-12,117724807
2025-11-14,117724807
2025-11-15,120889630
2025-11-17,121268399
2026-03-04,117724807
2026-04-09,114748051
2026-05-05,114424682
2026-05-06,113916757
2026-08-06,111446542
