Date,Shares
2025-08-12,207426000
2025-08-13,207426000
2025-08-14,207426000
2025-08-15,207426000
2025-08-21,207426000
2025-08-22,207426000
2025-08-23,207426000
2025-08-28,207426000
2025-09-03,207426000
2025-09-05,207426000
2025-09-06,207426000
2025-09-10,207426000
2025-09-12,207426000
2025-09-16,207426000
2025-09-17,207426395
2025-09-18,207426395
2025-09-19,207426395
2025-09-20,207426395
2025-09-23,207426395
2025-09-24,207426395
2025-09-25,207426395
2025-09-26,207426395
2025-09-30,208737508
2025-10-01,207426395
2025-10-02,207737069
2025-10-03,207426395
2025-10-06,207426395
2025-10-09,207426395
2025-10-14,207426395
2025-10-15,207426395
2025-10-16,207426395
2025-10-18,207426395
2025-10-20,207426395
2025-10-23,207426395
2025-10-24,207571681
2025-10-25,207426395
2025-10-27,207426395
2025-10-28,207426395
2025-10-29,207426395
2025-11-07,206659567
2025-11-08,206659567
2025-11-11,206659567
2025-11-12,206659567
2025-11-14,206659567
2025-11-17,207426395
2026-02-10,206659568
2026-02-12,206659567
2026-04-07,206052875
2026-04-23,205767698
2026-05-05,205768873
2026-08-04,204427720
2026-08-05,204427720
