Date,Shares
2021-11-17,179596992
2021-11-19,182324000
2022-01-27,159394000
2022-02-11,159394000
2022-02-25,156355008
2022-03-04,159024992
2022-03-05,156355008
2022-03-31,157575008
2022-04-08,154851008
2022-05-06,154862000
2022-05-10,158724992
2022-05-11,154862000
2022-07-26,157942000
2022-07-27,154966000
2022-07-28,154966000
2022-08-06,155570000
2022-08-20,155570000
2022-09-02,155570000
2022-10-21,155978000
2022-10-23,155570000
2022-10-26,155570000
2022-10-27,155570000
2022-10-29,158487008
2022-11-04,155603008
2022-11-05,155570000
2022-11-06,155603008
2022-11-09,155603008
2023-01-27,155780992
2023-01-31,162043008
2023-02-02,155780992
2023-02-25,156434000
2023-03-30,158996992
2023-04-01,156434000
2023-04-04,159648000
2023-04-06,159263008
2023-04-07,156434000
2023-04-14,156958000
2023-05-03,156958000
2023-05-04,161744000
2023-05-07,156958000
2023-05-11,162227008
2023-05-12,159864992
2023-05-13,158622000
2023-05-16,156958000
2023-07-12,163152000
2023-07-15,156958000
2023-07-26,157104992
2023-07-27,157104992
2023-08-22,157120000
2023-08-30,157120000
2023-09-08,157120000
2023-10-18,157120000
2023-10-19,157120000
2023-10-20,160594000
2023-10-24,157120000
2023-10-25,122906000
2023-11-02,122906000
2023-11-04,122906000
2023-11-08,125003000
2023-11-09,126695000
2023-11-15,122906000
2023-11-30,122906000
2023-12-01,122906000
2023-12-02,122906000
2023-12-05,122906000
2023-12-06,122906000
2023-12-08,122906000
2023-12-09,122906000
2023-12-13,122906000
2023-12-16,122906000
2023-12-22,122906000
2023-12-23,123366000
2023-12-26,122906000
2023-12-30,122906000
2024-01-04,122906000
2024-01-06,122906000
2024-01-09,122906000
2024-01-10,122906000
2024-01-18,122906000
2024-01-20,122906000
2024-01-23,122906000
2024-01-25,122906000
2024-01-26,123144000
2024-01-27,123144000
2024-02-09,123144000
2024-02-10,123144000
2024-02-21,123144000
2024-02-22,123144000
2024-02-27,124183000
2024-03-04,124215000
2024-03-05,125681000
2024-03-06,124183000
2024-03-09,124183000
2024-03-15,124183000
2024-03-16,125542000
2024-03-22,125857000
2024-03-28,124183000
2024-04-12,124183000
2024-04-13,124185000
2024-04-16,127826000
2024-04-17,124185000
2024-04-18,124185000
2024-04-19,124185000
2024-04-23,124185000
2024-04-24,124185000
2024-04-25,127467000
2024-04-26,124185000
2024-04-27,124185000
2024-04-30,124185000
2024-05-01,124185000
2024-05-02,124185000
2024-05-03,124198000
2024-05-04,124198000
2024-05-06,124198000
2024-05-09,124198000
2024-05-10,124198000
2024-05-11,124198000
2024-05-16,124198000
2024-05-17,125350000
2024-05-18,124198000
2024-05-21,124198000
2024-05-23,124198000
2024-05-24,124198000
2024-05-25,124198000
2024-05-30,124198000
2024-05-31,124198000
2024-06-01,124198000
2024-06-04,124198000
2024-06-05,124198000
2024-06-06,124198000
2024-06-07,124198000
2024-06-11,124198000
2024-06-12,124198000
2024-06-13,124198000
2024-06-21,124198000
2024-06-22,124198000
2024-06-25,124198000
2024-06-28,124198000
2024-07-03,124198000
2024-07-04,124198000
2024-07-09,124198000
2024-07-10,127035000
2024-07-11,124198000
2024-07-12,124198000
2024-07-16,124198000
2024-07-18,124198000
2024-07-19,124198000
2024-07-24,124198000
2024-07-26,124319000
2024-08-03,124332000
2024-08-06,124332000
2024-08-07,124332000
2024-08-08,124332000
2024-08-09,124332000
2024-08-10,124332000
2024-08-12,127533000
2024-08-13,124332000
2024-08-15,124332000
2024-08-17,124332000
2024-08-20,124332000
2024-08-22,124332000
2024-08-23,124332000
2024-08-27,124332000
2024-08-29,124332000
2024-08-30,124332000
2024-09-04,128529000
2024-09-05,125361000
2024-09-06,124332000
2024-09-10,124332000
2024-09-11,124332000
2024-09-12,124332000
2024-09-13,124332000
2024-09-16,124332000
2024-09-17,124332000
2024-09-18,124332000
2024-09-20,124332000
2024-09-21,124332000
2024-09-25,124332000
2024-09-27,124332000
2024-09-28,124332000
2024-10-01,124332000
2024-10-04,124332000
2024-10-05,124332000
2024-10-08,124332000
2024-10-10,124332000
2024-10-11,124332000
2024-10-12,124332000
2024-10-14,125555000
2024-10-15,124332000
2024-10-18,124332000
2024-10-19,124332000
2024-10-22,124332000
2024-10-23,124332000
2024-10-25,125956000
2024-10-29,124332000
2024-10-30,124363000
2024-10-31,124363000
2024-11-01,124363000
2024-11-02,124363000
2024-11-05,124363000
2024-11-06,124374000
2024-11-08,124374000
2024-11-12,124374000
2024-11-13,124374000
2024-11-16,124374000
2024-11-19,126170000
2024-11-20,124374000
2024-11-22,124374000
2024-11-23,124374000
2024-11-27,124374000
2024-11-28,124374000
2024-11-30,124374000
2024-12-04,124374000
2024-12-05,124374000
2024-12-06,124374000
2024-12-10,124374000
2024-12-11,124374000
2024-12-12,124374000
2024-12-13,126953000
2024-12-14,124374000
2024-12-17,124374000
2024-12-19,124374000
2024-12-24,124374000
2024-12-27,124374000
2025-01-07,124374000
2025-01-08,124374000
2025-01-09,124374000
2025-01-11,124374000
2025-01-14,124374000
2025-01-15,124374000
2025-01-16,124374000
2025-01-17,124374000
2025-01-23,124374000
2025-01-24,124374000
2025-01-25,124374000
2025-01-28,124374000
2025-01-29,124435000
2025-01-30,124435000
2025-01-31,124435000
2025-02-01,124435000
2025-02-04,124435000
2025-02-05,124435000
2025-02-08,124435000
2025-02-15,124902000
2025-02-20,124435000
2025-02-21,124435000
2025-02-26,125281000
2025-02-27,125281000
2025-02-28,125281000
2025-03-01,125281000
2025-03-04,125281000
2025-03-05,125281000
2025-03-06,125281000
2025-03-08,125281000
2025-03-10,127083000
2025-03-11,125281000
2025-03-21,125281000
2025-03-22,128470000
2025-03-26,125281000
2025-03-27,125281000
2025-04-01,125281000
2025-04-02,125281000
2025-04-08,125281000
2025-04-09,125281000
2025-04-10,137760992
2025-04-11,125775000
2025-04-12,125775000
2025-04-15,125775000
2025-04-16,125775000
2025-04-23,125775000
2025-04-25,125775000
2025-04-26,125775000
2025-04-29,125775000
2025-04-30,125775000
2025-05-02,125775000
2025-05-03,125780000
2025-05-08,125780000
2025-05-10,125780000
2025-05-14,125790000
2025-05-16,125790000
2025-05-17,125790000
2025-05-20,125790000
2025-05-21,125790000
2025-05-22,125790000
2025-05-23,125790000
2025-05-24,125790000
2025-05-29,125790000
2025-05-30,126047000
2025-05-31,125790000
2025-06-04,125790000
2025-06-06,127302000
2025-06-10,125790000
2025-06-11,125790000
2025-06-12,125790000
2025-06-13,125790000
2025-06-14,130178000
2025-06-17,125790000
2025-06-18,125790000
2025-06-19,125790000
2025-06-21,125790000
2025-06-24,126498000
2025-06-25,125790000
2025-06-26,125790000
2025-06-27,125790000
2025-06-28,127938000
2025-07-03,125790000
2025-07-04,125790000
2025-07-08,125790000
2025-07-09,125790000
2025-07-10,129350000
2025-07-11,125790000
2025-07-12,125790000
2025-07-15,125790000
2025-07-18,125790000
2025-07-19,125790000
2025-07-24,125790000
2025-07-30,125790000
2025-08-02,125806000
2025-08-09,125829000
2025-08-12,125829000
2025-08-14,125829000
2025-08-15,125829000
2025-08-19,125829000
2025-08-22,125829000
2025-08-23,125829000
2025-09-10,125829000
2025-09-12,125829000
2025-09-17,125829398
2025-09-19,125829398
2025-09-20,125829398
2025-09-23,125829398
2025-09-24,125829398
2025-09-26,130668990
2025-09-30,125829398
2025-10-06,126836033
2025-10-07,125829398
2025-10-08,127562585
2025-10-10,125829398
2025-10-11,125829398
2025-10-14,125829398
2025-10-15,127579730
2025-10-16,125829398
2025-10-17,125829398
2025-10-18,126641201
2025-10-20,125829398
2025-10-23,125829398
2025-10-24,125829398
2025-10-25,125829398
2025-10-30,125829398
2025-10-31,128018000
2025-11-01,128018000
2025-11-12,128040011
2025-11-14,128040011
2025-11-15,132230411
2025-11-17,128040011
2026-01-30,128044000
2026-02-14,128597952
2026-03-21,128617804
2026-04-09,130776253
2026-05-09,130779611
2026-08-01,131243000
2026-08-11,131314511
