Date,Shares
2024-08-01,75695400
2024-08-02,75703400
2024-08-03,75703400
2024-08-06,75703400
2024-08-07,75703400
2024-08-09,75703400
2024-08-10,75703400
2024-08-12,76906400
2024-08-13,75703400
2024-08-14,75703400
2024-08-16,75703400
2024-08-17,75703400
2024-08-21,75703400
2024-08-27,75703400
2024-08-29,75703400
2024-08-31,75703400
2024-09-05,75703400
2024-09-06,75703400
2024-09-07,75703400
2024-09-11,75864704
2024-09-12,75703400
2024-09-17,75703400
2024-09-18,75703400
2024-09-19,75703400
2024-09-20,75703400
2024-09-21,75703400
2024-09-25,75703400
2024-09-28,75703400
2024-10-01,75703400
2024-10-02,75703400
2024-10-03,75703400
2024-10-04,75703400
2024-10-05,75703400
2024-10-08,75703400
2024-10-09,75703400
2024-10-10,75703400
2024-10-11,75703400
2024-10-12,75703400
2024-10-15,75703400
2024-10-18,75703400
2024-10-19,75703400
2024-10-22,75703400
2024-10-25,76216800
2024-10-26,76464800
2024-10-29,75703400
2024-10-30,75703400
2024-10-31,75723296
2024-11-01,77134496
2024-11-06,75723296
2024-11-07,75723296
2024-11-09,75852496
2024-11-12,75723296
2024-11-14,75723296
2024-11-15,76254800
2024-11-16,75723296
2024-11-19,76114200
2024-11-20,75723296
2024-11-23,75723296
2024-11-28,76024800
2024-11-30,75877600
2024-12-03,75723296
2024-12-04,76153696
2024-12-05,75723296
2024-12-10,75723296
2024-12-11,75723296
2024-12-12,75723296
2024-12-13,76797000
2024-12-14,75723296
2024-12-17,75723296
2024-12-19,75723296
2024-12-27,75723296
2025-01-01,75723296
2025-01-07,75723296
2025-01-08,75723296
2025-01-11,75723296
2025-01-16,75726800
2025-01-18,76278000
2025-01-22,75723296
2025-01-23,75723296
2025-01-24,75723296
2025-01-25,75723296
2025-01-28,75723296
2025-01-31,75723296
2025-02-01,75723296
2025-02-04,75723296
2025-02-05,75723296
2025-02-06,75723296
2025-02-08,77029600
2025-02-12,75723296
2025-02-22,75784000
2025-02-26,75784000
2025-02-27,75784000
2025-03-04,75784000
2025-03-05,75784000
2025-03-07,75784000
2025-03-08,75784000
2025-03-11,75784000
2025-03-13,75784000
2025-03-14,75784000
2025-03-15,75784000
2025-03-18,75784000
2025-03-19,75784000
2025-03-22,76542304
2025-03-26,75784000
2025-03-27,75876800
2025-03-28,75544096
2025-04-10,78634304
2025-04-11,75544096
2025-04-18,75544096
2025-04-22,77091104
2025-04-23,75544096
2025-04-26,75889104
2025-04-29,75544096
2025-04-30,75544096
2025-05-03,75544600
2025-05-06,75544600
2025-05-07,76466096
2025-05-08,75544600
2025-05-10,76030496
2025-05-15,75544600
2025-05-20,75544600
2025-05-27,75544600
2025-05-28,75544600
2025-05-29,76694304
2025-05-30,76058200
2025-05-31,75544600
2025-06-05,76024896
2025-06-06,75544600
2025-06-10,75544600
2025-06-11,75544600
2025-06-12,75544600
2025-06-14,77537104
2025-06-16,75544600
2025-06-17,77231600
2025-06-18,75959000
2025-06-19,75544600
2025-06-21,75544600
2025-06-24,75732704
2025-06-26,75709104
2025-06-28,75544600
2025-06-30,75867296
2025-07-01,75544600
2025-07-03,75544600
2025-07-08,76353400
2025-07-09,75544600
2025-07-10,75544600
2025-07-11,75544600
2025-07-12,75544600
2025-07-15,75544600
2025-07-16,75544600
2025-07-19,75544600
2025-07-25,75544600
2025-07-26,75544600
2025-07-29,75544600
2025-07-30,75544600
2025-07-31,75544600
2025-08-01,75287296
2025-08-02,75287296
2025-08-06,75287296
2025-08-07,75287296
2025-08-08,75852400
2025-08-09,75287296
2025-08-14,75287296
2025-08-15,75287296
2025-08-21,75287296
2025-08-22,75287296
2025-08-23,75287296
2025-08-28,75287296
2025-08-29,75287296
2025-09-03,75287296
2025-09-05,75287296
2025-09-10,75287296
2025-09-11,75287296
2025-09-17,75287284
2025-09-19,75287284
2025-09-20,75287284
2025-09-23,75287284
2025-09-24,75287284
2025-09-27,75287284
2025-10-08,75287284
2025-10-09,75287284
2025-10-10,75287284
2025-10-14,75287284
2025-10-15,75287284
2025-10-18,75287284
2025-10-25,75287284
2025-10-27,75444507
2025-10-28,75287284
2025-10-29,75287284
2025-10-31,74849436
2025-11-01,74849436
2025-11-04,74849436
2025-11-12,74849436
2025-11-13,74849436
2025-11-14,74849436
2025-11-15,76018887
2025-11-17,75287285
2026-03-03,74849437
2026-03-28,74347825
2026-05-02,74015052
2026-07-31,73719896
