Date,Shares
2024-08-21,156240000
2024-08-24,156240000
2024-08-27,156523008
2024-08-28,156240000
2024-08-29,156240000
2024-08-30,156240000
2024-08-31,156240000
2024-09-04,156240000
2024-09-05,156240000
2024-09-06,158372000
2024-09-07,157336000
2024-09-10,156240000
2024-09-11,156274000
2024-09-12,160287008
2024-09-14,156240000
2024-09-16,156240000
2024-09-18,157399008
2024-09-19,156240000
2024-09-20,156884992
2024-09-21,157563008
2024-09-24,156240000
2024-09-26,156240000
2024-09-28,156240000
2024-10-03,156240000
2024-10-04,157344992
2024-10-05,156240000
2024-10-08,156240000
2024-10-09,156240000
2024-10-10,156240000
2024-10-12,156240000
2024-10-14,156240000
2024-10-17,156240000
2024-10-18,159722000
2024-10-22,156240000
2024-10-24,156240000
2024-10-25,156963008
2024-10-26,156315008
2024-10-29,159100000
2024-10-30,156315008
2024-10-31,156348000
2024-11-01,159268000
2024-11-02,156315008
2024-11-06,156315008
2024-11-07,156315008
2024-11-08,159046000
2024-11-14,156315008
2024-11-15,156315008
2024-11-16,156315008
2024-11-19,156315008
2024-11-22,156315008
2024-11-27,156315008
2024-11-30,156638000
2024-12-03,156315008
2024-12-04,157404000
2024-12-06,156315008
2024-12-11,160300000
2024-12-12,156315008
2024-12-17,156315008
2024-12-20,156315008
2024-12-24,156315008
2024-12-28,156315008
2025-01-03,156315008
2025-01-04,156315008
2025-01-07,156700992
2025-01-09,156315008
2025-01-11,163383008
2025-01-14,156315008
2025-01-16,156315008
2025-01-17,156315008
2025-01-18,156315008
2025-01-28,156315008
2025-01-31,156315008
2025-02-04,156315008
2025-02-05,156315008
2025-02-06,156315008
2025-02-08,157399008
2025-02-11,156315008
2025-02-12,156400000
2025-02-15,156315008
2025-02-26,156524000
2025-02-27,156524000
2025-02-28,156524000
2025-03-03,156535008
2025-03-04,156524000
2025-03-06,156524000
2025-03-07,156524000
2025-03-10,158220000
2025-03-11,156524000
2025-03-12,156524000
2025-03-14,156524000
2025-03-18,156524000
2025-03-20,156524000
2025-03-21,156564992
2025-03-22,157210000
2025-03-25,156564992
2025-03-26,156564992
2025-03-27,156564992
2025-03-29,156564992
2025-04-01,156564992
2025-04-03,156564992
2025-04-04,156564992
2025-04-05,156564992
2025-04-08,156564992
2025-04-09,156564992
2025-04-10,160170000
2025-04-11,156564992
2025-04-12,156564992
2025-04-18,156564992
2025-04-22,162106000
2025-04-23,156564992
2025-04-24,156564992
2025-04-26,158520000
2025-04-29,156564992
2025-04-30,156564992
2025-05-01,156304000
2025-05-03,156304000
2025-05-07,156304000
2025-05-09,156304000
2025-05-10,156304000
2025-05-14,156304000
2025-05-15,156304000
2025-05-16,156304000
2025-05-22,156304000
2025-05-28,156304000
2025-05-29,158048000
2025-05-30,156304000
2025-06-04,156396000
2025-06-05,158130000
2025-06-06,156304000
2025-06-10,158464992
2025-06-11,158344000
2025-06-14,158322000
2025-06-16,156304000
2025-06-17,157842000
2025-06-18,156304000
2025-06-25,156304000
2025-06-26,159534000
2025-06-27,156304000
2025-06-28,156304000
2025-07-02,156304000
2025-07-08,158826000
2025-07-09,156304000
2025-07-10,156304000
2025-07-11,156775008
2025-07-12,156304000
2025-07-15,156304000
2025-07-16,156304000
2025-07-25,156304000
2025-07-26,156304000
2025-07-30,156376000
2025-07-31,156376000
2025-08-01,156376000
2025-08-02,157820992
2025-08-03,156408992
2025-08-05,156376000
2025-08-07,158924992
2025-08-08,156376000
2025-08-12,156376000
2025-08-13,156376000
2025-08-14,156376000
2025-08-23,156376000
2025-08-28,156376000
2025-08-29,156998000
2025-08-30,156376000
2025-09-03,156376000
2025-09-04,156376000
2025-09-05,156376000
2025-09-09,156376000
2025-09-11,156376000
2025-09-12,156376000
2025-09-17,156376422
2025-09-19,156376422
2025-09-23,156376422
2025-09-24,156376422
2025-09-25,156376422
2025-09-26,156477689
2025-09-27,156376422
2025-10-01,156376422
2025-10-07,156376422
2025-10-08,156376422
2025-10-10,156376422
2025-10-11,156376422
2025-10-15,156376422
2025-10-18,156376422
2025-10-24,156376422
2025-10-25,156376422
2025-10-27,156376422
2025-10-29,156018513
2025-10-30,156032899
2025-10-31,156018513
2025-11-01,156018513
2025-11-03,156068975
2025-11-05,156018513
2025-11-06,156018513
2025-11-07,156018513
2025-11-12,156018513
2025-11-14,156018513
2025-11-15,158075272
2025-11-17,156376422
2026-02-11,156018513
2026-02-28,156018514
2026-03-24,155686200
2026-04-29,154686742
2026-07-29,153478045
