direction,entry,exit,pnl,open_time,close_time,reason
LONG,98.60,99.34,0.74,2009-03-26T17:02:00+00:00,2009-04-14T15:54:00+00:00,REV
SHORT,99.34,98.47,0.87,2009-04-14T15:54:00+00:00,2009-04-30T15:53:00+00:00,REV
LONG,98.47,97.95,-0.52,2009-04-30T15:53:00+00:00,2009-05-11T11:12:00+00:00,REV
SHORT,97.95,95.30,2.65,2009-05-11T11:12:00+00:00,2009-05-27T02:30:00+00:00,REV
LONG,95.30,97.09,1.79,2009-05-27T02:30:00+00:00,2009-06-16T04:05:00+00:00,REV
SHORT,97.09,96.58,0.51,2009-06-16T04:05:00+00:00,2009-07-01T04:07:00+00:00,REV
LONG,96.58,95.13,-1.45,2009-07-01T04:07:00+00:00,2009-07-06T10:13:00+00:00,REV
SHORT,95.13,94.47,0.66,2009-07-06T10:13:00+00:00,2009-07-20T03:30:00+00:00,REV
LONG,94.47,93.26,-1.21,2009-07-20T03:30:00+00:00,2009-07-22T11:27:00+00:00,REV
SHORT,93.26,94.79,-1.53,2009-07-22T11:27:00+00:00,2009-07-23T16:47:00+00:00,REV
LONG,94.79,95.04,0.25,2009-07-23T16:47:00+00:00,2009-08-14T10:36:00+00:00,REV
SHORT,95.04,91.65,3.39,2009-08-14T10:36:00+00:00,2009-09-21T08:07:00+00:00,REV
LONG,91.65,90.49,-1.16,2009-09-21T08:07:00+00:00,2009-09-24T09:58:00+00:00,REV
SHORT,90.49,89.99,0.50,2009-09-24T09:58:00+00:00,2009-10-12T03:14:00+00:00,REV
LONG,89.99,90.54,0.55,2009-10-12T03:14:00+00:00,2009-10-29T03:12:00+00:00,REV
SHORT,90.54,87.54,3.00,2009-10-29T03:12:00+00:00,2009-12-03T00:53:00+00:00,REV
LONG,87.54,91.41,3.87,2009-12-03T00:53:00+00:00,2010-01-05T16:59:00+00:00,REV
SHORT,91.41,93.22,-1.81,2010-01-05T16:59:00+00:00,2010-01-07T14:52:00+00:00,REV
LONG,93.22,91.25,-1.97,2010-01-07T14:52:00+00:00,2010-01-12T16:17:00+00:00,REV
SHORT,91.25,90.70,0.55,2010-01-12T16:17:00+00:00,2010-01-29T15:30:00+00:00,REV
LONG,90.70,89.58,-1.12,2010-01-29T15:30:00+00:00,2010-02-04T18:26:00+00:00,REV
SHORT,89.58,90.15,-0.57,2010-02-04T18:26:00+00:00,2010-02-12T09:41:00+00:00,REV
LONG,90.15,89.90,-0.25,2010-02-12T09:41:00+00:00,2010-02-24T17:02:00+00:00,REV
SHORT,89.90,89.49,0.41,2010-02-24T17:02:00+00:00,2010-03-05T15:19:00+00:00,REV
LONG,89.49,89.98,0.49,2010-03-05T15:19:00+00:00,2010-03-18T10:53:00+00:00,REV
SHORT,89.98,90.81,-0.83,2010-03-18T10:53:00+00:00,2010-03-24T11:29:00+00:00,REV
LONG,90.81,93.15,2.34,2010-03-24T11:29:00+00:00,2010-04-08T09:33:00+00:00,REV
SHORT,93.15,93.53,-0.38,2010-04-08T09:33:00+00:00,2010-04-22T22:27:00+00:00,REV
LONG,93.53,93.54,0.01,2010-04-22T22:27:00+00:00,2010-05-06T09:36:00+00:00,REV
SHORT,93.54,91.08,2.46,2010-05-06T09:36:00+00:00,2010-05-28T00:16:00+00:00,REV
LONG,91.08,90.84,-0.24,2010-05-28T00:16:00+00:00,2010-06-17T16:43:00+00:00,REV
SHORT,90.84,88.56,2.28,2010-06-17T16:43:00+00:00,2010-07-08T16:18:00+00:00,REV
LONG,88.56,87.65,-0.91,2010-07-08T16:18:00+00:00,2010-07-15T15:59:00+00:00,REV
SHORT,87.65,87.57,0.08,2010-07-15T15:59:00+00:00,2010-07-26T00:59:00+00:00,REV
LONG,87.57,86.72,-0.85,2010-07-26T00:59:00+00:00,2010-07-29T19:05:00+00:00,REV
SHORT,86.72,86.23,0.49,2010-07-29T19:05:00+00:00,2010-08-13T17:53:00+00:00,REV
LONG,86.23,84.92,-1.31,2010-08-13T17:53:00+00:00,2010-08-19T17:00:00+00:00,REV
SHORT,84.92,85.45,-0.53,2010-08-19T17:00:00+00:00,2010-08-30T01:03:00+00:00,REV
LONG,85.45,83.89,-1.56,2010-08-30T01:03:00+00:00,2010-08-31T22:16:00+00:00,REV
SHORT,83.89,84.38,-0.49,2010-08-31T22:16:00+00:00,2010-09-15T05:09:00+00:00,REV
LONG,84.38,84.97,0.59,2010-09-15T05:09:00+00:00,2010-09-22T02:46:00+00:00,REV
SHORT,84.97,81.83,3.14,2010-09-22T02:46:00+00:00,2010-10-27T10:03:00+00:00,REV
LONG,81.83,80.40,-1.43,2010-10-27T10:03:00+00:00,2010-10-29T23:42:00+00:00,REV
SHORT,80.40,81.58,-1.18,2010-10-29T23:42:00+00:00,2010-11-09T21:17:00+00:00,REV
LONG,81.58,82.84,1.26,2010-11-09T21:17:00+00:00,2010-11-23T16:46:00+00:00,REV
SHORT,82.84,83.84,-1.00,2010-11-23T16:46:00+00:00,2010-11-26T04:02:00+00:00,REV
LONG,83.84,83.37,-0.47,2010-11-26T04:02:00+00:00,2010-12-03T15:30:00+00:00,REV
SHORT,83.37,84.30,-0.93,2010-12-03T15:30:00+00:00,2010-12-13T10:23:00+00:00,REV
LONG,84.30,83.10,-1.20,2010-12-13T10:23:00+00:00,2010-12-14T12:25:00+00:00,REV
SHORT,83.10,84.35,-1.25,2010-12-14T12:25:00+00:00,2010-12-15T21:36:00+00:00,REV
LONG,84.35,83.49,-0.86,2010-12-15T21:36:00+00:00,2010-12-22T11:47:00+00:00,REV
SHORT,83.49,82.48,1.01,2010-12-22T11:47:00+00:00,2011-01-05T15:15:00+00:00,REV
LONG,82.48,82.66,0.18,2011-01-05T15:15:00+00:00,2011-01-13T15:46:00+00:00,REV
SHORT,82.66,83.12,-0.46,2011-01-13T15:46:00+00:00,2011-01-27T10:12:00+00:00,REV
LONG,83.12,81.97,-1.15,2011-01-27T10:12:00+00:00,2011-01-31T07:56:00+00:00,REV
SHORT,81.97,82.47,-0.50,2011-01-31T07:56:00+00:00,2011-02-07T09:59:00+00:00,REV
LONG,82.47,83.08,0.61,2011-02-07T09:59:00+00:00,2011-02-18T19:21:00+00:00,REV
SHORT,83.08,82.52,0.56,2011-02-18T19:21:00+00:00,2011-03-03T18:25:00+00:00,REV
LONG,82.52,81.94,-0.58,2011-03-03T18:25:00+00:00,2011-03-11T17:33:00+00:00,REV
SHORT,81.94,81.32,0.62,2011-03-11T17:33:00+00:00,2011-03-25T12:55:00+00:00,REV
LONG,81.32,84.50,3.18,2011-03-25T12:55:00+00:00,2011-04-12T02:09:00+00:00,REV
SHORT,84.50,81.19,3.31,2011-04-12T02:09:00+00:00,2011-05-11T14:54:00+00:00,REV
LONG,81.19,81.31,0.12,2011-05-11T14:54:00+00:00,2011-05-26T15:48:00+00:00,REV
SHORT,81.31,80.47,0.84,2011-05-26T15:48:00+00:00,2011-06-13T04:04:00+00:00,REV
LONG,80.47,80.00,-0.47,2011-06-13T04:04:00+00:00,2011-06-22T17:39:00+00:00,REV
SHORT,80.00,80.80,-0.80,2011-06-22T17:39:00+00:00,2011-06-27T03:28:00+00:00,REV
LONG,80.80,80.49,-0.31,2011-06-27T03:28:00+00:00,2011-07-08T16:05:00+00:00,REV
SHORT,80.49,78.05,2.44,2011-07-08T16:05:00+00:00,2011-08-04T04:03:00+00:00,REV
LONG,78.05,76.77,-1.28,2011-08-04T04:03:00+00:00,2011-08-09T21:42:00+00:00,REV
SHORT,76.77,77.10,-0.33,2011-08-09T21:42:00+00:00,2011-08-22T05:04:00+00:00,REV
LONG,77.10,76.46,-0.64,2011-08-22T05:04:00+00:00,2011-08-31T17:59:00+00:00,REV
SHORT,76.46,77.24,-0.78,2011-08-31T17:59:00+00:00,2011-09-06T11:13:00+00:00,REV
LONG,77.24,76.74,-0.50,2011-09-06T11:13:00+00:00,2011-09-14T15:35:00+00:00,REV
SHORT,76.74,76.98,-0.24,2011-09-14T15:35:00+00:00,2011-09-29T16:41:00+00:00,REV
LONG,76.98,76.55,-0.43,2011-09-29T16:41:00+00:00,2011-10-12T11:25:00+00:00,REV
SHORT,76.55,77.07,-0.52,2011-10-12T11:25:00+00:00,2011-10-12T15:46:00+00:00,REV
LONG,77.07,76.59,-0.48,2011-10-12T15:46:00+00:00,2011-10-21T15:36:00+00:00,REV
SHORT,76.59,77.33,-0.74,2011-10-21T15:36:00+00:00,2011-11-23T17:01:00+00:00,REV
LONG,77.33,77.48,0.15,2011-11-23T17:01:00+00:00,2011-12-08T11:19:00+00:00,REV
SHORT,77.48,78.00,-0.52,2011-12-08T11:19:00+00:00,2011-12-13T23:13:00+00:00,REV
LONG,78.00,77.68,-0.32,2011-12-13T23:13:00+00:00,2011-12-28T12:36:00+00:00,REV
SHORT,77.68,77.07,0.61,2011-12-28T12:36:00+00:00,2012-01-16T00:00:00+00:00,REV
LONG,77.07,76.65,-0.41,2012-01-16T00:00:00+00:00,2012-01-17T08:35:00+00:00,REV
SHORT,76.65,77.07,-0.41,2012-01-17T08:35:00+00:00,2012-01-19T17:52:00+00:00,REV
LONG,77.07,76.86,-0.21,2012-01-19T17:52:00+00:00,2012-01-27T15:21:00+00:00,REV
SHORT,76.86,76.78,0.08,2012-01-27T15:21:00+00:00,2012-02-06T06:39:00+00:00,REV
LONG,76.78,83.01,6.23,2012-02-06T06:39:00+00:00,2012-03-22T11:37:00+00:00,REV
SHORT,83.01,81.20,1.82,2012-03-22T11:37:00+00:00,2012-04-18T03:59:00+00:00,REV
LONG,81.20,80.85,-0.35,2012-04-18T03:59:00+00:00,2012-04-26T12:35:00+00:00,REV
SHORT,80.85,80.08,0.77,2012-04-26T12:35:00+00:00,2012-05-14T03:32:00+00:00,REV
LONG,80.08,79.60,-0.48,2012-05-14T03:32:00+00:00,2012-05-17T17:56:00+00:00,REV
SHORT,79.60,79.28,0.32,2012-05-17T17:56:00+00:00,2012-06-07T01:03:00+00:00,REV
LONG,79.28,79.10,-0.18,2012-06-07T01:03:00+00:00,2012-06-15T05:45:00+00:00,REV
SHORT,79.10,79.70,-0.60,2012-06-15T05:45:00+00:00,2012-06-21T08:45:00+00:00,REV
LONG,79.70,79.22,-0.48,2012-06-21T08:45:00+00:00,2012-06-28T11:15:00+00:00,REV
SHORT,79.22,79.99,-0.77,2012-06-28T11:15:00+00:00,2012-07-05T04:05:00+00:00,REV
LONG,79.99,79.40,-0.59,2012-07-05T04:05:00+00:00,2012-07-10T09:37:00+00:00,REV
SHORT,79.40,78.68,0.72,2012-07-10T09:37:00+00:00,2012-08-03T15:40:00+00:00,REV
LONG,78.68,78.58,-0.10,2012-08-03T15:40:00+00:00,2012-08-22T21:31:00+00:00,REV
SHORT,78.58,78.75,-0.17,2012-08-22T21:31:00+00:00,2012-09-06T15:17:00+00:00,REV
LONG,78.75,78.18,-0.57,2012-09-06T15:17:00+00:00,2012-09-07T17:41:00+00:00,REV
SHORT,78.18,78.40,-0.22,2012-09-07T17:41:00+00:00,2012-09-17T01:12:00+00:00,REV
LONG,78.40,78.01,-0.38,2012-09-17T01:12:00+00:00,2012-09-24T04:47:00+00:00,REV
SHORT,78.01,78.15,-0.14,2012-09-24T04:47:00+00:00,2012-10-02T05:39:00+00:00,REV
LONG,78.15,78.07,-0.08,2012-10-02T05:39:00+00:00,2012-10-11T01:15:00+00:00,REV
SHORT,78.07,78.76,-0.69,2012-10-11T01:15:00+00:00,2012-10-15T13:02:00+00:00,REV
LONG,78.76,79.48,0.72,2012-10-15T13:02:00+00:00,2012-10-30T08:46:00+00:00,REV
SHORT,79.48,80.38,-0.90,2012-10-30T08:46:00+00:00,2012-11-02T15:30:00+00:00,REV
LONG,80.38,79.75,-0.63,2012-11-02T15:30:00+00:00,2012-11-08T18:06:00+00:00,REV
SHORT,79.75,80.31,-0.56,2012-11-08T18:06:00+00:00,2012-11-15T06:01:00+00:00,REV
LONG,80.31,92.77,12.46,2012-11-15T06:01:00+00:00,2013-02-25T21:00:00+00:00,REV
SHORT,92.77,93.73,-0.96,2013-02-25T21:00:00+00:00,2013-03-06T19:14:00+00:00,REV
LONG,93.73,94.35,0.62,2013-03-06T19:14:00+00:00,2013-03-18T00:00:00+00:00,REV
SHORT,94.35,94.49,-0.14,2013-03-18T00:00:00+00:00,2013-04-04T08:44:00+00:00,REV
LONG,94.49,98.07,3.58,2013-04-04T08:44:00+00:00,2013-04-15T06:29:00+00:00,REV
SHORT,98.07,99.82,-1.75,2013-04-15T06:29:00+00:00,2013-04-22T00:00:00+00:00,REV
LONG,99.82,98.10,-1.72,2013-04-22T00:00:00+00:00,2013-04-26T16:41:00+00:00,REV
SHORT,98.10,99.27,-1.17,2013-04-26T16:41:00+00:00,2013-05-06T09:43:00+00:00,REV
LONG,99.27,101.82,2.55,2013-05-06T09:43:00+00:00,2013-05-23T09:10:00+00:00,REV
SHORT,101.82,97.02,4.80,2013-05-23T09:10:00+00:00,2013-06-19T22:46:00+00:00,REV
LONG,97.02,99.40,2.38,2013-06-19T22:46:00+00:00,2013-07-11T01:13:00+00:00,REV
SHORT,99.40,100.48,-1.09,2013-07-11T01:13:00+00:00,2013-07-18T17:00:00+00:00,REV
LONG,100.48,99.14,-1.35,2013-07-18T17:00:00+00:00,2013-07-25T22:51:00+00:00,REV
SHORT,99.14,99.57,-0.44,2013-07-25T22:51:00+00:00,2013-08-02T04:01:00+00:00,REV
LONG,99.57,97.58,-2.00,2013-08-02T04:01:00+00:00,2013-08-06T17:44:00+00:00,REV
SHORT,97.58,98.34,-0.77,2013-08-06T17:44:00+00:00,2013-08-14T08:32:00+00:00,REV
LONG,98.34,96.98,-1.37,2013-08-14T08:32:00+00:00,2013-08-28T02:51:00+00:00,REV
SHORT,96.98,98.84,-1.87,2013-08-28T02:51:00+00:00,2013-09-02T09:54:00+00:00,REV
LONG,98.84,98.69,-0.15,2013-09-02T09:54:00+00:00,2013-09-16T00:00:00+00:00,REV
SHORT,98.69,97.87,0.82,2013-09-16T00:00:00+00:00,2013-10-10T12:11:00+00:00,REV
LONG,97.87,97.73,-0.14,2013-10-10T12:11:00+00:00,2013-10-18T12:26:00+00:00,REV
SHORT,97.73,98.28,-0.55,2013-10-18T12:26:00+00:00,2013-10-30T10:35:00+00:00,REV
LONG,98.28,97.80,-0.48,2013-10-30T10:35:00+00:00,2013-11-07T20:30:00+00:00,REV
SHORT,97.80,99.38,-1.58,2013-11-07T20:30:00+00:00,2013-11-12T03:11:00+00:00,REV
LONG,99.38,101.81,2.43,2013-11-12T03:11:00+00:00,2013-12-05T18:24:00+00:00,REV
SHORT,101.81,103.38,-1.57,2013-12-05T18:24:00+00:00,2013-12-10T02:50:00+00:00,REV
LONG,103.38,104.54,1.16,2013-12-10T02:50:00+00:00,2014-01-03T04:14:00+00:00,REV
SHORT,104.54,105.12,-0.59,2014-01-03T04:14:00+00:00,2014-01-10T15:29:00+00:00,REV
LONG,105.12,103.90,-1.22,2014-01-10T15:29:00+00:00,2014-01-10T17:05:00+00:00,REV
SHORT,103.90,102.58,1.32,2014-01-10T17:05:00+00:00,2014-02-10T00:51:00+00:00,REV
LONG,102.58,101.56,-1.02,2014-02-10T00:51:00+00:00,2014-02-17T01:56:00+00:00,REV
SHORT,101.56,102.70,-1.14,2014-02-17T01:56:00+00:00,2014-02-18T07:22:00+00:00,REV
LONG,102.70,101.72,-0.99,2014-02-18T07:22:00+00:00,2014-02-28T06:54:00+00:00,REV
SHORT,101.72,102.55,-0.84,2014-02-28T06:54:00+00:00,2014-03-06T03:00:00+00:00,REV
LONG,102.55,102.26,-0.29,2014-03-06T03:00:00+00:00,2014-03-13T18:12:00+00:00,REV
SHORT,102.26,102.65,-0.39,2014-03-13T18:12:00+00:00,2014-03-28T16:41:00+00:00,REV
LONG,102.65,102.99,0.34,2014-03-28T16:41:00+00:00,2014-04-08T03:08:00+00:00,REV
SHORT,102.99,102.16,0.83,2014-04-08T03:08:00+00:00,2014-04-16T05:00:00+00:00,REV
LONG,102.16,102.08,-0.08,2014-04-16T05:00:00+00:00,2014-04-25T13:46:00+00:00,REV
SHORT,102.08,102.73,-0.65,2014-04-25T13:46:00+00:00,2014-04-29T13:50:00+00:00,REV
LONG,102.73,102.02,-0.70,2014-04-29T13:50:00+00:00,2014-05-05T04:43:00+00:00,REV
SHORT,102.02,102.19,-0.17,2014-05-05T04:43:00+00:00,2014-05-13T01:14:00+00:00,REV
LONG,102.19,101.45,-0.74,2014-05-13T01:14:00+00:00,2014-05-15T18:15:00+00:00,REV
SHORT,101.45,101.82,-0.37,2014-05-15T18:15:00+00:00,2014-05-23T03:04:00+00:00,REV
LONG,101.82,102.11,0.29,2014-05-23T03:04:00+00:00,2014-06-11T12:06:00+00:00,REV
SHORT,102.11,101.87,0.23,2014-06-11T12:06:00+00:00,2014-07-03T04:00:00+00:00,REV
LONG,101.87,101.44,-0.43,2014-07-03T04:00:00+00:00,2014-07-10T11:45:00+00:00,REV
SHORT,101.44,101.70,-0.26,2014-07-10T11:45:00+00:00,2014-07-24T15:29:00+00:00,REV
LONG,101.70,102.03,0.33,2014-07-24T15:29:00+00:00,2014-08-06T19:16:00+00:00,REV
SHORT,102.03,102.55,-0.52,2014-08-06T19:16:00+00:00,2014-08-14T03:59:00+00:00,REV
LONG,102.55,108.47,5.92,2014-08-14T03:59:00+00:00,2014-10-02T11:29:00+00:00,REV
SHORT,108.47,107.40,1.07,2014-10-02T11:29:00+00:00,2014-10-23T11:04:00+00:00,REV
LONG,107.40,117.36,9.95,2014-10-23T11:04:00+00:00,2014-11-27T05:56:00+00:00,REV
SHORT,117.36,118.59,-1.23,2014-11-27T05:56:00+00:00,2014-11-28T17:53:00+00:00,REV
LONG,118.59,118.22,-0.36,2014-11-28T17:53:00+00:00,2014-12-09T17:15:00+00:00,REV
SHORT,118.22,119.32,-1.10,2014-12-09T17:15:00+00:00,2014-12-19T05:55:00+00:00,REV
LONG,119.32,119.31,-0.01,2014-12-19T05:55:00+00:00,2014-12-30T10:06:00+00:00,REV
SHORT,119.31,120.75,-1.43,2014-12-30T10:06:00+00:00,2015-01-02T16:39:00+00:00,REV
LONG,120.75,118.86,-1.88,2015-01-02T16:39:00+00:00,2015-01-06T08:42:00+00:00,REV
SHORT,118.86,118.86,0.00,2015-01-06T08:42:00+00:00,2015-01-20T21:32:00+00:00,REV
LONG,118.86,116.93,-1.93,2015-01-20T21:32:00+00:00,2015-02-02T00:00:00+00:00,REV
SHORT,116.93,118.47,-1.54,2015-02-02T00:00:00+00:00,2015-02-06T15:54:00+00:00,REV
LONG,118.47,118.33,-0.14,2015-02-06T15:54:00+00:00,2015-02-16T19:48:00+00:00,REV
SHORT,118.33,119.43,-1.10,2015-02-16T19:48:00+00:00,2015-02-24T11:20:00+00:00,REV
LONG,119.43,120.67,1.24,2015-02-24T11:20:00+00:00,2015-03-18T21:00:00+00:00,REV
SHORT,120.67,120.18,0.50,2015-03-18T21:00:00+00:00,2015-03-30T21:34:00+00:00,REV
LONG,120.18,118.93,-1.25,2015-03-30T21:34:00+00:00,2015-04-03T15:31:00+00:00,REV
SHORT,118.93,120.37,-1.45,2015-04-03T15:31:00+00:00,2015-04-07T18:09:00+00:00,REV
LONG,120.37,119.43,-0.94,2015-04-07T18:09:00+00:00,2015-04-14T16:02:00+00:00,REV
SHORT,119.43,119.84,-0.41,2015-04-14T16:02:00+00:00,2015-04-22T17:01:00+00:00,REV
LONG,119.84,118.78,-1.07,2015-04-22T17:01:00+00:00,2015-04-28T17:15:00+00:00,REV
SHORT,118.78,119.91,-1.13,2015-04-28T17:15:00+00:00,2015-05-01T15:38:00+00:00,REV
LONG,119.91,119.06,-0.85,2015-05-01T15:38:00+00:00,2015-05-13T18:01:00+00:00,REV
SHORT,119.06,120.29,-1.23,2015-05-13T18:01:00+00:00,2015-05-19T15:30:00+00:00,REV
LONG,120.29,123.78,3.49,2015-05-19T15:30:00+00:00,2015-06-10T07:21:00+00:00,REV
SHORT,123.78,122.94,0.84,2015-06-10T07:21:00+00:00,2015-07-13T09:52:00+00:00,REV
LONG,122.94,123.57,0.63,2015-07-13T09:52:00+00:00,2015-07-27T05:16:00+00:00,REV
SHORT,123.57,124.20,-0.63,2015-07-27T05:16:00+00:00,2015-07-30T05:00:00+00:00,REV
LONG,124.20,124.02,-0.18,2015-07-30T05:00:00+00:00,2015-08-12T15:23:00+00:00,REV
SHORT,124.02,120.71,3.31,2015-08-12T15:23:00+00:00,2015-09-09T10:27:00+00:00,REV
LONG,120.71,119.40,-1.31,2015-09-09T10:27:00+00:00,2015-09-18T10:16:00+00:00,REV
SHORT,119.40,120.67,-1.27,2015-09-18T10:16:00+00:00,2015-09-25T10:24:00+00:00,REV
LONG,120.67,119.25,-1.42,2015-09-25T10:24:00+00:00,2015-10-02T15:38:00+00:00,REV
SHORT,119.25,120.56,-1.31,2015-10-02T15:38:00+00:00,2015-10-06T04:10:00+00:00,REV
LONG,120.56,119.63,-0.93,2015-10-06T04:10:00+00:00,2015-10-13T11:30:00+00:00,REV
SHORT,119.63,119.97,-0.35,2015-10-13T11:30:00+00:00,2015-10-21T07:30:00+00:00,REV
LONG,119.97,122.23,2.26,2015-10-21T07:30:00+00:00,2015-11-16T00:00:00+00:00,REV
SHORT,122.23,123.45,-1.22,2015-11-16T00:00:00+00:00,2015-11-17T17:33:00+00:00,REV
LONG,123.45,122.62,-0.82,2015-11-17T17:33:00+00:00,2015-11-24T10:05:00+00:00,REV
SHORT,122.62,123.27,-0.65,2015-11-24T10:05:00+00:00,2015-11-30T17:59:00+00:00,REV
LONG,123.27,122.30,-0.97,2015-11-30T17:59:00+00:00,2015-12-03T21:59:00+00:00,REV
SHORT,122.30,122.44,-0.13,2015-12-03T21:59:00+00:00,2015-12-17T01:11:00+00:00,REV
LONG,122.44,120.72,-1.72,2015-12-17T01:11:00+00:00,2015-12-24T04:28:00+00:00,REV
SHORT,120.72,118.28,2.44,2015-12-24T04:28:00+00:00,2016-01-22T10:57:00+00:00,REV
LONG,118.28,118.04,-0.24,2016-01-22T10:57:00+00:00,2016-02-03T17:28:00+00:00,REV
SHORT,118.04,113.40,4.65,2016-02-03T17:28:00+00:00,2016-02-26T15:52:00+00:00,REV
LONG,113.40,112.42,-0.97,2016-02-26T15:52:00+00:00,2016-03-09T02:58:00+00:00,REV
SHORT,112.42,114.28,-1.85,2016-03-09T02:58:00+00:00,2016-03-10T15:28:00+00:00,REV
LONG,114.28,112.33,-1.95,2016-03-10T15:28:00+00:00,2016-03-17T07:26:00+00:00,REV
SHORT,112.33,112.97,-0.64,2016-03-17T07:26:00+00:00,2016-03-24T10:04:00+00:00,REV
LONG,112.97,112.14,-0.83,2016-03-24T10:04:00+00:00,2016-03-30T10:35:00+00:00,REV
SHORT,112.14,109.55,2.58,2016-03-30T10:35:00+00:00,2016-04-15T03:16:00+00:00,REV
LONG,109.55,109.26,-0.29,2016-04-15T03:16:00+00:00,2016-04-28T06:02:00+00:00,REV
SHORT,109.26,107.51,1.75,2016-04-28T06:02:00+00:00,2016-05-09T03:28:00+00:00,REV
LONG,107.51,109.42,1.91,2016-05-09T03:28:00+00:00,2016-06-01T14:05:00+00:00,REV
SHORT,109.42,106.04,3.38,2016-06-01T14:05:00+00:00,2016-06-23T16:00:00+00:00,REV
LONG,106.04,103.23,-2.81,2016-06-23T16:00:00+00:00,2016-06-24T02:18:00+00:00,REV
SHORT,103.23,102.81,0.42,2016-06-24T02:18:00+00:00,2016-07-11T19:45:00+00:00,REV
LONG,102.81,105.42,2.61,2016-07-11T19:45:00+00:00,2016-07-26T03:13:00+00:00,REV
SHORT,105.42,100.94,4.48,2016-07-26T03:13:00+00:00,2016-08-26T18:36:00+00:00,REV
LONG,100.94,101.93,0.99,2016-08-26T18:36:00+00:00,2016-09-07T02:31:00+00:00,REV
SHORT,101.93,103.06,-1.14,2016-09-07T02:31:00+00:00,2016-09-14T04:30:00+00:00,REV
LONG,103.06,101.53,-1.53,2016-09-14T04:30:00+00:00,2016-09-21T02:55:00+00:00,REV
SHORT,101.53,101.25,0.28,2016-09-21T02:55:00+00:00,2016-09-29T04:11:00+00:00,REV
LONG,101.25,103.28,2.02,2016-09-29T04:11:00+00:00,2016-10-19T12:58:00+00:00,REV
SHORT,103.28,104.33,-1.05,2016-10-19T12:58:00+00:00,2016-10-25T01:28:00+00:00,REV
LONG,104.33,104.02,-0.31,2016-10-25T01:28:00+00:00,2016-11-01T21:16:00+00:00,REV
SHORT,104.02,105.12,-1.10,2016-11-01T21:16:00+00:00,2016-11-08T19:16:00+00:00,REV
LONG,105.12,102.55,-2.58,2016-11-08T19:16:00+00:00,2016-11-09T04:23:00+00:00,REV
SHORT,102.55,105.20,-2.65,2016-11-09T04:23:00+00:00,2016-11-09T19:22:00+00:00,REV
LONG,105.20,117.00,11.80,2016-11-09T19:22:00+00:00,2016-12-29T00:14:00+00:00,REV
SHORT,117.00,117.82,-0.82,2016-12-29T00:14:00+00:00,2017-01-03T09:40:00+00:00,REV
LONG,117.82,116.04,-1.78,2017-01-03T09:40:00+00:00,2017-01-05T08:37:00+00:00,REV
SHORT,116.04,115.52,0.52,2017-01-05T08:37:00+00:00,2017-01-19T16:59:00+00:00,REV
LONG,115.52,112.56,-2.95,2017-01-19T16:59:00+00:00,2017-01-24T00:07:00+00:00,REV
SHORT,112.56,113.48,-0.91,2017-01-24T00:07:00+00:00,2017-02-10T01:47:00+00:00,REV
LONG,113.48,112.86,-0.62,2017-02-10T01:47:00+00:00,2017-02-17T11:45:00+00:00,REV
SHORT,112.86,113.74,-0.88,2017-02-17T11:45:00+00:00,2017-03-01T13:10:00+00:00,REV
LONG,113.74,113.61,-0.13,2017-03-01T13:10:00+00:00,2017-03-15T21:45:00+00:00,REV
SHORT,113.61,111.59,2.02,2017-03-15T21:45:00+00:00,2017-03-30T21:23:00+00:00,REV
LONG,111.59,110.27,-1.32,2017-03-30T21:23:00+00:00,2017-04-07T04:26:00+00:00,REV
SHORT,110.27,109.40,0.87,2017-04-07T04:26:00+00:00,2017-04-20T16:09:00+00:00,REV
LONG,109.40,113.12,3.72,2017-04-20T16:09:00+00:00,2017-05-16T17:39:00+00:00,REV
SHORT,113.12,110.82,2.31,2017-05-16T17:39:00+00:00,2017-06-15T19:43:00+00:00,REV
LONG,110.82,112.89,2.07,2017-06-15T19:43:00+00:00,2017-07-13T06:46:00+00:00,REV
SHORT,112.89,110.84,2.05,2017-07-13T06:46:00+00:00,2017-08-15T15:57:00+00:00,REV
LONG,110.84,108.73,-2.10,2017-08-15T15:57:00+00:00,2017-08-18T16:32:00+00:00,REV
SHORT,108.73,109.83,-1.10,2017-08-18T16:32:00+00:00,2017-08-25T16:55:00+00:00,REV
LONG,109.83,108.85,-0.99,2017-08-25T16:55:00+00:00,2017-08-29T00:28:00+00:00,REV
SHORT,108.85,109.85,-1.00,2017-08-29T00:28:00+00:00,2017-08-29T22:20:00+00:00,REV
LONG,109.85,108.63,-1.22,2017-08-29T22:20:00+00:00,2017-09-06T01:14:00+00:00,REV
SHORT,108.63,109.84,-1.21,2017-09-06T01:14:00+00:00,2017-09-12T13:45:00+00:00,REV
LONG,109.84,112.32,2.48,2017-09-12T13:45:00+00:00,2017-10-10T13:00:00+00:00,REV
SHORT,112.32,112.59,-0.27,2017-10-10T13:00:00+00:00,2017-10-18T11:36:00+00:00,REV
LONG,112.59,113.24,0.65,2017-10-18T11:36:00+00:00,2017-10-30T18:37:00+00:00,REV
SHORT,113.24,114.43,-1.19,2017-10-30T18:37:00+00:00,2017-11-06T02:56:00+00:00,REV
LONG,114.43,113.54,-0.90,2017-11-06T02:56:00+00:00,2017-11-08T13:34:00+00:00,REV
SHORT,113.54,112.16,1.38,2017-11-08T13:34:00+00:00,2017-11-30T08:09:00+00:00,REV
