direction,entry,exit,pnl,open_time,close_time,reason
LONG,118.29,118.56,0.27,2005-11-14T12:13:00+00:00,2005-11-23T08:11:00+00:00,REV
SHORT,118.56,119.56,-1.00,2005-11-23T08:11:00+00:00,2005-11-25T16:57:00+00:00,REV
LONG,119.56,120.59,1.03,2005-11-25T16:57:00+00:00,2005-12-08T09:36:00+00:00,REV
SHORT,120.59,117.32,3.27,2005-12-08T09:36:00+00:00,2005-12-21T01:08:00+00:00,REV
LONG,117.32,116.67,-0.65,2005-12-21T01:08:00+00:00,2006-01-03T17:53:00+00:00,REV
SHORT,116.67,114.92,1.75,2006-01-03T17:53:00+00:00,2006-01-16T15:14:00+00:00,REV
LONG,114.92,114.83,-0.09,2006-01-16T15:14:00+00:00,2006-01-23T03:18:00+00:00,REV
SHORT,114.83,115.72,-0.89,2006-01-23T03:18:00+00:00,2006-01-25T16:51:00+00:00,REV
LONG,115.72,117.91,2.19,2006-01-25T16:51:00+00:00,2006-02-07T11:30:00+00:00,REV
SHORT,117.91,118.28,-0.37,2006-02-07T11:30:00+00:00,2006-02-16T15:32:00+00:00,REV
LONG,118.28,117.95,-0.33,2006-02-16T15:32:00+00:00,2006-02-23T06:31:00+00:00,REV
SHORT,117.95,116.52,1.43,2006-02-23T06:31:00+00:00,2006-03-03T02:54:00+00:00,REV
LONG,116.52,117.29,0.77,2006-03-03T02:54:00+00:00,2006-03-15T16:12:00+00:00,REV
SHORT,117.29,117.40,-0.11,2006-03-15T16:12:00+00:00,2006-03-22T02:38:00+00:00,REV
LONG,117.40,116.59,-0.81,2006-03-22T02:38:00+00:00,2006-03-27T05:10:00+00:00,REV
SHORT,116.59,118.25,-1.66,2006-03-27T05:10:00+00:00,2006-04-03T03:33:00+00:00,REV
LONG,118.25,117.17,-1.08,2006-04-03T03:33:00+00:00,2006-04-05T04:17:00+00:00,REV
SHORT,117.17,118.01,-0.84,2006-04-05T04:17:00+00:00,2006-04-07T15:30:00+00:00,REV
LONG,118.01,117.85,-0.16,2006-04-07T15:30:00+00:00,2006-04-17T15:19:00+00:00,REV
SHORT,117.85,114.06,3.79,2006-04-17T15:19:00+00:00,2006-05-04T07:25:00+00:00,REV
LONG,114.06,112.92,-1.14,2006-05-04T07:25:00+00:00,2006-05-05T16:14:00+00:00,REV
SHORT,112.92,110.90,2.02,2006-05-05T16:14:00+00:00,2006-05-17T21:19:00+00:00,REV
LONG,110.90,111.66,0.76,2006-05-17T21:19:00+00:00,2006-05-31T09:45:00+00:00,REV
SHORT,111.66,112.83,-1.17,2006-05-31T09:45:00+00:00,2006-06-01T10:14:00+00:00,REV
LONG,112.83,111.47,-1.36,2006-06-01T10:14:00+00:00,2006-06-02T17:44:00+00:00,REV
SHORT,111.47,112.98,-1.51,2006-06-02T17:44:00+00:00,2006-06-06T16:30:00+00:00,REV
LONG,112.98,114.58,1.60,2006-06-06T16:30:00+00:00,2006-06-21T05:20:00+00:00,REV
SHORT,114.58,115.81,-1.23,2006-06-21T05:20:00+00:00,2006-06-22T16:20:00+00:00,REV
LONG,115.81,115.88,0.07,2006-06-22T16:20:00+00:00,2006-06-29T21:16:00+00:00,REV
SHORT,115.88,114.97,0.91,2006-06-29T21:16:00+00:00,2006-07-05T01:00:00+00:00,REV
LONG,114.97,114.42,-0.55,2006-07-05T01:00:00+00:00,2006-07-07T15:29:00+00:00,REV
SHORT,114.42,115.32,-0.90,2006-07-07T15:29:00+00:00,2006-07-12T15:30:00+00:00,REV
LONG,115.32,116.58,1.26,2006-07-12T15:30:00+00:00,2006-07-21T10:20:00+00:00,REV
SHORT,116.58,117.16,-0.58,2006-07-21T10:20:00+00:00,2006-07-25T18:21:00+00:00,REV
LONG,117.16,116.13,-1.03,2006-07-25T18:21:00+00:00,2006-07-27T08:44:00+00:00,REV
SHORT,116.13,115.40,0.73,2006-07-27T08:44:00+00:00,2006-08-04T12:18:00+00:00,REV
LONG,115.40,114.25,-1.15,2006-08-04T12:18:00+00:00,2006-08-04T16:02:00+00:00,REV
SHORT,114.25,115.58,-1.33,2006-08-04T16:02:00+00:00,2006-08-09T01:29:00+00:00,REV
LONG,115.58,115.67,0.09,2006-08-09T01:29:00+00:00,2006-08-17T04:02:00+00:00,REV
SHORT,115.67,116.20,-0.53,2006-08-17T04:02:00+00:00,2006-08-22T03:32:00+00:00,REV
LONG,116.20,116.63,0.43,2006-08-22T03:32:00+00:00,2006-09-04T07:24:00+00:00,REV
SHORT,116.63,117.09,-0.46,2006-09-04T07:24:00+00:00,2006-09-11T09:16:00+00:00,REV
LONG,117.09,117.34,0.25,2006-09-11T09:16:00+00:00,2006-09-15T17:25:00+00:00,REV
SHORT,117.34,118.16,-0.82,2006-09-15T17:25:00+00:00,2006-09-18T02:58:00+00:00,REV
LONG,118.16,117.27,-0.89,2006-09-18T02:58:00+00:00,2006-09-19T15:42:00+00:00,REV
SHORT,117.27,117.27,-0.00,2006-09-19T15:42:00+00:00,2006-09-27T11:07:00+00:00,REV
LONG,117.27,119.11,1.84,2006-09-27T11:07:00+00:00,2006-10-16T15:53:00+00:00,REV
SHORT,119.11,119.21,-0.10,2006-10-16T15:53:00+00:00,2006-10-23T12:30:00+00:00,REV
LONG,119.21,118.59,-0.62,2006-10-23T12:30:00+00:00,2006-10-26T17:11:00+00:00,REV
SHORT,118.59,118.07,0.52,2006-10-26T17:11:00+00:00,2006-11-03T15:47:00+00:00,REV
LONG,118.07,117.29,-0.78,2006-11-03T15:47:00+00:00,2006-11-10T11:04:00+00:00,REV
SHORT,117.29,118.34,-1.05,2006-11-10T11:04:00+00:00,2006-11-16T19:14:00+00:00,REV
LONG,118.34,117.55,-0.79,2006-11-16T19:14:00+00:00,2006-11-22T06:37:00+00:00,REV
SHORT,117.55,116.49,1.06,2006-11-22T06:37:00+00:00,2006-11-30T02:03:00+00:00,REV
LONG,116.49,115.55,-0.94,2006-11-30T02:03:00+00:00,2006-12-01T03:44:00+00:00,REV
SHORT,115.55,115.47,0.08,2006-12-01T03:44:00+00:00,2006-12-08T11:51:00+00:00,REV
LONG,115.47,118.53,3.06,2006-12-08T11:51:00+00:00,2007-01-05T02:55:00+00:00,REV
SHORT,118.53,119.54,-1.01,2007-01-05T02:55:00+00:00,2007-01-09T16:22:00+00:00,REV
LONG,119.54,121.13,1.59,2007-01-09T16:22:00+00:00,2007-01-24T08:44:00+00:00,REV
SHORT,121.13,121.82,-0.69,2007-01-24T08:44:00+00:00,2007-01-29T03:33:00+00:00,REV
LONG,121.82,121.24,-0.58,2007-01-29T03:33:00+00:00,2007-01-31T09:30:00+00:00,REV
SHORT,121.24,121.22,0.02,2007-01-31T09:30:00+00:00,2007-02-08T09:23:00+00:00,REV
LONG,121.22,121.02,-0.20,2007-02-08T09:23:00+00:00,2007-02-14T11:05:00+00:00,REV
SHORT,121.02,120.37,0.65,2007-02-14T11:05:00+00:00,2007-02-21T03:02:00+00:00,REV
LONG,120.37,120.37,0.00,2007-02-21T03:02:00+00:00,2007-02-27T08:05:00+00:00,REV
SHORT,120.37,116.94,3.43,2007-02-27T08:05:00+00:00,2007-03-08T11:40:00+00:00,REV
LONG,116.94,116.24,-0.70,2007-03-08T11:40:00+00:00,2007-03-14T00:09:00+00:00,REV
SHORT,116.24,117.80,-1.56,2007-03-14T00:09:00+00:00,2007-03-20T03:54:00+00:00,REV
LONG,117.80,117.43,-0.37,2007-03-20T03:54:00+00:00,2007-03-28T04:30:00+00:00,REV
SHORT,117.43,118.43,-1.00,2007-03-28T04:30:00+00:00,2007-03-30T16:12:00+00:00,REV
LONG,118.43,118.78,0.35,2007-03-30T16:12:00+00:00,2007-04-13T08:32:00+00:00,REV
SHORT,118.78,119.57,-0.79,2007-04-13T08:32:00+00:00,2007-04-13T18:18:00+00:00,REV
LONG,119.57,118.24,-1.33,2007-04-13T18:18:00+00:00,2007-04-18T17:08:00+00:00,REV
SHORT,118.24,119.05,-0.81,2007-04-18T17:08:00+00:00,2007-04-23T16:53:00+00:00,REV
LONG,119.05,119.81,0.76,2007-04-23T16:53:00+00:00,2007-05-08T06:20:00+00:00,REV
SHORT,119.81,120.23,-0.42,2007-05-08T06:20:00+00:00,2007-05-10T02:20:00+00:00,REV
LONG,120.23,119.56,-0.67,2007-05-10T02:20:00+00:00,2007-05-11T12:32:00+00:00,REV
SHORT,119.56,120.58,-1.02,2007-05-11T12:32:00+00:00,2007-05-15T03:54:00+00:00,REV
LONG,120.58,121.24,0.66,2007-05-15T03:54:00+00:00,2007-05-25T02:39:00+00:00,REV
SHORT,121.24,121.91,-0.67,2007-05-25T02:39:00+00:00,2007-05-25T23:27:00+00:00,REV
LONG,121.91,121.49,-0.42,2007-05-25T23:27:00+00:00,2007-06-05T15:07:00+00:00,REV
SHORT,121.49,121.86,-0.37,2007-06-05T15:07:00+00:00,2007-06-12T12:52:00+00:00,REV
LONG,121.86,123.35,1.49,2007-06-12T12:52:00+00:00,2007-06-26T09:23:00+00:00,REV
SHORT,123.35,123.05,0.30,2007-06-26T09:23:00+00:00,2007-07-06T02:02:00+00:00,REV
LONG,123.05,122.36,-0.69,2007-07-06T02:02:00+00:00,2007-07-10T16:42:00+00:00,REV
SHORT,122.36,122.45,-0.09,2007-07-10T16:42:00+00:00,2007-07-20T10:34:00+00:00,REV
LONG,122.45,121.61,-0.84,2007-07-20T10:34:00+00:00,2007-07-20T17:17:00+00:00,REV
SHORT,121.61,119.36,2.25,2007-07-20T17:17:00+00:00,2007-08-08T11:25:00+00:00,REV
LONG,119.36,117.98,-1.38,2007-08-08T11:25:00+00:00,2007-08-10T02:44:00+00:00,REV
SHORT,117.98,115.55,2.43,2007-08-10T02:44:00+00:00,2007-08-23T01:20:00+00:00,REV
LONG,115.55,115.31,-0.24,2007-08-23T01:20:00+00:00,2007-08-28T15:07:00+00:00,REV
SHORT,115.31,116.28,-0.97,2007-08-28T15:07:00+00:00,2007-08-31T06:47:00+00:00,REV
LONG,116.28,115.36,-0.92,2007-08-31T06:47:00+00:00,2007-09-05T17:03:00+00:00,REV
SHORT,115.36,114.41,0.95,2007-09-05T17:03:00+00:00,2007-09-13T03:40:00+00:00,REV
LONG,114.41,114.70,0.29,2007-09-13T03:40:00+00:00,2007-09-20T17:28:00+00:00,REV
SHORT,114.70,115.77,-1.07,2007-09-20T17:28:00+00:00,2007-09-27T18:49:00+00:00,REV
LONG,115.77,117.03,1.26,2007-09-27T18:49:00+00:00,2007-10-16T10:16:00+00:00,REV
SHORT,117.03,114.95,2.08,2007-10-16T10:16:00+00:00,2007-10-30T15:30:00+00:00,REV
LONG,114.95,114.40,-0.55,2007-10-30T15:30:00+00:00,2007-11-02T02:41:00+00:00,REV
SHORT,114.40,109.20,5.20,2007-11-02T02:41:00+00:00,2007-11-28T10:51:00+00:00,REV
LONG,109.20,110.66,1.46,2007-11-28T10:51:00+00:00,2007-12-11T22:20:00+00:00,REV
SHORT,110.66,112.18,-1.52,2007-12-11T22:20:00+00:00,2007-12-12T16:12:00+00:00,REV
LONG,112.18,113.59,1.41,2007-12-12T16:12:00+00:00,2007-12-28T04:00:00+00:00,REV
SHORT,113.59,109.79,3.80,2007-12-28T04:00:00+00:00,2008-01-08T12:08:00+00:00,REV
LONG,109.79,108.83,-0.96,2008-01-08T12:08:00+00:00,2008-01-11T08:47:00+00:00,REV
SHORT,108.83,107.41,1.42,2008-01-11T08:47:00+00:00,2008-01-25T07:11:00+00:00,REV
LONG,107.41,106.02,-1.39,2008-01-25T07:11:00+00:00,2008-01-31T15:30:00+00:00,REV
SHORT,106.02,107.13,-1.11,2008-01-31T15:30:00+00:00,2008-02-05T10:13:00+00:00,REV
LONG,107.13,106.20,-0.93,2008-02-05T10:13:00+00:00,2008-02-07T14:55:00+00:00,REV
SHORT,106.20,107.76,-1.56,2008-02-07T14:55:00+00:00,2008-02-07T20:46:00+00:00,REV
LONG,107.76,107.28,-0.48,2008-02-07T20:46:00+00:00,2008-02-19T12:40:00+00:00,REV
SHORT,107.28,108.36,-1.08,2008-02-19T12:40:00+00:00,2008-02-20T19:25:00+00:00,REV
LONG,108.36,107.25,-1.11,2008-02-20T19:25:00+00:00,2008-02-21T19:32:00+00:00,REV
SHORT,107.25,100.49,6.76,2008-02-21T19:32:00+00:00,2008-03-24T17:13:00+00:00,REV
LONG,100.49,99.04,-1.45,2008-03-24T17:13:00+00:00,2008-03-26T15:30:00+00:00,REV
SHORT,99.04,100.42,-1.38,2008-03-26T15:30:00+00:00,2008-04-01T12:57:00+00:00,REV
LONG,100.42,101.50,1.08,2008-04-01T12:57:00+00:00,2008-04-10T03:22:00+00:00,REV
SHORT,101.50,101.98,-0.48,2008-04-10T03:22:00+00:00,2008-04-17T03:09:00+00:00,REV
LONG,101.98,103.33,1.35,2008-04-17T03:09:00+00:00,2008-04-29T17:22:00+00:00,REV
SHORT,103.33,104.86,-1.53,2008-04-29T17:22:00+00:00,2008-04-30T15:15:00+00:00,REV
LONG,104.86,104.04,-0.82,2008-04-30T15:15:00+00:00,2008-05-08T09:41:00+00:00,REV
SHORT,104.04,104.95,-0.91,2008-05-08T09:41:00+00:00,2008-05-14T03:14:00+00:00,REV
LONG,104.95,103.55,-1.40,2008-05-14T03:14:00+00:00,2008-05-20T17:03:00+00:00,REV
SHORT,103.55,104.38,-0.83,2008-05-20T17:03:00+00:00,2008-05-28T12:09:00+00:00,REV
LONG,104.38,104.03,-0.35,2008-05-28T12:09:00+00:00,2008-06-03T09:47:00+00:00,REV
SHORT,104.03,105.61,-1.58,2008-06-03T09:47:00+00:00,2008-06-05T05:12:00+00:00,REV
LONG,105.61,104.56,-1.05,2008-06-05T05:12:00+00:00,2008-06-09T00:30:00+00:00,REV
SHORT,104.56,106.47,-1.91,2008-06-09T00:30:00+00:00,2008-06-10T03:15:00+00:00,REV
LONG,106.47,107.63,1.16,2008-06-10T03:15:00+00:00,2008-06-19T03:34:00+00:00,REV
SHORT,107.63,108.12,-0.49,2008-06-19T03:34:00+00:00,2008-06-24T05:11:00+00:00,REV
LONG,108.12,107.14,-0.98,2008-06-24T05:11:00+00:00,2008-06-26T19:50:00+00:00,REV
SHORT,107.14,106.79,0.35,2008-06-26T19:50:00+00:00,2008-07-03T15:53:00+00:00,REV
LONG,106.79,106.28,-0.51,2008-07-03T15:53:00+00:00,2008-07-11T15:18:00+00:00,REV
SHORT,106.28,106.85,-0.57,2008-07-11T15:18:00+00:00,2008-07-17T21:03:00+00:00,REV
LONG,106.85,107.32,0.47,2008-07-17T21:03:00+00:00,2008-08-01T17:08:00+00:00,REV
SHORT,107.32,108.41,-1.09,2008-08-01T17:08:00+00:00,2008-08-05T21:13:00+00:00,REV
LONG,108.41,109.27,0.86,2008-08-05T21:13:00+00:00,2008-08-13T00:00:00+00:00,REV
SHORT,109.27,110.39,-1.12,2008-08-13T00:00:00+00:00,2008-08-15T10:21:00+00:00,REV
LONG,110.39,109.57,-0.82,2008-08-15T10:21:00+00:00,2008-08-21T08:06:00+00:00,REV
SHORT,109.57,110.31,-0.74,2008-08-21T08:06:00+00:00,2008-08-25T03:55:00+00:00,REV
LONG,110.31,108.72,-1.59,2008-08-25T03:55:00+00:00,2008-08-29T10:40:00+00:00,REV
SHORT,108.72,106.75,1.97,2008-08-29T10:40:00+00:00,2008-09-19T05:08:00+00:00,REV
LONG,106.75,105.19,-1.56,2008-09-19T05:08:00+00:00,2008-09-26T15:23:00+00:00,REV
SHORT,105.19,101.78,3.41,2008-09-26T15:23:00+00:00,2008-10-13T22:50:00+00:00,REV
LONG,101.78,99.59,-2.19,2008-10-13T22:50:00+00:00,2008-10-16T00:30:00+00:00,REV
SHORT,99.59,102.29,-2.70,2008-10-16T00:30:00+00:00,2008-10-20T09:11:00+00:00,REV
LONG,102.29,100.11,-2.18,2008-10-20T09:11:00+00:00,2008-10-22T00:05:00+00:00,REV
SHORT,100.11,98.35,1.76,2008-10-22T00:05:00+00:00,2008-10-28T22:24:00+00:00,REV
LONG,98.35,97.91,-0.44,2008-10-28T22:24:00+00:00,2008-11-06T00:03:00+00:00,REV
SHORT,97.91,97.20,0.71,2008-11-06T00:03:00+00:00,2008-11-24T23:53:00+00:00,REV
LONG,97.20,94.64,-2.56,2008-11-24T23:53:00+00:00,2008-12-01T10:23:00+00:00,REV
SHORT,94.64,93.66,0.98,2008-12-01T10:23:00+00:00,2008-12-08T10:25:00+00:00,REV
LONG,93.66,91.96,-1.70,2008-12-08T10:25:00+00:00,2008-12-11T11:53:00+00:00,REV
SHORT,91.96,90.06,1.90,2008-12-11T11:53:00+00:00,2008-12-22T02:58:00+00:00,REV
LONG,90.06,89.93,-0.13,2008-12-22T02:58:00+00:00,2008-12-29T13:02:00+00:00,REV
SHORT,89.93,91.01,-1.08,2008-12-29T13:02:00+00:00,2009-01-02T05:57:00+00:00,REV
LONG,91.01,91.83,0.82,2009-01-02T05:57:00+00:00,2009-01-08T09:36:00+00:00,REV
SHORT,91.83,90.06,1.77,2009-01-08T09:36:00+00:00,2009-01-16T01:19:00+00:00,REV
LONG,90.06,89.71,-0.35,2009-01-16T01:19:00+00:00,2009-01-21T00:26:00+00:00,REV
SHORT,89.71,89.73,-0.02,2009-01-21T00:26:00+00:00,2009-01-27T04:59:00+00:00,REV
LONG,89.73,88.92,-0.81,2009-01-27T04:59:00+00:00,2009-02-02T11:01:00+00:00,REV
SHORT,88.92,90.08,-1.16,2009-02-02T11:01:00+00:00,2009-02-05T14:21:00+00:00,REV
LONG,90.08,90.16,0.08,2009-02-05T14:21:00+00:00,2009-02-11T07:42:00+00:00,REV
SHORT,90.16,91.70,-1.54,2009-02-11T07:42:00+00:00,2009-02-13T11:39:00+00:00,REV
LONG,91.70,97.01,5.31,2009-02-13T11:39:00+00:00,2009-03-06T11:58:00+00:00,REV
SHORT,97.01,98.69,-1.68,2009-03-06T11:58:00+00:00,2009-03-17T09:02:00+00:00,REV
LONG,98.69,97.16,-1.53,2009-03-17T09:02:00+00:00,2009-03-18T21:17:00+00:00,REV
SHORT,97.16,97.37,-0.21,2009-03-18T21:17:00+00:00,2009-03-24T03:24:00+00:00,REV
LONG,97.37,96.94,-0.43,2009-03-24T03:24:00+00:00,2009-03-30T08:27:00+00:00,REV
SHORT,96.94,98.90,-1.96,2009-03-30T08:27:00+00:00,2009-03-31T18:04:00+00:00,REV
LONG,98.90,99.36,0.46,2009-03-31T18:04:00+00:00,2009-04-08T21:18:00+00:00,REV
SHORT,99.36,98.01,1.35,2009-04-08T21:18:00+00:00,2009-04-30T12:54:00+00:00,REV
LONG,98.01,98.54,0.53,2009-04-30T12:54:00+00:00,2009-05-06T04:13:00+00:00,REV
SHORT,98.54,99.60,-1.06,2009-05-06T04:13:00+00:00,2009-05-07T15:36:00+00:00,REV
LONG,99.60,97.95,-1.65,2009-05-07T15:36:00+00:00,2009-05-11T11:12:00+00:00,REV
SHORT,97.95,96.49,1.46,2009-05-11T11:12:00+00:00,2009-05-19T03:08:00+00:00,REV
LONG,96.49,94.57,-1.92,2009-05-19T03:08:00+00:00,2009-05-21T02:23:00+00:00,REV
SHORT,94.57,95.22,-0.65,2009-05-21T02:23:00+00:00,2009-05-27T02:16:00+00:00,REV
LONG,95.22,94.65,-0.57,2009-05-27T02:16:00+00:00,2009-06-01T10:42:00+00:00,REV
SHORT,94.65,96.81,-2.16,2009-06-01T10:42:00+00:00,2009-06-04T15:19:00+00:00,REV
LONG,96.81,97.28,0.47,2009-06-04T15:19:00+00:00,2009-06-16T03:49:00+00:00,REV
SHORT,97.28,96.31,0.97,2009-06-16T03:49:00+00:00,2009-06-25T07:52:00+00:00,REV
LONG,96.31,95.70,-0.61,2009-06-25T07:52:00+00:00,2009-07-06T03:36:00+00:00,REV
SHORT,95.70,93.61,2.09,2009-07-06T03:36:00+00:00,2009-07-14T23:37:00+00:00,REV
LONG,93.61,93.29,-0.32,2009-07-14T23:37:00+00:00,2009-07-22T11:23:00+00:00,REV
SHORT,93.29,94.79,-1.50,2009-07-22T11:23:00+00:00,2009-07-23T16:47:00+00:00,REV
LONG,94.79,94.04,-0.75,2009-07-23T16:47:00+00:00,2009-07-29T10:31:00+00:00,REV
SHORT,94.04,95.39,-1.35,2009-07-29T10:31:00+00:00,2009-07-30T15:30:00+00:00,REV
LONG,95.39,94.50,-0.89,2009-07-30T15:30:00+00:00,2009-08-04T11:51:00+00:00,REV
SHORT,94.50,95.47,-0.97,2009-08-04T11:51:00+00:00,2009-08-06T11:22:00+00:00,REV
LONG,95.47,95.11,-0.36,2009-08-06T11:22:00+00:00,2009-08-13T20:25:00+00:00,REV
SHORT,95.11,94.97,0.14,2009-08-13T20:25:00+00:00,2009-08-24T09:31:00+00:00,REV
LONG,94.97,93.79,-1.18,2009-08-24T09:31:00+00:00,2009-08-27T06:01:00+00:00,REV
SHORT,93.79,93.26,0.53,2009-08-27T06:01:00+00:00,2009-09-07T09:01:00+00:00,REV
LONG,93.26,92.03,-1.23,2009-09-07T09:01:00+00:00,2009-09-09T16:58:00+00:00,REV
SHORT,92.03,91.63,0.40,2009-09-09T16:58:00+00:00,2009-09-21T08:07:00+00:00,REV
LONG,91.63,90.94,-0.69,2009-09-21T08:07:00+00:00,2009-09-23T02:20:00+00:00,REV
SHORT,90.94,89.65,1.29,2009-09-23T02:20:00+00:00,2009-10-09T18:35:00+00:00,REV
LONG,89.65,91.27,1.62,2009-10-09T18:35:00+00:00,2009-10-28T06:51:00+00:00,REV
SHORT,91.27,90.26,1.01,2009-10-28T06:51:00+00:00,2009-11-12T15:30:00+00:00,REV
LONG,90.26,89.29,-0.97,2009-11-12T15:30:00+00:00,2009-11-16T17:56:00+00:00,REV
SHORT,89.29,87.49,1.80,2009-11-16T17:56:00+00:00,2009-12-01T05:17:00+00:00,REV
LONG,87.49,87.99,0.50,2009-12-01T05:17:00+00:00,2009-12-09T09:11:00+00:00,REV
SHORT,87.99,89.53,-1.54,2009-12-09T09:11:00+00:00,2009-12-11T16:55:00+00:00,REV
LONG,89.53,91.90,2.37,2009-12-11T16:55:00+00:00,2010-01-05T06:36:00+00:00,REV
SHORT,91.90,93.22,-1.32,2010-01-05T06:36:00+00:00,2010-01-07T14:52:00+00:00,REV
LONG,93.22,91.81,-1.41,2010-01-07T14:52:00+00:00,2010-01-12T09:42:00+00:00,REV
SHORT,91.81,91.33,0.48,2010-01-12T09:42:00+00:00,2010-01-20T05:33:00+00:00,REV
LONG,91.33,90.31,-1.02,2010-01-20T05:33:00+00:00,2010-01-21T18:50:00+00:00,REV
SHORT,90.31,90.56,-0.25,2010-01-21T18:50:00+00:00,2010-01-28T11:10:00+00:00,REV
LONG,90.56,89.88,-0.68,2010-01-28T11:10:00+00:00,2010-02-04T18:21:00+00:00,REV
SHORT,89.88,89.90,-0.02,2010-02-04T18:21:00+00:00,2010-02-10T00:33:00+00:00,REV
LONG,89.90,90.56,0.66,2010-02-10T00:33:00+00:00,2010-02-23T15:30:00+00:00,REV
SHORT,90.56,89.38,1.18,2010-02-23T15:30:00+00:00,2010-03-05T08:39:00+00:00,REV
LONG,89.38,90.17,0.79,2010-03-05T08:39:00+00:00,2010-03-16T04:11:00+00:00,REV
SHORT,90.17,90.78,-0.61,2010-03-16T04:11:00+00:00,2010-03-24T11:29:00+00:00,REV
LONG,90.78,93.66,2.88,2010-03-24T11:29:00+00:00,2010-04-07T02:44:00+00:00,REV
SHORT,93.66,93.40,0.26,2010-04-07T02:44:00+00:00,2010-04-21T12:30:00+00:00,REV
LONG,93.40,93.31,-0.09,2010-04-21T12:30:00+00:00,2010-04-27T18:10:00+00:00,REV
SHORT,93.31,94.33,-1.02,2010-04-27T18:10:00+00:00,2010-04-30T11:56:00+00:00,REV
LONG,94.33,93.83,-0.50,2010-04-30T11:56:00+00:00,2010-05-05T21:14:00+00:00,REV
SHORT,93.83,93.55,0.28,2010-05-05T21:14:00+00:00,2010-05-13T10:01:00+00:00,REV
LONG,93.55,92.21,-1.34,2010-05-13T10:01:00+00:00,2010-05-14T17:02:00+00:00,REV
SHORT,92.21,90.62,1.59,2010-05-14T17:02:00+00:00,2010-05-26T17:02:00+00:00,REV
LONG,90.62,90.97,0.35,2010-05-26T17:02:00+00:00,2010-06-08T17:41:00+00:00,REV
SHORT,90.97,91.83,-0.86,2010-06-08T17:41:00+00:00,2010-06-14T00:00:00+00:00,REV
LONG,91.83,91.07,-0.76,2010-06-14T00:00:00+00:00,2010-06-17T15:46:00+00:00,REV
SHORT,91.07,88.00,3.07,2010-06-17T15:46:00+00:00,2010-07-08T03:33:00+00:00,REV
LONG,88.00,88.02,0.02,2010-07-08T03:33:00+00:00,2010-07-15T07:57:00+00:00,REV
SHORT,88.02,87.50,0.52,2010-07-15T07:57:00+00:00,2010-07-26T00:09:00+00:00,REV
LONG,87.50,86.81,-0.69,2010-07-26T00:09:00+00:00,2010-07-29T13:52:00+00:00,REV
SHORT,86.81,86.23,0.58,2010-07-29T13:52:00+00:00,2010-08-13T17:53:00+00:00,REV
LONG,86.23,85.10,-1.13,2010-08-13T17:53:00+00:00,2010-08-19T17:00:00+00:00,REV
SHORT,85.10,85.19,-0.09,2010-08-19T17:00:00+00:00,2010-08-27T19:27:00+00:00,REV
LONG,85.19,84.26,-0.93,2010-08-27T19:27:00+00:00,2010-08-31T07:10:00+00:00,REV
SHORT,84.26,84.66,-0.40,2010-08-31T07:10:00+00:00,2010-09-03T15:30:00+00:00,REV
LONG,84.66,83.99,-0.67,2010-09-03T15:30:00+00:00,2010-09-07T09:21:00+00:00,REV
SHORT,83.99,84.26,-0.27,2010-09-07T09:21:00+00:00,2010-09-10T04:42:00+00:00,REV
LONG,84.26,83.49,-0.77,2010-09-10T04:42:00+00:00,2010-09-14T03:07:00+00:00,REV
SHORT,83.49,84.36,-0.87,2010-09-14T03:07:00+00:00,2010-09-15T05:09:00+00:00,REV
LONG,84.36,85.50,1.14,2010-09-15T05:09:00+00:00,2010-09-21T06:02:00+00:00,REV
SHORT,85.50,83.81,1.69,2010-09-21T06:02:00+00:00,2010-10-04T04:49:00+00:00,REV
LONG,83.81,83.15,-0.66,2010-10-04T04:49:00+00:00,2010-10-05T17:43:00+00:00,REV
SHORT,83.15,81.84,1.31,2010-10-05T17:43:00+00:00,2010-10-19T16:25:00+00:00,REV
LONG,81.84,80.86,-0.98,2010-10-19T16:25:00+00:00,2010-10-20T17:50:00+00:00,REV
SHORT,80.86,81.65,-0.79,2010-10-20T17:50:00+00:00,2010-10-27T04:19:00+00:00,REV
LONG,81.65,80.60,-1.05,2010-10-27T04:19:00+00:00,2010-10-29T05:17:00+00:00,REV
SHORT,80.60,81.43,-0.83,2010-10-29T05:17:00+00:00,2010-11-03T16:52:00+00:00,REV
LONG,81.43,80.60,-0.83,2010-11-03T16:52:00+00:00,2010-11-09T14:02:00+00:00,REV
SHORT,80.60,81.47,-0.87,2010-11-09T14:02:00+00:00,2010-11-09T20:51:00+00:00,REV
LONG,81.47,83.09,1.62,2010-11-09T20:51:00+00:00,2010-11-23T16:13:00+00:00,REV
SHORT,83.09,83.84,-0.75,2010-11-23T16:13:00+00:00,2010-11-26T04:02:00+00:00,REV
LONG,83.84,83.41,-0.43,2010-11-26T04:02:00+00:00,2010-12-01T07:31:00+00:00,REV
SHORT,83.41,83.66,-0.25,2010-12-01T07:31:00+00:00,2010-12-08T03:33:00+00:00,REV
LONG,83.66,83.44,-0.22,2010-12-08T03:33:00+00:00,2010-12-13T19:41:00+00:00,REV
SHORT,83.44,84.35,-0.91,2010-12-13T19:41:00+00:00,2010-12-15T21:36:00+00:00,REV
LONG,84.35,83.62,-0.73,2010-12-15T21:36:00+00:00,2010-12-21T03:21:00+00:00,REV
SHORT,83.62,81.85,1.77,2010-12-21T03:21:00+00:00,2011-01-04T03:14:00+00:00,REV
