Date,Shares
2021-10-27,196832992
2021-10-28,192322000
2021-10-29,192322000
2022-02-12,192322000
2022-02-17,192787008
2022-02-18,192787008
2022-02-22,192787008
2022-02-23,192787008
2022-03-03,192787008
2022-03-04,192787008
2022-03-06,192787008
2022-03-08,192787008
2022-03-15,193563008
2022-03-16,192980000
2022-03-17,192787008
2022-03-24,192787008
2022-03-31,192787008
2022-04-01,192787008
2022-04-05,192787008
2022-04-13,192787008
2022-04-15,195835008
2022-04-19,192787008
2022-04-21,192787008
2022-04-26,192787008
2022-04-27,193124992
2022-04-29,193124992
2022-05-02,193124992
2022-05-04,193160000
2022-05-05,193124992
2022-05-17,193296992
2022-05-19,193124992
2022-06-14,197876992
2022-06-15,193124992
2022-06-29,197000000
2022-07-29,202090000
2022-07-30,192855008
2022-09-02,192855008
2022-09-17,192855008
2022-10-21,193666000
2022-10-22,192855008
2022-10-27,191664000
2023-02-23,191359008
2023-03-18,193930000
2023-03-21,191359008
2023-03-30,194742000
2023-03-31,191359008
2023-04-04,191739008
2023-04-06,195023008
2023-04-07,191359008
2023-04-26,194643008
2023-04-27,191416000
2023-05-05,191290000
2023-05-11,191530000
2023-05-12,191788992
2023-05-15,191400992
2023-05-17,191290000
2023-06-10,191835008
2023-06-12,191290000
2023-06-23,195027008
2023-06-24,191290000
2023-07-08,195624992
2023-07-12,193130000
2023-07-13,191290000
2023-07-19,193178000
2023-07-20,191290000
2023-08-22,191452000
2023-10-19,191452000
2023-10-20,191452000
2023-10-23,191452000
2023-10-24,191452000
2023-10-25,191452000
2023-10-28,191452000
2023-11-01,191452000
2023-11-02,191452000
2023-11-03,191331008
2023-11-04,191331008
2023-11-07,191331008
2023-11-08,193983008
2023-11-09,191331008
2023-11-10,191331008
2023-11-14,191331008
2023-11-17,191331008
2023-11-22,191331008
2023-11-23,191331008
2023-12-05,191331008
2023-12-07,191331008
2023-12-13,191331008
2023-12-15,193296000
2023-12-16,191331008
2023-12-21,191331008
2023-12-22,191331008
2023-12-26,191331008
2023-12-27,191331008
2023-12-28,191331008
2024-01-03,191331008
2024-01-04,191331008
2024-01-05,191331008
2024-01-09,191331008
2024-01-11,191331008
2024-01-12,191331008
2024-01-13,191331008
2024-01-19,191331008
2024-01-25,191331008
2024-01-27,191331008
2024-01-31,191331008
2024-02-01,195126000
2024-02-07,191331008
2024-02-09,191331008
2024-02-10,191331008
2024-02-13,191331008
2024-02-14,191331008
2024-02-15,191331008
2024-02-17,191331008
2024-02-21,191331008
2024-02-22,191776992
2024-03-16,193462000
2024-04-12,195756992
2024-04-13,191776992
2024-04-26,192079008
2024-05-03,192078000
2024-05-04,192078000
2024-05-07,192078000
2024-05-08,192078000
2024-05-11,192498000
2024-05-14,192078000
2024-05-16,192078000
2024-05-17,192722000
2024-05-21,192078000
2024-05-23,202354000
2024-05-25,192078000
2024-05-29,192078000
2024-05-30,192078000
2024-05-31,192078000
2024-06-01,192078000
2024-06-04,192078000
2024-06-05,192278000
2024-06-06,192078000
2024-06-08,192078000
2024-06-11,192078000
2024-06-12,193386000
2024-06-13,192078000
2024-06-14,192078000
2024-06-18,192078000
2024-06-19,192078000
2024-06-21,192078000
2024-06-26,192078000
2024-06-28,192078000
2024-06-29,192078000
2024-07-03,192078000
2024-07-10,192124992
2024-07-12,192078000
2024-07-13,192078000
2024-07-18,192899008
2024-07-23,192780992
2024-07-24,192078000
2024-07-25,192078000
2024-07-27,192078000
2024-07-30,192078000
2024-08-01,192214000
2024-08-02,192214000
2024-08-03,192214000
2024-08-07,192214000
2024-08-08,192214000
2024-08-16,192214000
2024-08-17,192214000
2024-08-20,192214000
2024-08-21,192214000
2024-08-22,192214000
2024-08-23,192214000
2024-08-24,192214000
2024-08-27,192214000
2024-08-28,192214000
2024-08-29,192822000
2024-08-30,192214000
2024-08-31,192214000
2024-09-04,192214000
2024-09-06,192214000
2024-09-07,192214000
2024-09-10,192214000
2024-09-11,192214000
2024-09-14,192214000
2024-09-18,192214000
2024-09-19,192214000
2024-09-21,192214000
2024-09-28,192214000
2024-10-02,192214000
2024-10-03,192214000
2024-10-04,192214000
2024-10-05,192214000
2024-10-09,192214000
2024-10-10,192214000
2024-10-11,192214000
2024-10-12,192214000
2024-10-14,192214000
2024-10-15,192214000
2024-10-16,192214000
2024-10-17,192214000
2024-10-18,192214000
2024-10-19,192214000
2024-10-23,192214000
2024-10-24,192214000
2024-10-25,192214000
2024-10-29,192236992
2024-10-30,192214000
2024-10-31,192024992
2024-11-01,198384992
2024-11-02,192190000
2024-11-05,192024992
2024-11-07,192024992
2024-11-09,192024992
2024-11-13,192024992
2024-11-14,192024992
2024-11-15,192024992
2024-11-19,192024992
2024-11-20,192024992
2024-11-28,192024992
2024-12-03,192024992
2024-12-04,192024992
2024-12-06,192024992
2024-12-07,192024992
2024-12-10,192684000
2024-12-11,192130000
2024-12-13,196292992
2024-12-14,192024992
2024-12-18,192024992
2024-12-19,192024992
2024-12-21,192024992
2024-12-24,192024992
2024-12-25,192024992
2024-12-28,192024992
2025-01-04,192024992
2025-01-08,192024992
2025-01-11,194072000
2025-01-14,192024992
2025-01-15,192024992
2025-01-16,192024992
2025-01-17,192024992
2025-01-18,192024992
2025-01-22,192024992
2025-01-24,192024992
2025-01-25,192024992
2025-01-30,192024992
2025-01-31,192024992
2025-02-05,192024992
2025-02-06,192024992
2025-02-08,193886000
2025-02-11,193752000
2025-02-14,192024992
2025-02-20,192404000
2025-02-22,192404000
2025-02-25,192404000
2025-02-26,192404000
2025-02-28,192404000
2025-03-04,192404000
2025-03-05,192404000
2025-03-06,192404000
2025-03-07,192404000
2025-03-08,192404000
2025-03-10,195996000
2025-03-11,192404000
2025-03-12,192404000
2025-03-18,192404000
2025-03-19,197814000
2025-03-20,192404000
2025-03-21,192404000
2025-03-26,193948000
2025-03-27,192404000
2025-03-29,192404000
2025-04-01,192404000
2025-04-03,192404000
2025-04-04,192404000
2025-04-08,192404000
2025-04-09,192404000
2025-04-12,192404000
2025-04-16,192404000
2025-04-18,192404000
2025-04-22,196296992
2025-04-23,192404000
2025-04-24,192640992
2025-04-25,192640992
2025-04-26,192786000
2025-04-29,192640992
2025-05-01,192640992
2025-05-02,192540992
2025-05-06,192540992
2025-05-07,195638000
2025-05-10,192540992
2025-05-13,192540992
2025-05-15,192540992
2025-05-16,192540992
2025-05-17,192540992
2025-05-20,192540992
2025-05-21,192540992
2025-05-22,192540992
2025-05-28,192540992
2025-05-29,192540992
2025-06-06,192540992
2025-06-11,192540992
2025-06-12,192540992
2025-06-13,192540992
2025-06-14,199303008
2025-06-17,192540992
2025-06-18,198519008
2025-06-19,192540992
2025-06-24,192540992
2025-07-03,192540992
2025-07-04,192540992
2025-07-08,192540992
2025-07-09,193462000
2025-07-10,192540992
2025-07-11,193152992
2025-07-12,192540992
2025-07-18,192540992
2025-07-19,192540992
2025-07-22,192540992
2025-07-23,192540992
2025-07-24,192540992
2025-07-25,192540992
2025-07-26,192540992
2025-07-30,192540992
2025-07-31,192540992
2025-08-01,192494000
2025-08-02,192494000
2025-08-06,192494000
2025-08-07,192494000
2025-08-08,193436000
2025-08-12,192494000
2025-08-14,192494000
2025-08-15,192494000
2025-08-16,192494000
2025-08-21,192494000
2025-08-23,192494000
2025-08-28,192494000
2025-08-29,192494000
2025-08-30,192494000
2025-09-03,192494000
2025-09-04,192494000
2025-09-06,192494000
2025-09-11,192494000
2025-09-13,192494000
2025-09-16,192494000
2025-09-17,192493945
2025-09-24,192493945
2025-09-26,192493945
2025-09-27,192493945
2025-09-30,192493945
2025-10-06,193003149
2025-10-07,192493945
2025-10-08,192493945
2025-10-09,192493945
2025-10-11,192493945
2025-10-15,192493945
2025-10-16,192493945
2025-10-18,192493945
2025-10-21,192493945
2025-10-23,192493945
2025-10-25,192493945
2025-10-28,192493945
2025-10-29,192493945
2025-10-31,192334806
2025-11-04,192334806
2025-11-05,192334806
2025-11-08,192334806
2025-11-11,192334806
2025-11-12,192334806
2025-11-14,192334806
2025-11-15,193256206
2025-11-17,192493945
2026-02-27,192480830
2026-04-24,192883365
2026-05-01,192856206
2026-07-30,192852536
