Date,Shares
2023-08-31,147828992
2023-09-28,148488000
2023-10-01,147828992
2023-10-03,147828992
2023-10-24,149007008
2023-11-09,145760000
2023-11-10,145760000
2023-11-16,145760000
2023-11-17,145760000
2023-11-18,145760000
2023-11-22,145760000
2023-12-06,147592000
2023-12-08,145760000
2023-12-14,145760000
2023-12-15,145760000
2023-12-19,145760000
2023-12-22,145760000
2023-12-29,145760000
2024-01-04,145760000
2024-01-09,145760000
2024-01-10,145760000
2024-01-11,145760000
2024-01-12,145760000
2024-01-13,145760000
2024-01-18,145760000
2024-01-20,145760000
2024-01-30,145760000
2024-02-01,149879008
2024-02-07,145760000
2024-02-09,145760000
2024-02-13,145760000
2024-02-16,145760000
2024-02-21,145760000
2024-02-23,145760000
2024-02-24,145760000
2024-02-27,140376000
2024-02-28,144812000
2024-02-29,144812000
2024-03-01,144812000
2024-03-02,144812000
2024-03-05,144812000
2024-03-12,144812000
2024-03-13,144812000
2024-03-14,144812000
2024-03-15,144812000
2024-03-19,144812000
2024-03-20,144812000
2024-03-21,144812000
2024-03-26,146272992
2024-03-27,144812000
2024-03-28,144812000
2024-03-29,144812000
2024-04-02,144812000
2024-04-04,144812000
2024-04-05,144812000
2024-04-10,144812000
2024-04-11,144812000
2024-04-12,146954000
2024-04-13,144812000
2024-04-17,144812000
2024-04-20,144812000
2024-04-25,144812000
2024-04-26,144812000
2024-04-27,144812000
2024-04-30,144812000
2024-05-01,144812000
2024-05-09,144812000
2024-05-10,144827008
2024-05-11,147166000
2024-05-18,144827008
2024-05-20,144827008
2024-05-23,147639008
2024-05-24,147878000
2024-05-25,144827008
2024-05-31,145014000
2024-06-04,144827008
2024-06-05,144827008
2024-06-06,144827008
2024-06-11,144827008
2024-06-12,148090000
2024-06-13,144827008
2024-06-15,144827008
2024-06-18,145730000
2024-06-21,144827008
2024-07-02,144827008
2024-07-03,144827008
2024-07-06,144827008
2024-07-09,144827008
2024-07-10,145000992
2024-07-11,144827008
2024-07-12,146192000
2024-07-13,144827008
2024-07-17,144827008
2024-07-18,145948992
2024-07-24,145307008
2024-07-25,144827008
2024-07-26,144827008
2024-07-27,144827008
2024-07-31,145472992
2024-08-01,144827008
2024-08-02,144827008
2024-08-03,144827008
2024-08-07,144827008
2024-08-08,144827008
2024-08-09,141608992
2024-08-10,141608992
2024-08-13,141608992
2024-08-14,141608992
2024-08-15,141608992
2024-08-21,141608992
2024-08-23,141608992
2024-08-27,143054000
2024-08-30,141608992
2024-08-31,142371008
2024-09-04,141608992
2024-09-05,141608992
2024-09-06,141608992
2024-09-07,141608992
2024-09-12,141608992
2024-09-13,141608992
2024-09-14,141608992
2024-09-17,143792992
2024-09-21,142376000
2024-09-26,141608992
2024-09-28,141608992
2024-10-01,141608992
2024-10-03,141608992
2024-10-08,144074000
2024-10-09,141608992
2024-10-11,141608992
2024-10-15,141772992
2024-10-18,142095008
2024-10-19,141608992
2024-10-22,141608992
2024-10-23,141608992
2024-10-24,141774000
2024-10-26,141608992
2024-10-30,141608992
2024-10-31,141608992
2024-11-01,141608992
2024-11-06,141608992
2024-11-09,141268992
2024-11-13,142090000
2024-11-16,141268992
2024-11-19,141268992
2024-11-20,141268992
2024-11-21,142562000
2024-11-27,141268992
2024-11-30,142068000
2024-12-03,141268992
2024-12-04,143696992
2024-12-05,141268992
2024-12-06,141268992
2024-12-07,141268992
2024-12-11,141268992
2024-12-13,141268992
2024-12-14,142908000
2024-12-24,141268992
2024-12-25,141268992
2024-12-28,141268992
2025-01-01,141268992
2025-01-11,141268992
2025-01-14,141268992
2025-01-15,141268992
2025-01-16,141268992
2025-01-17,142520000
2025-01-22,141268992
2025-01-23,141268992
2025-01-28,141268992
2025-01-29,141268992
2025-02-01,141268992
2025-02-06,141268992
2025-02-07,141268992
2025-02-08,141268992
2025-02-11,141268992
2025-02-12,141268992
2025-02-13,142228000
2025-02-14,141268992
2025-02-15,141268992
2025-02-20,141268992
2025-02-22,141268992
2025-02-26,141968000
2025-02-28,141968000
2025-03-01,141968000
2025-03-04,141968000
2025-03-05,141968000
2025-03-11,144099008
2025-03-12,141968000
2025-03-15,141968000
2025-03-18,141968000
2025-03-19,142620000
2025-03-20,141968000
2025-03-22,143616992
2025-03-25,141968000
2025-03-27,141968000
2025-03-28,141968000
2025-03-29,141968000
2025-04-01,141968000
2025-04-02,141968000
2025-04-03,141968000
2025-04-05,141968000
2025-04-08,141968000
2025-04-09,141968000
2025-04-11,144050000
2025-04-12,141968000
2025-04-14,141968000
2025-04-15,141968000
2025-04-16,141968000
2025-04-18,141968000
2025-04-22,145880000
2025-04-23,141968000
2025-04-24,142334000
2025-04-25,141968000
2025-04-26,142519008
2025-04-28,141968000
2025-04-29,141968000
2025-05-01,141968000
2025-05-03,141968000
2025-05-06,141968000
2025-05-07,142498000
2025-05-08,141968000
2025-05-09,141716992
2025-05-11,141716992
2025-05-13,142592992
2025-05-14,142240992
2025-05-15,141708000
2025-05-21,141708000
2025-05-22,141708000
2025-05-23,141708000
2025-05-28,141708000
2025-05-29,141708000
2025-05-31,141708000
2025-06-05,141708000
2025-06-07,141708000
2025-06-10,141708000
2025-06-12,141708000
2025-06-13,141708000
2025-06-14,141708000
2025-06-17,141708000
2025-06-18,142551008
2025-06-19,141708000
2025-06-21,141708000
2025-06-26,141708000
2025-06-30,142527008
2025-07-01,141708000
2025-07-03,141708000
2025-07-04,141708000
2025-07-08,141708000
2025-07-09,141708000
2025-07-10,141708000
2025-07-11,141708000
2025-07-12,141708000
2025-07-16,141708000
2025-07-24,141708000
2025-07-25,141708000
2025-07-26,141708000
2025-07-29,141708000
2025-08-05,141708000
2025-08-08,141708000
2025-08-09,141708000
2025-08-12,141708000
2025-08-13,142331008
2025-08-14,142331008
2025-08-19,146038000
2025-08-20,142331008
2025-08-22,142331008
2025-08-23,142331008
2025-08-25,142883008
2025-08-26,142331008
2025-08-27,142331008
2025-08-29,142331008
2025-08-30,142331008
2025-09-03,142331008
2025-09-05,142331008
2025-09-10,142331008
2025-09-11,142331008
2025-09-12,142331008
2025-09-16,142331008
2025-09-17,142331227
2025-09-19,142331227
2025-09-20,142331227
2025-09-23,142331227
2025-09-24,142331227
2025-09-26,142331227
2025-09-27,142331227
2025-10-01,142331227
2025-10-02,142331227
2025-10-03,142331227
2025-10-06,142331227
2025-10-08,142331227
2025-10-09,142331227
2025-10-14,142331227
2025-10-15,143419109
2025-10-16,142331227
2025-10-18,142331227
2025-10-24,142331227
2025-10-25,142331227
2025-10-28,142331227
2025-10-29,142331227
2025-10-30,142331227
2025-10-31,142331227
2025-11-01,142331227
2025-11-04,142331227
2025-11-06,142331227
2025-11-08,142331227
2025-11-12,144075540
2025-11-14,144075540
2025-11-15,144330090
2025-11-17,144075540
2026-01-04,144075541
2026-03-10,144075540
2026-04-23,143870326
2026-04-28,143856183
2026-07-10,143856183
2026-08-11,145236898
