Date,Shares
2024-09-04,588284032
2024-09-05,588284032
2024-09-06,579366976
2024-09-07,575451008
2024-09-09,576355968
2024-09-10,578281024
2024-09-11,579113024
2024-09-12,575451008
2024-09-17,579571008
2024-09-18,575451008
2024-09-26,1150899968
2024-09-27,1159970048
2024-09-28,1150899968
2024-10-04,1154310016
2024-10-05,1150899968
2024-10-08,1149959936
2024-10-11,1161379968
2024-10-12,1149959936
2024-10-18,1152160000
2024-10-19,1149959936
2024-10-26,1149229952
2024-10-29,1156089984
2024-10-30,1149229952
2024-10-31,1220589952
2024-11-01,1171699968
2024-11-02,1149229952
2024-11-07,1177149952
2024-11-08,1149229952
2024-11-09,1149229952
2024-11-14,1157760000
2024-11-15,1153510016
2024-11-16,1149229952
2024-11-18,1181730048
2024-11-19,1149229952
2024-11-30,1175510016
2024-12-02,1149229952
2024-12-05,1169529984
2024-12-06,1149229952
2024-12-14,1166160000
2024-12-16,1156829952
2024-12-17,1149229952
2025-01-06,1169510016
2025-01-07,1149229952
2025-01-09,1150640000
2025-01-10,1150640000
2025-01-11,1150640000
2025-01-15,1150640000
2025-01-22,1150640000
2025-01-23,1150640000
2025-01-27,1150640000
2025-01-29,1150640000
2025-01-30,1150640000
2025-01-31,1158979968
2025-02-01,1150640000
2025-02-03,1211920000
2025-02-04,1150640000
2025-02-06,1150640000
2025-02-14,1163660032
2025-02-15,1149229952
2025-02-17,1165449984
2025-02-18,1149229952
2025-02-21,1149229952
2025-02-25,1149229952
2025-02-26,1156039936
2025-02-27,1149229952
2025-02-28,1149229952
2025-03-04,1149229952
2025-03-05,1149229952
2025-03-06,1149229952
2025-03-07,1148429952
2025-03-10,1150349952
2025-03-11,1148429952
2025-03-21,1178210048
2025-03-22,1148429952
2025-03-25,1157820032
2025-03-26,1148429952
2025-03-27,1163920000
2025-03-28,1148429952
2025-03-31,1199580032
2025-04-01,1148429952
2025-04-08,1146310016
2025-04-21,1167699968
2025-04-22,1165469952
2025-04-23,1146310016
2025-04-28,1146310016
2025-04-30,1154230016
2025-05-01,1146310016
2025-05-02,1146310016
2025-05-08,1146310016
2025-05-12,1146310016
2025-05-13,1147980032
2025-05-14,1147980032
2025-05-15,1147980032
2025-05-17,1147980032
2025-05-19,1147980032
2025-05-22,1147980032
2025-05-23,1147980032
2025-05-26,1147980032
2025-05-28,1147980032
2025-05-29,1147980032
2025-05-30,1163299968
2025-05-31,1147980032
2025-06-03,1150279936
2025-06-04,1147980032
2025-06-05,1168300032
2025-06-06,1147980032
2025-06-09,1147980032
2025-06-11,1147980032
2025-06-12,1147980032
2025-06-13,1155010048
2025-06-14,1147980032
2025-06-16,1147980032
2025-06-17,1147980032
2025-06-18,1169520000
2025-06-19,1147980032
2025-06-26,1159910016
2025-06-27,1193020032
2025-06-28,1147980032
2025-07-01,1147980032
2025-07-02,1147980032
2025-07-07,1158000000
2025-07-08,1146310016
2025-07-09,1147980032
2025-07-11,1147980032
2025-07-14,1166499968
2025-07-15,1147980032
2025-07-16,1147980032
2025-07-17,1147980032
2025-07-19,1147980032
2025-07-22,1147980032
2025-07-25,1147980032
2025-07-29,1147980032
2025-07-31,1147980032
2025-08-06,1150969984
2025-08-07,1147980032
2025-08-08,1146310016
2025-08-27,1148790016
2025-08-28,1146310016
2025-08-29,1153449984
2025-08-30,1146310016
2025-09-06,1146310016
2025-09-17,1146307545
2025-09-19,1151012539
2025-09-20,1146307545
2025-10-02,1165110351
2025-10-03,1146307545
2025-10-07,1146307447
2025-10-10,1155745607
2025-10-11,1146307447
2025-10-14,1207305281
2025-10-15,1146307447
2025-10-17,1153201838
2025-10-18,1146307447
2025-10-23,1173948266
2025-10-24,1146307447
2025-10-30,1153961272
2025-10-31,1146307447
2025-11-01,1146307447
2025-11-11,1146307347
2025-11-14,1147328102
2025-11-17,1146307447
2025-11-18,1146309835
