Date,Shares
2023-12-30,541044992
2024-01-05,548766016
2024-01-06,541044992
2024-01-09,541044992
2024-01-10,541044992
2024-01-12,541044992
2024-01-13,541044992
2024-01-17,541044992
2024-01-18,541044992
2024-01-19,541044992
2024-01-20,541044992
2024-01-23,541044992
2024-01-24,541044992
2024-01-25,549588992
2024-01-26,541044992
2024-01-27,558038976
2024-01-30,555992000
2024-01-31,541044992
2024-02-01,541044992
2024-02-03,549171968
2024-02-06,540387968
2024-02-07,540387968
2024-02-15,540387968
2024-02-16,540387968
2024-02-17,540387968
2024-02-23,540387968
2024-02-28,540387968
2024-03-01,540387968
2024-03-05,540387968
2024-03-07,540387968
2024-03-12,540387968
2024-03-13,540387968
2024-03-15,540387968
2024-03-16,542460992
2024-03-19,540387968
2024-03-21,540387968
2024-03-22,540387968
2024-03-26,549286976
2024-03-27,540387968
2024-03-30,540387968
2024-04-02,540387968
2024-04-04,540387968
2024-04-05,540387968
2024-04-06,540387968
2024-04-09,540387968
2024-04-10,540387968
2024-04-12,540387968
2024-04-13,540387968
2024-04-16,540387968
2024-04-17,540387968
2024-04-19,540387968
2024-04-23,540387968
2024-04-24,540387968
2024-04-30,542824000
2024-05-01,540387968
2024-05-02,540387968
2024-05-04,540387968
2024-05-06,540387968
2024-05-08,540387968
2024-05-10,543401024
2024-05-11,540387968
2024-05-14,540387968
2024-05-16,540387968
2024-05-17,540387968
2024-05-18,540387968
2024-05-21,544225024
2024-05-22,540387968
2024-05-24,547820992
2024-05-25,536886016
2024-05-29,536886016
2024-05-31,536886016
2024-06-01,536886016
2024-06-04,536886016
2024-06-05,536886016
2024-06-06,536886016
2024-06-07,536886016
2024-06-12,541363008
2024-06-13,536886016
2024-06-15,536886016
2024-06-19,536886016
2024-06-21,563699008
2024-06-25,536886016
2024-06-27,536886016
2024-06-28,540488000
2024-07-02,536886016
2024-07-03,536886016
2024-07-06,536886016
2024-07-10,536504992
2024-07-18,556035008
2024-07-24,556897984
2024-08-03,536504992
2024-08-06,536504992
2024-08-07,536504992
2024-08-08,536504992
2024-08-09,536504992
2024-08-10,536504992
2024-08-13,536504992
2024-08-14,536504992
2024-08-16,536504992
2024-08-17,539756992
2024-08-21,536504992
2024-08-22,536504992
2024-08-24,536504992
2024-08-27,546392000
2024-08-28,536504992
2024-08-29,536504992
2024-08-30,536504992
2024-08-31,536504992
2024-09-03,536504992
2024-09-04,536504992
2024-09-05,536504992
2024-09-06,536504992
2024-09-07,536504992
2024-09-10,536504992
2024-09-11,536504992
2024-09-12,536504992
2024-09-16,540825024
2024-09-17,536504992
2024-09-19,536504992
2024-09-20,536504992
2024-09-21,536504992
2024-09-24,536504992
2024-09-26,536504992
2024-09-27,536504992
2024-09-28,536504992
2024-10-02,536504992
2024-10-04,542680000
2024-10-08,536504992
2024-10-09,536504992
2024-10-10,536504992
2024-10-11,536504992
2024-10-16,536719008
2024-10-17,536504992
2024-10-18,541382976
2024-10-19,536504992
2024-10-22,536504992
2024-10-23,536504992
2024-10-24,536504992
2024-10-25,536504992
2024-10-29,536504992
2024-10-31,536504992
2024-11-01,552665024
2024-11-05,536504992
2024-11-06,537009984
2024-11-07,537009984
2024-11-08,537009984
2024-11-13,537009984
2024-11-16,537009984
2024-11-20,537009984
2024-11-21,537009984
2024-11-26,537009984
2024-11-30,537009984
2024-12-03,537009984
2024-12-04,577414976
2024-12-05,537009984
2024-12-06,537009984
2024-12-11,537009984
2024-12-12,537009984
2024-12-13,537185024
2024-12-14,537009984
2024-12-17,537009984
2024-12-21,537009984
2024-12-24,537009984
2024-12-25,537009984
2024-12-27,537009984
2024-12-31,537009984
2025-01-01,537009984
2025-01-07,537009984
2025-01-11,537009984
2025-01-14,537009984
2025-01-16,537009984
2025-01-18,537009984
2025-01-22,537009984
2025-01-28,537009984
2025-01-30,537009984
2025-02-04,537009984
2025-02-05,537009984
2025-02-07,537009984
2025-02-08,537819008
2025-02-13,537819008
2025-02-15,537819008
2025-02-20,537819008
2025-02-25,537819008
2025-02-26,537819008
2025-02-27,537819008
2025-03-04,546264000
2025-03-06,537819008
2025-03-07,537819008
2025-03-08,537819008
2025-03-10,601411008
2025-03-11,537819008
2025-03-12,537819008
2025-03-13,537819008
2025-03-15,537819008
2025-03-20,537819008
2025-03-22,537819008
2025-03-25,537819008
2025-03-26,553534016
2025-03-27,539777984
2025-03-28,537819008
2025-03-29,537819008
2025-04-01,537819008
2025-04-02,537819008
2025-04-03,537819008
2025-04-04,537819008
2025-04-05,537819008
2025-04-10,622212992
2025-04-11,537819008
2025-04-16,537819008
2025-04-17,537819008
2025-04-18,537819008
2025-04-22,537819008
2025-04-26,540457024
2025-04-29,537819008
2025-04-30,550585024
2025-05-01,537819008
2025-05-07,537819008
2025-05-10,537819008
2025-05-24,539398976
2025-05-27,539398976
2025-05-29,539398976
2025-05-30,540049984
2025-05-31,539398976
2025-06-03,539398976
2025-06-04,539398976
2025-06-05,539398976
2025-06-06,541913024
2025-06-07,539398976
2025-06-10,539398976
2025-06-12,539398976
2025-06-14,539398976
2025-06-16,539398976
2025-06-17,543384000
2025-06-18,539398976
2025-06-19,539398976
2025-06-26,539398976
2025-06-27,539398976
2025-06-28,541619008
2025-07-01,539398976
2025-07-04,539398976
2025-07-08,539398976
2025-07-09,539675008
2025-07-10,539675008
2025-07-11,543438016
2025-07-12,539675008
2025-07-15,539675008
2025-07-17,539675008
2025-07-22,539675008
2025-07-23,539675008
2025-07-24,539675008
2025-07-26,539675008
2025-07-29,539675008
2025-08-02,549678016
2025-08-05,539675008
2025-08-06,539675008
2025-08-07,547504000
2025-08-09,539680000
2025-08-12,539680000
2025-08-14,539680000
2025-08-16,539680000
2025-08-23,539680000
2025-08-26,539680000
2025-08-30,539680000
2025-09-04,539680000
2025-09-05,539680000
2025-09-09,539680000
2025-09-10,539680000
2025-09-12,539680000
2025-09-13,539680000
2025-09-16,539680000
2025-09-17,539679667
2025-09-20,539679667
2025-09-23,539679667
2025-09-26,539679667
2025-09-30,542627816
2025-10-01,541360388
2025-10-02,542289255
2025-10-03,539679667
2025-10-06,539679667
2025-10-07,539679667
2025-10-08,539679667
2025-10-09,539679667
2025-10-11,539679667
2025-10-18,541461061
2025-10-23,539679667
2025-10-24,556082785
2025-10-25,539679667
2025-10-28,539679667
2025-10-30,539679667
2025-10-31,539679667
2025-11-01,539679667
2025-11-05,539679667
2025-11-07,539679667
2025-11-08,540446834
2025-11-12,540446834
2025-11-14,540446834
2025-11-15,553887266
2025-11-17,540446834
2026-02-07,541135458
2026-05-23,542079281
2026-07-08,543008370
2026-08-08,543008691
