Date,Shares
2021-05-04,188666000
2021-08-04,183822000
2021-08-25,184952000
2021-08-26,183822000
2021-11-02,179291008
2022-01-31,172740992
2022-02-12,172740992
2022-03-19,191492992
2022-03-21,191492992
2022-05-06,167858000
2022-06-03,167858000
2022-07-29,183412000
2022-07-31,167858000
2022-08-05,160655008
2022-08-24,163052992
2022-08-30,160655008
2022-09-02,160655008
2022-09-23,169828992
2022-09-24,166798000
2022-09-25,160655008
2022-10-04,152167008
2022-10-05,160655008
2022-10-08,166524992
2022-10-09,160655008
2022-10-12,165790000
2022-10-17,160655008
2022-10-19,162032000
2022-10-20,160655008
2022-11-01,155672000
2023-01-28,152651008
2023-05-02,150575008
2023-05-13,151399008
2023-05-16,150575008
2023-06-22,151986000
2023-06-24,150575008
2023-07-12,153683008
2023-07-13,150575008
2023-07-19,155496992
2023-07-21,150575008
2023-08-21,149671008
2023-08-23,152096992
2023-08-24,149671008
2023-10-04,151923008
2023-10-05,149671008
2023-10-14,149671008
2023-10-15,149671008
2023-10-16,149671008
2023-10-17,150196992
2023-10-18,149671008
2023-10-19,149671008
2023-10-20,149671008
2023-10-24,149671008
2023-10-31,147920000
2023-11-04,147920000
2023-11-07,147920000
2023-11-08,148859008
2023-11-09,148679008
2023-11-10,147920000
2023-11-14,147920000
2023-11-16,147920000
2023-11-17,147920000
2023-11-18,147920000
2023-11-21,147920000
2023-11-29,147920000
2023-12-01,147920000
2023-12-02,147920000
2023-12-13,147920000
2023-12-14,147920000
2023-12-15,147920000
2023-12-19,147920000
2023-12-20,147920000
2023-12-22,147920000
2023-12-23,148470000
2023-12-26,147920000
2023-12-29,147920000
2023-12-30,147920000
2024-01-05,152166000
2024-01-06,147920000
2024-01-09,147920000
2024-01-13,147920000
2024-01-16,147996992
2024-01-17,147920000
2024-01-19,147920000
2024-01-24,147920000
2024-01-25,147920000
2024-01-26,147920000
2024-01-27,147920000
2024-01-30,147920000
2024-02-02,147920000
2024-02-03,145224992
2024-02-06,145224992
2024-02-07,145224992
2024-02-08,145224992
2024-02-09,145224992
2024-02-10,145224992
2024-02-14,145224992
2024-02-15,145224992
2024-02-17,145224992
2024-02-22,145224992
2024-02-23,145224992
2024-02-24,145224992
2024-02-27,145224992
2024-02-29,145224992
2024-03-05,152563008
2024-03-08,145224992
2024-03-12,145224992
2024-03-13,145224992
2024-03-16,144386000
2024-03-22,144386000
2024-03-26,145744992
2024-03-27,144386000
2024-04-16,144386000
2024-04-17,144386000
2024-04-25,144386000
2024-04-27,144386000
2024-04-30,144030000
2024-05-01,144030000
2024-05-02,144030000
2024-05-03,144030000
2024-05-09,144030000
2024-05-10,148860000
2024-05-11,144030000
2024-05-15,144030000
2024-05-16,144030000
2024-05-17,144030000
2024-05-21,144030000
2024-05-23,146166000
2024-05-24,145468000
2024-06-05,144030000
2024-06-07,144030000
2024-06-08,144030000
2024-06-11,144030000
2024-06-12,144030000
2024-06-13,144920000
2024-06-15,144030000
2024-06-18,144030000
2024-06-19,144030000
2024-06-21,144030000
2024-06-22,144030000
2024-06-25,144030000
2024-06-26,144030000
2024-06-27,144030000
2024-06-28,144030000
2024-07-02,144030000
2024-07-03,144030000
2024-07-10,144030000
2024-07-13,144030000
2024-07-17,144030000
2024-07-19,144030000
2024-07-20,144030000
2024-07-24,144030000
2024-07-27,144030000
2024-07-30,142740992
2024-08-01,142740992
2024-08-02,142740992
2024-08-03,142740992
2024-08-10,142740992
2024-08-13,148296000
2024-08-14,142740992
2024-08-15,142740992
2024-08-16,142740992
2024-08-17,142740992
2024-08-20,142740992
2024-08-21,142740992
2024-08-22,142740992
2024-08-23,142740992
2024-08-27,142740992
2024-08-29,144735008
2024-08-30,144422000
2024-08-31,142740992
2024-09-03,142740992
2024-09-04,143194000
2024-09-05,149111008
2024-09-06,143068992
2024-09-07,144288992
2024-09-10,142740992
2024-09-11,143452000
2024-09-12,142740992
2024-09-14,142740992
2024-09-16,142740992
2024-09-18,144432000
2024-09-19,142740992
2024-09-20,146379008
2024-09-21,143143008
2024-09-24,142740992
2024-09-25,142740992
2024-09-27,142740992
2024-09-28,142740992
2024-10-01,142740992
2024-10-02,142740992
2024-10-03,142740992
2024-10-04,145836992
2024-10-05,142740992
2024-10-09,142740992
2024-10-10,142740992
2024-10-12,143940992
2024-10-15,142740992
2024-10-16,142744992
2024-10-17,142740992
2024-10-18,142740992
2024-10-19,142740992
2024-10-23,142740992
2024-10-24,142740992
2024-10-25,142827008
2024-10-29,143788000
2024-10-30,142740992
2024-10-31,142780000
2024-11-01,144366000
2024-11-02,142196000
2024-11-03,142196000
2024-11-06,142196000
2024-11-08,142196000
2024-11-09,142196000
2024-11-12,142196000
2024-11-13,142196000
2024-11-14,142196000
2024-11-15,142184000
2024-11-16,143894000
2024-11-19,143862000
2024-11-20,142184000
2025-01-07,145763008
2025-01-11,148310000
2025-01-21,141948000
2025-01-22,141948000
2025-01-24,141948000
2025-01-25,141948000
2025-01-28,141948000
2025-01-31,141948000
2025-02-01,141948000
2025-02-04,141948000
2025-02-07,141948000
2025-02-08,141948000
2025-02-11,141948000
2025-02-13,141948000
2025-02-15,142144992
2025-02-19,141948000
2025-02-20,141948000
2025-02-26,141948000
2025-02-27,141948000
2025-02-28,141948000
2025-03-01,141948000
2025-03-03,141948000
2025-03-04,141948000
2025-03-05,141948000
2025-03-10,144163008
2025-03-11,141948000
2025-03-14,141948000
2025-03-15,142014000
2025-03-22,142014000
2025-03-26,142014000
2025-03-27,143036000
2025-03-28,142014000
2025-04-01,142014000
2025-04-10,146634000
2025-04-11,142014000
2025-04-18,142014000
2025-04-22,149295008
2025-04-23,142014000
2025-04-24,142014000
2025-04-26,142014000
2025-04-29,140364000
2025-04-30,140364000
2025-05-06,140364000
2025-05-08,140364000
2025-05-09,140364000
2025-05-10,140364000
2025-05-14,140364000
2025-05-16,140364000
2025-05-20,140364000
2025-05-21,138134000
2025-05-29,138134000
2025-05-30,138134000
2025-06-04,138134000
2025-06-05,138134000
2025-06-10,138134000
2025-06-14,138134000
2025-06-16,143100000
2025-06-17,138134000
2025-06-18,138134000
2025-06-26,138134000
2025-06-27,138134000
2025-07-04,152452000
2025-07-05,136628000
2025-07-08,139522000
2025-07-10,136628000
2025-07-11,139896000
2025-07-12,136628000
2025-07-26,136591008
2025-08-01,136591008
2025-08-02,139000992
2025-08-06,136591008
2025-08-07,138312000
2025-08-08,136591008
2025-08-13,136591008
2025-08-14,136591008
2025-08-22,136591008
2025-08-23,136591008
2025-08-26,136591008
2025-08-27,136591008
2025-08-29,136591008
2025-08-30,136591008
2025-09-03,136591008
2025-09-05,137491008
2025-09-10,136591008
2025-09-11,136591008
2025-09-12,136591008
2025-09-13,136591008
2025-09-17,136591008
2025-09-19,136590985
2025-09-20,136590985
2025-09-23,136590985
2025-09-26,136590985
2025-10-01,136590984
2025-10-02,136590985
2025-10-03,136590985
2025-10-06,136590984
2025-10-07,136590985
2025-10-08,139683648
2025-10-10,136590985
2025-10-11,136590985
2025-10-14,136992211
2025-10-15,136590985
2025-10-16,136590985
2025-10-18,137767191
2025-10-20,137487073
2025-10-22,136937168
2025-10-23,136590985
2025-10-24,137162167
2025-10-25,136590985
2025-10-27,136590984
2025-10-28,136590985
2025-10-29,136590985
2025-10-31,136590985
2025-11-01,136590984
2025-11-04,129409367
2025-11-05,129409367
2025-11-06,129409367
2025-11-07,129409367
2025-11-11,129409367
2025-11-12,129409367
2025-11-15,130492557
2025-11-17,136590985
2026-01-31,129409368
2026-03-19,126631550
2026-04-24,141178370
2026-06-04,141178370
2026-07-25,119277493
2026-09-17,114457597
