Date,Shares
2025-04-01,32968700
2025-04-15,33730000
2025-04-16,32968700
2025-04-25,33295100
2025-04-28,32968700
2025-05-29,33543300
2025-05-30,32968700
2025-06-05,33392100
2025-06-06,32968700
2025-06-09,33152200
2025-06-10,32968700
2025-06-14,32815200
2025-06-16,33339700
2025-06-17,32815200
2025-06-24,32974400
2025-06-25,32815200
2025-06-27,32807100
2025-07-07,33404800
2025-07-08,32807100
2025-07-09,32937200
2025-07-10,32876500
2025-07-11,32807100
2025-07-15,32480600
2025-07-16,32480600
2025-07-17,32480600
2025-08-05,33825800
2025-08-06,32480600
2025-08-07,32480600
2025-08-09,32097400
2025-08-22,32211600
2025-08-23,32097400
2025-08-27,32360500
2025-08-28,32097400
2025-08-29,32146200
2025-08-30,32097400
2025-09-11,32742600
2025-09-12,31943700
2025-09-23,32143832
2025-10-02,33039333
2025-10-03,32003249
2025-10-04,31943684
2025-10-14,32830052
2025-10-15,31943684
2025-10-16,31761642
2025-10-31,31852272
2025-11-01,31761642
2025-11-04,31902327
2025-11-05,31761642
2025-11-17,31761642
2026-01-30,31693634
2026-04-28,31692432
2026-05-13,31691265
