Date,Shares
2020-04-30,259172000
2020-05-05,259276992
2020-08-04,260467008
2020-08-18,260467008
2020-08-28,260467008
2020-09-05,274560992
2020-09-06,260467008
2020-09-21,266424992
2020-09-22,260467008
2020-11-03,260038000
2020-11-26,260038000
2021-02-13,259960000
2021-02-15,259960000
2021-03-17,254428000
2021-04-10,258820992
2021-04-12,258820992
2021-04-23,263351008
2021-04-25,261031008
2021-04-27,258820992
2021-05-04,258866000
2021-07-03,261020992
2021-07-14,258866000
2021-07-31,259114000
2021-08-02,259114000
2021-08-04,259428000
2021-10-05,263742000
2021-10-19,260820000
2021-10-20,259428000
2021-10-23,259428000
2021-11-03,265148992
2021-11-06,256044992
2021-11-07,254252000
2021-11-18,254252000
2021-12-03,254936000
2021-12-04,254252000
2022-01-28,254500000
2022-02-11,254576992
2022-03-20,255516992
2022-03-22,254576992
2022-04-09,255534000
2022-04-11,255534000
2022-05-10,255756000
2022-05-27,256884992
2022-05-29,255756000
2022-06-03,256364000
2022-06-04,255756000
2022-08-06,256000000
2022-08-10,256459008
2022-09-02,256459008
2022-10-21,258103008
2022-10-23,256459008
2022-11-01,256691008
2022-11-25,261011008
2022-11-27,256691008
2023-02-09,257000000
2023-02-11,257091008
2023-02-14,257091008
2023-03-04,257312992
2023-03-05,257091008
2023-03-08,261612992
2023-03-09,257091008
2023-03-30,257904000
2023-04-01,257091008
2023-04-08,257588992
2023-04-13,257588992
2023-04-21,258138000
2023-04-22,257588992
2023-05-06,257552000
2023-05-09,260546000
2023-05-11,257552000
2023-05-13,259500992
2023-05-16,257552000
2023-05-27,259612000
2023-08-21,258095008
2023-09-08,258095008
2023-10-10,258095008
2023-10-11,258095008
2023-10-13,258095008
2023-10-15,258095008
2023-10-17,258095008
2023-10-18,258095008
2023-10-19,262272992
2023-10-20,260040000
2023-10-21,258095008
2023-10-25,258095008
2023-10-26,258095008
2023-10-28,258095008
2023-11-01,258095008
2023-11-02,258095008
2023-11-03,258095008
2023-11-04,258376000
2023-11-08,263532000
2023-11-09,257683008
2023-11-14,257683008
2023-11-15,257683008
2023-11-16,257683008
2023-11-17,257683008
2023-11-18,257683008
2023-11-22,257683008
2023-11-23,257683008
2023-11-28,257683008
2023-11-29,257683008
2023-12-06,257683008
2023-12-07,257683008
2023-12-09,257683008
2023-12-12,257683008
2023-12-14,257683008
2023-12-15,257683008
2023-12-16,257683008
2023-12-22,257683008
2023-12-23,257683008
2023-12-28,257683008
2024-01-04,257683008
2024-01-06,257894000
2024-01-09,257683008
2024-01-12,257683008
2024-01-13,257683008
2024-01-16,257683008
2024-01-17,257683008
2024-01-18,257683008
2024-01-19,257683008
2024-01-24,257683008
2024-01-25,257683008
2024-01-26,257683008
2024-01-27,257683008
2024-01-31,257683008
2024-02-01,257683008
2024-02-10,257775008
2024-02-13,257683008
2024-02-17,258308000
2024-02-23,258308000
2024-03-01,258308000
2024-03-05,258308000
2024-03-08,258308000
2024-03-09,258308000
2024-03-12,258308000
2024-03-13,258308000
2024-03-16,258916000
2024-03-20,258308000
2024-03-22,258308000
2024-03-26,258308000
2024-04-02,258308000
2024-04-03,258308000
2024-04-04,258712000
2024-04-05,258308000
2024-04-06,258459008
2024-04-09,259916992
2024-04-10,258459008
2024-04-11,258459008
2024-04-12,258459008
2024-04-17,260604000
2024-04-18,258459008
2024-04-19,258459008
2024-04-20,258459008
2024-04-25,260942000
2024-04-26,258459008
2024-04-27,258459008
2024-04-30,259294000
2024-05-01,258459008
2024-05-02,258459008
2024-05-04,258459008
2024-05-07,258459008
2024-05-08,258300000
2024-05-09,258052992
2024-05-11,258052992
2024-05-15,258860000
2024-05-16,258052992
2024-05-18,258052992
2024-05-21,260312992
2024-05-22,258052992
2024-05-24,258052992
2024-05-25,258052992
2024-05-31,258052992
2024-06-01,258052992
2024-06-04,258052992
2024-06-05,258052992
2024-06-06,258052992
2024-06-11,258052992
2024-06-12,259060992
2024-06-13,261248992
2024-06-15,258052992
2024-06-18,258052992
2024-06-22,258052992
2024-06-27,258052992
2024-06-28,258867008
2024-06-29,258052992
2024-07-03,258052992
2024-07-04,258052992
2024-07-06,258052992
2024-07-09,258052992
2024-07-11,258052992
2024-07-12,258052992
2024-07-13,258052992
2024-07-17,258052992
2024-07-18,258508000
2024-07-20,258052992
2024-07-23,258052992
2024-07-24,260995008
2024-07-25,258052992
2024-07-26,258052992
2024-07-30,258052992
2024-08-06,258102000
2024-08-08,258102000
2024-08-09,258102000
2024-08-10,258102000
2024-08-13,258102000
2024-08-15,258102000
2024-08-23,258102000
2024-08-27,258102000
2024-08-29,258102000
2024-08-31,258102000
2024-09-04,269056992
2024-09-05,258102000
2024-09-06,258102000
2024-09-07,258422000
2024-09-10,258102000
2024-09-11,258102000
2024-09-12,258102000
2024-09-14,258102000
2024-09-18,258102000
2024-09-19,258102000
2024-09-20,258102000
2024-09-21,258102000
2024-09-24,258102000
2024-09-25,258102000
2024-09-26,258102000
2024-09-27,258102000
2024-09-28,258102000
2024-10-01,258102000
2024-10-02,258102000
2024-10-03,258102000
2024-10-04,258102000
2024-10-05,258102000
2024-10-12,258102000
2024-10-15,258102000
2024-10-16,258102000
2024-10-17,258102000
2024-10-18,258102000
2024-10-23,258102000
2024-10-24,258102000
2024-10-29,261400000
2024-10-30,258102000
2024-11-05,258102000
2024-11-06,258102000
2024-11-07,261026000
2024-11-08,257528992
2024-11-13,257528992
2024-11-14,257528992
2024-11-15,257528992
2024-11-16,257528992
2024-11-20,257528992
2024-11-22,257528992
2024-11-26,257528992
2024-11-27,257528992
2024-12-03,257528992
2024-12-04,262466000
2024-12-06,257528992
2024-12-07,257528992
2024-12-11,260142000
2024-12-12,257528992
2024-12-13,259843008
2024-12-14,257528992
2024-12-17,257528992
2024-12-18,257528992
2024-12-19,257528992
2024-12-20,257528992
2024-12-21,257528992
2024-12-27,257528992
2024-12-28,257528992
2024-12-31,257528992
2025-01-01,257528992
2025-01-04,257528992
2025-01-07,257528992
2025-01-08,257528992
2025-01-11,259132992
2025-01-24,257528992
2025-01-28,257528992
2025-01-30,257528992
2025-01-31,257528992
2025-02-04,257528992
2025-02-06,257528992
2025-02-07,257528992
2025-02-08,257528992
2025-02-11,257528992
2025-02-12,256900000
2025-02-15,256790000
2025-02-19,256790000
2025-02-20,256790000
2025-02-21,256790000
2025-02-26,256790000
2025-02-27,256790000
2025-03-04,256790000
2025-03-07,256790000
2025-03-08,256790000
2025-03-11,256790000
2025-03-12,256790000
2025-03-13,256790000
2025-03-14,256790000
2025-03-19,256790000
2025-03-21,256790000
2025-03-22,256790000
2025-03-25,256790000
2025-03-26,256790000
2025-03-27,261286000
2025-03-28,256790000
2025-04-01,256790000
2025-04-02,256790000
2025-04-03,256790000
2025-04-05,257080992
2025-04-08,257080992
2025-04-09,257080992
2025-04-10,260763008
2025-04-11,257080992
2025-04-17,257080992
2025-04-22,263315008
2025-04-23,257080992
2025-04-24,257080992
2025-04-25,257080992
2025-04-26,257080992
2025-04-29,257080992
2025-04-30,257080992
2025-05-02,257080992
2025-05-06,257080992
2025-05-07,285735008
2025-05-08,256796992
2025-05-10,256796992
2025-05-15,256796992
2025-05-16,256796992
2025-05-17,256796992
2025-05-20,256796992
2025-05-21,256796992
2025-05-24,256796992
2025-05-29,256796992
2025-05-30,256796992
2025-05-31,256796992
2025-06-04,256796992
2025-06-05,257160000
2025-06-06,256796992
2025-06-07,256796992
2025-06-10,256796992
2025-06-14,256796992
2025-06-16,259383008
2025-06-17,261980000
2025-06-18,256796992
2025-06-19,256796992
2025-06-25,256796992
2025-06-26,256796992
2025-06-27,258199008
2025-06-28,256796992
2025-07-02,256796992
2025-07-08,256915008
2025-07-11,262647008
2025-07-12,256796992
2025-07-15,256796992
2025-07-17,256796992
2025-07-18,256796992
2025-07-22,256796992
2025-07-23,256796992
2025-07-24,256796992
2025-07-25,256796992
2025-07-26,256796992
2025-07-29,256796992
2025-07-30,256796992
2025-08-02,256796992
2025-08-06,256300000
2025-08-07,256391008
2025-08-08,256391008
2025-08-09,256391008
2025-08-12,256391008
2025-08-14,256391008
2025-08-15,256391008
2025-08-19,256391008
2025-08-21,256391008
2025-08-26,256391008
2025-08-27,256391008
2025-08-29,256391008
2025-08-30,256391008
2025-09-04,256391008
2025-09-05,256391008
2025-09-09,256391008
2025-09-10,256391008
2025-09-12,256391008
2025-09-13,256391008
2025-09-17,256390651
2025-09-18,256390651
2025-09-20,256390651
2025-09-23,256390651
2025-09-26,256390651
2025-10-02,256390651
2025-10-03,256390651
2025-10-06,259918963
2025-10-07,256390651
2025-10-08,256390651
2025-10-09,256390651
2025-10-11,256390651
2025-10-14,256390651
2025-10-15,256390651
2025-10-16,256390651
2025-10-17,256390651
2025-10-24,256390651
2025-10-25,256390651
2025-10-27,257135103
2025-10-28,256390651
2025-10-31,256390651
2025-11-05,256390651
2025-11-06,253718831
2025-11-07,253718831
2025-11-11,253718831
2025-11-12,253718831
2025-11-14,253718831
2025-11-17,256390651
2026-02-17,254000000
2026-02-18,254034190
2026-04-07,254359735
2026-05-05,254200000
2026-05-06,253805417
2026-05-07,253805417
2026-08-05,253300000
2026-08-06,253460924
