Date,Shares
2019-11-05,91143504
2019-11-06,92522600
2019-11-07,93706000
2019-11-08,92994704
2019-11-09,92309200
2019-11-14,92702200
2019-11-15,92890000
2019-11-16,92309200
2019-12-18,92091000
2019-12-19,92309200
2020-01-08,93692000
2020-01-09,91809504
2020-01-10,93271000
2020-01-11,93778600
2020-01-12,92309200
2020-02-06,91596800
2020-02-07,92223696
2020-02-08,92309200
2020-02-12,93077000
2020-02-13,92805104
2020-02-14,92309200
2020-02-25,92227696
2020-03-11,91804000
2020-05-01,90800000
2020-05-04,90800000
2020-05-21,90656896
2020-05-22,90800000
2020-07-30,91049696
2020-08-28,91049696
2020-09-05,93775104
2020-09-06,91049696
2020-09-21,93283104
2020-09-22,91049696
2020-10-29,90824496
2020-11-26,90824496
2021-02-01,90824496
2021-02-20,89601904
2021-02-22,89601904
2021-03-11,89209200
2021-03-17,89209200
2021-04-01,267627008
2021-04-23,268848000
2021-04-24,264735008
2021-04-27,267627008
2021-05-01,265950000
2021-05-03,265950000
2021-06-17,269060000
2021-06-18,265950000
2021-07-03,266066000
2021-07-14,265950000
2021-07-30,263302000
2021-08-18,263302000
2021-10-28,262196000
2021-12-02,262426000
2021-12-03,262196000
2022-02-11,262196000
2022-02-22,260374000
2022-03-12,260548000
2022-04-28,260131008
2022-06-03,264280000
2022-06-04,260720992
2022-07-01,261874000
2022-07-02,260131008
2022-07-29,271552000
2022-07-30,259183008
2022-09-01,259183008
2022-09-02,258926000
2022-09-10,259647008
2022-09-12,259183008
2022-09-17,261884992
2022-10-21,266936992
2022-10-23,259183008
2022-10-27,259143008
2023-02-25,258442000
2023-03-07,262898000
2023-03-08,263095008
2023-03-10,258052992
2023-03-18,261651008
2023-03-22,258052992
2023-03-30,262440000
2023-04-01,258052992
2023-04-06,258527008
2023-04-07,258052992
2023-04-21,258251008
2023-04-22,258052992
2023-04-27,257890000
2023-05-04,258291008
2023-05-06,257890000
2023-05-13,260804992
2023-05-16,257890000
2023-06-06,259074000
2023-06-14,257890000
2023-06-23,260079008
2023-06-24,257890000
2023-07-12,262356992
2023-07-15,257890000
2023-07-21,259516992
2023-07-25,257890000
2023-08-21,257148992
2023-10-17,257148992
2023-10-18,257148992
2023-10-23,257148992
2023-10-26,255966000
2023-11-04,255966000
2023-11-07,255966000
2023-11-11,255966000
2023-11-14,255966000
2023-11-15,255966000
2023-11-16,255966000
2023-11-21,255966000
2023-11-28,255966000
2023-11-29,255966000
2023-12-01,255966000
2023-12-02,255966000
2023-12-05,255966000
2023-12-07,255966000
2023-12-08,255966000
2023-12-09,255966000
2023-12-14,255966000
2023-12-20,255966000
2023-12-22,255966000
2023-12-23,255966000
2023-12-29,255966000
2024-01-06,255966000
2024-01-10,255966000
2024-01-17,255966000
2024-01-20,255966000
2024-01-23,255966000
2024-01-26,255966000
2024-01-30,255966000
2024-01-31,255966000
2024-02-01,255966000
2024-02-09,255966000
2024-02-10,256303008
2024-02-13,255966000
2024-02-17,255966000
2024-02-22,254464992
2024-02-23,254464992
2024-02-27,254464992
2024-02-28,254464992
2024-03-02,254464992
2024-03-07,254096992
2024-03-08,254096992
2024-03-09,254096992
2024-03-12,254096992
2024-03-14,254096992
2024-03-16,254294000
2024-03-21,254096992
2024-03-22,254096992
2024-03-26,254096992
2024-04-03,254096992
2024-04-04,254096992
2024-04-05,254096992
2024-04-06,254096992
2024-04-09,254096992
2024-04-11,254096992
2024-04-16,254096992
2024-04-17,254096992
2024-04-18,254096992
2024-04-19,254096992
2024-04-24,254096992
2024-04-30,254096992
2024-05-02,253548992
2024-05-04,253548992
2024-05-06,253548992
2024-05-07,253548992
2024-05-09,253548992
2024-05-14,253548992
2024-05-15,255018000
2024-05-16,253548992
2024-05-17,255447008
2024-05-21,253548992
2024-05-23,255810000
2024-05-24,257004000
2024-05-29,253548992
2024-05-30,253548992
2024-06-07,257026000
2024-06-11,253548992
2024-06-15,256503008
2024-06-19,253548992
2024-06-22,253548992
2024-06-26,253548992
2024-07-02,253548992
2024-07-03,254530000
2024-07-06,253548992
2024-07-10,253548992
2024-07-11,253548992
2024-07-12,253548992
2024-07-13,253548992
2024-07-17,253548992
2024-07-18,253548992
2024-07-19,253548992
2024-07-23,253548992
2024-07-25,252258000
2024-07-27,252258000
2024-07-31,252258000
2024-08-03,252258000
2024-08-08,252258000
2024-08-13,252258000
2024-08-15,252258000
2024-08-16,252258000
2024-08-17,252258000
2024-08-20,252258000
2024-08-24,252258000
2024-08-27,252258000
2024-08-28,252258000
2024-08-29,253020000
2024-08-30,252258000
2024-09-04,252258000
2024-09-05,252258000
2024-09-06,252258000
2024-09-07,252258000
2024-09-11,252258000
2024-09-12,252258000
2024-09-14,252258000
2024-09-16,252258000
2024-09-17,252258000
2024-09-18,252258000
2024-09-20,252258000
2024-09-21,252258000
2024-09-24,252258000
2024-09-25,252258000
2024-09-26,252258000
2024-09-27,252258000
2024-09-28,252258000
2024-10-01,252258000
2024-10-03,252258000
2024-10-04,252258000
2024-10-05,252258000
2024-10-09,252258000
2024-10-12,252258000
2024-10-15,252258000
2024-10-18,252258000
2024-10-19,252258000
2024-10-22,252258000
2024-10-23,252258000
2024-10-24,251852992
2024-10-25,254435008
2024-10-29,251852992
2024-10-30,251852992
2024-10-31,251852992
2024-11-01,254044000
2024-11-09,251852992
2024-11-14,251852992
2024-11-15,251852992
2024-11-16,258146000
2024-11-19,251852992
2024-11-20,251852992
2024-11-21,251852992
2024-11-26,251852992
2024-11-28,251852992
2024-12-03,251852992
2024-12-04,251852992
2024-12-06,251852992
2024-12-07,251852992
2024-12-10,251852992
2024-12-11,251852992
2024-12-13,255348000
2024-12-14,251852992
2024-12-17,251852992
2024-12-19,251852992
2024-12-20,251852992
2024-12-21,251852992
2024-12-24,251852992
2025-01-01,251852992
2025-01-04,251852992
2025-01-07,251852992
2025-01-08,251852992
2025-01-11,251852992
2025-01-14,251852992
2025-01-15,251852992
2025-01-16,251852992
2025-01-17,251852992
2025-01-18,251852992
2025-01-25,251852992
2025-01-28,251852992
2025-02-01,251852992
2025-02-04,251852992
2025-02-05,251852992
2025-02-07,251852992
2025-02-08,251852992
2025-02-15,251852992
2025-02-21,251852992
2025-02-22,251364000
2025-02-25,251364000
2025-02-27,251364000
2025-03-01,251364000
2025-03-04,255268000
2025-03-06,251364000
2025-03-07,251510000
2025-03-08,251510000
2025-03-10,255616000
2025-03-11,251510000
2025-03-12,251510000
2025-03-15,251510000
2025-03-19,251510000
2025-03-20,251510000
2025-03-22,251510000
2025-03-25,251510000
2025-03-26,251510000
2025-03-27,251510000
2025-03-28,251510000
2025-04-01,251510000
2025-04-02,251510000
2025-04-03,251510000
2025-04-04,251510000
2025-04-10,251510000
2025-04-11,251510000
2025-04-16,251510000
2025-04-17,251510000
2025-04-18,251510000
2025-04-22,260156992
2025-04-23,251510000
2025-04-24,251510000
2025-04-25,251510000
2025-04-26,253648992
2025-04-29,251510000
2025-04-30,251510000
2025-05-01,250600992
2025-05-07,255790000
2025-05-10,250600992
2025-05-13,250600992
2025-05-16,250600992
2025-05-20,250600992
2025-05-24,250600992
2025-05-27,250600992
2025-05-29,253843008
2025-05-30,250600992
2025-06-06,253640000
2025-06-10,250600992
2025-06-11,250600992
2025-06-13,250600992
2025-06-14,265760992
2025-06-16,250690000
2025-06-17,250600992
2025-06-18,250600992
2025-06-19,250600992
2025-06-21,250600992
2025-06-25,250600992
2025-06-27,250600992
2025-07-01,250600992
2025-07-04,250600992
2025-07-08,256180000
2025-07-09,250600992
2025-07-11,250807008
2025-07-12,250600992
2025-07-17,250600992
2025-07-24,250600992
2025-07-26,249332992
2025-08-01,249332992
2025-08-02,249332992
2025-08-06,249332992
2025-08-07,250300000
2025-08-08,249332992
2025-08-12,249332992
2025-08-19,249332992
2025-08-21,249332992
2025-08-22,249332992
2025-08-26,249332992
2025-08-29,249332992
2025-08-30,249332992
2025-09-03,249332992
2025-09-04,249332992
2025-09-06,249332992
2025-09-10,249332992
2025-09-12,249332992
2025-09-16,249332992
2025-09-17,249333316
2025-09-19,249333316
2025-09-20,251317630
2025-09-23,249614024
2025-09-24,249333316
2025-09-26,249333316
2025-09-30,249333316
2025-10-02,249333316
2025-10-03,249333316
2025-10-07,249333316
2025-10-08,249333316
2025-10-10,249333316
2025-10-15,249333316
2025-10-16,249333316
2025-10-17,249333316
2025-10-18,249333316
2025-10-20,249333316
2025-10-23,249333316
2025-10-24,249333316
2025-10-29,246864135
2025-10-30,247893513
2025-10-31,247893513
2025-11-01,247893513
2025-11-05,247893513
2025-11-06,247893513
2025-11-07,247893513
2025-11-08,247893513
2025-11-14,247893513
2025-11-15,252863622
2025-11-17,249333316
2026-02-28,247774767
2026-03-19,247774768
2026-04-30,246635621
2026-07-30,242758151
