Date,Shares
2020-02-11,311280000
2020-02-12,314879008
2020-02-13,314500000
2020-02-14,312407008
2020-02-16,311468992
2020-02-19,304916000
2020-02-22,311468992
2020-03-05,311603008
2020-03-06,322731008
2020-03-07,311603008
2020-03-18,311788000
2020-04-23,311863008
2020-05-12,311863008
2020-07-07,551449984
2020-08-07,554358976
2020-08-12,536264000
2020-08-28,554358976
2020-09-05,554358976
2020-09-17,554358976
2020-11-07,554787968
2020-11-10,554787968
2020-11-26,554787968
2021-03-02,555468992
2021-03-17,553670976
2021-04-23,566808000
2021-04-24,545043968
2021-04-28,552000000
2021-05-08,552374016
2021-05-11,552374016
2021-05-18,551222976
2021-06-09,547225024
2021-06-10,567660992
2021-06-19,563264000
2021-06-29,565353024
2021-07-08,557398976
2021-07-15,556089024
2021-07-20,551000000
2021-08-09,549332992
2021-08-18,557230016
2021-09-09,549332992
2021-10-06,551988992
2021-10-19,551632000
2021-10-22,542000000
2021-11-09,540750016
2021-11-13,545788992
2021-11-14,540750016
2022-01-25,534000000
2022-02-11,534000000
2022-03-04,533633984
2022-03-17,534328000
2022-03-20,533968000
2022-04-05,533968000
2022-04-21,535000000
2022-05-04,542715008
2022-05-05,535000000
2022-05-10,534876000
2022-06-28,534876000
2022-07-01,535364992
2022-07-02,534876000
2022-07-08,535601984
2022-07-09,534876000
2022-07-29,535352000
2022-07-30,534876000
2022-08-07,536609984
2022-08-09,536609984
2022-08-17,538931968
2022-08-18,536609984
2022-09-02,536609984
2022-10-21,537278976
2022-10-22,536609984
2022-11-01,539470976
2022-11-02,536609984
2022-11-11,536804000
2023-01-04,537681984
2023-01-05,536804000
2023-03-03,537336000
2023-03-05,537336000
2023-03-15,537356032
2023-03-18,560030976
2023-03-21,537356032
2023-03-30,547336000
2023-03-31,541678016
2023-04-19,538000000
2023-04-20,538000000
2023-04-25,540064000
2023-04-26,538000000
2023-05-04,578752000
2023-05-06,538000000
2023-05-09,550067008
2023-05-10,538000000
2023-05-11,561195008
2023-05-12,557078016
2023-05-15,562838976
2023-05-17,537811968
2023-06-23,566168000
2023-06-24,537811968
2023-06-29,558742976
2023-07-21,539000000
2023-07-22,559000000
2023-08-21,558702016
2023-08-23,582515008
2023-08-24,558702016
2023-10-23,558702016
2023-10-25,558702016
2023-11-08,563564032
2023-11-09,558769984
2023-11-10,558769984
2023-11-11,558769984
2023-11-14,558769984
2023-11-15,558769984
2023-11-16,558769984
2023-11-22,558769984
2023-11-23,558769984
2023-11-29,558769984
2023-11-30,558769984
2023-12-01,558769984
2023-12-06,558769984
2023-12-07,558769984
2023-12-08,558769984
2023-12-12,558769984
2023-12-16,558769984
2023-12-19,558769984
2023-12-22,558769984
2023-12-28,558769984
2023-12-29,558769984
2024-01-04,558769984
2024-01-05,558769984
2024-01-06,558769984
2024-01-09,558769984
2024-01-17,558769984
2024-01-18,558769984
2024-02-02,558769984
2024-02-10,560803008
2024-02-13,558769984
2024-02-22,558769984
2024-02-24,558808000
2024-02-28,558808000
2024-02-29,558808000
2024-03-01,558808000
2024-03-02,558808000
2024-03-05,558808000
2024-03-07,558808000
2024-03-08,558808000
2024-03-12,558808000
2024-03-13,554944000
2024-04-02,571265984
2024-04-04,555318976
2024-04-16,561667968
2024-04-19,549000000
2024-05-06,552497024
2024-05-07,546867968
2024-05-08,546867968
2024-05-10,546867968
2024-05-11,549985024
2024-05-15,546867968
2024-05-17,546867968
2024-05-21,546867968
2024-05-22,555411968
2024-05-23,546867968
2024-05-24,557316992
2024-06-01,546867968
2024-06-07,552624000
2024-06-12,552030016
2024-06-13,546867968
2024-06-14,546867968
2024-06-15,546867968
2024-06-21,546867968
2024-06-26,546867968
2024-06-27,546867968
2024-06-28,546867968
2024-06-29,546867968
2024-07-03,546867968
2024-07-06,546867968
2024-07-09,546867968
2024-07-16,546867968
2024-07-17,546867968
2024-07-18,537000000
2024-08-06,535892992
2024-08-07,535892992
2024-08-09,535892992
2024-08-10,535892992
2024-08-12,535892992
2024-08-13,535892992
2024-08-14,535892992
2024-08-15,535892992
2024-08-16,535892992
2024-08-21,535892992
2024-08-22,535892992
2024-08-23,535892992
2024-08-24,535892992
2024-08-26,542094016
2024-08-27,535892992
2024-08-29,535892992
2024-08-30,535892992
2024-08-31,535892992
2024-09-04,544425024
2024-09-05,547972992
2024-09-06,549516992
2024-09-07,535892992
2024-09-10,535892992
2024-09-11,535892992
2024-09-12,543974976
2024-09-14,535892992
2024-09-16,536232000
2024-09-17,535892992
2024-09-18,536572000
2024-09-20,535892992
2024-09-21,542268992
2024-09-24,535892992
2024-09-28,535892992
2024-10-03,535892992
2024-10-04,535892992
2024-10-05,535892992
2024-10-08,535892992
2024-10-09,535892992
2024-10-11,535892992
2024-10-12,535892992
2024-10-15,535892992
2024-10-16,535892992
2024-10-17,532000000
2024-10-18,532000000
2024-10-25,535736000
2024-10-29,534768992
2024-10-30,532000000
2024-10-31,532000000
2024-11-01,532000000
2024-11-02,532000000
2024-11-05,532000000
2024-11-06,532000000
2024-11-09,530137984
2024-11-15,530137984
2024-11-16,530137984
2024-11-19,532230016
2024-11-20,530137984
2024-11-23,530137984
2024-11-27,530137984
2024-11-30,530137984
2024-12-03,530137984
2024-12-04,532966016
2024-12-06,532454016
2024-12-07,530137984
2024-12-10,530137984
2024-12-11,530137984
2024-12-13,534027008
2024-12-14,530137984
2024-12-17,530137984
2024-12-18,530137984
2024-12-20,530137984
2024-12-21,530137984
2024-12-25,530137984
2024-12-28,530137984
2024-12-31,530137984
2025-01-01,530137984
2025-01-03,530137984
2025-01-04,530137984
2025-01-11,545731008
2025-01-16,530137984
2025-01-17,524000000
2025-01-18,524000000
2025-01-22,524000000
2025-01-23,524000000
2025-01-24,524000000
2025-01-25,524000000
2025-01-28,524000000
2025-02-04,524000000
2025-02-05,524000000
2025-02-08,526115008
2025-02-11,524000000
2025-02-12,524000000
2025-02-13,524000000
2025-02-15,524000000
2025-02-22,524000000
2025-02-25,524000000
2025-03-04,537489984
2025-03-05,521769984
2025-03-06,521769984
2025-03-08,521769984
2025-03-10,556553984
2025-03-11,521769984
2025-03-12,521769984
2025-03-14,521769984
2025-03-19,514158016
2025-03-27,514158016
2025-03-28,514158016
2025-04-10,548456000
2025-04-11,514158016
2025-04-17,507000000
2025-04-18,512336992
2025-04-22,522271008
2025-04-23,507000000
2025-04-30,507000000
2025-05-02,507000000
2025-05-07,507000000
2025-05-08,507000000
2025-05-09,507232992
2025-05-10,507232992
2025-05-16,507232992
2025-05-17,507232992
2025-05-22,507232992
2025-05-23,507232992
2025-05-28,507232992
2025-05-29,507232992
2025-05-30,513102016
2025-05-31,507232992
2025-06-03,507232992
2025-06-04,507232992
2025-06-05,507232992
2025-06-06,507232992
2025-06-07,507232992
2025-06-10,507232992
2025-06-11,507232992
2025-06-14,507232992
2025-06-16,507232992
2025-06-17,507232992
2025-06-18,507232992
2025-06-19,507232992
2025-06-24,507232992
2025-06-25,507232992
2025-06-26,508231008
2025-06-27,507232992
2025-06-28,507232992
2025-07-08,507232992
2025-07-09,507232992
2025-07-11,507232992
2025-07-16,507232992
2025-07-18,509000000
2025-08-01,509000000
2025-08-02,509000000
2025-08-07,509000000
2025-08-08,509000000
2025-08-09,507748000
2025-08-10,507748000
2025-08-12,507748000
2025-08-15,507748000
2025-08-16,507748000
2025-08-19,507748000
2025-08-20,507748000
2025-08-21,507748000
2025-08-22,507748000
2025-08-27,507748000
2025-08-29,510655008
2025-08-30,507748000
2025-09-03,507748000
2025-09-04,507748000
2025-09-05,507748000
2025-09-10,507748000
2025-09-12,507748000
2025-09-13,507748000
2025-09-15,512070016
2025-09-17,507747624
2025-09-18,507747624
2025-09-20,507747624
2025-09-23,516922438
2025-09-26,510660563
2025-09-27,507747624
2025-09-30,512004996
2025-10-01,513137249
2025-10-02,518874473
2025-10-03,507747624
2025-10-08,509294288
2025-10-09,507747624
2025-10-14,507747624
2025-10-15,507747624
2025-10-16,500000000
2025-10-24,501459144
2025-10-28,500000000
2025-10-29,500000000
2025-11-08,492394106
2025-11-11,492394106
2025-11-12,492394106
2025-11-13,492394106
2025-11-15,492854287
2025-11-17,507747625
2026-01-16,492394106
2026-03-05,492394107
2026-03-21,483188646
2026-04-16,477625977
2026-05-09,474617813
2026-08-08,473777158
