Date,Shares
2024-08-28,720790016
2024-08-29,719601024
2024-08-30,720200000
2024-09-02,719601024
2024-09-04,756163008
2024-09-05,719601024
2024-09-09,729134976
2024-09-10,719601024
2024-09-24,723987008
2024-09-25,728481984
2024-09-26,719601024
2024-09-27,735432000
2024-09-28,719601024
2024-10-02,733886016
2024-10-03,720454976
2024-10-04,719601024
2024-10-24,723966016
2024-10-25,725286016
2024-10-28,719601024
2024-11-18,723561024
2024-11-19,719601024
2024-11-21,728484992
2024-11-22,719601024
2024-11-27,728195968
2024-11-28,719601024
2024-12-10,727382976
2024-12-11,719601024
2024-12-13,715667008
2024-12-14,715667008
2024-12-18,721475968
2024-12-19,715667008
2025-01-15,711713024
2025-01-16,711110976
2025-02-01,711110976
2025-02-04,711110976
2025-02-07,716865984
2025-02-08,711110976
2025-02-10,718425024
2025-02-11,711110976
2025-02-14,710945984
2025-03-13,710950016
2025-03-14,710950016
2025-04-02,714406976
2025-04-03,710950016
2025-04-04,710950016
2025-04-07,785038976
2025-04-08,710950016
2025-04-11,743577984
2025-04-12,710950016
2025-04-14,710958976
2025-04-15,710958976
2025-04-21,726387008
2025-04-22,723292032
2025-04-23,710958976
2025-05-02,719070976
2025-05-03,710958976
2025-05-23,715718976
2025-05-24,710958976
2025-06-02,725382016
2025-06-03,710958976
2025-06-11,715257024
2025-06-12,710958976
2025-06-14,708192000
2025-06-25,710611008
2025-06-26,708192000
2025-07-15,706132992
2025-07-18,704384000
2025-07-25,707499008
2025-07-26,704384000
2025-07-31,711468992
2025-08-01,704384000
2025-08-04,725388992
2025-08-05,704384000
2025-08-13,704723008
2025-08-14,704384000
2025-08-16,703212032
2025-08-27,710212992
2025-08-28,703212032
2025-09-11,709980032
2025-09-12,703212032
2025-09-16,703211008
2025-09-17,703211406
2025-09-18,705533878
2025-10-02,723058080
2025-10-03,704400124
2025-10-04,703211406
2025-10-07,707740678
2025-10-08,703211406
2025-10-09,705547102
2025-10-10,718205979
2025-10-11,703211406
2025-10-17,721126512
2025-10-18,703211406
2025-10-23,704568957
2025-10-24,703211406
2025-10-31,703377611
2025-11-01,703211406
2025-11-14,708849985
2025-11-17,703211406
2025-11-28,703547516
2025-12-13,701347049
2026-01-14,697732835
2026-02-14,696974246
2026-03-19,696985314
2026-05-16,696985020
2026-06-13,693493486
2026-07-16,688338460
2026-07-30,2753353840
2026-08-14,688338750
2026-08-18,2753942052
2026-09-16,2753940937
