Date,Shares
2021-08-10,200955008
2021-09-11,202931008
2021-09-21,203762000
2021-09-22,200955008
2021-10-14,201444000
2021-10-16,200955008
2021-11-05,200975008
2021-11-08,200975008
2021-11-09,200980992
2021-11-13,204008000
2022-02-11,200980992
2022-02-25,202652992
2022-02-28,202652992
2022-03-01,203028000
2022-03-02,203028000
2022-03-29,203516000
2022-04-27,206180000
2022-04-28,203516000
2022-04-29,203156992
2022-05-04,204038000
2022-05-06,203775008
2022-05-09,203374000
2022-05-10,203374000
2022-06-01,204659008
2022-06-02,203374000
2022-06-03,203374000
2022-06-14,214924000
2022-06-15,203374000
2022-07-29,208758000
2022-07-30,203374000
2022-08-07,203418000
2022-08-09,203418000
2022-08-25,203810000
2022-08-26,203622000
2022-09-01,203418000
2022-09-02,200428000
2022-09-10,200942000
2022-09-12,203418000
2022-09-20,202610000
2022-09-21,203418000
2022-10-04,196902000
2022-10-06,203418000
2022-10-21,207020000
2022-10-23,203418000
2022-11-05,203482000
2022-11-08,203484000
2022-11-13,210972000
2022-11-16,210972000
2023-02-19,211176000
2023-02-22,211176000
2023-02-28,211396000
2023-03-01,211396000
2023-03-08,216952992
2023-03-18,214084992
2023-03-22,211396000
2023-03-24,211564992
2023-03-26,212091008
2023-03-30,214271008
2023-04-01,213598000
2023-04-04,213199008
2023-04-06,212091008
2023-04-25,212852000
2023-04-30,211446000
2023-05-04,214264992
2023-05-05,212104000
2023-05-06,211446000
2023-05-10,211447008
2023-05-12,214012000
2023-05-15,212354000
2023-05-17,211447008
2023-07-12,214168000
2023-07-13,211447008
2023-07-19,212003008
2023-07-21,211447008
2023-08-22,211456000
2023-08-23,212236992
2023-08-24,211456000
2023-09-04,211456000
2023-10-11,211456000
2023-10-12,211456000
2023-10-13,214551008
2023-10-14,211546000
2023-10-15,211456000
2023-10-16,211456000
2023-10-17,212415008
2023-10-18,211456000
2023-10-19,211544992
2023-10-20,211456000
2023-10-23,211456000
2023-10-24,211456000
2023-10-25,211456000
2023-10-27,211456000
2023-10-28,211456000
2023-10-31,211456000
2023-11-02,211472000
2023-11-03,211472000
2023-11-04,212484000
2023-11-08,212383008
2023-11-09,211472992
2023-11-14,211472992
2023-11-18,211472992
2023-11-28,211472992
2023-11-29,211472992
2023-11-30,211472992
2023-12-01,211472992
2023-12-05,211472992
2023-12-06,213516000
2023-12-07,211472992
2023-12-12,211472992
2023-12-13,211472992
2023-12-15,215835008
2023-12-16,211472992
2023-12-20,211472992
2023-12-22,211472992
2023-12-27,211472992
2023-12-29,211472992
2024-01-05,211472992
2024-01-06,211472992
2024-01-09,211472992
2024-01-11,211472992
2024-01-17,211472992
2024-01-18,211472992
2024-01-23,211472992
2024-01-25,211472992
2024-01-30,211472992
2024-02-01,211472992
2024-02-03,211472992
2024-02-06,211472992
2024-02-09,211472992
2024-02-10,211472992
2024-02-13,211472992
2024-02-16,211472992
2024-02-21,211472992
2024-02-22,211472992
2024-02-24,212848992
2024-02-27,212848992
2024-03-16,212848992
2024-03-26,214784992
2024-03-27,213243008
2024-03-28,213243008
2024-03-29,213243008
2024-04-04,215020000
2024-04-06,213243008
2024-04-09,213243008
2024-04-10,213243008
2024-04-11,213243008
2024-04-13,213243008
2024-04-16,214535008
2024-04-17,216804000
2024-04-18,213243008
2024-04-19,213243008
2024-04-20,213243008
2024-04-25,214684992
2024-04-27,213272992
2024-04-30,213272992
2024-05-01,213272992
2024-05-02,213272992
2024-05-03,213272992
2024-05-04,213536992
2024-05-06,213536992
2024-05-07,213536992
2024-05-10,213536992
2024-05-11,213536992
2024-05-15,214592000
2024-05-16,213536992
2024-05-21,213536992
2024-05-22,213536992
2024-05-23,213536992
2024-05-24,213536992
2024-05-25,213536992
2024-05-30,213536992
2024-05-31,213536992
2024-06-01,213536992
2024-06-04,213536992
2024-06-06,213536992
2024-06-07,213536992
2024-06-11,213536992
2024-06-12,213536992
2024-06-13,213536992
2024-06-15,213536992
2024-06-18,213536992
2024-06-19,213536992
2024-06-21,213536992
2024-07-02,213536992
2024-07-03,213536992
2024-07-04,213536992
2024-07-06,213536992
2024-07-12,213536992
2024-07-13,213536992
2024-07-16,213536992
2024-07-18,213536992
2024-07-23,213536992
2024-07-24,214832992
2024-07-26,213536992
2024-07-27,213536992
2024-07-31,213536992
2024-08-01,213536992
2024-08-02,213808992
2024-08-03,213831008
2024-08-06,213831008
2024-08-13,213831008
2024-08-14,213831008
2024-08-15,213831008
2024-08-17,213831008
2024-08-20,213831008
2024-08-21,213831008
2024-08-23,213831008
2024-08-27,213831008
2024-08-28,213831008
2024-08-29,213831008
2024-08-31,213831008
2024-09-04,213831008
2024-09-06,214215008
2024-09-07,214550000
2024-09-10,213831008
2024-09-11,213831008
2024-09-12,213831008
2024-09-13,213831008
2024-09-18,213831008
2024-09-19,213831008
2024-09-20,215388000
2024-09-21,213831008
2024-09-24,213831008
2024-09-27,213831008
2024-09-28,213831008
2024-10-01,213831008
2024-10-02,213831008
2024-10-04,213831008
2024-10-05,213831008
2024-10-11,213831008
2024-10-12,213831008
2024-10-16,213831008
2024-10-18,213831008
2024-10-23,213831008
2024-10-24,213831008
2024-10-25,216311008
2024-10-29,213831008
2024-10-30,213831008
2024-10-31,213831008
2024-11-01,214408000
2024-11-02,214408000
2024-11-07,214408000
2024-11-08,214408000
2024-11-09,214408000
2024-11-13,214408000
2024-11-14,214408000
2024-11-16,214408000
2024-11-19,214408000
2024-11-21,214408000
2024-11-26,214408000
2024-11-28,214408000
2024-11-30,214724000
2024-12-03,214408000
2024-12-04,217128000
2024-12-05,214408000
2024-12-07,214408000
2024-12-11,214408000
2024-12-12,214408000
2024-12-13,427688000
2024-12-14,428816000
2024-12-17,428816000
2024-12-18,428816000
2024-12-19,428816000
2024-12-20,428816000
2024-12-21,428816000
2024-12-24,428816000
2025-01-01,428816000
2025-01-03,428816000
2025-01-07,428816000
2025-01-08,428816000
2025-01-11,431124000
2025-01-14,428816000
2025-01-18,428816000
2025-01-22,428816000
2025-01-23,428816000
2025-01-24,428816000
2025-01-25,428816000
2025-01-28,428816000
2025-01-30,428816000
2025-01-31,428816000
2025-02-04,428816000
2025-02-08,430846016
2025-02-12,428816000
2025-02-14,428816000
2025-02-15,432767008
2025-02-19,429580000
2025-02-20,430412992
2025-02-22,430412992
2025-02-28,430412992
2025-03-04,430412992
2025-03-06,430412992
2025-03-07,430412992
2025-03-10,435067008
2025-03-11,430412992
2025-03-12,430412992
2025-03-19,430772000
2025-03-20,430772000
2025-03-21,430772000
2025-03-22,434675008
2025-03-26,436435008
2025-03-27,431232992
2025-03-28,430772000
2025-03-29,430772000
2025-04-01,430772000
2025-04-02,430772000
2025-04-04,430772000
2025-04-05,430772000
2025-04-08,430772000
2025-04-10,430772000
2025-04-11,430772000
2025-04-12,430772000
2025-04-16,430772000
2025-04-17,430772000
2025-04-18,430772000
2025-04-22,445540000
2025-04-23,430772000
2025-04-26,432604992
2025-04-29,430772000
2025-04-30,438816992
2025-05-02,430774016
2025-05-06,430774016
2025-05-07,433187008
2025-05-09,430774016
2025-05-10,430774016
2025-05-15,446335008
2025-05-16,446335008
2025-05-17,446335008
2025-05-21,446335008
2025-05-27,446550016
2025-05-28,446335008
2025-05-29,446335008
2025-05-30,446335008
2025-06-03,446335008
2025-06-04,446335008
2025-06-05,452003008
2025-06-06,446335008
2025-06-11,449592000
2025-06-14,446335008
2025-06-16,448191008
2025-06-17,450468000
2025-06-18,446335008
2025-06-19,446335008
2025-06-21,446335008
2025-06-24,446335008
2025-06-26,455391008
2025-06-27,446335008
2025-06-28,446335008
2025-07-04,446335008
2025-07-08,450691008
2025-07-09,446335008
2025-07-11,448355008
2025-07-12,446335008
2025-07-15,446335008
2025-07-16,446335008
2025-07-17,446335008
2025-07-19,446335008
2025-07-23,446335008
2025-07-25,446335008
2025-07-30,446335008
2025-07-31,446408992
2025-08-01,446408992
2025-08-02,450192992
2025-08-05,446408992
2025-08-07,446408992
2025-08-08,446408992
2025-08-09,446408992
2025-08-14,446408992
2025-08-15,446408992
2025-08-19,446408992
2025-08-21,446408992
2025-08-23,446408992
2025-08-29,453601984
2025-08-30,446408992
2025-09-04,446408992
2025-09-05,446408992
2025-09-06,446408992
2025-09-09,446408992
2025-09-10,446408992
2025-09-11,446408992
2025-09-15,446904000
2025-09-16,446408992
2025-09-17,446409069
2025-09-18,446409069
2025-09-23,446409069
2025-09-26,446409069
2025-09-27,446409069
2025-10-02,446409069
2025-10-03,446409069
2025-10-08,446409069
2025-10-14,446409069
2025-10-15,446409069
2025-10-17,446409069
2025-10-18,447247483
2025-10-20,446409069
2025-10-22,447249061
2025-10-23,446409069
2025-10-24,446409069
2025-10-28,446409069
2025-10-29,446409069
2025-10-30,446596904
2025-10-31,446596904
2025-11-05,446596904
2025-11-06,446596904
2025-11-07,446596904
2025-11-11,446596904
2025-11-14,446596904
2025-11-15,446596904
2025-11-17,446596904
2026-02-14,452339365
2026-02-28,452989837
2026-03-30,457798633
2026-05-01,457832070
2026-05-06,457886847
2026-05-08,477134635
2026-05-09,457886847
2026-06-24,466595090
2026-07-31,466631498
2026-09-04,477777482
