Date,Shares
2024-05-15,273219008
2024-05-16,272134016
2024-05-17,276062016
2024-05-21,274356992
2024-05-22,272134016
2024-05-25,272512992
2024-05-31,275532992
2024-06-07,272423008
2024-06-12,272423008
2024-06-13,272423008
2024-06-19,272423008
2024-06-21,279239008
2024-06-22,272423008
2024-06-27,272423008
2024-06-28,272423008
2024-06-29,272423008
2024-07-02,272423008
2024-07-03,272423008
2024-07-06,272423008
2024-07-09,272423008
2024-07-10,272423008
2024-07-11,272423008
2024-07-12,272423008
2024-07-13,272423008
2024-07-16,272423008
2024-07-18,272423008
2024-07-19,272423008
2024-07-20,272423008
2024-07-24,272423008
2024-07-25,273820000
2024-08-13,273820000
2024-08-27,273820000
2024-08-29,273820000
2024-09-04,273820000
2024-09-05,273820000
2024-09-06,273820000
2024-09-07,273820000
2024-09-21,273820000
2024-09-28,273820000
2024-10-04,273820000
2024-10-14,274063008
2024-10-15,273820000
2024-10-16,273840000
2024-10-17,273820000
2024-10-18,273820000
2024-10-30,273868000
2024-10-31,274263008
2024-11-01,287956000
2024-11-02,274263008
2024-11-16,274263008
2024-12-06,274263008
2024-12-11,274263008
2024-12-13,274760992
2024-12-14,274263008
2025-01-11,274263008
2025-01-14,274263008
2025-02-04,274263008
2025-02-08,274263008
2025-02-15,274263008
2025-02-22,274108000
2025-03-04,274108000
2025-03-10,284944992
2025-03-11,274108000
2025-03-27,275223008
2025-03-28,274313984
2025-04-01,274313984
2025-04-09,274313984
2025-04-10,285792992
2025-04-11,274313984
2025-04-12,274313984
2025-04-15,274313984
2025-04-16,274313984
2025-04-18,274313984
2025-04-22,283756992
2025-04-23,276512992
2025-04-29,274313984
2025-04-30,274313984
2025-05-06,274313984
2025-05-07,273041984
2025-05-10,274988992
2025-05-29,273041984
2025-05-30,273041984
2025-06-14,273041984
2025-06-17,274695008
2025-06-18,273041984
2025-06-19,273041984
2025-07-08,273041984
2025-07-10,273041984
2025-07-11,274796000
2025-07-12,273041984
2025-07-31,272489984
2025-08-02,278291008
2025-08-07,276972992
2025-08-08,272489984
2025-08-30,275491008
2025-09-17,272490000
2025-09-26,277069533
2025-09-30,273733140
2025-10-01,272490000
2025-10-08,278705182
2025-10-15,277910522
2025-10-31,272201000
2025-11-15,273117182
2025-11-17,272490000
2026-02-28,272651000
2026-03-05,275875473
2026-03-27,276092068
2026-05-05,275816000
2026-07-30,275393000
