Date,Shares
2019-08-05,299031008
2019-08-06,292998016
2019-08-07,302107008
2019-08-08,293441984
2019-08-09,306142016
2019-08-10,292998016
2019-08-29,296004000
2019-08-30,287190016
2019-09-02,276208000
2019-09-04,296004000
2019-09-06,273641984
2019-09-09,272367008
2019-09-11,272236000
2019-09-12,296004000
2019-09-20,291766016
2019-09-21,296004000
2019-10-03,297257984
2019-10-04,292319008
2019-10-08,297257984
2019-10-21,289828992
2019-10-22,297257984
2019-11-05,285220000
2019-11-06,279356000
2019-11-07,297257984
2019-11-08,287955008
2019-11-09,297257984
2019-11-14,288800992
2019-11-15,293673984
2019-11-16,297404992
2019-11-20,297404992
2019-12-18,301300000
2019-12-19,297404992
2020-01-07,302054016
2020-01-08,307964000
2020-01-09,322136992
2020-01-11,301712000
2020-01-12,297404992
2020-02-07,299980992
2020-02-08,297404992
2020-02-12,301340000
2020-02-13,298932000
2020-03-09,283495008
2020-03-10,298932000
2020-05-04,340286016
2020-05-05,298932000
2020-05-12,299700992
2020-08-28,299700992
2020-09-01,302526016
2020-09-05,311752000
2020-09-06,302526016
2020-09-21,311224992
2020-09-22,302526016
2020-10-07,304228000
2020-11-10,304244992
2020-11-26,304244992
2021-02-11,306096992
2021-03-05,306096992
2021-03-17,306096992
2021-04-23,320880000
2021-04-25,312348000
2021-04-27,306096992
2021-05-11,306452992
2021-06-05,304904000
2021-08-20,313860992
2021-08-31,308748000
2021-09-01,308748000
2021-10-06,311542016
2021-10-26,312748000
2021-10-27,311542016
2021-11-06,311623008
2021-11-09,311623008
2021-11-17,314020992
2021-11-18,311623008
2021-12-03,315836000
2021-12-04,311623008
2022-01-21,322128000
2022-01-22,311623008
2022-02-04,318476000
2022-02-05,318476000
2022-02-07,312918016
2022-02-11,312918016
2022-03-29,313596992
2022-03-30,312918016
2022-05-06,313168000
2022-06-30,322411008
2022-07-01,313168000
2022-09-14,314492992
2022-10-05,317555008
2022-10-28,326247008
2022-11-06,317649984
2022-11-09,317649984
2023-01-04,319065984
2023-01-05,317649984
2023-02-02,319328000
2023-02-08,319328000
2023-03-18,321695008
2023-03-22,319328000
2023-03-30,337688992
2023-04-01,319328000
2023-04-04,323361984
2023-04-06,327343008
2023-04-07,326504992
2023-04-14,329024992
2023-04-19,322009984
2023-05-04,323385984
2023-05-06,319328000
2023-05-11,326320000
2023-05-12,322564992
2023-05-13,319328000
2023-05-16,319936992
2023-06-14,322080000
2023-06-15,319936992
2023-06-23,325767008
2023-06-24,319936992
2023-08-22,319936992
2023-08-26,321896000
2023-10-03,322992992
2023-10-05,321896000
2023-10-09,324144992
2023-10-11,324144992
2023-10-13,324144992
2023-10-14,324144992
2023-10-15,324144992
2023-10-17,335968992
2023-10-18,324144992
2023-10-19,324144992
2023-10-20,334608992
2023-10-21,324144992
2023-10-25,324144992
2023-10-26,324144992
2023-10-28,324144992
2023-10-31,324144992
2023-11-02,324144992
2023-11-03,324144992
2023-11-04,324144992
2023-11-08,324596992
2023-11-09,324243008
2023-11-11,324243008
2023-11-14,324243008
2023-11-17,324243008
2023-11-18,324243008
2023-11-21,324243008
2023-11-29,324243008
2023-11-30,324243008
2023-12-02,324243008
2023-12-06,329164992
2023-12-13,324243008
2023-12-15,324243008
2023-12-16,324243008
2023-12-19,324243008
2023-12-20,324243008
2023-12-22,324243008
2023-12-27,324243008
2023-12-30,324243008
2024-01-02,324243008
2024-01-05,324243008
2024-01-06,324567008
2024-01-10,324243008
2024-01-11,324243008
2024-01-16,324243008
2024-01-18,324243008
2024-01-20,324243008
2024-01-23,324243008
2024-01-24,324243008
2024-01-25,324243008
2024-02-09,328897984
2024-02-10,325955008
2024-02-13,324243008
2024-02-14,325860000
2024-02-21,325860000
2024-02-22,325860000
2024-02-23,325860000
2024-02-29,325860000
2024-03-01,325860000
2024-03-05,325860000
2024-03-06,325860000
2024-03-12,325860000
2024-03-13,325860000
2024-03-15,325860000
2024-03-16,325860000
2024-03-20,325860000
2024-03-29,325860000
2024-04-03,325860000
2024-04-04,325860000
2024-04-09,326476000
2024-04-13,326476000
2024-04-16,326476000
2024-04-19,326476000
2024-04-24,326476000
2024-04-25,326476000
2024-04-30,326476000
2024-05-01,326524992
2024-05-02,326524992
2024-05-03,326524992
2024-05-04,326524992
2024-05-06,326524992
2024-05-07,326524992
2024-05-08,326524992
2024-05-09,326524992
2024-05-10,326524992
2024-05-11,328759008
2024-05-15,326524992
2024-05-16,326524992
2024-05-21,326524992
2024-05-22,326524992
2024-05-23,326524992
2024-05-24,326524992
2024-05-25,326524992
2024-05-31,326524992
2024-06-04,326524992
2024-06-05,326524992
2024-06-06,326524992
2024-06-07,326524992
2024-06-08,326524992
2024-06-12,329169984
2024-06-13,326524992
2024-06-14,326524992
2024-06-15,332627008
2024-06-19,326524992
2024-06-21,343388000
2024-06-22,326524992
2024-06-27,326524992
2024-06-28,326524992
2024-07-02,326524992
2024-07-03,326524992
2024-07-04,326524992
2024-07-09,326524992
2024-07-10,326524992
2024-07-16,326524992
2024-07-17,326524992
2024-07-18,326524992
2024-07-19,326524992
2024-07-20,326524992
2024-07-23,326524992
2024-07-24,326972000
2024-07-25,326524992
2024-07-26,326524992
2024-07-27,326524992
2024-07-30,326524992
2024-07-31,326524992
2024-08-01,326524992
2024-08-21,343452000
2024-08-22,343452000
2024-08-27,343452000
2024-08-28,343452000
2024-08-29,343452000
2024-09-03,343452000
2024-09-04,343452000
2024-09-06,343452000
2024-09-07,343452000
2024-09-10,343452000
2024-09-11,343452000
2024-09-12,343452000
2024-09-16,348435008
2024-09-17,343452000
2024-09-18,343452000
2024-09-19,343452000
2024-09-21,343452000
2024-09-24,343452000
2024-09-28,343452000
2024-10-01,343452000
2024-10-04,343452000
2024-10-05,343452000
2024-10-08,343452000
2024-10-09,345673984
2024-10-10,345673984
2024-10-12,345673984
2024-10-15,345673984
2024-10-18,345673984
2024-10-19,345673984
2024-10-25,347184992
2024-10-29,352862016
2024-10-30,345673984
2024-10-31,345673984
2024-11-01,345708000
2024-11-02,345708000
2024-11-05,349207008
2024-11-06,345708000
2024-11-07,345708000
2024-11-12,345708000
2024-11-13,345708000
2024-11-14,345708000
2024-11-15,345708000
2024-11-16,345708000
2024-11-21,345708000
2024-11-27,345708000
2024-11-28,345708000
2024-11-30,345708000
2024-12-03,345708000
2024-12-04,345708000
2024-12-05,345708000
2024-12-06,345708000
2024-12-10,345708000
2024-12-11,345708000
2024-12-12,345708000
2024-12-13,366192000
2024-12-14,345708000
2024-12-17,345708000
2024-12-21,345708000
2024-12-25,345708000
2024-12-27,345708000
2024-12-28,345708000
2024-12-31,345708000
2025-01-01,345708000
2025-01-04,345708000
2025-01-07,345708000
2025-01-11,345708000
2025-01-14,345708000
2025-01-22,345708000
2025-01-23,345708000
2025-01-25,345708000
2025-01-28,345708000
2025-02-01,347824000
2025-02-04,347824000
2025-02-06,347824000
2025-02-07,347824000
2025-02-08,347932000
2025-02-11,347824000
2025-02-12,347824000
2025-02-14,347824000
2025-02-15,347824000
2025-02-19,347824000
2025-02-21,347824000
2025-02-22,347824000
2025-03-01,347824000
2025-03-03,348036992
2025-03-04,361721984
2025-03-07,347824000
2025-03-08,347824000
2025-03-10,357862016
2025-03-11,347824000
2025-03-12,347824000
2025-03-14,347824000
2025-03-18,347824000
2025-03-21,347824000
2025-03-22,354596000
2025-03-25,347824000
2025-03-26,355199008
2025-03-27,354108000
2025-03-28,347824000
2025-03-29,347824000
2025-04-01,349457984
2025-04-04,347824000
2025-04-10,362088000
2025-04-11,347824000
2025-04-17,347824000
2025-04-22,353144000
2025-04-23,347824000
2025-04-29,347824000
2025-04-30,350307008
2025-05-01,347824000
2025-05-02,347824000
2025-05-04,348878016
2025-05-06,348878016
2025-05-07,348878016
2025-05-10,348878016
2025-05-13,348878016
2025-05-14,348878016
2025-05-15,348878016
2025-05-16,348878016
2025-05-17,348878016
2025-05-20,348878016
2025-05-27,348878016
2025-05-29,348878016
2025-05-30,355646016
2025-05-31,348878016
2025-06-03,348878016
2025-06-05,348878016
2025-06-06,348878016
2025-06-07,348878016
2025-06-11,348878016
2025-06-14,348878016
2025-06-16,348878016
2025-06-17,348878016
2025-06-24,348878016
2025-06-27,348878016
2025-06-28,348878016
2025-07-04,348878016
2025-07-08,348878016
2025-07-09,348878016
2025-07-10,348878016
2025-07-11,348878016
2025-07-23,348878016
2025-07-25,348878016
2025-07-29,348878016
2025-08-07,348878016
2025-08-08,348878016
2025-08-09,348878016
2025-08-12,348878016
2025-08-13,348878016
2025-08-14,348878016
2025-08-15,348878016
2025-08-16,346921984
2025-08-20,346921984
2025-08-21,346921984
2025-08-22,346921984
2025-08-26,346921984
2025-08-27,346921984
2025-08-30,346921984
2025-09-04,346921984
2025-09-05,346921984
2025-09-06,346921984
2025-09-09,346921984
2025-09-10,346921984
2025-09-11,346921984
2025-09-12,346921984
2025-09-13,346921984
2025-09-17,346922126
2025-09-19,346922126
2025-09-20,346922126
2025-09-23,346922126
2025-09-26,354947188
2025-09-27,346922126
2025-09-30,346922126
2025-10-03,346922126
2025-10-06,346922126
2025-10-08,362398098
2025-10-15,360158023
2025-10-20,355968044
2025-10-22,356319878
2025-10-23,342795534
2025-10-27,350264672
2025-10-28,342795534
2025-11-04,341899281
2025-11-06,341899281
2025-11-07,341899281
2025-11-08,341899281
2025-11-11,341899281
2025-11-12,341899281
2025-11-13,341899281
2025-11-15,341899281
2025-11-17,342795534
2026-01-31,339037922
2026-02-04,341899281
2026-05-05,344682131
2026-08-18,360540944
