Date,Shares
2025-02-18,86176400
2025-02-21,86176400
2025-02-26,86176400
2025-02-28,86176400
2025-03-04,86405200
2025-03-05,86176400
2025-03-06,86176400
2025-03-11,86176400
2025-03-12,86176400
2025-03-13,86176000
2025-03-17,86176000
2025-03-18,86176000
2025-03-20,86176000
2025-03-21,86272496
2025-03-22,86176000
2025-03-26,86504200
2025-03-27,86176000
2025-03-28,86176000
2025-03-31,88756304
2025-04-01,86176000
2025-04-03,86176000
2025-04-08,86176000
2025-04-11,86176000
2025-04-15,86513504
2025-04-16,86176000
2025-04-17,86176000
2025-04-18,86176000
2025-04-21,87755800
2025-04-22,86176000
2025-04-24,86176000
2025-04-25,86176000
2025-04-30,86552304
2025-05-01,86176000
2025-05-02,86176000
2025-05-07,86176000
2025-05-08,86176000
2025-05-09,86198400
2025-05-10,86176000
2025-05-15,86176000
2025-05-19,86176000
2025-05-23,86176000
2025-05-26,86716896
2025-05-27,86176000
2025-05-28,86176000
2025-05-29,86176000
2025-05-30,86343600
2025-05-31,86176000
2025-06-02,86176000
2025-06-03,86798200
2025-06-04,86889800
2025-06-05,86176000
2025-06-06,86648496
2025-06-07,86176000
2025-06-09,86803296
2025-06-10,86698304
2025-06-11,86176000
2025-06-13,88170800
2025-06-14,86176000
2025-06-16,88055800
2025-06-17,86176000
2025-06-20,86175696
2025-06-23,86175696
2025-06-26,86175696
2025-06-28,86175696
2025-07-01,86175696
2025-07-02,86175696
2025-07-04,86175696
2025-07-07,87299400
2025-07-08,86175696
2025-07-10,86175696
2025-07-11,86175696
2025-07-12,86175696
2025-07-15,86175696
2025-07-16,86175696
2025-07-17,86175696
2025-07-18,86406600
2025-07-19,86175696
2025-07-22,86175696
2025-07-24,86175696
2025-07-25,86175696
2025-07-30,86175696
2025-08-02,86175696
2025-08-07,86175696
2025-08-08,86175696
2025-08-28,86503200
2025-08-29,86175696
2025-09-03,86309296
2025-09-04,86175696
2025-09-12,86323104
2025-09-13,86175696
2025-09-17,86175717
2025-10-02,87458778
2025-10-03,86175717
2025-10-14,89677835
2025-10-15,86175717
2025-10-17,86955330
2025-10-18,86175717
2025-10-31,87580233
2025-11-01,86175717
2025-11-10,86201040
2025-11-12,86201040
2025-11-17,86201040
2026-02-07,86200611
2026-05-13,86199714
