Date,Shares
2024-07-11,2054530048
2024-07-12,2054530048
2024-07-17,2054530048
2024-07-18,2054530048
2024-07-20,2054530048
2024-07-23,2054530048
2024-07-24,2054530048
2024-07-25,2055350016
2024-07-26,2055350016
2024-08-06,2055350016
2024-08-10,2057479936
2024-08-13,2055350016
2024-08-14,2055350016
2024-08-17,2055350016
2024-08-20,2055350016
2024-08-21,2055350016
2024-08-27,2055350016
2024-08-29,2060530048
2024-08-31,2055350016
2024-09-04,2055350016
2024-09-05,2055350016
2024-09-06,2074540032
2024-09-07,2064349952
2024-09-10,2055350016
2024-09-14,2055350016
2024-09-16,2055600000
2024-09-17,2055350016
2024-09-18,2055350016
2024-09-19,2055350016
2024-09-20,2105059968
2024-09-21,2055350016
2024-09-25,2055350016
2024-09-26,2055350016
2024-09-27,2055350016
2024-09-28,2055350016
2024-10-02,2055350016
2024-10-04,2055350016
2024-10-05,2055350016
2024-10-08,2055350016
2024-10-09,2055350016
2024-10-12,2055350016
2024-10-15,2055350016
2024-10-17,2055350016
2024-10-18,2055350016
2024-10-19,2055350016
2024-10-23,2055350016
2024-10-24,2055350016
2024-10-25,2145549952
2024-10-29,2141959936
2024-10-30,2056400000
2024-10-31,2056400000
2024-11-01,2056400000
2024-11-02,2056400000
2024-11-05,2056400000
2024-11-06,2056400000
2024-11-07,2170370048
2024-11-08,2056400000
2024-11-12,2056400000
2024-11-14,2056960000
2024-11-15,2056400000
2024-11-16,2056400000
2024-11-19,2056400000
2024-11-26,2056400000
2024-11-30,2056400000
2024-12-03,2056400000
2024-12-04,2056400000
2024-12-06,2056400000
2024-12-07,2056400000
2024-12-10,2056400000
2024-12-11,2056400000
2024-12-12,2056400000
2024-12-13,2077750016
2024-12-14,2056400000
2024-12-17,2079849984
2024-12-21,2056400000
2024-12-25,2056400000
2024-12-27,2056400000
2024-12-28,2056400000
2025-01-01,2056400000
2025-01-03,2056400000
2025-01-04,2056400000
2025-01-07,2056400000
2025-01-08,2056400000
2025-01-11,2156509952
2025-01-14,2056400000
2025-01-16,2056400000
2025-01-18,2074130048
2025-01-22,2056400000
2025-01-24,2056400000
2025-01-29,2056400000
2025-01-31,2056400000
2025-02-07,2052429952
2025-02-08,2052429952
2025-02-13,2052429952
2025-02-15,2052429952
2025-02-18,2057030016
2025-02-19,2057030016
2025-02-20,2057030016
2025-02-21,2057030016
2025-02-27,2064850048
2025-02-28,2057030016
2025-03-01,2057030016
2025-03-04,2057030016
2025-03-06,2057030016
2025-03-07,2057030016
2025-03-08,2057030016
2025-03-11,2057030016
2025-03-12,2057030016
2025-03-13,2057030016
2025-03-14,2057030016
2025-03-18,2057030016
2025-03-19,2057030016
2025-03-22,2057030016
2025-03-25,2057030016
2025-03-26,2101410048
2025-04-02,2057030016
2025-04-03,2058579968
2025-04-05,2058579968
2025-04-09,2058579968
2025-04-10,2058579968
2025-04-11,2058579968
2025-04-15,2058579968
2025-04-16,2058579968
2025-04-18,2058579968
2025-04-22,2110460032
2025-04-23,2058579968
2025-04-25,2058630016
2025-04-26,2066729984
2025-04-29,2058630016
2025-04-30,2058630016
2025-05-01,2058630016
2025-05-03,2058630016
2025-05-07,2058630016
2025-05-09,2058630016
2025-05-13,2058630016
2025-05-15,2058630016
2025-05-16,2058630016
2025-05-17,2058630016
2025-05-21,2058630016
2025-05-24,2058630016
2025-05-29,2058630016
2025-05-30,2058630016
2025-06-04,2058630016
2025-06-05,2058630016
2025-06-06,2058630016
2025-06-07,2058630016
2025-06-10,2058630016
2025-06-11,2058630016
2025-06-12,2058630016
2025-06-13,2058630016
2025-06-14,2058630016
2025-06-16,2086530048
2025-06-17,2058630016
2025-06-18,2066969984
2025-06-19,2058630016
2025-06-24,2058630016
2025-06-25,2058630016
2025-06-26,2058630016
2025-06-27,2058630016
2025-06-28,2058630016
2025-07-01,2058630016
2025-07-02,2058630016
2025-07-08,2123689984
2025-07-09,2058630016
2025-07-10,2058630016
2025-07-11,2058630016
2025-07-12,2058630016
2025-07-15,2058630016
2025-07-16,2058630016
2025-07-17,2058630016
2025-07-19,2058630016
2025-07-22,2058630016
2025-07-23,2058630016
2025-07-24,2059289984
2025-07-26,2059289984
2025-07-31,2059289984
2025-08-02,2078599936
2025-08-05,2059289984
2025-08-07,2077980032
2025-08-12,2059289984
2025-08-14,2059289984
2025-08-20,2059289984
2025-08-22,2059289984
2025-08-27,2059289984
2025-08-28,2059289984
2025-08-29,2059289984
2025-08-30,2059289984
2025-09-05,2081379968
2025-09-06,2059289984
2025-09-09,2059289984
2025-09-10,2059289984
2025-09-11,2059289984
2025-09-12,2059289984
2025-09-16,2059289984
2025-09-17,2059292588
2025-09-19,2059292588
2025-09-20,2059292588
2025-09-23,2059292588
2025-09-24,2059292588
2025-09-27,2059292588
2025-09-30,2059292588
2025-10-01,2069113032
2025-10-02,2059292588
2025-10-06,2059292588
2025-10-07,2059292588
2025-10-08,2059292588
2025-10-09,2059292588
2025-10-10,2059292588
2025-10-11,2059292588
2025-10-14,2059292588
2025-10-16,2059292588
2025-10-17,2059292588
2025-10-18,2071960660
2025-10-20,2059292588
2025-10-22,2072532474
2025-10-23,2059292588
2025-10-24,2059292588
2025-10-28,2059292588
2025-10-29,2059292588
2025-10-30,2082609684
2025-11-01,2088750057
2025-11-07,2082609684
2025-11-11,2082609684
2025-11-14,2082609684
2025-11-15,2085340813
2025-11-17,2082609684
2026-02-20,2083521964
2026-04-07,2085302855
2026-04-24,2085341456
2026-05-19,2085605358
2026-07-30,2085978209
