Date,Shares
2025-07-17,107244000
2025-07-19,107244000
2025-07-24,107244000
2025-07-26,107244000
2025-07-29,107244000
2025-07-31,107244000
2025-08-01,107244000
2025-08-02,107247000
2025-08-04,107248000
2025-08-06,107248000
2025-08-07,108308000
2025-08-08,107248000
2025-08-09,107248000
2025-08-12,107248000
2025-08-13,107248000
2025-08-14,107248000
2025-08-16,107248000
2025-08-19,107248000
2025-08-21,107248000
2025-08-27,107248000
2025-08-29,107248000
2025-08-30,107248000
2025-09-05,107248000
2025-09-09,107248000
2025-09-10,107248000
2025-09-12,107248000
2025-09-15,107248000
2025-09-17,107247651
2025-09-18,107247651
2025-09-20,107247651
2025-09-23,107247651
2025-09-25,107247651
2025-09-26,107247651
2025-09-27,107247651
2025-10-02,107247651
2025-10-06,108179712
2025-10-07,107247651
2025-10-08,107247651
2025-10-09,107247651
2025-10-10,107247651
2025-10-14,107247651
2025-10-15,108069582
2025-10-16,107247651
2025-10-18,109995337
2025-10-20,108582393
2025-10-22,109611496
2025-10-23,107247651
2025-10-25,107247651
2025-10-27,107247651
2025-10-29,107247651
2025-10-30,107247651
2025-10-31,107247651
2025-11-01,107308141
2025-11-04,107308141
2025-11-05,107308141
2025-11-07,107308141
2025-11-15,108796412
2025-11-17,107308141
2026-03-03,107310994
2026-04-06,107450760
2026-05-02,107453003
2026-05-05,107453363
2026-08-01,107469788
