Date,Shares
2021-08-02,217920992
2021-08-27,222588000
2021-08-28,222588000
2021-09-04,217920992
2021-10-14,220396000
2021-10-16,217920992
2021-10-30,217920992
2021-11-02,211200000
2022-01-31,202490000
2022-02-12,202490000
2022-03-15,211620000
2022-03-16,207824000
2022-03-18,202490000
2022-03-29,198448000
2022-04-27,204468000
2022-04-28,198448000
2022-05-06,195032000
2022-08-01,189452000
2022-09-14,189452000
2022-10-04,181728992
2022-10-05,189452000
2022-10-21,192536992
2022-10-22,189452000
2022-10-30,180476992
2023-01-05,184192000
2023-01-12,180476992
2023-01-31,170127008
2023-02-15,170443008
2023-02-17,170127008
2023-03-18,171495008
2023-03-22,170127008
2023-03-25,167956992
2023-03-30,168382000
2023-04-01,167956992
2023-04-25,168927008
2023-04-26,167956992
2023-05-02,165576000
2023-05-11,166108992
2023-05-12,166650000
2023-05-13,165576000
2023-06-10,166360992
2023-06-12,165576000
2023-06-13,166762000
2023-06-15,165576000
2023-06-23,167528000
2023-06-24,165576000
2023-07-12,166687008
2023-07-13,165576000
2023-07-19,168454000
2023-07-25,165576000
2023-08-22,161464992
2023-08-23,163595008
2023-08-24,165400992
2023-08-25,162964000
2023-10-24,161820000
2023-10-25,161750000
2023-10-27,158852992
2023-10-31,158852992
2023-11-04,158852992
2023-11-08,160564992
2023-11-09,164494000
2023-11-11,158852992
2023-11-14,158852992
2023-11-17,158852992
2023-11-21,158852992
2023-11-25,158852992
2023-12-01,158852992
2023-12-05,158852992
2023-12-06,158852992
2023-12-08,158852992
2023-12-12,158852992
2023-12-13,158852992
2023-12-14,158852992
2023-12-15,158852992
2023-12-20,158852992
2023-12-21,158852992
2023-12-22,158852992
2023-12-27,158852992
2023-12-28,158852992
2023-12-29,158852992
2023-12-30,158852992
2024-01-05,160959008
2024-01-06,158852992
2024-01-09,158852992
2024-01-10,158852992
2024-01-12,158852992
2024-01-13,158852992
2024-01-17,158852992
2024-01-18,158852992
2024-01-24,159495008
2024-01-25,158852992
2024-01-26,153796992
2024-01-27,153796992
2024-01-30,154322000
2024-02-02,153796992
2024-02-06,153796992
2024-02-07,153796992
2024-02-08,153796992
2024-02-10,155250000
2024-02-13,151791008
2024-02-16,151791008
2024-02-22,151791008
2024-02-24,151791008
2024-02-27,151791008
2024-03-07,151791008
2024-03-08,151791008
2024-03-12,151791008
2024-03-13,151791008
2024-03-15,152776992
2024-03-16,153284000
2024-03-19,151791008
2024-03-23,153135008
2024-04-02,153135008
2024-04-03,153135008
2024-04-04,153135008
2024-04-06,153135008
2024-04-10,153135008
2024-04-13,153135008
2024-04-16,156354000
2024-04-18,153135008
2024-04-19,153135008
2024-04-20,153135008
2024-04-23,153135008
2024-04-26,153244992
2024-05-01,153244992
2024-05-04,153244992
2024-05-06,153244992
2024-05-07,153244992
2024-05-10,153244992
2024-05-11,153244992
2024-05-14,153244992
2024-05-15,153244992
2024-05-17,153244992
2024-05-22,153932000
2024-05-23,153244992
2024-05-25,153244992
2024-05-29,153244992
2024-05-30,153244992
2024-05-31,153244992
2024-06-01,153244992
2024-06-07,153244992
2024-06-08,153244992
2024-06-12,153892000
2024-06-13,153363008
2024-06-14,153244992
2024-06-15,153244992
2024-06-21,153244992
2024-06-25,153244992
2024-06-26,153244992
2024-06-27,153244992
2024-07-03,153244992
2024-07-06,153244992
2024-07-09,153244992
2024-07-10,153244992
2024-07-11,153244992
2024-07-12,153244992
2024-07-13,153244992
2024-07-16,153244992
2024-07-17,153244992
2024-07-18,156146000
2024-07-23,155472000
2024-07-24,153244992
2024-07-25,153244992
2024-07-26,153244992
2024-07-27,153244992
2024-07-30,153244992
2024-08-01,151227008
2024-08-03,151227008
2024-08-09,151227008
2024-08-10,151227008
2024-08-12,151227008
2024-08-22,152018000
2024-08-24,151227008
2024-08-26,151227008
2024-08-27,151227008
2024-08-29,151227008
2024-08-30,151227008
2024-08-31,151227008
2024-09-04,154294000
2024-09-05,151227008
2024-09-06,153240992
2024-09-07,151227008
2024-09-10,152980992
2024-09-11,151227008
2024-09-13,151227008
2024-09-14,151227008
2024-09-17,151227008
2024-09-18,151227008
2024-09-20,151227008
2024-09-21,151227008
2024-09-26,151227008
2024-09-28,151227008
2024-10-02,151227008
2024-10-03,151227008
2024-10-04,151227008
2024-10-05,151227008
2024-10-08,151227008
2024-10-10,151227008
2024-10-11,151227008
2024-10-12,151227008
2024-10-14,156576992
2024-10-15,151227008
2024-10-18,151227008
2024-10-22,151227008
2024-10-29,149271008
2024-10-30,149271008
2024-10-31,149271008
2024-11-01,149271008
2024-11-02,149271008
2024-11-07,149271008
2024-11-08,149271008
2024-11-09,149271008
2024-11-12,149271008
2024-11-13,149271008
2024-11-15,149271008
2024-11-16,149271008
2024-11-19,149271008
2024-11-20,149271008
2024-11-22,149271008
2024-11-28,149271008
2024-11-30,149271008
2024-12-05,149271008
2024-12-06,149271008
2024-12-07,149271008
2024-12-10,149271008
2024-12-13,149544000
2024-12-14,149271008
2024-12-19,149271008
2024-12-20,149271008
2024-12-24,149271008
2024-12-28,149271008
2025-01-01,149271008
2025-01-14,149271008
2025-01-16,149271008
2025-01-18,149271008
2025-01-22,149271008
2025-01-23,149271008
2025-01-28,149271008
2025-01-29,149271008
2025-01-31,149247008
2025-02-01,149247008
2025-02-04,149247008
2025-02-05,149247008
2025-02-06,149247008
2025-02-08,149247008
2025-02-11,149247008
2025-02-12,149247008
2025-02-13,148842000
2025-02-14,148842000
2025-02-15,150320992
2025-02-20,148842000
2025-02-22,148842000
2025-02-27,148842000
2025-02-28,148842000
2025-03-04,150508992
2025-03-05,148842000
2025-03-06,148842000
2025-03-10,148842000
2025-03-11,148842000
2025-03-15,148842000
2025-03-19,148842000
2025-03-20,148842000
2025-03-21,148842000
2025-03-22,147216992
2025-03-26,147216992
2025-03-27,148667008
2025-03-28,147216992
2025-04-01,147216992
2025-04-08,147216992
2025-04-18,147216992
2025-04-22,151392992
2025-04-23,149792992
2025-04-25,147216992
2025-04-26,145524000
2025-04-29,144723008
2025-04-30,144723008
2025-05-01,144723008
2025-05-02,144723008
2025-05-03,144723008
2025-05-06,144723008
2025-05-07,144723008
2025-05-08,144723008
2025-05-14,144723008
2025-05-15,144723008
2025-05-17,144723008
2025-05-20,144723008
2025-05-21,144723008
2025-05-28,147712000
2025-05-29,144723008
2025-06-04,144723008
2025-06-05,147970000
2025-06-10,144723008
2025-06-11,144723008
2025-06-12,144723008
2025-06-24,145568992
2025-06-25,144723008
2025-06-26,151414000
2025-06-27,144723008
2025-07-03,144723008
2025-07-07,144723008
2025-07-08,144723008
2025-07-09,144723008
2025-07-11,148144992
2025-07-12,144723008
2025-07-15,144723008
2025-07-19,144723008
2025-07-24,144723008
2025-07-26,141419008
2025-07-30,141419008
2025-08-02,141419008
2025-08-05,141419008
2025-08-07,141419008
2025-08-13,141419008
2025-08-14,141419008
2025-08-15,141419008
2025-08-19,141419008
2025-08-20,141419008
2025-08-30,141660992
2025-09-04,141754000
2025-09-05,141900000
2025-09-09,144000992
2025-09-11,141419008
2025-09-12,141419008
2025-09-13,141419008
2025-09-18,141418560
2025-09-20,144492877
2025-09-22,145788370
2025-09-23,141418560
2025-09-25,141418560
2025-09-26,141418560
2025-09-27,141418560
2025-09-30,141418560
2025-10-01,141902870
2025-10-02,141418560
2025-10-06,142235760
2025-10-07,141418560
2025-10-08,141418560
2025-10-14,144926273
2025-10-15,141418560
2025-10-16,141418560
2025-10-17,141418560
2025-10-22,141507030
2025-10-23,141418560
2025-10-24,141634862
2025-10-25,141418560
2025-11-01,134832658
2025-11-04,134832658
2025-11-05,134832658
2025-11-06,134832658
2025-11-11,134832658
2025-11-15,134905976
2025-11-17,141418560
2025-12-19,144341846
2026-01-30,144341846
2026-02-12,142402658
2026-03-28,142368170
2026-04-23,141988908
2026-05-01,141477594
2026-08-01,147943637
