Date,Shares
2023-04-07,35170200
2023-04-13,35855700
2023-04-25,36321500
2023-04-26,35170200
2023-05-08,35142900
2023-05-12,36453800
2023-05-15,36549500
2023-05-17,35142900
2023-06-10,35729600
2023-06-12,35142900
2023-07-12,35379000
2023-07-13,35142900
2023-07-19,36157500
2023-07-20,35142900
2023-08-22,35045400
2023-08-23,35067900
2023-08-24,35045400
2023-08-25,35636400
2023-10-24,35045400
2023-10-25,35045400
2023-10-26,35045400
2023-10-27,35045400
2023-11-02,35045400
2023-11-03,35085000
2023-11-04,35085000
2023-11-08,35085000
2023-11-10,35085000
2023-11-11,35085000
2023-11-14,35085000
2023-11-16,35085000
2023-11-17,35085000
2023-11-18,35085000
2023-11-22,35085000
2023-11-25,35085000
2023-11-28,35085000
2023-11-29,35085000
2023-12-01,35085000
2023-12-02,35085000
2023-12-06,35085000
2023-12-07,35085000
2023-12-09,35085000
2023-12-15,35085000
2023-12-19,35085000
2023-12-20,35085000
2023-12-21,35085000
2023-12-22,35085000
2023-12-26,35085000
2023-12-28,35085000
2023-12-30,35085000
2024-01-04,35085000
2024-01-05,35085000
2024-01-06,35085000
2024-01-09,35085000
2024-01-11,35085000
2024-01-13,35085000
2024-01-17,35085000
2024-01-19,35085000
2024-01-24,35441000
2024-01-25,35085000
2024-01-30,35085000
2024-02-01,35085000
2024-02-06,35085000
2024-02-07,35085000
2024-02-10,35459600
2024-02-13,35085000
2024-02-16,35095000
2024-02-17,35095000
2024-02-22,35095000
2024-02-23,35095000
2024-02-24,35095000
2024-02-25,35095000
2024-02-27,35096900
2024-02-28,35096900
2024-03-01,35096900
2024-03-02,35096900
2024-03-05,35096900
2024-03-13,35096900
2024-03-14,35096900
2024-03-15,36315600
2024-03-16,35096900
2024-03-20,35096900
2024-03-22,35096900
2024-03-23,35096900
2024-03-26,35096900
2024-03-27,35096900
2024-03-28,35483500
2024-03-29,35483500
2024-04-02,35483500
2024-04-04,35483500
2024-04-05,35483500
2024-04-06,35483500
2024-04-09,35483500
2024-04-10,35483500
2024-04-11,35483500
2024-04-16,35483500
2024-04-17,35483500
2024-04-18,35483500
2024-04-19,35483500
2024-04-20,35483500
2024-04-23,35483500
2024-04-27,35483500
2024-04-30,35483500
2024-05-03,35483500
2024-05-04,35483500
2024-05-06,35483500
2024-05-07,35483500
2024-05-09,35483500
2024-05-10,35483500
2024-05-11,35541000
2024-05-14,35541000
2024-05-15,35541000
2024-05-17,36388500
2024-05-22,36161000
2024-05-23,35541000
2024-05-24,37161800
2024-05-25,35541000
2024-05-29,35541000
2024-06-01,35541000
2024-06-05,35541000
2024-06-06,35541000
2024-06-07,36168100
2024-06-11,35541000
2024-06-12,35661700
2024-06-13,35662100
2024-06-15,35541000
2024-06-18,35541000
2024-06-21,35935500
2024-06-25,35541000
2024-06-26,35541000
2024-06-27,35541000
2024-06-28,36252400
2024-07-03,36477100
2024-07-06,35541000
2024-07-09,35541000
2024-07-10,36882100
2024-07-11,35541000
2024-07-13,35541000
2024-07-18,35541000
2024-07-23,35541000
2024-07-31,35541000
2024-08-01,35541000
2024-08-03,35541000
2024-08-06,35541000
2024-08-07,35541000
2024-08-08,35541000
2024-08-09,35116900
2024-08-10,35116900
2024-08-12,35116900
2024-08-13,35116900
2024-08-14,35116900
2024-08-15,35116900
2024-08-16,35116900
2024-08-20,35116900
2024-08-21,35116900
2024-08-22,35116900
2024-08-23,35116900
2024-08-24,35116900
2024-08-26,35116900
2024-08-27,35116900
2024-08-28,35116900
2024-08-29,35116900
2024-08-31,35116900
2024-09-04,35116900
2024-09-05,35116900
2024-09-06,35116900
2024-09-07,35116900
2024-09-10,35116900
2024-09-12,35116900
2024-09-17,35116900
2024-09-21,35116900
2024-09-28,35153000
2024-10-03,35116900
2024-10-04,35116900
2024-10-05,35116900
2024-10-09,35116900
2024-10-10,35116900
2024-10-12,35116900
2024-10-15,35116900
2024-10-16,35116900
2024-10-17,35116900
2024-10-18,35116900
2024-10-19,35116900
2024-10-25,35521800
2024-10-26,35153300
2024-10-29,35116900
2024-10-30,35116900
2024-11-01,35126900
2024-11-02,35126900
2024-11-05,35126900
2024-11-08,35126900
2024-11-09,35126900
2024-11-13,35126900
2024-11-14,35126900
2024-11-15,35126900
2024-11-19,35294600
2024-11-20,35126900
2024-11-23,35126900
2024-11-27,35126900
2024-11-28,35126900
2024-12-03,35126900
2024-12-04,35126900
2024-12-06,35126900
2024-12-11,35126900
2024-12-13,35589600
2024-12-14,35126900
2024-12-19,35126900
2025-01-03,35126900
2025-01-04,35126900
2025-01-08,35126900
2025-01-09,35126900
2025-01-11,35126900
2025-01-15,35126900
2025-01-16,35126900
2025-01-17,35126900
2025-01-22,35126900
2025-01-23,35126900
2025-01-29,35126900
2025-02-01,35126900
2025-02-04,35126900
2025-02-05,35126900
2025-02-06,35126900
2025-02-07,35126900
2025-02-08,35126900
2025-02-11,35126900
2025-02-12,35126900
2025-02-14,35134200
2025-02-15,35134200
2025-02-20,35134200
2025-02-21,35134200
2025-02-22,35134200
2025-02-27,35134200
2025-03-04,35134200
2025-03-05,35134200
2025-03-07,35134200
2025-03-08,35134200
2025-03-10,36376000
2025-03-11,35134200
2025-03-12,35134200
2025-03-13,35134200
2025-03-14,35134200
2025-03-15,35134200
2025-03-18,35134200
2025-03-19,35134200
2025-03-21,35134200
2025-03-22,35134200
2025-03-25,35442100
2025-03-26,36073700
2025-03-27,35554900
2025-03-28,35442100
2025-03-29,35442100
2025-04-01,36679900
2025-04-04,35442100
2025-04-08,37400500
2025-04-11,35442100
2025-04-12,35442100
2025-04-17,35442100
2025-04-18,35442100
2025-04-22,36401300
2025-04-23,35535800
2025-04-24,35442100
2025-04-25,35442100
2025-04-26,35442100
2025-05-03,35442100
2025-05-06,35909600
2025-05-07,35442100
2025-05-08,35443500
2025-05-09,35443500
2025-05-10,35443500
2025-05-14,35443500
2025-05-21,35443500
2025-05-22,35443500
2025-05-23,35443500
2025-05-24,35443500
2025-05-28,35903800
2025-05-29,35443500
2025-05-30,35443500
2025-05-31,35443500
2025-06-03,35956600
2025-06-04,35575500
2025-06-05,35443500
2025-06-06,35443500
2025-06-10,35443500
2025-06-11,35443500
2025-06-13,35443500
2025-06-14,36234600
2025-06-18,35443500
2025-06-19,35443500
2025-06-21,35443500
2025-06-25,35443500
2025-06-26,35443500
2025-06-28,35443500
2025-07-01,35443500
2025-07-02,35443500
2025-07-04,35443500
2025-07-07,35748800
2025-07-08,35443500
2025-07-09,35443500
2025-07-10,35443500
2025-07-11,35443500
2025-07-12,35443500
2025-07-15,35443500
2025-07-16,35443500
2025-07-17,35443500
2025-07-18,35443500
2025-07-19,35443500
2025-07-22,35443500
2025-07-23,35443500
2025-08-01,35443500
2025-08-02,37502400
2025-08-06,35443500
2025-08-08,35443500
2025-08-09,35459100
2025-08-12,35459100
2025-08-13,35459100
2025-08-20,35459100
2025-08-23,35459100
2025-08-29,35459100
2025-08-30,36068000
2025-09-04,35494900
2025-09-06,35459100
2025-09-09,35459100
2025-09-10,35459100
2025-09-11,35459100
2025-09-12,35459100
2025-09-13,35563300
2025-09-16,35459100
2025-09-17,35459107
2025-09-18,35459107
2025-09-19,35459107
2025-09-20,35459107
2025-09-22,35459107
2025-09-25,35459107
2025-09-26,36406627
2025-09-27,35459107
2025-09-30,35745645
2025-10-01,35459107
2025-10-07,35459107
2025-10-08,35459107
2025-10-09,35459107
2025-10-10,35459107
2025-10-14,35459107
2025-10-15,35459107
2025-10-18,35459107
2025-10-21,35459107
2025-10-23,35459107
2025-10-24,35459107
2025-10-25,35459107
2025-10-28,35459107
2025-10-30,35459107
2025-11-01,35459107
2025-11-07,35470942
2025-11-11,35470942
2025-11-14,35470942
2025-11-15,36842570
2025-11-17,35470942
2026-02-11,35473418
2026-03-26,35908248
2026-05-06,35909584
2026-08-11,36061969
