Date,Shares
2018-12-30,90534096
2019-01-05,90534096
2019-01-07,90534096
2019-01-10,90534096
2019-01-12,90534096
2019-01-14,90534096
2019-01-16,90534096
2019-01-17,90534096
2019-01-22,90534096
2019-01-25,90534096
2019-01-26,90534096
2019-01-28,90566704
2019-02-04,90565904
2019-02-10,90565904
2019-02-13,90565904
2019-02-15,90565904
2019-02-17,90565904
2019-02-20,90565904
2019-02-28,90599904
2019-03-07,90599904
2019-03-10,90599904
2019-03-14,90599904
2019-03-17,90599904
2019-03-26,90599904
2019-03-29,90599904
2019-04-01,90599904
2019-04-05,90610896
2019-04-14,90610896
2019-04-17,90610896
2019-04-21,90610896
2019-04-29,90610896
2019-05-02,90610896
2019-05-05,90610896
2019-05-09,90610896
2019-05-12,90610000
2019-05-19,90610000
2019-05-22,90610000
2019-05-28,90610000
2019-06-03,90610000
2019-06-05,90610000
2019-06-10,90605000
2019-06-11,90605000
2019-06-17,90605000
2019-06-19,90605000
2019-06-21,90605000
2019-06-23,90610000
2019-08-03,90575000
2019-08-07,93431000
2019-08-08,88137200
2019-08-09,87090704
2019-08-10,91021696
2019-08-11,90585504
2019-08-30,91797296
2019-08-31,88113600
2019-09-03,88540000
2019-09-07,86042000
2019-09-10,86312600
2019-09-12,93899600
2019-09-13,90585504
2019-09-14,90316704
2019-09-17,90585504
2019-09-20,91000400
2019-09-21,92383400
2019-09-22,90585504
2019-09-28,89907400
2019-10-01,90585504
2019-10-05,93882096
2019-10-08,90007600
2019-10-09,90585504
2019-10-28,90851504
2019-10-29,90585504
2019-11-08,91688496
2019-11-09,89346496
2019-11-10,90585504
2019-11-14,89475696
2019-11-16,91568600
2019-12-18,90176200
2019-12-19,90996600
2019-12-20,90585504
2020-01-08,91772200
2020-01-09,90585504
2020-01-10,88343904
2020-01-11,88087504
2020-01-12,90585504
2020-02-05,88417600
2020-02-06,90595400
2020-02-07,92115400
2020-02-09,90595400
2020-02-13,89680304
2020-02-14,90595400
2020-03-06,91358304
2020-03-07,90595400
2020-05-09,90595400
2020-07-04,90621200
2020-07-07,90621200
2020-08-28,90621200
2020-09-05,90621200
2020-09-06,90621200
2020-11-11,90761600
2020-11-26,90761600
2021-02-10,90789600
2021-03-17,90789600
2021-04-24,90384896
2021-04-27,90789600
2021-07-14,90800000
2021-08-16,90875400
2021-08-17,90875400
2021-11-23,90912704
2022-02-11,90912704
2022-05-26,92600800
2022-05-28,90912704
2022-07-04,90994200
2022-07-05,90994200
2022-08-16,91111800
2022-09-13,91111800
2022-11-22,91125904
2022-11-25,91125904
2022-12-23,94764304
2022-12-25,91125904
2023-03-13,95158000
2023-03-14,91125904
2023-03-17,93374096
2023-03-18,91125904
2023-03-23,93137200
2023-03-24,91125904
2023-03-30,94168496
2023-04-01,91125904
2023-04-06,94380400
2023-04-07,96477696
2023-04-08,91125904
2023-04-21,91670704
2023-05-19,91841200
2023-05-24,91125904
2023-06-03,92060496
2023-06-05,91125904
2023-06-15,95682200
2023-06-18,91125904
2023-06-28,98358096
2023-07-05,91125904
2023-07-06,91946896
2023-07-07,91136096
2023-07-09,91136096
2023-08-22,91252000
2023-10-04,97752800
2023-10-23,91252000
2023-11-08,92807504
2023-11-09,91252000
2023-11-13,91386096
2023-11-14,91386096
2023-12-05,92271904
2023-12-06,91386096
2023-12-14,95462800
2023-12-16,91386096
2023-12-22,91386096
2024-01-05,91996400
2024-01-06,91386096
2024-01-11,91690200
2024-01-12,91386096
2024-01-18,91386096
2024-02-13,91355800
2024-02-29,92740000
2024-03-01,92940000
2024-03-02,91355800
2024-03-04,92065400
2024-03-05,91355800
2024-03-11,94102000
2024-03-12,91355800
2024-03-25,92053200
2024-03-26,91355800
2024-03-28,93303296
2024-04-12,91355800
2024-04-17,93357600
2024-04-18,91355800
2024-04-19,91355800
2024-04-25,92244496
2024-04-26,91355800
2024-05-01,92054496
2024-05-13,104321000
2024-05-14,91368096
2024-05-15,91368096
2024-05-22,93249800
2024-05-23,91368096
2024-05-30,92583600
2024-05-31,91368096
2024-06-04,91766200
2024-06-05,91368096
2024-06-07,91571600
2024-06-08,91368096
2024-06-12,93439904
2024-06-17,94865400
2024-06-18,91368096
2024-06-25,91793104
2024-06-27,91371104
2024-06-28,91371104
2024-07-05,92904896
2024-07-08,91371104
2024-07-16,91371104
2024-07-19,91371104
2024-07-22,92934896
2024-07-25,91597296
2024-08-08,91381000
2024-08-09,91381000
2024-08-22,92385200
2024-08-26,93162800
2024-08-27,91381000
2024-08-28,92904000
2024-08-29,92904000
2024-09-10,91650600
2024-09-11,94158496
2024-09-12,91381000
2024-09-17,91918496
2024-09-18,91381000
2024-10-04,92353104
2024-10-05,91381000
2024-10-26,92416496
2024-10-28,91381000
2024-11-01,92619200
2024-11-02,91381000
2024-11-05,92130000
2024-11-06,91381000
2024-11-08,91498496
2024-11-09,91498496
2024-11-15,92578096
2024-11-16,91498496
2024-11-18,91769200
2024-11-19,91498496
2024-11-20,93132400
2024-11-21,92315400
2024-11-22,91498496
2024-11-30,92320304
2024-12-02,91498496
2024-12-05,92910496
2024-12-06,91498496
2024-12-14,91758400
2025-01-09,93122704
2025-01-10,91498496
2025-01-11,91498496
2025-01-31,91981296
2025-02-01,91498496
2025-02-03,93471504
2025-02-04,91498496
2025-02-08,91498000
2025-02-12,92327296
2025-02-13,91498000
2025-03-04,92198200
2025-03-19,92984000
2025-03-20,91498000
2025-03-21,93228400
2025-03-22,91498000
2025-03-27,92151504
2025-03-28,91498000
2025-04-03,94669904
2025-04-04,91498000
2025-04-09,97993200
2025-04-21,92230000
2025-04-22,91498000
2025-04-30,92619296
2025-05-01,91498000
2025-06-03,91710800
2025-06-04,93232496
2025-06-05,92373600
2025-06-06,93511400
2025-06-07,91498000
2025-06-13,94471696
2025-06-14,91498000
2025-06-26,91503400
2025-07-10,92248800
2025-07-11,91503400
2025-07-15,92429504
2025-07-16,93587296
2025-07-17,91503400
2025-07-24,91604800
2025-07-25,91604800
2025-08-22,93498896
2025-08-23,91604800
2025-08-27,95421600
2025-08-28,91604800
2025-08-29,91777000
2025-08-30,91604800
2025-09-11,91955104
2025-09-12,91604800
2025-09-17,91604777
2025-09-19,92892394
2025-09-20,91604777
2025-10-02,95931081
2025-10-03,91604777
2025-10-14,99869870
2025-10-15,91604777
2025-10-17,93106495
2025-10-18,91604777
2025-10-31,93506606
2025-11-01,91604777
2025-11-08,109463506
2025-11-10,99530095
2025-11-11,99530095
2025-11-14,99972451
2025-11-17,99530095
2026-04-03,104030413
2026-05-11,142282340
2026-06-26,142303540
2026-08-13,142302823
2026-09-01,509212989
