Date,Shares
2019-08-10,218326000
2019-08-23,216763008
2019-08-24,218326000
2019-08-30,214028000
2019-09-02,214339008
2019-09-04,218326000
2019-09-06,218416000
2019-09-09,216306000
2019-09-11,207190000
2019-09-12,216606000
2019-09-13,218326000
2019-09-20,215567008
2019-09-22,218326000
2019-10-04,216176992
2019-10-08,218326000
2019-10-21,215216992
2019-10-22,218326000
2019-11-05,213984992
2019-11-06,207918000
2019-11-07,211268000
2019-11-08,211816000
2019-11-09,217432000
2019-11-14,212576000
2019-11-15,215204000
2019-11-16,217432000
2019-12-18,217616992
2019-12-19,217432000
2020-01-08,219323008
2020-01-09,215447008
2020-01-10,216439008
2020-01-11,218434000
2020-01-12,217432000
2020-01-13,212588000
2020-01-14,217432000
2020-02-07,215090000
2020-02-08,217432000
2020-02-12,220040992
2020-02-13,214544000
2020-02-14,217432000
2020-02-17,216000000
2020-02-26,216171008
2020-04-10,213796992
2020-05-09,213796992
2020-05-11,213796992
2020-05-21,211310000
2020-05-22,213796992
2020-08-05,207656992
2020-08-07,213900000
2020-08-10,213880000
2020-08-28,213880000
2020-09-05,218775008
2020-09-06,213880000
2020-09-21,217842000
2020-10-08,216230000
2020-11-07,213916000
2020-11-09,213916000
2020-11-26,213916000
2021-02-04,213916000
2021-02-26,214160000
2021-03-17,215692000
2021-03-18,214160000
2021-03-24,224104992
2021-03-31,217007008
2021-04-02,211982000
2021-04-09,217096000
2021-04-14,214458000
2021-04-23,217004992
2021-04-24,216224992
2021-04-27,214458000
2021-05-11,214515008
2021-06-10,214515008
2021-06-11,214515008
2021-06-15,214515008
2021-08-12,215100000
2021-08-17,224327008
2021-08-20,215100000
2021-10-06,216203008
2021-10-07,215100000
2021-10-21,215100000
2021-10-28,221924000
2021-10-29,215100000
2021-10-30,215100000
2021-11-09,214475008
2021-11-17,214704992
2021-11-20,222306000
2021-11-21,214475008
2021-11-23,215068992
2021-12-04,214800992
2021-12-05,214475008
2022-02-11,214475008
2022-02-23,207600000
2022-02-28,207304992
2022-03-15,209751008
2022-03-16,209904992
2022-03-17,225858000
2022-03-18,207304992
2022-04-01,209114000
2022-04-12,211380000
2022-04-13,209114000
2022-04-14,210668000
2022-04-19,209114000
2022-04-21,210808000
2022-04-22,209114000
2022-05-07,210098000
2022-05-08,209114000
2022-05-10,208602000
2022-05-19,222644000
2022-05-20,208602000
2022-05-27,216928000
2022-05-28,208602000
2022-08-05,199260992
2022-09-01,199260992
2022-09-03,199260992
2022-10-04,191215008
2022-10-05,199260992
2022-11-08,196188992
2023-02-19,195600000
2023-02-25,195768000
2023-03-04,197404000
2023-03-05,195768000
2023-03-07,195768000
2023-03-18,195768000
2023-03-24,195974000
2023-04-21,196132000
2023-04-22,195974000
2023-04-25,196395008
2023-04-26,195974000
2023-04-27,198194000
2023-04-29,195974000
2023-05-03,195000000
2023-05-06,196123008
2023-05-08,195000000
2023-05-12,196690000
2023-05-13,198611008
2023-05-17,195000000
2023-06-23,196343008
2023-06-24,195000000
2023-07-11,199786000
2023-07-12,202483008
2023-07-13,195000000
2023-07-19,201300000
2023-07-21,195000000
2023-08-22,192948000
2023-08-23,198931008
2023-08-24,192948000
2023-09-28,196832000
2023-09-29,192948000
2023-10-03,192948000
2023-10-24,192948000
2023-10-26,192948000
2023-10-27,192948000
2023-10-28,192948000
2023-11-02,192948000
2023-11-03,191100000
2023-11-04,191100000
2023-11-07,191056000
2023-11-08,192784992
2023-11-09,191056000
2023-11-10,191056000
2023-11-11,191056000
2023-11-15,191056000
2023-11-21,191056000
2023-11-22,191056000
2023-11-28,191056000
2023-12-01,191056000
2023-12-05,191056000
2023-12-06,192726000
2023-12-08,191056000
2023-12-12,191056000
2023-12-21,191056000
2023-12-22,191056000
2023-12-23,191056000
2023-12-27,191056000
2024-01-05,194730000
2024-01-12,191056000
2024-01-13,191056000
2024-01-20,191056000
2024-01-24,191056000
2024-01-25,191056000
2024-01-27,191056000
2024-02-01,191056000
2024-02-02,191056000
2024-02-06,191056000
2024-02-09,191056000
2024-02-10,191056000
2024-02-13,191056000
2024-02-14,191056000
2024-02-15,191056000
2024-02-16,188200000
2024-02-24,188338000
2024-02-28,188338000
2024-02-29,188338000
2024-03-05,188338000
2024-03-08,188338000
2024-03-09,187726000
2024-03-16,188739008
2024-03-22,187726000
2024-03-26,190480000
2024-03-27,187726000
2024-04-09,200243008
2024-04-16,187799008
2024-04-17,188499008
2024-05-02,187726000
2024-05-03,184300000
2024-05-04,182782000
2024-05-05,182782000
2024-05-06,182782000
2024-05-07,182782000
2024-05-08,182782000
2024-05-09,182782000
2024-05-10,182782000
2024-05-11,183623008
2024-05-16,182782000
2024-05-17,182782000
2024-05-18,182782000
2024-05-22,182782000
2024-05-23,182782000
2024-05-24,186099008
2024-05-25,184551008
2024-05-30,182782000
2024-05-31,182782000
2024-06-01,182782000
2024-06-04,182782000
2024-06-06,182782000
2024-06-08,182782000
2024-06-12,187208000
2024-06-13,182782000
2024-06-19,182782000
2024-06-21,182782000
2024-06-22,182782000
2024-06-26,182782000
2024-06-27,182782000
2024-06-28,182782000
2024-06-29,182782000
2024-07-02,182782000
2024-07-03,189363008
2024-07-10,183096992
2024-07-11,182782000
2024-07-13,182782000
2024-07-16,182782000
2024-07-18,182782000
2024-07-20,182782000
2024-07-24,185036992
2024-07-25,182782000
2024-08-02,182782000
2024-08-06,182782000
2024-08-08,182782000
2024-08-09,180412000
2024-08-11,180412000
2024-08-13,180412000
2024-08-14,180412000
2024-08-15,180412000
2024-08-23,180412000
2024-08-24,180412000
2024-08-30,180412000
2024-08-31,180412000
2024-09-04,189488992
2024-09-06,180412000
2024-09-11,180412000
2024-09-12,180412000
2024-09-13,180412000
2024-09-14,180412000
2024-09-16,180412000
2024-09-17,180412000
2024-09-18,180412000
2024-09-21,183772000
2024-09-25,180412000
2024-09-26,180412000
2024-09-27,180412000
2024-09-28,180412000
2024-10-01,180412000
2024-10-02,180412000
2024-10-03,180412000
2024-10-04,180412000
2024-10-05,180412000
2024-10-11,180412000
2024-10-12,180412000
2024-10-14,182092000
2024-10-15,180412000
2024-10-17,180412000
2024-10-18,182972000
2024-10-23,180412000
2024-10-25,182472000
2024-10-29,180412000
2024-10-30,180412000
2024-10-31,180412000
2024-11-02,174020000
2024-11-03,174020000
2024-11-06,174020000
2024-11-07,181308992
2024-11-08,174020000
2024-11-12,174020000
2024-11-20,174020000
2024-11-21,174020000
2024-11-22,174020000
2024-11-26,174020000
2024-12-03,174020000
2024-12-04,174020000
2024-12-05,174020000
2024-12-06,178167008
2024-12-10,174020000
2024-12-12,174020000
2024-12-13,174020000
2024-12-14,174020000
2024-12-17,179680992
2024-12-19,174020000
2024-12-20,174020000
2024-12-21,174020000
2024-12-24,174020000
2025-01-01,174020000
2025-01-04,174020000
2025-01-07,174020000
2025-01-08,174020000
2025-01-09,174020000
2025-01-14,174020000
2025-01-17,174020000
2025-01-18,174450000
2025-01-23,174020000
2025-01-28,174020000
2025-01-31,174020000
2025-02-01,174020000
2025-02-04,174020000
2025-02-07,174020000
2025-02-08,174020000
2025-02-15,174020000
2025-02-19,174020000
2025-02-21,174020000
2025-02-22,169536992
2025-02-24,169536992
2025-02-26,169536992
2025-02-27,169536992
2025-02-28,169536992
2025-03-01,169536992
2025-03-04,169536992
2025-03-08,169536992
2025-03-10,169603008
2025-03-11,169536992
2025-03-15,169536992
2025-03-18,169536992
2025-03-21,169536992
2025-03-22,169846000
2025-03-26,169536992
2025-03-27,166467008
2025-04-10,167728000
2025-04-11,166467008
2025-05-09,164700000
2025-05-10,162010000
2025-05-13,162010000
2025-05-14,162010000
2025-05-16,162010000
2025-05-21,162010000
2025-05-22,162010000
2025-05-24,162010000
2025-05-28,162010000
2025-05-29,162028000
2025-05-30,162010000
2025-05-31,162010000
2025-06-03,162010000
2025-06-04,163151008
2025-06-05,163230000
2025-06-06,162010000
2025-06-07,162010000
2025-06-10,162010000
2025-06-11,163276000
2025-06-13,162010000
2025-06-14,162010000
2025-06-17,162010000
2025-06-18,165515008
2025-06-19,162010000
2025-06-21,162010000
2025-06-26,162010000
2025-06-27,163278000
2025-06-28,162010000
2025-07-01,162010000
2025-07-08,162010000
2025-07-10,162010000
2025-07-11,162010000
2025-07-16,162010000
2025-07-17,162010000
2025-07-18,162010000
2025-07-23,162010000
2025-07-24,162010000
2025-07-29,162010000
2025-07-30,162010000
2025-07-31,162010000
2025-08-01,162010000
2025-08-02,164256992
2025-08-07,175711008
2025-08-08,162010000
2025-08-09,161972992
2025-08-12,161972992
2025-08-14,161972992
2025-08-15,161972992
2025-08-20,161972992
2025-08-21,161972992
2025-08-23,161972992
2025-08-27,161972992
2025-08-28,161972992
2025-08-30,163244000
2025-09-04,161972992
2025-09-05,163108000
2025-09-06,161972992
2025-09-09,161972992
2025-09-10,161972992
2025-09-11,161972992
2025-09-12,163420992
2025-09-13,161972992
2025-09-17,161972955
2025-09-18,161972955
2025-09-19,161972955
2025-09-20,161972955
2025-09-23,161972955
2025-09-24,161972955
2025-09-26,161972955
2025-09-30,164872040
2025-10-01,166360851
2025-10-02,172654962
2025-10-03,161972955
2025-10-08,161972955
2025-10-09,161972955
2025-10-14,161972955
2025-10-15,161972955
2025-10-22,162400786
2025-10-23,161972955
2025-10-24,162834613
2025-10-25,161972955
2025-10-27,162122947
2025-10-28,161972955
2025-10-29,161972955
2025-10-30,161972955
2025-10-31,161972955
2025-11-01,161972955
2025-11-05,161972955
2025-11-06,161972955
2025-11-07,157700000
2025-11-08,155974644
2025-11-12,155974644
2025-11-13,155974644
2025-11-14,155974644
2025-11-15,155974644
2025-11-17,161972956
2026-03-03,155974644
2026-03-24,153668821
2026-04-23,153616434
2026-05-09,153629274
2026-08-07,151600000
2026-08-08,151338130
