Date,Shares
2019-06-10,84678704
2019-06-11,84678704
2019-06-12,84678704
2019-06-17,84678704
2019-06-19,84678704
2019-06-21,84678704
2019-06-23,84678704
2019-06-25,84678704
2019-06-26,86242000
2019-06-27,84678704
2019-07-05,84337296
2019-07-06,84678704
2019-07-24,84678704
2019-08-06,84698600
2019-08-07,89127000
2019-08-08,84698600
2019-08-09,89096800
2019-08-10,84698600
2019-08-14,87143800
2019-08-15,81925400
2019-08-16,84698600
2019-08-22,85990096
2019-08-23,84698600
2019-08-30,83303800
2019-09-02,83651800
2019-09-04,84698600
2019-09-06,84410800
2019-09-09,82367600
2019-09-10,83671600
2019-09-12,84698600
2019-09-13,86820704
2019-09-14,84698600
2019-09-19,82441400
2019-09-20,84698600
2019-09-24,84784896
2019-09-25,84698600
2019-09-27,83389296
2019-09-28,84698600
2019-10-02,84107400
2019-10-03,84698600
2019-10-05,82700096
2019-10-08,83567000
2019-10-09,84698600
2019-10-11,85925904
2019-10-12,84698600
2019-10-22,85359200
2019-10-23,81039504
2019-10-24,84698600
2019-11-06,80828800
2019-11-07,84748600
2019-11-08,85014000
2019-11-09,84707296
2019-11-14,85749904
2019-11-15,84707296
2019-12-05,86265904
2019-12-06,84707296
2019-12-09,86626400
2019-12-10,84707296
2019-12-11,84054800
2019-12-12,84707296
2019-12-17,85065504
2019-12-18,84707296
2020-01-08,86429000
2020-01-09,84287000
2020-01-10,86165104
2020-01-12,84707296
2020-01-13,85110800
2020-01-14,84707296
2020-01-23,85072896
2020-01-24,84707296
2020-01-30,83473904
2020-01-31,84707296
2020-02-08,85200896
2020-02-09,84707296
2020-02-12,85297296
2020-02-13,86592600
2020-02-14,86142096
2020-02-15,84707296
2020-02-19,85896896
2020-02-21,84808096
2020-02-25,83285200
2020-02-26,84808096
2020-03-04,86698496
2020-03-05,86698496
2020-03-06,86995296
2020-03-07,84808096
2020-03-20,85014800
2020-04-30,83700000
2020-05-04,83595696
2020-07-31,83637200
2020-08-05,83637200
2020-08-06,83637200
2020-08-19,83637200
2020-08-21,83637200
2020-08-27,83637200
2020-08-28,83637200
2020-09-05,83637200
2020-09-06,83637200
2020-09-14,83637200
2020-09-15,83637200
2020-09-16,83637200
2020-09-17,83637200
2020-10-09,83637200
2020-10-10,83637200
2020-10-24,83637200
2020-10-27,83637200
2020-10-28,83637200
2020-10-29,83637200
2020-10-30,82895000
2020-11-26,82895000
2021-01-30,82600000
2021-02-01,82600000
2021-02-17,82574600
2021-03-17,82574600
2021-03-19,82751504
2021-04-23,82553200
2021-04-24,80050304
2021-04-27,82751504
2021-04-29,82400000
2021-04-30,82422600
2021-05-03,82422600
2021-05-06,82422600
2021-07-15,82422600
2021-07-30,82442304
2021-10-28,82446704
2021-11-04,83553800
2021-11-05,82446704
2021-11-18,82446704
2021-12-02,84199000
2021-12-03,82446704
2021-12-04,82446704
2022-01-31,82400000
2022-02-01,81484096
2022-02-06,83655800
2022-02-07,81484096
2022-02-11,81484096
2022-02-15,81268200
2022-03-04,81906000
2022-03-05,81268200
2022-03-19,81267904
2022-03-28,82166304
2022-03-29,81267904
2022-04-29,81267904
2022-05-02,81267904
2022-06-03,84915504
2022-06-05,81267904
2022-07-28,80502896
2022-09-01,80502896
2022-09-02,80502896
2022-09-03,80502896
2022-09-07,80502896
2022-09-08,80502896
2022-09-10,79133000
2022-09-12,80502896
2022-09-13,80502896
2022-09-15,80502896
2022-09-21,80502896
2022-09-24,80502896
2022-10-01,80502896
2022-10-04,80502896
2022-10-08,80502896
2022-10-14,80502896
2022-10-16,80502896
2022-10-18,80502896
2022-10-19,80502896
2022-10-29,79958200
2023-02-15,79960000
2023-03-08,79960000
2023-03-17,80063000
2023-03-18,81476200
2023-03-20,81476200
2023-03-21,80063000
2023-03-25,80632096
2023-03-30,81247200
2023-04-01,80063000
2023-04-04,80396304
2023-04-05,80063000
2023-04-06,81849104
2023-04-07,82573000
2023-04-25,80064496
2023-04-27,80063400
2023-05-04,80531000
2023-05-05,80063400
2023-05-14,81161296
2023-05-16,80063400
2023-06-08,80868304
2023-06-09,80063400
2023-06-23,81191000
2023-06-24,80063400
2023-07-12,81066200
2023-07-13,80063400
2023-07-19,80637504
2023-07-25,80063400
2023-08-21,79088600
2023-09-13,80620896
2023-09-15,79088600
2023-10-04,79088600
2023-10-11,79088600
2023-10-12,79088600
2023-10-13,79088600
2023-10-14,79088600
2023-10-15,79088600
2023-10-17,79088600
2023-10-18,79088600
2023-10-19,79088600
2023-10-25,79088600
2023-10-28,79088600
2023-11-01,79091200
2023-11-02,79091200
2023-11-03,79091200
2023-11-04,79091200
2023-11-10,79091200
2023-11-11,79091200
2023-11-15,79091200
2023-11-17,79091200
2023-11-18,79091200
2023-11-22,79091200
2023-11-25,79091200
2023-11-30,79091200
2023-12-01,79091200
2023-12-02,79091200
2023-12-06,79402496
2023-12-09,79091200
2023-12-12,79091200
2023-12-14,79091200
2023-12-15,79712704
2023-12-16,79091200
2023-12-20,79091200
2023-12-21,79091200
2023-12-22,79091200
2023-12-23,79091200
2023-12-28,79091200
2023-12-29,79091200
2023-12-30,79091200
2024-01-03,79091200
2024-01-05,79091200
2024-01-11,79091200
2024-01-20,79091200
2024-01-24,79091200
2024-01-31,79091200
2024-02-09,79784200
2024-02-13,79091200
2024-02-15,79091200
2024-02-17,79091200
2024-02-21,79091200
2024-02-27,79091200
2024-02-29,79091200
2024-03-05,80098304
2024-03-12,79091200
2024-03-14,79091200
2024-03-15,79223600
2024-03-16,80435000
2024-03-19,79223600
2024-03-21,79223600
2024-03-22,79223600
2024-03-23,79223600
2024-03-26,79223600
2024-04-16,79223600
2024-04-17,79223600
2024-04-18,79223600
2024-04-23,79223600
2024-04-24,79224200
2024-04-25,79224200
2024-04-26,79224200
2024-04-27,79224200
2024-04-30,79357104
2024-05-02,79224200
2024-05-03,79224200
2024-05-04,79224200
2024-05-09,79224200
2024-05-10,79224200
2024-05-11,79224200
2024-05-14,79224200
2024-05-15,79224200
2024-05-17,79224200
2024-05-18,79224200
2024-05-21,80278896
2024-05-22,79224200
2024-05-23,79491504
2024-05-24,81393800
2024-05-29,79224200
2024-05-31,79259800
2024-06-01,79224200
2024-06-04,79224200
2024-06-05,79224200
2024-06-07,80062896
2024-06-08,79224200
2024-06-11,79224200
2024-06-13,79224200
2024-06-14,79224200
2024-06-15,79224200
2024-06-21,79224200
2024-06-22,79224200
2024-06-26,79224200
2024-06-28,79240496
2024-07-02,79224200
2024-07-10,79740896
2024-07-11,79224200
2024-07-12,79224200
2024-07-13,79224200
2024-07-16,79224200
2024-07-17,79224200
2024-07-18,79853000
2024-07-19,79224200
2024-07-23,79224200
2024-07-24,78600304
2024-08-12,78809904
2024-08-13,78600304
2024-08-17,78600304
2024-08-20,78600304
2024-08-29,78600304
2024-08-30,78803400
2024-08-31,78600304
2024-09-04,78600304
2024-09-05,78600304
2024-09-06,78600304
2024-09-07,78600304
2024-09-12,78600304
2024-09-18,80052600
2024-09-21,78600304
2024-10-04,78600304
2024-10-25,79623000
2024-10-29,80818800
2024-10-30,79755600
2024-10-31,78400000
2024-11-02,78371296
2024-11-05,78371296
2024-11-06,78371296
2024-11-07,78371296
2024-11-12,78371296
2024-11-13,78371296
2024-11-14,78371296
2024-11-15,78371296
2024-11-16,78371296
2024-11-19,78469104
2024-11-20,78371296
2024-11-22,78371296
2024-11-27,78371296
2024-12-04,78371296
2024-12-06,79144800
2024-12-10,78371296
2024-12-11,78371296
2024-12-12,78371296
2024-12-17,78371296
2024-12-18,78371296
2024-12-19,78371296
2024-12-21,78371296
2024-12-25,78371296
2024-12-27,78371296
2025-01-01,78371296
2025-01-03,78371296
2025-01-07,79004400
2025-01-09,78371296
2025-01-11,81978600
2025-01-14,78371296
2025-01-15,78371296
2025-01-18,78371296
2025-01-23,78371296
2025-01-25,78371296
2025-02-01,78371296
2025-02-08,78371296
2025-02-11,77652000
2025-02-13,77652000
2025-02-14,77652000
2025-02-21,77652000
2025-02-25,77652000
2025-02-27,77652000
2025-03-01,77652000
2025-03-04,77882800
2025-03-07,77652000
2025-03-08,77652000
2025-03-10,80008600
2025-03-11,77652000
2025-03-12,77652000
2025-03-14,77601600
2025-03-22,77601600
2025-03-27,77601600
2025-03-28,77601600
2025-04-10,80771696
2025-04-11,77601600
2025-04-22,79552304
2025-04-23,77601600
2025-04-24,77371504
2025-04-25,77371504
2025-04-30,77371504
2025-05-01,77371504
2025-05-02,77371504
2025-05-07,77371504
2025-05-08,77371504
2025-05-09,77371504
2025-05-10,77371504
2025-05-14,77371504
2025-05-15,77371504
2025-05-16,77371504
2025-05-27,77371504
2025-05-29,77371504
2025-05-30,77643104
2025-05-31,77371504
2025-06-03,77371504
2025-06-04,77371504
2025-06-05,77371504
2025-06-06,77371504
2025-06-10,77371504
2025-06-11,77371504
2025-06-13,77371504
2025-06-14,77371504
2025-06-18,78058800
2025-06-19,77371504
2025-06-25,77371504
2025-06-26,77371504
2025-06-27,77371504
2025-06-28,77371504
2025-07-01,77371504
2025-07-03,77371504
2025-07-04,77371504
2025-07-08,78307696
2025-07-09,77371504
2025-07-10,77371504
2025-07-11,77371504
2025-07-12,77371504
2025-07-15,77371504
2025-07-16,77371504
2025-07-19,77371504
2025-07-23,77400000
2025-07-24,77365200
2025-07-25,77365200
2025-07-26,77365200
2025-07-29,77365200
2025-07-30,77365200
2025-08-01,77365200
2025-08-02,77365200
2025-08-06,77365200
2025-08-07,78695800
2025-08-08,77365200
2025-08-09,77365200
2025-08-14,77365200
2025-08-16,77365200
2025-08-19,77365200
2025-08-20,77365200
2025-08-22,77365200
2025-08-29,77365200
2025-08-30,77365200
2025-09-03,77365200
2025-09-04,77365200
2025-09-05,77365200
2025-09-06,77365200
2025-09-10,77365200
2025-09-11,77365200
2025-09-12,77365200
2025-09-17,77365235
2025-09-18,77365235
2025-09-24,77365235
2025-09-26,77365235
2025-09-27,77365235
2025-09-30,77365235
2025-10-02,77365235
2025-10-06,77455015
2025-10-07,77365235
2025-10-08,77365235
2025-10-11,77365235
2025-10-17,77365235
2025-10-18,77365235
2025-10-29,75200000
2025-10-30,75139539
2025-11-04,75139539
2025-11-05,75139539
2025-11-15,76228441
2025-11-17,75139539
2025-12-03,77365236
2026-01-29,75139539
2026-02-10,75139540
2026-03-18,73474043
2026-04-21,72727592
2026-04-22,73120207
2026-04-23,72727592
2026-07-22,72700000
