Date,Shares
2019-08-07,285646016
2019-08-08,263932000
2019-08-09,278740000
2019-08-10,270048000
2019-08-23,270376000
2019-08-24,270048000
2019-08-30,261578000
2019-09-02,262566000
2019-09-04,270048000
2019-09-06,287039008
2019-09-09,295342016
2019-09-11,275956992
2019-09-12,286036000
2019-09-13,270048000
2019-09-20,262786000
2019-09-21,270048000
2019-10-03,270048000
2019-10-04,251552000
2019-10-08,270048000
2019-10-21,266580992
2019-10-22,270048000
2019-10-25,270081984
2019-11-05,257952000
2019-11-06,256932992
2019-11-07,269016000
2019-11-08,260132000
2019-11-09,270081984
2019-11-14,268606016
2019-11-15,263404000
2019-11-16,270081984
2019-11-20,270081984
2019-12-06,270084000
2019-12-18,275296992
2019-12-19,270084000
2020-01-08,271817984
2020-01-09,277364992
2020-01-10,274937984
2020-01-11,267720992
2020-01-12,270084000
2020-01-13,258852992
2020-01-14,270092000
2020-01-30,271439008
2020-02-07,267279008
2020-02-08,271439008
2020-02-12,279422016
2020-02-13,267208000
2020-02-14,271439008
2020-02-24,271440992
2020-03-17,398614016
2020-05-09,398614016
2020-05-13,398609984
2020-05-21,392648000
2020-05-22,398609984
2020-08-03,399198016
2020-08-05,394819008
2020-08-28,399198016
2020-09-05,399198016
2020-09-06,399198016
2020-09-21,399198016
2020-10-24,399241984
2020-10-26,399241984
2020-11-26,399241984
2020-12-11,477428000
2021-02-11,478841984
2021-02-12,498841984
2021-03-02,498886016
2021-03-17,535550016
2021-03-18,498907008
2021-03-27,456753984
2021-04-10,506182016
2021-04-13,507156000
2021-04-14,501767008
2021-04-23,497739008
2021-04-24,473100992
2021-04-27,498907008
2021-04-30,499401984
2021-06-04,499401984
2021-06-05,499401984
2021-06-15,499401984
2021-06-16,499401984
2021-06-26,513772000
2021-06-28,499401984
2021-07-29,499735008
2021-07-30,499735008
2021-08-13,499735008
2021-08-17,508392000
2021-08-18,499735008
2021-08-27,514580992
2021-08-28,499735008
2021-09-04,499735008
2021-10-28,516460000
2021-10-29,500091008
2022-02-11,500091008
2022-02-15,525409984
2022-03-15,541102976
2022-03-16,536192000
2022-03-18,525409984
2022-04-05,524409984
2022-04-28,524736992
2022-05-07,544534016
2022-05-08,524736992
2022-07-29,517297984
2022-09-14,517297984
2022-10-04,476607008
2022-10-05,517297984
2022-10-07,532502016
2022-10-08,517297984
2022-10-28,515302016
2023-02-17,514787008
2023-03-08,537694016
2023-03-09,514787008
2023-03-18,522200992
2023-03-21,514787008
2023-03-30,516803008
2023-04-01,514787008
2023-04-05,515051008
2023-04-06,532401984
2023-04-07,515051008
2023-04-25,525753984
2023-04-29,515079008
2023-05-05,551921984
2023-05-06,515079008
2023-05-11,521318016
2023-05-12,523892992
2023-05-13,521040000
2023-05-17,515079008
2023-06-23,529575008
2023-06-24,515079008
2023-07-12,528238016
2023-07-13,515079008
2023-07-19,517528992
2023-07-21,515079008
2023-08-22,508681984
2023-10-19,508681984
2023-10-20,508681984
2023-10-23,508681984
2023-10-24,508681984
2023-10-25,508681984
2023-10-27,504860992
2023-10-28,504860992
2023-10-31,504860992
2023-11-01,504860992
2023-11-02,504860992
2023-11-03,504860992
2023-11-04,506926016
2023-11-08,513438016
2023-11-09,504860992
2023-11-10,504860992
2023-11-11,504860992
2023-11-15,504860992
2023-11-16,504860992
2023-11-17,504860992
2023-11-21,504860992
2023-11-25,504860992
2023-12-02,504860992
2023-12-05,504860992
2023-12-06,504860992
2023-12-07,504860992
2023-12-08,504860992
2023-12-09,504860992
2023-12-12,504860992
2023-12-13,504860992
2023-12-14,504860992
2023-12-21,504860992
2023-12-22,504860992
2023-12-23,508512992
2023-12-26,504860992
2023-12-28,504860992
2023-12-29,504860992
2023-12-30,504860992
2024-01-05,504860992
2024-01-06,504860992
2024-01-09,504860992
2024-01-10,504860992
2024-01-17,504860992
2024-01-24,504860992
2024-01-26,504860992
2024-01-27,504860992
2024-01-30,504860992
2024-02-02,504860992
2024-02-03,504860992
2024-02-06,504860992
2024-02-09,516881984
2024-02-10,498288992
2024-02-14,498288992
2024-02-15,498288992
2024-02-24,498288992
2024-02-27,498288992
2024-02-28,498288992
2024-03-02,498288992
2024-03-05,498288992
2024-03-06,498288992
2024-03-07,498288992
2024-03-09,498288992
2024-03-12,498288992
2024-03-13,498288992
2024-03-15,498288992
2024-03-16,498288992
2024-03-19,498288992
2024-03-20,498288992
2024-03-21,498288992
2024-03-23,498288992
2024-03-26,498288992
2024-03-28,498288992
2024-04-03,498288992
2024-04-04,498288992
2024-04-06,475457984
2024-04-16,484412000
2024-04-17,475457984
2024-04-25,475457984
2024-04-27,475476000
2024-04-30,475476000
2024-05-02,475476000
2024-05-04,475476000
2024-05-06,486534016
2024-05-07,475476000
2024-05-09,475476000
2024-05-10,475476000
2024-05-11,475476000
2024-05-14,475476000
2024-05-16,475476000
2024-05-17,481127008
2024-05-21,480907008
2024-05-22,475476000
2024-05-23,485456992
2024-05-24,475476000
2024-05-25,475756992
2024-05-29,475476000
2024-05-30,475476000
2024-05-31,475476000
2024-06-04,475476000
2024-06-06,475476000
2024-06-07,477550016
2024-06-08,483000000
2024-06-11,475476000
2024-06-12,475476000
2024-06-13,475476000
2024-06-18,475476000
2024-06-21,475476000
2024-06-25,475476000
2024-06-27,475476000
2024-07-03,475476000
2024-07-04,475476000
2024-07-06,475476000
2024-07-10,475476000
2024-07-12,475476000
2024-07-17,475476000
2024-07-18,475476000
2024-07-19,475476000
2024-07-20,475476000
2024-07-23,475476000
2024-07-26,468040000
2024-07-27,468040000
2024-07-30,468040000
2024-08-01,468040000
2024-08-03,468040000
2024-08-06,468040000
2024-08-07,468040000
2024-08-09,468040000
2024-08-10,468040000
2024-08-13,468040000
2024-08-15,468040000
2024-08-16,468040000
2024-08-17,468040000
2024-08-20,468040000
2024-08-21,468040000
2024-08-23,468040000
2024-08-24,468040000
2024-08-28,468040000
2024-08-29,468040000
2024-08-30,468040000
2024-08-31,468040000
2024-09-04,468040000
2024-09-05,468040000
2024-09-06,468040000
2024-09-07,474199008
2024-09-11,468040000
2024-09-13,468040000
2024-09-14,468040000
2024-09-16,474414016
2024-09-17,468040000
2024-09-19,468040000
2024-09-20,468040000
2024-09-21,468040000
2024-09-25,468040000
2024-09-26,468040000
2024-09-27,468040000
2024-09-28,468040000
2024-10-04,468040000
2024-10-05,468040000
2024-10-11,468040000
2024-10-12,468040000
2024-10-14,471268000
2024-10-15,468040000
2024-10-16,468040000
2024-10-17,468040000
2024-10-18,468040000
2024-10-22,468040000
2024-10-23,468040000
2024-10-29,468040000
2024-10-31,468040000
2024-11-01,468040000
2024-11-06,493944000
2024-11-07,493944000
2024-11-08,493944000
2024-11-12,493944000
2024-11-15,493944000
2024-11-16,493944000
2024-11-21,493944000
2024-11-23,493944000
2024-11-26,493944000
2024-11-28,493944000
2024-12-03,493944000
2024-12-04,493944000
2024-12-05,493944000
2024-12-06,493944000
2024-12-07,493944000
2024-12-11,496368992
2024-12-13,530448992
2024-12-14,493944000
2024-12-19,493944000
2024-12-20,493944000
2024-12-24,493944000
2024-12-25,493944000
2024-12-27,493944000
2025-01-01,493944000
2025-01-03,493944000
2025-01-07,493944000
2025-01-11,493944000
2025-01-14,493944000
2025-01-17,493944000
2025-01-18,493944000
2025-01-22,493944000
2025-01-23,493944000
2025-01-25,493944000
2025-01-28,493944000
2025-01-29,493944000
2025-01-30,493944000
2025-01-31,493944000
2025-02-04,493944000
2025-02-05,493944000
2025-02-06,493944000
2025-02-07,493944000
2025-02-08,493944000
2025-02-11,493944000
2025-02-15,493944000
2025-02-21,493944000
2025-02-27,494480992
2025-03-01,494480992
2025-03-04,494480992
2025-03-05,494480992
2025-03-06,494480992
2025-03-10,554384000
2025-03-11,494480992
2025-03-12,494480992
2025-03-13,494480992
2025-03-14,494480992
2025-03-15,494480992
2025-03-21,494480992
2025-03-22,494480992
2025-03-26,494480992
2025-03-27,494480992
2025-03-28,494480992
2025-03-29,494480992
2025-04-01,494480992
2025-04-04,494484992
2025-04-08,494484992
2025-04-09,494484992
2025-04-10,494484992
2025-04-11,494484992
2025-04-16,494484992
2025-04-17,494484992
2025-04-18,494484992
2025-04-22,516415008
2025-04-23,498583008
2025-04-24,494484992
2025-04-30,494484992
2025-05-07,494484992
2025-05-08,494484992
2025-05-09,494484992
2025-05-10,505080992
2025-05-13,494656000
2025-05-16,494656000
2025-05-17,494656000
2025-05-20,494656000
2025-05-23,494656000
2025-05-24,494656000
2025-05-27,502408992
2025-05-28,494656000
2025-05-29,531296992
2025-05-30,500595008
2025-05-31,494656000
2025-06-03,494656000
2025-06-04,494656000
2025-06-05,495968000
2025-06-06,525311008
2025-06-07,494656000
2025-06-10,494656000
2025-06-13,494656000
2025-06-14,495345984
2025-06-16,494656000
2025-06-17,494656000
2025-06-18,517600992
2025-06-19,494656000
2025-06-26,503790016
2025-06-28,496656000
2025-07-01,494656000
2025-07-02,494656000
2025-07-08,513883008
2025-07-09,494656000
2025-07-10,496332992
2025-07-11,546078016
2025-07-12,494656000
2025-07-15,494656000
2025-07-25,494695008
2025-07-29,494695008
2025-07-30,494695008
2025-08-01,494695008
2025-08-02,494695008
2025-08-06,494695008
2025-08-07,494695008
2025-08-08,494695008
2025-08-13,494695008
2025-08-14,494695008
2025-08-16,494695008
2025-08-20,494695008
2025-08-22,494695008
2025-08-29,494695008
2025-08-30,494695008
2025-09-04,494695008
2025-09-05,494695008
2025-09-11,494695008
2025-09-13,494695008
2025-09-17,494695276
2025-09-18,494695276
2025-09-19,494695276
2025-09-20,494695276
2025-10-01,501588571
2025-10-02,494695276
2025-10-07,494695276
2025-10-08,494695276
2025-10-09,494695276
2025-10-11,494695276
2025-10-14,494695276
2025-10-15,494695276
2025-10-16,494695276
2025-10-17,494695276
2025-10-18,494695276
2025-10-24,494707468
2025-10-25,494707468
2025-10-27,494707468
2025-10-31,494707468
2025-11-01,569707468
2025-11-06,569707468
2025-11-07,569707468
2025-11-11,569707468
2025-11-13,569707468
2025-11-14,569707468
2025-11-15,569707468
2025-11-17,569707468
2026-02-11,570390500
2026-04-07,570396523
2026-04-23,570414657
2026-07-25,570540047
