Date,Shares
2021-04-24,366753984
2021-04-27,367120000
2021-07-01,367188992
2021-12-03,373745984
2021-12-04,367188992
2022-02-11,367188992
2022-05-10,367273984
2022-06-03,365937984
2022-06-29,369310016
2022-06-30,365937984
2022-07-02,367273984
2022-07-04,367273984
2022-07-06,364919008
2022-08-03,362860000
2022-09-02,360659008
2022-09-14,360659008
2022-10-07,363019008
2022-10-10,358676000
2022-10-12,336684992
2022-10-13,359199008
2022-10-14,359199008
2022-10-17,354728992
2022-10-18,359462016
2022-10-19,359199008
2022-10-20,364236000
2022-10-23,359199008
2022-11-05,356928000
2022-12-05,354632000
2022-12-16,358015008
2022-12-17,354632000
2023-02-21,352483008
2023-03-20,347696000
2023-03-23,350331008
2023-03-24,347696000
2023-03-30,351876000
2023-04-01,350803008
2023-04-04,353435008
2023-04-05,347696000
2023-04-07,360976000
2023-04-08,347696000
2023-04-21,357971008
2023-06-08,352308992
2023-06-09,353536992
2023-06-14,347696000
2023-06-23,351494016
2023-06-24,347696000
2023-07-06,346172992
2023-07-08,346172992
2023-07-12,346646016
2023-07-13,346172992
2023-08-22,346172992
2023-10-03,357112000
2023-10-04,346172992
2023-10-19,346172992
2023-10-22,346172992
2023-10-23,347339008
2023-10-24,346172992
2023-11-16,350880000
2023-11-17,346172992
2023-12-05,347553984
2023-12-06,346172992
2023-12-22,346172992
2024-01-05,352080000
2024-01-06,346172992
2024-01-26,348959008
2024-01-29,346172992
2024-02-06,346524992
2024-02-07,346172992
2024-02-08,346446016
2024-02-10,346446016
2024-03-11,352966016
2024-03-12,346446016
2024-03-22,346446016
2024-04-02,350492992
2024-04-04,346446016
2024-04-05,346446016
2024-04-16,355524000
2024-04-17,350348000
2024-04-18,346446016
2024-04-19,346446016
2024-04-25,346446016
2024-05-09,346456992
2024-05-10,346456992
2024-05-11,346456992
2024-05-13,351964992
2024-05-14,346456992
2024-05-16,346456992
2024-05-17,350404992
2024-05-18,346456992
2024-05-20,346456992
2024-05-22,350224992
2024-05-23,346456992
2024-05-24,346456992
2024-05-27,346456992
2024-05-29,346456992
2024-05-30,349899008
2024-05-31,346456992
2024-06-04,347627008
2024-06-05,346456992
2024-06-07,346456992
2024-06-12,347432000
2024-06-13,350067008
2024-06-14,346456992
2024-06-17,355920000
2024-06-18,346456992
2024-06-19,355169984
2024-06-20,346456992
2024-06-21,346456992
2024-06-25,348065984
2024-06-27,346456992
2024-06-28,346456992
2024-07-05,349467008
2024-07-08,346456992
2024-07-12,348088000
2024-07-19,346456992
2024-07-23,346766016
2024-07-25,351692000
2024-08-05,403372992
2024-08-06,346456992
2024-08-08,346624000
2024-08-09,346624000
2024-08-13,346624000
2024-08-14,347188992
2024-08-15,346624000
2024-08-19,350320000
2024-08-20,346624000
2024-08-21,346624000
2024-08-22,346624000
2024-08-23,346624000
2024-08-24,346624000
2024-08-26,357774016
2024-08-28,349376000
2024-08-29,346624000
2024-08-31,350736000
2024-09-02,346624000
2024-09-04,359915008
2024-09-05,359915008
2024-09-06,346624000
2024-09-09,347577984
2024-09-10,346624000
2024-09-12,346624000
2024-09-18,346624000
2024-09-21,346624000
2024-09-24,346624000
2024-09-27,346624000
2024-09-28,346624000
2024-10-01,346624000
2024-10-02,349492992
2024-10-03,346624000
2024-10-10,346624000
2024-10-17,350699008
2024-10-18,346624000
2024-10-24,354236000
2024-10-25,351760000
2024-10-28,346624000
2024-10-30,346624000
2024-11-02,346624000
2024-11-06,346624000
2024-11-07,346652000
2024-11-08,346652000
2024-11-18,350248992
2024-11-19,346652000
2024-11-22,349000000
2024-11-23,346652000
2024-11-27,359256992
2024-11-28,346652000
2024-11-29,350868992
2024-12-02,346652000
2024-12-04,346652000
2024-12-06,343412992
2024-12-13,345345984
2024-12-14,343412992
2024-12-18,347577984
2024-12-19,343412992
2025-01-06,345839008
2025-01-07,343412992
2025-01-10,339791008
2025-02-04,339791008
2025-02-07,369785984
2025-02-08,335504000
2025-02-10,340264992
2025-02-11,335504000
2025-02-17,338232000
2025-02-18,335504000
2025-03-07,331179008
2025-03-18,331577984
2025-03-19,331179008
2025-03-25,332638016
2025-03-26,331179008
2025-04-02,337782016
2025-04-03,336292992
2025-04-04,331179008
2025-04-07,361335008
2025-04-08,328828000
2025-04-11,333916992
2025-04-12,328828000
2025-04-21,337980992
2025-04-22,334375008
2025-04-23,328828000
2025-05-19,331260000
2025-05-20,328828000
2025-05-21,330223008
2025-05-22,328828000
2025-05-23,329019008
2025-06-02,341785984
2025-06-03,329019008
2025-06-23,334744000
2025-06-24,329019008
2025-07-25,333044992
2025-07-26,329019008
2025-08-04,333774016
2025-08-05,329019008
2025-08-13,330884992
2025-08-14,329486016
2025-08-15,329019008
2025-08-16,329019008
2025-08-21,334073984
2025-08-22,329019008
2025-09-02,336744000
2025-09-03,329019008
2025-09-22,336445937
2025-09-23,329019072
2025-09-25,330027489
2025-09-26,329019072
2025-10-02,329019072
2025-10-03,330912707
2025-10-04,329019072
2025-10-10,345578613
2025-10-11,329019072
2025-10-17,330389604
2025-10-18,329019072
2025-10-30,329381727
2025-10-31,329019072
2025-11-01,329019072
2025-11-06,329161830
2025-11-07,329161830
2025-11-11,331107888
2025-11-12,329161830
2025-11-17,329161830
2026-02-06,329167668
2026-05-11,329409077
2026-06-20,329416763
