Date,Shares
2023-05-13,42282700
2023-05-16,41925300
2023-08-22,42078400
2023-09-01,42078400
2023-09-02,42078400
2023-09-08,42078400
2023-09-09,42078400
2023-09-21,42078400
2023-09-24,42078400
2023-09-26,42078400
2023-09-29,42078400
2023-10-02,42078400
2023-10-05,42078400
2023-10-09,42078400
2023-10-10,42078400
2023-10-12,42078400
2023-10-13,42661100
2023-10-15,42078400
2023-10-19,42078400
2023-10-20,42078400
2023-10-23,42078400
2023-10-24,42078400
2023-10-25,42078400
2023-10-26,42078400
2023-10-27,42078400
2023-10-28,42078400
2023-10-31,42078400
2023-11-01,42078400
2023-11-03,42124200
2023-11-04,42078400
2023-11-08,42236800
2023-11-09,42124200
2023-11-14,42124200
2023-11-15,42124200
2023-11-16,42124200
2023-11-17,42124200
2023-11-23,42124200
2023-11-25,42124200
2023-11-29,42124200
2023-12-01,42124200
2023-12-02,42124200
2023-12-06,42124200
2023-12-08,42124200
2023-12-14,42124200
2023-12-15,42356300
2023-12-16,42124200
2023-12-20,42124200
2023-12-22,42124200
2023-12-28,42124200
2023-12-30,42124200
2024-01-05,42702400
2024-01-06,42124200
2024-01-09,42124200
2024-01-10,42124200
2024-01-11,42124200
2024-01-19,42124200
2024-01-20,42124200
2024-01-25,42124200
2024-01-27,42124200
2024-02-01,42124200
2024-02-02,42124200
2024-02-03,42124200
2024-02-10,42124200
2024-02-21,42124200
2024-02-22,42124200
2024-02-23,42276100
2024-02-24,42276100
2024-02-27,42276100
2024-02-28,42276100
2024-02-29,42276100
2024-03-01,42276100
2024-03-05,42542400
2024-03-07,42276100
2024-03-09,42276100
2024-03-12,42276100
2024-03-13,42959700
2024-03-14,42276100
2024-03-16,42476200
2024-03-19,42276100
2024-03-20,42276100
2024-03-22,42276100
2024-03-23,42276100
2024-03-26,42494500
2024-03-27,42276100
2024-03-28,42276100
2024-04-02,43120300
2024-04-03,42438700
2024-04-04,42438700
2024-04-13,42438700
2024-04-16,43781700
2024-04-18,42438700
2024-04-19,42438700
2024-04-24,42438700
2024-04-26,42455300
2024-05-24,42990000
2024-06-07,42651100
2024-06-13,42739300
2024-06-15,42455300
2024-07-10,42657200
2024-07-18,42510200
2024-07-24,42658000
2024-08-01,42672700
2024-08-02,42672700
2024-08-03,42672700
2024-08-07,42672700
2024-08-08,42672700
2024-08-09,42672700
2024-08-10,42672700
2024-08-13,42672700
2024-08-17,42672700
2024-08-20,42672700
2024-08-23,42672700
2024-08-27,42672700
2024-08-29,42672700
2024-08-31,42672700
2024-09-04,42672700
2024-09-06,42877300
2024-09-07,42870900
2024-09-12,42672700
2024-09-13,42672700
2024-09-14,42672700
2024-09-17,42672700
2024-09-19,42672700
2024-09-21,42853600
2024-09-25,42672700
2024-09-27,42672700
2024-09-28,42672700
2024-10-02,42672700
2024-10-03,42672700
2024-10-04,42860500
2024-10-05,42672700
2024-10-08,42672700
2024-10-09,42672700
2024-10-11,42672700
2024-10-18,42672700
2024-10-22,42672700
2024-10-25,42798600
2024-10-30,42798600
2024-10-31,42798600
2024-11-02,42798600
2024-11-05,42951100
2024-11-06,42798600
2024-11-07,42798600
2024-11-08,42798600
2024-11-13,42798600
2024-11-14,42954700
2024-11-16,44030000
2024-11-19,42798600
2024-11-20,42798600
2024-11-26,42798600
2024-11-30,42885000
2024-12-03,42798600
2024-12-04,42986200
2024-12-05,42798600
2024-12-06,43135100
2024-12-07,42798600
2024-12-10,42798600
2024-12-11,43098700
2024-12-12,42798600
2024-12-13,42798600
2024-12-17,42798600
2024-12-19,42798600
2024-12-21,42798600
2024-12-24,42798600
2024-12-28,42798600
2024-12-31,42798600
2025-01-03,42798600
2025-01-04,42798600
2025-01-07,43417700
2025-01-08,42798600
2025-01-11,43985400
2025-01-14,42798600
2025-01-18,43257100
2025-01-22,42798600
2025-01-25,42798600
2025-01-30,42798600
2025-02-01,42798600
2025-02-04,42798600
2025-02-06,42798600
2025-02-08,43477000
2025-02-11,42798600
2025-02-13,42798600
2025-02-15,42798600
2025-02-21,43013800
2025-03-04,43158500
2025-03-11,44275000
2025-03-22,43209700
2025-03-27,43013800
2025-03-29,43106600
2025-04-01,43106600
2025-04-04,43106600
2025-04-10,43677900
2025-04-11,43106600
2025-04-15,43106600
2025-04-16,43106600
2025-04-18,43106600
2025-04-22,44244900
2025-04-23,43106600
2025-04-24,43106600
2025-04-25,43106600
2025-04-26,43588000
2025-04-29,43123500
2025-04-30,43123500
2025-05-03,43123500
2025-05-06,43123500
2025-05-07,43123500
2025-05-09,43123500
2025-05-10,43123500
2025-05-15,43123500
2025-05-16,43123500
2025-05-21,43123500
2025-05-23,43123500
2025-05-24,43123500
2025-05-28,43123500
2025-05-29,43123500
2025-05-30,43271400
2025-05-31,43123500
2025-06-03,43123500
2025-06-06,43438400
2025-06-10,43123500
2025-06-11,43123500
2025-06-12,43123500
2025-06-13,43123500
2025-06-14,43123500
2025-06-17,43123500
2025-06-18,44025200
2025-06-19,43123500
2025-06-20,43123500
2025-06-25,43123500
2025-06-26,43123500
2025-06-28,43123500
2025-06-30,43123500
2025-07-01,43123500
2025-07-02,43123500
2025-07-03,43123500
2025-07-09,43123500
2025-07-10,43123500
2025-07-12,43756600
2025-07-15,43123500
2025-07-17,43123500
2025-07-22,43123500
2025-07-24,43123500
2025-07-25,43123500
2025-07-31,43123500
2025-08-01,43261800
2025-08-02,43261800
2025-08-08,43261800
2025-08-09,43686900
2025-08-12,43261800
2025-08-20,43261800
2025-08-23,43261800
2025-08-26,43261800
2025-08-28,43261800
2025-08-29,43261800
2025-09-04,43261800
2025-09-06,43261800
2025-09-09,43261800
2025-09-12,43261800
2025-09-16,43261800
2025-09-17,43261810
2025-09-20,43261810
2025-09-23,43261810
2025-09-26,43261810
2025-09-30,43301865
2025-10-01,43804278
2025-10-02,43261810
2025-10-03,43261810
2025-10-06,43261810
2025-10-09,43261810
2025-10-11,43261810
2025-10-15,43261810
2025-10-16,43261810
2025-10-17,43261810
2025-10-23,43261810
2025-10-25,43261810
2025-10-28,43261810
2025-10-29,43261810
2025-10-30,43261810
2025-11-05,43027728
2025-11-07,43027728
2025-11-08,43174425
2025-11-17,43261811
2026-03-04,42985340
2026-03-27,42985341
2026-05-01,42167455
2026-05-16,41140555
2026-07-31,40952274
