Date,Shares
2023-04-04,157084992
2023-04-06,158618000
2023-04-07,156048000
2023-04-21,157099008
2023-04-22,156048000
2023-04-29,155756000
2023-05-04,156008992
2023-05-06,155756000
2023-05-09,155039008
2023-05-13,155090000
2023-05-16,155039008
2023-06-06,157635008
2023-06-23,157656992
2023-06-24,155039008
2023-08-21,154014000
2023-08-22,154014000
2023-08-26,154014000
2023-08-29,154014000
2023-08-30,154014000
2023-09-01,154014000
2023-09-09,154014000
2023-09-14,154014000
2023-09-19,154014000
2023-09-21,154014000
2023-09-25,154014000
2023-09-26,154014000
2023-09-28,154014000
2023-09-30,154014000
2023-10-09,154014000
2023-10-10,154014000
2023-10-11,154014000
2023-10-12,154014000
2023-10-13,154014000
2023-10-14,160086000
2023-10-15,154014000
2023-10-17,154780000
2023-10-18,154014000
2023-10-19,158008000
2023-10-20,154014000
2023-10-21,154014000
2023-10-25,154014000
2023-10-26,154014000
2023-10-28,154014000
2023-11-02,154014000
2023-11-07,152879008
2023-11-08,153898000
2023-11-09,152879008
2023-11-10,152879008
2023-11-15,152879008
2023-11-16,152879008
2023-11-17,152879008
2023-11-21,152879008
2023-11-25,152879008
2023-11-28,152879008
2023-11-29,152879008
2023-11-30,152879008
2023-12-02,152879008
2023-12-03,152895008
2023-12-05,152879008
2023-12-06,156112992
2023-12-13,152879008
2023-12-15,152879008
2023-12-16,152879008
2023-12-19,152879008
2023-12-20,152879008
2023-12-21,152879008
2023-12-22,152879008
2023-12-23,152879008
2023-12-26,152879008
2023-12-28,152879008
2024-01-02,152879008
2024-01-03,152879008
2024-01-04,152879008
2024-01-05,153240000
2024-01-06,154670000
2024-01-09,152879008
2024-01-13,152879008
2024-01-18,152879008
2024-01-19,152879008
2024-01-20,152879008
2024-01-23,152879008
2024-01-26,152879008
2024-01-31,152879008
2024-02-02,152879008
2024-02-03,152879008
2024-02-06,152879008
2024-02-13,152879008
2024-02-14,152879008
2024-02-16,152879008
2024-02-17,152879008
2024-02-20,152879008
2024-02-23,152879008
2024-02-24,153080992
2024-02-28,153080992
2024-03-01,153080992
2024-03-05,153152992
2024-03-07,153080992
2024-03-08,153080992
2024-03-12,153080992
2024-03-13,153080992
2024-03-14,153080992
2024-03-15,153080992
2024-03-16,154254000
2024-03-21,153080992
2024-03-22,153080992
2024-03-26,154156000
2024-03-27,153080992
2024-03-28,153080992
2024-03-30,153080992
2024-04-03,152974000
2024-04-04,154822000
2024-04-16,152974000
2024-05-07,156112000
2024-05-10,156112000
2024-05-11,156112000
2024-05-16,156112000
2024-05-18,156112000
2024-05-22,156112000
2024-05-23,156112000
2024-05-24,159016992
2024-05-25,156112000
2024-05-29,156112000
2024-05-30,156112000
2024-05-31,156786000
2024-06-06,156112000
2024-06-07,158466000
2024-06-12,156112000
2024-06-15,158835008
2024-06-18,156112000
2024-06-21,160067008
2024-06-26,156112000
2024-06-27,156112000
2024-06-29,156112000
2024-07-02,156112000
2024-07-04,156112000
2024-07-06,156112000
2024-07-10,156814000
2024-07-11,156112000
2024-07-16,156112000
2024-07-17,156112000
2024-07-18,167102000
2024-07-19,156112000
2024-07-20,156112000
2024-07-23,156112000
2024-07-24,158356992
2024-07-25,179958000
2024-07-26,156112000
2024-08-03,163176000
2024-08-06,163176000
2024-08-08,163176000
2024-08-09,163176000
2024-08-10,164838000
2024-08-13,163176000
2024-08-15,163176000
2024-08-16,163176000
2024-08-17,163176000
2024-08-20,163176000
2024-08-24,163176000
2024-08-27,163176000
2024-08-29,163176000
2024-08-31,163176000
2024-09-03,163176000
2024-09-04,163176000
2024-09-06,163176000
2024-09-07,169490000
2024-09-10,163176000
2024-09-11,163176000
2024-09-12,163176000
2024-09-13,163176000
2024-09-14,163176000
2024-09-16,167320000
2024-09-17,163176000
2024-09-18,163176000
2024-09-19,163176000
2024-09-21,163176000
2024-09-24,163176000
2024-09-26,163176000
2024-09-28,163176000
2024-10-01,163176000
2024-10-03,163176000
2024-10-04,166275008
2024-10-05,163176000
2024-10-11,163176000
2024-10-12,163176000
2024-10-15,163176000
2024-10-16,163279008
2024-10-17,163176000
2024-10-18,163446000
2024-10-19,163176000
2024-10-24,163176000
2024-10-25,183382000
2024-10-29,163176000
2024-10-30,163176000
2024-10-31,163176000
2024-11-01,163176000
2024-11-02,162860992
2024-11-05,162860992
2024-11-06,162860992
2024-11-07,162860992
2024-11-08,162860992
2024-11-09,162860992
2024-11-13,162860992
2024-11-14,162860992
2024-11-15,162860992
2024-11-16,162860992
2024-11-19,162860992
2024-11-20,162860992
2024-11-22,162860992
2024-11-26,162860992
2024-11-30,162860992
2024-12-06,162860992
2024-12-11,162860992
2024-12-12,162860992
2024-12-14,162860992
2024-12-17,162860992
2024-12-21,162860992
2024-12-24,162860992
2024-12-25,162860992
2024-12-27,162860992
2025-01-03,162860992
2025-01-04,162860992
2025-01-08,162860992
2025-01-09,162860992
2025-01-11,162860992
2025-01-14,164023008
2025-01-15,162860992
2025-01-16,162860992
2025-01-17,162860992
2025-01-18,162860992
2025-01-24,162860992
2025-01-28,162860992
2025-01-30,162860992
2025-01-31,162860992
2025-02-04,162860992
2025-02-07,162860992
2025-02-08,164070000
2025-02-11,162860992
2025-02-13,162860992
2025-02-15,162860992
2025-02-21,161719008
2025-02-28,161719008
2025-03-03,161807008
2025-03-04,161719008
2025-03-05,161719008
2025-03-10,167219008
2025-03-11,161719008
2025-03-12,161719008
2025-03-15,161719008
2025-03-20,161719008
2025-03-22,161719008
2025-03-25,161719008
2025-03-26,163607008
2025-03-27,161719008
2025-03-28,161719008
2025-03-29,161719008
2025-04-01,160832992
2025-04-10,176652992
2025-04-11,160832992
2025-04-22,164150000
2025-04-23,160832992
2025-04-26,161208000
2025-04-29,160832992
2025-04-30,164999008
2025-05-06,160420000
2025-05-07,160420000
2025-05-08,160420000
2025-05-09,160420000
2025-05-10,160420000
2025-05-13,160420000
2025-05-17,160420000
2025-05-22,160420000
2025-05-23,160420000
2025-05-24,160420000
2025-05-29,163399008
2025-05-30,165446000
2025-05-31,160420000
2025-06-03,160420000
2025-06-04,160420000
2025-06-06,161048000
2025-06-10,160420000
2025-06-11,160420000
2025-06-13,160420000
2025-06-14,165884992
2025-06-16,160420000
2025-06-17,162740000
2025-06-18,160420000
2025-06-19,160420000
2025-06-21,160420000
2025-06-25,160420000
2025-06-26,160420000
2025-06-28,161431008
2025-07-01,160420000
2025-07-03,160420000
2025-07-04,160420000
2025-07-08,160420000
2025-07-10,160420000
2025-07-11,170518000
2025-07-12,160420000
2025-07-16,160420000
2025-07-17,160420000
2025-07-18,160420000
2025-07-19,160420000
2025-07-23,160420000
2025-07-26,160420000
2025-07-30,160420000
2025-07-31,160420000
2025-08-01,160420000
2025-08-02,160420000
2025-08-03,160420000
2025-08-04,159074000
2025-08-06,159074000
2025-08-07,162183008
2025-08-08,159074000
2025-08-09,159074000
2025-08-12,159074000
2025-08-13,159074000
2025-08-20,159074000
2025-08-26,159074000
2025-08-27,159074000
2025-08-29,159074000
2025-08-30,159074000
2025-09-04,159074000
2025-09-05,159392992
2025-09-09,159074000
2025-09-10,159074000
2025-09-12,159074000
2025-09-17,159073532
2025-09-18,159073532
2025-09-23,159073532
2025-09-26,159073532
2025-09-30,160234048
2025-10-01,159073532
2025-10-02,159073532
2025-10-03,159073532
2025-10-07,159073532
2025-10-08,159073532
2025-10-11,159073532
2025-10-14,159073532
2025-10-15,159073532
2025-10-16,159073532
2025-10-18,159073532
2025-10-23,159073532
2025-10-24,159073532
2025-10-25,159073532
2025-10-27,159073532
2025-11-01,156608303
2025-11-05,156608303
2025-11-07,156608303
2025-11-08,156608303
2025-11-11,156608303
2025-11-12,156608303
2025-11-15,156608303
2025-11-17,159073532
2026-02-28,156555950
2026-04-07,156559428
2026-05-05,156542162
2026-08-04,156340750
2026-08-05,156340750
