Date,Shares
2024-05-22,75799200
2024-06-07,76691104
2024-06-08,75799200
2024-06-11,75732304
2024-06-26,75732304
2024-06-28,75732304
2024-07-06,76372704
2024-07-08,75732304
2024-07-11,75434200
2024-07-12,76379400
2024-07-13,75434200
2024-07-16,75633600
2024-07-17,75434200
2024-07-18,75434200
2024-07-19,75448400
2024-07-20,75434200
2024-07-22,75434200
2024-07-24,75399600
2024-08-01,80879104
2024-08-02,79351104
2024-08-03,75399600
2024-08-13,75018600
2024-08-30,75268000
2024-09-02,75474600
2024-09-03,75018600
2024-09-11,76544304
2024-09-12,74519696
2024-09-30,75276000
2024-10-01,74519696
2024-10-10,74960896
2024-10-11,74235200
2024-10-16,75106496
2024-10-17,74235200
2024-10-18,74577000
2024-10-19,74235200
2024-10-21,74306400
2024-10-22,74235200
2024-10-23,74306800
2024-10-24,74235200
2024-10-25,75711400
2024-10-28,74508496
2024-10-29,369385984
2024-10-30,371176000
2024-11-02,371176000
2024-11-07,371176000
2024-11-12,369371008
2024-12-10,359647008
2024-12-11,367212000
2024-12-13,375062016
2024-12-14,367212000
2025-01-11,365561984
2025-01-17,368932992
2025-01-18,365561984
2025-02-01,365424000
2025-02-04,365424000
2025-02-07,367371008
2025-02-08,365424000
2025-02-10,366488992
2025-02-11,363374016
2025-03-11,361470016
2025-03-31,378478016
2025-04-01,361470016
2025-04-03,369668000
2025-04-04,361470016
2025-04-07,400312992
2025-04-08,361470016
2025-04-11,360055008
2025-04-12,360055008
2025-04-21,365895008
2025-04-22,366209984
2025-04-23,360055008
2025-05-03,360055008
2025-05-07,360055008
2025-05-13,360055008
2025-05-23,363960992
2025-05-24,360055008
2025-06-02,363008992
2025-06-03,360055008
2025-06-09,361731008
2025-06-10,360055008
2025-06-11,357625984
2025-06-12,357625984
2025-06-23,362560000
2025-06-24,357625984
2025-06-25,362623008
2025-06-26,357625984
2025-06-27,359297984
2025-06-28,357625984
2025-07-03,360996992
2025-07-04,357625984
2025-08-04,360865984
2025-08-05,357625984
2025-08-14,357907008
2025-08-15,357625984
2025-09-17,357626421
2025-10-02,357626421
2025-11-17,357626421
2026-04-02,344833612
2026-04-11,344833611
2026-04-23,344040271
2026-05-09,342809476
2026-06-11,341767526
2026-07-11,341767526
2026-07-25,340779294
2026-08-11,339778274
