Date,Shares
2024-01-06,106771000
2024-01-09,106771000
2024-01-11,106771000
2024-01-19,106771000
2024-01-20,106771000
2024-01-24,107661000
2024-01-27,106771000
2024-01-30,106771000
2024-01-31,106771000
2024-02-03,108742000
2024-02-06,108742000
2024-02-07,108742000
2024-02-08,108742000
2024-02-09,108742000
2024-02-10,109312000
2024-02-13,108742000
2024-02-24,108742000
2024-02-27,106969000
2024-02-28,106969000
2024-02-29,106969000
2024-03-01,106969000
2024-03-05,106969000
2024-03-06,106969000
2024-03-08,106969000
2024-03-12,108242000
2024-03-13,108919000
2024-03-15,108182000
2024-03-20,106969000
2024-03-21,106969000
2024-03-22,106969000
2024-03-23,106969000
2024-03-26,106969000
2024-03-27,106969000
2024-03-28,106769000
2024-04-02,106769000
2024-04-16,106769000
2024-05-04,108438000
2024-05-07,106535000
2024-05-10,106535000
2024-05-15,106535000
2024-05-16,106535000
2024-05-17,106535000
2024-05-18,106535000
2024-05-22,107101000
2024-05-23,106535000
2024-05-24,106535000
2024-05-25,106535000
2024-05-30,106535000
2024-05-31,106535000
2024-06-06,106535000
2024-06-07,106535000
2024-06-12,107869000
2024-06-13,106535000
2024-06-14,106535000
2024-06-15,106535000
2024-06-19,106535000
2024-06-21,106779000
2024-06-22,106535000
2024-06-25,106535000
2024-06-28,106535000
2024-07-03,106535000
2024-07-06,106535000
2024-07-09,106535000
2024-07-10,106555000
2024-07-12,106535000
2024-07-16,106535000
2024-07-17,106535000
2024-07-20,106535000
2024-07-23,106978000
2024-07-24,106535000
2024-07-26,106535000
2024-07-30,106535000
2024-08-01,106535000
2024-08-02,106535000
2024-08-03,106635000
2024-08-04,106635000
2024-08-06,106635000
2024-08-08,106635000
2024-08-09,106635000
2024-08-10,106635000
2024-08-12,106635000
2024-08-14,106635000
2024-08-15,106635000
2024-08-17,106635000
2024-08-20,106635000
2024-08-24,106635000
2024-08-26,106635000
2024-08-27,106635000
2024-08-29,106635000
2024-08-30,106635000
2024-08-31,106635000
2024-09-04,106635000
2024-09-05,106635000
2024-09-06,106635000
2024-09-07,106635000
2024-09-10,106635000
2024-09-11,107192000
2024-09-12,106635000
2024-09-14,106635000
2024-09-17,106635000
2024-09-18,106635000
2024-09-21,106635000
2024-09-25,106635000
2024-09-26,106635000
2024-09-27,106635000
2024-09-28,106635000
2024-10-02,106635000
2024-10-03,106635000
2024-10-04,107995000
2024-10-05,106635000
2024-10-08,106635000
2024-10-10,106635000
2024-10-11,106635000
2024-10-12,106635000
2024-10-14,106635000
2024-10-18,106635000
2024-10-23,106635000
2024-10-24,106635000
2024-10-25,106883000
2024-10-26,108744000
2024-10-29,106635000
2024-10-30,106689000
2024-10-31,106635000
2024-11-01,106635000
2024-11-02,108566000
2024-11-07,107190000
2024-11-09,106681000
2024-11-15,106681000
2024-11-21,106681000
2024-11-26,106681000
2024-11-27,106681000
2024-11-28,106681000
2024-11-30,107724000
2024-12-03,106681000
2024-12-04,107847000
2024-12-10,106681000
2024-12-11,107416000
2024-12-13,106681000
2024-12-14,106681000
2024-12-18,106681000
2024-12-20,106681000
2024-12-21,106681000
2024-12-28,106681000
2024-12-31,106681000
2025-01-01,106681000
2025-01-03,106681000
2025-01-07,106681000
2025-01-11,106681000
2025-01-14,106681000
2025-01-16,107330000
2025-01-18,106681000
2025-01-22,106681000
2025-01-23,106681000
2025-01-24,106681000
2025-01-28,106681000
2025-01-29,106681000
2025-02-01,106681000
2025-02-05,106681000
2025-02-06,106681000
2025-02-08,106681000
2025-02-15,108609000
2025-02-22,106757000
2025-02-28,106757000
2025-03-04,106757000
2025-03-05,106757000
2025-03-06,106757000
2025-03-07,106757000
2025-03-10,106757000
2025-03-12,106757000
2025-03-14,106757000
2025-03-18,106757000
2025-03-19,107239000
2025-03-21,106757000
2025-03-22,106757000
2025-03-26,108799000
2025-03-27,109040000
2025-03-28,108799000
2025-03-29,108799000
2025-04-02,108799000
2025-04-05,108799000
2025-04-08,111196000
2025-04-09,108799000
2025-04-10,108799000
2025-04-11,108799000
2025-04-12,108930000
2025-04-15,108799000
2025-04-16,108799000
2025-04-17,108799000
2025-04-22,110243000
2025-04-23,108799000
2025-04-24,108799000
2025-04-26,108818000
2025-04-29,108799000
2025-04-30,109974000
2025-05-01,108799000
2025-05-03,108655000
2025-05-06,110168000
2025-05-07,106838000
2025-05-10,106838000
2025-05-15,106838000
2025-05-17,106838000
2025-05-20,106838000
2025-05-30,106838000
2025-05-31,106838000
2025-06-04,106838000
2025-06-05,106838000
2025-06-06,106838000
2025-06-10,106838000
2025-06-12,106838000
2025-06-13,106838000
2025-06-14,109019000
2025-06-17,106838000
2025-06-18,106838000
2025-06-24,106838000
2025-06-25,106838000
2025-06-26,106838000
2025-06-28,106838000
2025-07-03,106838000
2025-07-04,106838000
2025-07-07,107451000
2025-07-08,106838000
2025-07-09,107122000
2025-07-10,106838000
2025-07-11,106838000
2025-07-15,106838000
2025-07-17,106838000
2025-07-18,106838000
2025-07-19,106838000
2025-07-23,106838000
2025-07-31,106838000
2025-08-01,106838000
2025-08-02,108651000
2025-08-04,106853000
2025-08-06,106853000
2025-08-07,106853000
2025-08-08,106853000
2025-08-13,106853000
2025-08-14,106853000
2025-08-15,106853000
2025-08-16,106853000
2025-08-19,106853000
2025-08-26,106853000
2025-08-29,106853000
2025-08-30,106853000
2025-09-03,106853000
2025-09-04,106853000
2025-09-06,106853000
2025-09-10,106853000
2025-09-11,106853000
2025-09-12,106853000
2025-09-17,106852727
2025-09-18,106852727
2025-09-20,106852727
2025-09-22,106852727
2025-09-23,106852727
2025-09-24,106852727
2025-09-26,106852727
2025-09-30,107304006
2025-10-01,107072877
2025-10-02,106852727
2025-10-03,106852727
2025-10-06,107078328
2025-10-07,106852727
2025-10-08,106852727
2025-10-10,106852727
2025-10-14,106852727
2025-10-15,106852727
2025-10-18,106852727
2025-10-21,106852727
2025-10-23,106852727
2025-10-24,106852727
2025-10-25,106852727
2025-10-28,106852727
2025-10-30,106852727
2025-10-31,106852727
2025-11-01,106852727
2025-11-06,106852727
2025-11-07,106852727
2025-11-08,106852727
2025-11-11,106395330
2025-11-13,106395330
2025-11-15,106395330
2025-11-17,106852728
2026-02-07,106602386
2026-02-17,106395330
2026-03-30,104726511
2026-04-30,100519732
2026-05-02,99090596
2026-08-08,100539350
2026-08-26,115732578
