Date,Shares
2025-07-26,94400000
2025-07-29,94400000
2025-08-02,97537800
2025-08-07,94271600
2025-08-08,94271600
2025-08-14,94271600
2025-08-16,94271600
2025-08-19,94271600
2025-08-21,94271600
2025-08-22,94271600
2025-08-29,94271600
2025-08-30,94271600
2025-09-03,94271600
2025-09-05,94271600
2025-09-06,94271600
2025-09-09,94271600
2025-09-10,94271600
2025-09-15,96094600
2025-09-17,94271565
2025-09-20,94271565
2025-09-23,94271565
2025-09-25,94271565
2025-09-26,94271565
2025-09-30,94271565
2025-10-01,95814452
2025-10-02,96730065
2025-10-03,94271565
2025-10-06,94271565
2025-10-07,94271565
2025-10-08,94271565
2025-10-10,94271565
2025-10-14,94271565
2025-10-15,94271565
2025-10-17,94271565
2025-10-23,94271565
2025-10-24,94271565
2025-10-25,94271565
2025-10-27,94271565
2025-10-28,94271565
2025-10-29,94271565
2025-11-01,94271565
2025-11-04,92905713
2025-11-05,92905713
2025-11-06,92905713
2025-11-12,92905713
2025-11-15,93193761
2025-11-17,94271566
2026-01-30,92905713
2026-03-05,92905714
2026-03-26,92905713
2026-04-23,90689669
2026-04-24,90100000
2026-05-09,89897084
2026-07-24,88400000
2026-08-06,88333219
