Date,Shares
2023-12-05,1136700032
2023-12-06,1136700032
2023-12-15,1139840000
2023-12-16,1136700032
2023-12-22,1136700032
2023-12-23,1137299968
2023-12-26,1136700032
2024-01-12,1136700032
2024-01-26,1132220032
2024-03-04,1132339968
2024-03-05,1140790016
2024-03-12,1132220032
2024-03-13,1132220032
2024-03-16,1151570048
2024-03-26,1135600000
2024-03-27,1132220032
2024-03-28,1134329984
2024-03-29,1132220032
2024-04-04,1139879936
2024-04-09,1132220032
2024-04-10,1132220032
2024-04-12,1144610048
2024-04-13,1132220032
2024-04-25,1143949952
2024-04-26,1132220032
2024-05-01,1132700032
2024-05-02,1132700032
2024-05-04,1160899968
2024-05-07,1132700032
2024-05-15,1140940032
2024-05-16,1132700032
2024-05-24,1132700032
2024-06-12,1132700032
2024-06-13,1139980032
2024-06-15,1141090048
2024-06-21,1132700032
2024-07-03,1132700032
2024-07-10,1132700032
2024-07-11,1132700032
2024-07-18,1139340032
2024-07-24,1137010048
2024-07-25,1153709952
2024-07-26,1132700032
2024-08-01,1133200000
2024-08-17,1134160000
2024-08-30,1138460032
2024-08-31,1136669952
2024-09-07,1138300032
2024-09-17,1159789952
2024-09-21,1143459968
2024-10-15,1142649984
2024-10-24,1139030016
2024-10-26,1137159936
2024-10-28,1133200000
2024-10-30,1140530048
2024-10-31,1133779968
2024-11-01,1133500032
2024-11-05,1154989952
2024-11-13,1150819968
2024-11-16,1142829952
2024-11-21,1134540032
2024-11-22,1133799936
2024-12-06,1133799936
2024-12-11,1133799936
2024-12-13,1140749952
2024-12-14,1133799936
2025-01-25,1135929984
2025-01-28,1135929984
2025-01-30,1135929984
2025-01-31,1135929984
2025-02-01,1149859968
2025-02-05,1135929984
2025-02-06,1135929984
2025-02-07,1135929984
2025-02-08,1135929984
2025-02-12,1135929984
2025-02-20,1135929984
2025-02-22,1135929984
2025-02-25,1135929984
2025-02-27,1135929984
2025-02-28,1135929984
2025-03-01,1135929984
2025-03-04,1135929984
2025-03-06,1135929984
2025-03-11,1196080000
2025-03-14,1135929984
2025-03-15,1135929984
2025-03-19,1135929984
2025-03-20,1135929984
2025-03-21,1135929984
2025-03-22,1135929984
2025-03-26,1135929984
2025-03-27,1135929984
2025-03-28,1135929984
2025-04-01,1135929984
2025-04-03,1135929984
2025-04-05,1135929984
2025-04-08,1135929984
2025-04-09,1135929984
2025-04-10,1135929984
2025-04-11,1135929984
2025-04-12,1135929984
2025-04-15,1135929984
2025-04-17,1135929984
2025-04-22,1147480064
2025-04-23,1135929984
2025-04-25,1135929984
2025-04-26,1136610048
2025-04-29,1135929984
2025-04-30,1135929984
2025-05-01,1204039936
2025-05-02,1136400000
2025-05-10,1136400000
2025-05-14,1140930048
2025-05-15,1136400000
2025-05-16,1158840064
2025-05-17,1136400000
2025-05-29,1136400000
2025-05-30,1162770048
2025-05-31,1137750016
2025-06-06,1136400000
2025-06-18,1159849984
2025-06-30,1142349952
2025-07-01,1136400000
2025-07-08,1136400000
2025-07-12,1138909952
2025-07-28,1145500032
2025-07-29,1136400000
2025-07-31,1136700032
2025-09-05,1157720064
2025-09-06,1136700032
2025-09-17,1136700000
2025-10-02,1136700000
2025-10-06,1140645962
2025-10-07,1136700000
2025-10-08,1136700000
2025-10-21,1147861256
2025-10-22,1136700000
2025-10-28,1160517078
2025-10-29,1136700000
2025-10-31,1136900000
2025-11-15,1159160604
2025-11-17,1136900000
2025-11-18,1137100000
2026-01-28,1139262082
2026-01-29,1139300000
2026-04-30,1139700000
2026-07-31,1140000000
