Date,Shares
2024-10-31,262642000
2024-11-01,259572000
2024-11-07,260866000
2024-11-08,259572000
2024-11-09,259572000
2024-11-13,262179008
2024-11-14,259572000
2024-11-15,303920992
2024-11-16,259572000
2024-11-18,288436992
2024-11-19,259572000
2024-11-21,264423008
2024-11-22,259572000
2024-12-05,260696992
2024-12-06,259572000
2024-12-10,260668992
2024-12-11,259572000
2024-12-14,260527008
2025-01-06,265420000
2025-01-07,259572000
2025-01-31,260940000
2025-02-01,259572000
2025-02-03,264712000
2025-02-04,259572000
2025-02-12,261963008
2025-02-13,259572000
2025-02-15,259571008
2025-02-17,298472992
2025-02-18,259571008
2025-03-21,262712000
2025-03-22,259571008
2025-03-26,260187008
2025-03-27,259571008
2025-03-31,265647008
2025-04-01,259571008
2025-04-07,259571008
2025-04-10,259571008
2025-04-11,259571008
2025-04-14,259571008
2025-04-15,259571008
2025-04-18,259571008
2025-04-21,270888992
2025-04-22,259571008
2025-04-24,259571008
2025-04-25,259571008
2025-05-01,259571008
2025-05-02,259571008
2025-05-27,262515008
2025-05-28,259571008
2025-06-03,263358000
2025-06-04,259571008
2025-06-05,259571008
2025-06-06,259571008
2025-06-10,260586000
2025-06-11,259571008
2025-06-13,265071008
2025-06-14,259571008
2025-07-07,269324000
2025-07-08,259571008
2025-07-09,259571008
2025-07-11,259571008
2025-07-14,264604992
2025-07-15,269139008
2025-07-16,259571008
2025-07-18,261383008
2025-07-19,259571008
2025-07-22,259571008
2025-07-23,259571008
2025-07-31,259571008
2025-08-02,259571008
2025-08-06,259742000
2025-08-07,259571008
2025-08-15,259587008
2025-08-16,259587008
2025-08-19,259587008
2025-08-20,259587008
2025-08-21,259587008
2025-08-25,259587008
2025-08-28,260104992
2025-08-29,259587008
2025-09-11,261307008
2025-09-12,259587008
2025-09-17,259587425
2025-10-02,268802073
2025-10-03,262017391
2025-10-04,259587425
2025-10-14,261190337
2025-10-15,259587425
2025-10-24,261491894
2025-10-25,259587425
2025-10-31,262401612
2025-11-01,259587425
2025-11-14,261179498
2025-11-17,259587425
2026-02-05,259587425
2026-03-27,259586825
2026-05-18,259586355
2026-08-18,259586186
