direction,entry,exit,pnl,open_time,close_time,reason
LONG,0.737100,0.737000,-0.000100,2006-03-13T23:50:00+00:00,2006-03-16T07:44:00+00:00,REV
SHORT,0.737000,0.721100,0.015900,2006-03-16T07:44:00+00:00,2006-03-23T02:07:00+00:00,REV
LONG,0.721100,0.715600,-0.005500,2006-03-23T02:07:00+00:00,2006-03-23T17:25:00+00:00,REV
SHORT,0.715600,0.709700,0.005900,2006-03-23T17:25:00+00:00,2006-03-28T05:45:00+00:00,REV
LONG,0.709700,0.704400,-0.005300,2006-03-28T05:45:00+00:00,2006-03-29T02:46:00+00:00,REV
SHORT,0.704400,0.708200,-0.003800,2006-03-29T02:46:00+00:00,2006-03-30T02:10:00+00:00,REV
LONG,0.708200,0.713200,0.005000,2006-03-30T02:10:00+00:00,2006-04-04T02:10:00+00:00,REV
SHORT,0.713200,0.718900,-0.005700,2006-04-04T02:10:00+00:00,2006-04-04T14:28:00+00:00,REV
LONG,0.718900,0.726500,0.007600,2006-04-04T14:28:00+00:00,2006-04-07T21:59:00+00:00,REV
SHORT,0.726500,0.730100,-0.003600,2006-04-07T21:59:00+00:00,2006-04-11T00:05:00+00:00,REV
LONG,0.730100,0.729600,-0.000500,2006-04-11T00:05:00+00:00,2006-04-13T04:25:00+00:00,REV
SHORT,0.729600,0.729400,0.000200,2006-04-13T04:25:00+00:00,2006-04-17T02:56:00+00:00,REV
LONG,0.729400,0.741500,0.012100,2006-04-17T02:56:00+00:00,2006-04-20T17:07:00+00:00,REV
SHORT,0.741500,0.747400,-0.005900,2006-04-20T17:07:00+00:00,2006-04-24T00:00:00+00:00,REV
LONG,0.747400,0.743400,-0.004000,2006-04-24T00:00:00+00:00,2006-04-26T04:53:00+00:00,REV
SHORT,0.743400,0.748500,-0.005100,2006-04-26T04:53:00+00:00,2006-04-26T15:56:00+00:00,REV
LONG,0.748500,0.757500,0.009000,2006-04-26T15:56:00+00:00,2006-05-02T00:38:00+00:00,REV
SHORT,0.757500,0.763900,-0.006400,2006-05-02T00:38:00+00:00,2006-05-03T02:30:00+00:00,REV
LONG,0.763900,0.768000,0.004100,2006-05-03T02:30:00+00:00,2006-05-09T00:53:00+00:00,REV
SHORT,0.768000,0.774500,-0.006500,2006-05-09T00:53:00+00:00,2006-05-10T00:43:00+00:00,REV
LONG,0.774500,0.771300,-0.003200,2006-05-10T00:43:00+00:00,2006-05-11T02:50:00+00:00,REV
SHORT,0.771300,0.777300,-0.006000,2006-05-11T02:50:00+00:00,2006-05-11T17:35:00+00:00,REV
LONG,0.777300,0.770100,-0.007200,2006-05-11T17:35:00+00:00,2006-05-15T05:36:00+00:00,REV
SHORT,0.770100,0.769300,0.000800,2006-05-15T05:36:00+00:00,2006-05-17T04:54:00+00:00,REV
LONG,0.769300,0.760000,-0.009300,2006-05-17T04:54:00+00:00,2006-05-17T18:57:00+00:00,REV
SHORT,0.760000,0.758200,0.001800,2006-05-17T18:57:00+00:00,2006-05-23T20:29:00+00:00,REV
LONG,0.758200,0.751700,-0.006500,2006-05-23T20:29:00+00:00,2006-05-24T00:06:00+00:00,REV
SHORT,0.751700,0.756500,-0.004800,2006-05-24T00:06:00+00:00,2006-05-25T11:40:00+00:00,REV
LONG,0.756500,0.757100,0.000600,2006-05-25T11:40:00+00:00,2006-05-31T16:29:00+00:00,REV
SHORT,0.757100,0.752000,0.005100,2006-05-31T16:29:00+00:00,2006-06-05T00:00:00+00:00,REV
LONG,0.752000,0.751600,-0.000400,2006-06-05T00:00:00+00:00,2006-06-05T00:07:00+00:00,REV
SHORT,0.751600,0.743600,0.008000,2006-06-05T00:07:00+00:00,2006-06-08T04:30:00+00:00,REV
LONG,0.743600,0.745800,0.002200,2006-06-08T04:30:00+00:00,2006-06-13T00:29:00+00:00,REV
SHORT,0.745800,0.741400,0.004400,2006-06-13T00:29:00+00:00,2006-06-15T21:30:00+00:00,REV
LONG,0.741400,0.737700,-0.003700,2006-06-15T21:30:00+00:00,2006-06-19T01:11:00+00:00,REV
SHORT,0.737700,0.739100,-0.001400,2006-06-19T01:11:00+00:00,2006-06-20T08:19:00+00:00,REV
LONG,0.739100,0.736200,-0.002900,2006-06-20T08:19:00+00:00,2006-06-21T15:02:00+00:00,REV
SHORT,0.736200,0.740900,-0.004700,2006-06-21T15:02:00+00:00,2006-06-22T02:47:00+00:00,REV
LONG,0.740900,0.734500,-0.006400,2006-06-22T02:47:00+00:00,2006-06-22T17:11:00+00:00,REV
SHORT,0.734500,0.734500,-0.000000,2006-06-22T17:11:00+00:00,2006-06-27T03:52:00+00:00,REV
LONG,0.734500,0.731100,-0.003400,2006-06-27T03:52:00+00:00,2006-06-28T09:10:00+00:00,REV
SHORT,0.731100,0.733200,-0.002100,2006-06-28T09:10:00+00:00,2006-06-29T21:16:00+00:00,REV
LONG,0.733200,0.742100,0.008900,2006-06-29T21:16:00+00:00,2006-07-05T17:14:00+00:00,REV
SHORT,0.742100,0.747400,-0.005300,2006-07-05T17:14:00+00:00,2006-07-07T09:32:00+00:00,REV
LONG,0.747400,0.751800,0.004400,2006-07-07T09:32:00+00:00,2006-07-14T04:30:00+00:00,REV
SHORT,0.751800,0.751500,0.000300,2006-07-14T04:30:00+00:00,2006-07-20T01:07:00+00:00,REV
LONG,0.751500,0.760400,0.008900,2006-07-20T01:07:00+00:00,2006-07-28T14:03:00+00:00,REV
SHORT,0.760400,0.766300,-0.005900,2006-07-28T14:03:00+00:00,2006-07-28T16:47:00+00:00,REV
LONG,0.766300,0.764500,-0.001800,2006-07-28T16:47:00+00:00,2006-08-01T03:35:00+00:00,REV
SHORT,0.764500,0.766800,-0.002300,2006-08-01T03:35:00+00:00,2006-08-02T02:34:00+00:00,REV
LONG,0.766800,0.763300,-0.003500,2006-08-02T02:34:00+00:00,2006-08-03T04:04:00+00:00,REV
SHORT,0.763300,0.765300,-0.002000,2006-08-03T04:04:00+00:00,2006-08-04T15:47:00+00:00,REV
LONG,0.765300,0.762000,-0.003300,2006-08-04T15:47:00+00:00,2006-08-08T07:42:00+00:00,REV
SHORT,0.762000,0.764400,-0.002400,2006-08-08T07:42:00+00:00,2006-08-09T12:56:00+00:00,REV
LONG,0.764400,0.765400,0.001000,2006-08-09T12:56:00+00:00,2006-08-14T12:40:00+00:00,REV
SHORT,0.765400,0.765700,-0.000300,2006-08-14T12:40:00+00:00,2006-08-16T01:44:00+00:00,REV
LONG,0.765700,0.763000,-0.002700,2006-08-16T01:44:00+00:00,2006-08-17T17:54:00+00:00,REV
SHORT,0.763000,0.762600,0.000400,2006-08-17T17:54:00+00:00,2006-08-21T11:26:00+00:00,REV
LONG,0.762600,0.762000,-0.000600,2006-08-21T11:26:00+00:00,2006-08-24T02:26:00+00:00,REV
SHORT,0.762000,0.760400,0.001600,2006-08-24T02:26:00+00:00,2006-08-29T04:35:00+00:00,REV
LONG,0.760400,0.761600,0.001200,2006-08-29T04:35:00+00:00,2006-08-31T06:53:00+00:00,REV
SHORT,0.761600,0.765200,-0.003600,2006-08-31T06:53:00+00:00,2006-09-01T05:27:00+00:00,REV
LONG,0.765200,0.768800,0.003600,2006-09-01T05:27:00+00:00,2006-09-06T04:30:00+00:00,REV
SHORT,0.768800,0.754200,0.014600,2006-09-06T04:30:00+00:00,2006-09-14T01:01:00+00:00,REV
LONG,0.754200,0.751400,-0.002800,2006-09-14T01:01:00+00:00,2006-09-15T13:13:00+00:00,REV
SHORT,0.751400,0.756100,-0.004700,2006-09-15T13:13:00+00:00,2006-09-19T01:06:00+00:00,REV
LONG,0.756100,0.751400,-0.004700,2006-09-19T01:06:00+00:00,2006-09-19T20:06:00+00:00,REV
SHORT,0.751400,0.755000,-0.003600,2006-09-19T20:06:00+00:00,2006-09-21T03:18:00+00:00,REV
LONG,0.755000,0.752600,-0.002400,2006-09-21T03:18:00+00:00,2006-09-22T16:46:00+00:00,REV
SHORT,0.752600,0.754100,-0.001500,2006-09-22T16:46:00+00:00,2006-09-26T00:26:00+00:00,REV
LONG,0.754100,0.750700,-0.003400,2006-09-26T00:26:00+00:00,2006-09-27T06:18:00+00:00,REV
SHORT,0.750700,0.749400,0.001300,2006-09-27T06:18:00+00:00,2006-10-02T19:23:00+00:00,REV
LONG,0.749400,0.743700,-0.005700,2006-10-02T19:23:00+00:00,2006-10-03T18:12:00+00:00,REV
SHORT,0.743700,0.746700,-0.003000,2006-10-03T18:12:00+00:00,2006-10-05T09:46:00+00:00,REV
LONG,0.746700,0.744300,-0.002400,2006-10-05T09:46:00+00:00,2006-10-06T15:33:00+00:00,REV
SHORT,0.744300,0.745400,-0.001100,2006-10-06T15:33:00+00:00,2006-10-10T08:43:00+00:00,REV
LONG,0.745400,0.742900,-0.002500,2006-10-10T08:43:00+00:00,2006-10-11T09:45:00+00:00,REV
SHORT,0.742900,0.746400,-0.003500,2006-10-11T09:45:00+00:00,2006-10-12T04:52:00+00:00,REV
LONG,0.746400,0.752800,0.006400,2006-10-12T04:52:00+00:00,2006-10-18T00:53:00+00:00,REV
SHORT,0.752800,0.755700,-0.002900,2006-10-18T00:53:00+00:00,2006-10-18T09:27:00+00:00,REV
LONG,0.755700,0.757700,0.002000,2006-10-18T09:27:00+00:00,2006-10-23T16:35:00+00:00,REV
SHORT,0.757700,0.759200,-0.001500,2006-10-23T16:35:00+00:00,2006-10-25T01:44:00+00:00,REV
LONG,0.759200,0.767700,0.008500,2006-10-25T01:44:00+00:00,2006-10-31T09:54:00+00:00,REV
SHORT,0.767700,0.770600,-0.002900,2006-10-31T09:54:00+00:00,2006-10-31T17:02:00+00:00,REV
LONG,0.770600,0.773300,0.002700,2006-10-31T17:02:00+00:00,2006-11-02T02:31:00+00:00,REV
SHORT,0.773300,0.772100,0.001200,2006-11-02T02:31:00+00:00,2006-11-07T00:21:00+00:00,REV
LONG,0.772100,0.770500,-0.001600,2006-11-07T00:21:00+00:00,2006-11-08T07:57:00+00:00,REV
SHORT,0.770500,0.766600,0.003900,2006-11-08T07:57:00+00:00,2006-11-16T06:48:00+00:00,REV
LONG,0.766600,0.773600,0.007000,2006-11-16T06:48:00+00:00,2006-11-24T00:01:00+00:00,REV
SHORT,0.773600,0.775900,-0.002300,2006-11-24T00:01:00+00:00,2006-11-24T02:44:00+00:00,REV
LONG,0.775900,0.787700,0.011800,2006-11-24T02:44:00+00:00,2006-12-04T02:57:00+00:00,REV
SHORT,0.787700,0.789300,-0.001600,2006-12-04T02:57:00+00:00,2006-12-07T06:57:00+00:00,REV
LONG,0.789300,0.785300,-0.004000,2006-12-07T06:57:00+00:00,2006-12-11T00:00:00+00:00,REV
SHORT,0.785300,0.786200,-0.000900,2006-12-11T00:00:00+00:00,2006-12-12T00:33:00+00:00,REV
LONG,0.786200,0.784900,-0.001300,2006-12-12T00:33:00+00:00,2006-12-14T13:13:00+00:00,REV
SHORT,0.784900,0.784200,0.000700,2006-12-14T13:13:00+00:00,2006-12-19T16:55:00+00:00,REV
LONG,0.784200,0.782700,-0.001500,2006-12-19T16:55:00+00:00,2006-12-22T19:01:00+00:00,REV
SHORT,0.782700,0.786400,-0.003700,2006-12-22T19:01:00+00:00,2006-12-27T08:41:00+00:00,REV
LONG,0.786400,0.791800,0.005400,2006-12-27T08:41:00+00:00,2007-01-03T18:32:00+00:00,REV
SHORT,0.791800,0.782700,0.009100,2007-01-03T18:32:00+00:00,2007-01-09T02:46:00+00:00,REV
LONG,0.782700,0.779000,-0.003700,2007-01-09T02:46:00+00:00,2007-01-10T05:02:00+00:00,REV
SHORT,0.779000,0.781700,-0.002700,2007-01-10T05:02:00+00:00,2007-01-11T02:33:00+00:00,REV
LONG,0.781700,0.782900,0.001200,2007-01-11T02:33:00+00:00,2007-01-16T02:22:00+00:00,REV
SHORT,0.782900,0.785700,-0.002800,2007-01-16T02:22:00+00:00,2007-01-17T12:05:00+00:00,REV
LONG,0.785700,0.787500,0.001800,2007-01-17T12:05:00+00:00,2007-01-23T00:00:00+00:00,REV
SHORT,0.787500,0.790900,-0.003400,2007-01-23T00:00:00+00:00,2007-01-23T11:46:00+00:00,REV
LONG,0.790900,0.787500,-0.003400,2007-01-23T11:46:00+00:00,2007-01-24T02:40:00+00:00,REV
SHORT,0.787500,0.774000,0.013500,2007-01-24T02:40:00+00:00,2007-01-31T17:21:00+00:00,REV
LONG,0.774000,0.773900,-0.000100,2007-01-31T17:21:00+00:00,2007-02-02T01:06:00+00:00,REV
SHORT,0.773900,0.776100,-0.002200,2007-02-02T01:06:00+00:00,2007-02-05T16:49:00+00:00,REV
LONG,0.776100,0.776400,0.000300,2007-02-05T16:49:00+00:00,2007-02-09T14:22:00+00:00,REV
SHORT,0.776400,0.778100,-0.001700,2007-02-09T14:22:00+00:00,2007-02-13T19:11:00+00:00,REV
LONG,0.778100,0.791200,0.013100,2007-02-13T19:11:00+00:00,2007-02-27T16:23:00+00:00,REV
SHORT,0.791200,0.776000,0.015200,2007-02-27T16:23:00+00:00,2007-03-07T02:30:00+00:00,REV
LONG,0.776000,0.781200,0.005200,2007-03-07T02:30:00+00:00,2007-03-14T00:18:00+00:00,REV
SHORT,0.781200,0.787900,-0.006700,2007-03-14T00:18:00+00:00,2007-03-15T12:26:00+00:00,REV
LONG,0.787900,0.805300,0.017400,2007-03-15T12:26:00+00:00,2007-03-23T06:48:00+00:00,REV
SHORT,0.805300,0.808200,-0.002900,2007-03-23T06:48:00+00:00,2007-03-26T16:42:00+00:00,REV
LONG,0.808200,0.806800,-0.001400,2007-03-26T16:42:00+00:00,2007-03-28T04:55:00+00:00,REV
SHORT,0.806800,0.809300,-0.002500,2007-03-28T04:55:00+00:00,2007-03-29T09:55:00+00:00,REV
LONG,0.809300,0.811800,0.002500,2007-03-29T09:55:00+00:00,2007-04-04T02:30:00+00:00,REV
SHORT,0.811800,0.817700,-0.005900,2007-04-04T02:30:00+00:00,2007-04-04T17:35:00+00:00,REV
LONG,0.817700,0.816700,-0.001000,2007-04-04T17:35:00+00:00,2007-04-06T15:32:00+00:00,REV
SHORT,0.816700,0.818000,-0.001300,2007-04-06T15:32:00+00:00,2007-04-10T03:07:00+00:00,REV
LONG,0.818000,0.823700,0.005700,2007-04-10T03:07:00+00:00,2007-04-12T04:30:00+00:00,REV
SHORT,0.823700,0.827100,-0.003400,2007-04-12T04:30:00+00:00,2007-04-12T04:41:00+00:00,REV
LONG,0.827100,0.831900,0.004800,2007-04-12T04:41:00+00:00,2007-04-19T09:20:00+00:00,REV
SHORT,0.831900,0.838100,-0.006200,2007-04-19T09:20:00+00:00,2007-04-23T00:08:00+00:00,REV
LONG,0.838100,0.834100,-0.004000,2007-04-23T00:08:00+00:00,2007-04-23T11:02:00+00:00,REV
SHORT,0.834100,0.834400,-0.000300,2007-04-23T11:02:00+00:00,2007-04-25T10:57:00+00:00,REV
LONG,0.834400,0.827400,-0.007000,2007-04-25T10:57:00+00:00,2007-04-26T16:24:00+00:00,REV
SHORT,0.827400,0.824300,0.003100,2007-04-26T16:24:00+00:00,2007-05-07T04:12:00+00:00,REV
LONG,0.824300,0.826700,0.002400,2007-05-07T04:12:00+00:00,2007-05-10T23:53:00+00:00,REV
SHORT,0.826700,0.833000,-0.006300,2007-05-10T23:53:00+00:00,2007-05-14T01:22:00+00:00,REV
LONG,0.833000,0.831500,-0.001500,2007-05-14T01:22:00+00:00,2007-05-15T10:30:00+00:00,REV
SHORT,0.831500,0.823200,0.008300,2007-05-15T10:30:00+00:00,2007-05-23T11:56:00+00:00,REV
LONG,0.823200,0.819100,-0.004100,2007-05-23T11:56:00+00:00,2007-05-24T22:30:00+00:00,REV
SHORT,0.819100,0.820300,-0.001200,2007-05-24T22:30:00+00:00,2007-05-29T11:12:00+00:00,REV
LONG,0.820300,0.818400,-0.001900,2007-05-29T11:12:00+00:00,2007-05-29T20:39:00+00:00,REV
SHORT,0.818400,0.821600,-0.003200,2007-05-29T20:39:00+00:00,2007-05-30T16:46:00+00:00,REV
LONG,0.821600,0.840300,0.018700,2007-05-30T16:46:00+00:00,2007-06-08T00:18:00+00:00,REV
SHORT,0.840300,0.844900,-0.004600,2007-06-08T00:18:00+00:00,2007-06-12T08:02:00+00:00,REV
LONG,0.844900,0.840100,-0.004800,2007-06-12T08:02:00+00:00,2007-06-13T00:00:00+00:00,REV
SHORT,0.840100,0.841200,-0.001100,2007-06-13T00:00:00+00:00,2007-06-15T16:19:00+00:00,REV
LONG,0.841200,0.843500,0.002300,2007-06-15T16:19:00+00:00,2007-06-21T00:36:00+00:00,REV
SHORT,0.843500,0.847700,-0.004200,2007-06-21T00:36:00+00:00,2007-06-22T09:07:00+00:00,REV
LONG,0.847700,0.846600,-0.001100,2007-06-22T09:07:00+00:00,2007-06-26T02:13:00+00:00,REV
SHORT,0.846600,0.850400,-0.003800,2007-06-26T02:13:00+00:00,2007-06-26T13:41:00+00:00,REV
LONG,0.850400,0.845300,-0.005100,2007-06-26T13:41:00+00:00,2007-06-27T02:12:00+00:00,REV
SHORT,0.845300,0.846400,-0.001100,2007-06-27T02:12:00+00:00,2007-06-28T14:26:00+00:00,REV
LONG,0.846400,0.855800,0.009400,2007-06-28T14:26:00+00:00,2007-07-06T09:33:00+00:00,REV
SHORT,0.855800,0.859300,-0.003500,2007-07-06T09:33:00+00:00,2007-07-09T08:44:00+00:00,REV
LONG,0.859300,0.857000,-0.002300,2007-07-09T08:44:00+00:00,2007-07-10T08:06:00+00:00,REV
SHORT,0.857000,0.861800,-0.004800,2007-07-10T08:06:00+00:00,2007-07-10T17:45:00+00:00,REV
LONG,0.861800,0.876400,0.014600,2007-07-10T17:45:00+00:00,2007-07-20T19:54:00+00:00,REV
SHORT,0.876400,0.883600,-0.007200,2007-07-20T19:54:00+00:00,2007-07-23T11:27:00+00:00,REV
LONG,0.883600,0.881000,-0.002600,2007-07-23T11:27:00+00:00,2007-07-25T03:53:00+00:00,REV
SHORT,0.881000,0.886700,-0.005700,2007-07-25T03:53:00+00:00,2007-07-25T08:20:00+00:00,REV
LONG,0.886700,0.879000,-0.007700,2007-07-25T08:20:00+00:00,2007-07-26T16:06:00+00:00,REV
SHORT,0.879000,0.858100,0.020900,2007-07-26T16:06:00+00:00,2007-07-31T00:54:00+00:00,REV
LONG,0.858100,0.851400,-0.006700,2007-07-31T00:54:00+00:00,2007-08-01T00:12:00+00:00,REV
SHORT,0.851400,0.856200,-0.004800,2007-08-01T00:12:00+00:00,2007-08-02T00:29:00+00:00,REV
LONG,0.856200,0.853500,-0.002700,2007-08-02T00:29:00+00:00,2007-08-06T00:00:00+00:00,REV
SHORT,0.853500,0.858800,-0.005300,2007-08-06T00:00:00+00:00,2007-08-07T00:00:00+00:00,REV
LONG,0.858800,0.852400,-0.006400,2007-08-07T00:00:00+00:00,2007-08-07T21:20:00+00:00,REV
SHORT,0.852400,0.862600,-0.010200,2007-08-07T21:20:00+00:00,2007-08-08T15:45:00+00:00,REV
LONG,0.862600,0.854000,-0.008600,2007-08-08T15:45:00+00:00,2007-08-09T15:24:00+00:00,REV
SHORT,0.854000,0.801400,0.052600,2007-08-09T15:24:00+00:00,2007-08-20T10:37:00+00:00,REV
LONG,0.801400,0.827500,0.026100,2007-08-20T10:37:00+00:00,2007-08-28T00:16:00+00:00,REV
SHORT,0.827500,0.823900,0.003600,2007-08-28T00:16:00+00:00,2007-08-30T00:27:00+00:00,REV
LONG,0.823900,0.812900,-0.011000,2007-08-30T00:27:00+00:00,2007-08-31T18:02:00+00:00,REV
SHORT,0.812900,0.824200,-0.011300,2007-08-31T18:02:00+00:00,2007-09-04T04:30:00+00:00,REV
LONG,0.824200,0.820100,-0.004100,2007-09-04T04:30:00+00:00,2007-09-05T10:38:00+00:00,REV
SHORT,0.820100,0.829200,-0.009100,2007-09-05T10:38:00+00:00,2007-09-06T22:07:00+00:00,REV
LONG,0.829200,0.822900,-0.006300,2007-09-06T22:07:00+00:00,2007-09-10T02:00:00+00:00,REV
SHORT,0.822900,0.827600,-0.004700,2007-09-10T02:00:00+00:00,2007-09-11T07:09:00+00:00,REV
LONG,0.827600,0.836900,0.009300,2007-09-11T07:09:00+00:00,2007-09-14T00:31:00+00:00,REV
SHORT,0.836900,0.843400,-0.006500,2007-09-14T00:31:00+00:00,2007-09-17T03:56:00+00:00,REV
LONG,0.843400,0.834500,-0.008900,2007-09-17T03:56:00+00:00,2007-09-17T18:47:00+00:00,REV
SHORT,0.834500,0.846400,-0.011900,2007-09-17T18:47:00+00:00,2007-09-18T21:15:00+00:00,REV
LONG,0.846400,0.865800,0.019400,2007-09-18T21:15:00+00:00,2007-09-25T03:19:00+00:00,REV
SHORT,0.865800,0.870100,-0.004300,2007-09-25T03:19:00+00:00,2007-09-25T17:18:00+00:00,REV
LONG,0.870100,0.885600,0.015500,2007-09-25T17:18:00+00:00,2007-10-02T08:08:00+00:00,REV
SHORT,0.885600,0.890300,-0.004700,2007-10-02T08:08:00+00:00,2007-10-05T10:12:00+00:00,REV
LONG,0.890300,0.892000,0.001700,2007-10-05T10:12:00+00:00,2007-10-09T07:28:00+00:00,REV
SHORT,0.892000,0.901100,-0.009100,2007-10-09T07:28:00+00:00,2007-10-10T00:04:00+00:00,REV
LONG,0.901100,0.896800,-0.004300,2007-10-10T00:04:00+00:00,2007-10-12T09:27:00+00:00,REV
SHORT,0.896800,0.905500,-0.008700,2007-10-12T09:27:00+00:00,2007-10-15T00:02:00+00:00,REV
LONG,0.905500,0.896100,-0.009400,2007-10-15T00:02:00+00:00,2007-10-16T10:16:00+00:00,REV
SHORT,0.896100,0.897600,-0.001500,2007-10-16T10:16:00+00:00,2007-10-18T21:03:00+00:00,REV
LONG,0.897600,0.889200,-0.008400,2007-10-18T21:03:00+00:00,2007-10-22T00:00:00+00:00,REV
SHORT,0.889200,0.892000,-0.002800,2007-10-22T00:00:00+00:00,2007-10-23T09:01:00+00:00,REV
LONG,0.892000,0.918700,0.026700,2007-10-23T09:01:00+00:00,2007-10-30T04:15:00+00:00,REV
SHORT,0.918700,0.924100,-0.005400,2007-10-30T04:15:00+00:00,2007-10-31T10:46:00+00:00,REV
LONG,0.924100,0.918400,-0.005700,2007-10-31T10:46:00+00:00,2007-11-01T16:40:00+00:00,REV
SHORT,0.918400,0.923000,-0.004600,2007-11-01T16:40:00+00:00,2007-11-06T03:32:00+00:00,REV
LONG,0.923000,0.927300,0.004300,2007-11-06T03:32:00+00:00,2007-11-08T00:05:00+00:00,REV
SHORT,0.927300,0.897900,0.029400,2007-11-08T00:05:00+00:00,2007-11-14T00:38:00+00:00,REV
LONG,0.897900,0.894900,-0.003000,2007-11-14T00:38:00+00:00,2007-11-15T00:02:00+00:00,REV
SHORT,0.894900,0.896700,-0.001800,2007-11-15T00:02:00+00:00,2007-11-19T00:00:00+00:00,REV
LONG,0.896700,0.883200,-0.013500,2007-11-19T00:00:00+00:00,2007-11-20T00:10:00+00:00,REV
SHORT,0.883200,0.893500,-0.010300,2007-11-20T00:10:00+00:00,2007-11-21T00:28:00+00:00,REV
LONG,0.893500,0.876100,-0.017400,2007-11-21T00:28:00+00:00,2007-11-21T12:03:00+00:00,REV
SHORT,0.876100,0.881000,-0.004900,2007-11-21T12:03:00+00:00,2007-11-26T00:00:00+00:00,REV
LONG,0.881000,0.868800,-0.012200,2007-11-26T00:00:00+00:00,2007-11-26T22:54:00+00:00,REV
SHORT,0.868800,0.881900,-0.013100,2007-11-26T22:54:00+00:00,2007-11-28T15:13:00+00:00,REV
LONG,0.881900,0.881000,-0.000900,2007-11-28T15:13:00+00:00,2007-12-03T04:04:00+00:00,REV
SHORT,0.881000,0.874800,0.006200,2007-12-03T04:04:00+00:00,2007-12-06T03:11:00+00:00,REV
LONG,0.874800,0.874400,-0.000400,2007-12-06T03:11:00+00:00,2007-12-10T00:01:00+00:00,REV
SHORT,0.874400,0.883200,-0.008800,2007-12-10T00:01:00+00:00,2007-12-10T18:03:00+00:00,REV
LONG,0.883200,0.873100,-0.010100,2007-12-10T18:03:00+00:00,2007-12-11T22:18:00+00:00,REV
SHORT,0.873100,0.890000,-0.016900,2007-12-11T22:18:00+00:00,2007-12-12T16:12:00+00:00,REV
LONG,0.890000,0.873600,-0.016400,2007-12-12T16:12:00+00:00,2007-12-14T11:48:00+00:00,REV
SHORT,0.873600,0.860700,0.012900,2007-12-14T11:48:00+00:00,2007-12-21T03:43:00+00:00,REV
LONG,0.860700,0.872100,0.011400,2007-12-21T03:43:00+00:00,2007-12-27T12:00:00+00:00,REV
SHORT,0.872100,0.874800,-0.002700,2007-12-27T12:00:00+00:00,2007-12-27T14:16:00+00:00,REV
LONG,0.874800,0.879000,0.004200,2007-12-27T14:16:00+00:00,2008-01-04T03:13:00+00:00,REV
SHORT,0.879000,0.875200,0.003800,2008-01-04T03:13:00+00:00,2008-01-08T03:13:00+00:00,REV
LONG,0.875200,0.889700,0.014500,2008-01-08T03:13:00+00:00,2008-01-14T00:00:00+00:00,REV
SHORT,0.889700,0.897500,-0.007800,2008-01-14T00:00:00+00:00,2008-01-14T11:03:00+00:00,REV
LONG,0.897500,0.889400,-0.008100,2008-01-14T11:03:00+00:00,2008-01-15T18:30:00+00:00,REV
SHORT,0.889400,0.887100,0.002300,2008-01-15T18:30:00+00:00,2008-01-17T15:55:00+00:00,REV
LONG,0.887100,0.876300,-0.010800,2008-01-17T15:55:00+00:00,2008-01-18T00:00:00+00:00,REV
SHORT,0.876300,0.872300,0.004000,2008-01-18T00:00:00+00:00,2008-01-23T01:35:00+00:00,REV
LONG,0.872300,0.877600,0.005300,2008-01-23T01:35:00+00:00,2008-01-28T06:17:00+00:00,REV
SHORT,0.877600,0.885700,-0.008100,2008-01-28T06:17:00+00:00,2008-01-28T20:05:00+00:00,REV
LONG,0.885700,0.886300,0.000600,2008-01-28T20:05:00+00:00,2008-01-30T11:25:00+00:00,REV
SHORT,0.886300,0.890700,-0.004400,2008-01-30T11:25:00+00:00,2008-01-30T13:43:00+00:00,REV
LONG,0.890700,0.886300,-0.004400,2008-01-30T13:43:00+00:00,2008-01-31T01:24:00+00:00,REV
SHORT,0.886300,0.898600,-0.012300,2008-01-31T01:24:00+00:00,2008-02-01T10:11:00+00:00,REV
LONG,0.898600,0.902500,0.003900,2008-02-01T10:11:00+00:00,2008-02-05T14:04:00+00:00,REV
SHORT,0.902500,0.897900,0.004600,2008-02-05T14:04:00+00:00,2008-02-08T17:45:00+00:00,REV
LONG,0.897900,0.902200,0.004300,2008-02-08T17:45:00+00:00,2008-02-13T08:39:00+00:00,REV
SHORT,0.902200,0.904900,-0.002700,2008-02-13T08:39:00+00:00,2008-02-14T09:54:00+00:00,REV
LONG,0.904900,0.913800,0.008900,2008-02-14T09:54:00+00:00,2008-02-20T08:15:00+00:00,REV
SHORT,0.913800,0.921300,-0.007500,2008-02-20T08:15:00+00:00,2008-02-22T07:58:00+00:00,REV
LONG,0.921300,0.937200,0.015900,2008-02-22T07:58:00+00:00,2008-02-29T13:12:00+00:00,REV
SHORT,0.937200,0.936200,0.001000,2008-02-29T13:12:00+00:00,2008-03-06T00:00:00+00:00,REV
LONG,0.936200,0.925000,-0.011200,2008-03-06T00:00:00+00:00,2008-03-07T00:11:00+00:00,REV
SHORT,0.925000,0.929700,-0.004700,2008-03-07T00:11:00+00:00,2008-03-12T00:08:00+00:00,REV
LONG,0.929700,0.935600,0.005900,2008-03-12T00:08:00+00:00,2008-03-17T04:06:00+00:00,REV
SHORT,0.935600,0.931000,0.004600,2008-03-17T04:06:00+00:00,2008-03-19T01:07:00+00:00,REV
LONG,0.931000,0.917000,-0.014000,2008-03-19T01:07:00+00:00,2008-03-19T19:05:00+00:00,REV
SHORT,0.917000,0.903400,0.013600,2008-03-19T19:05:00+00:00,2008-03-24T10:52:00+00:00,REV
